time,$x$,$\dot{x}$,u_0
7.050000000000001,-2.2271304644394676,0.13383604618393286,-1.4574050100958316
7.1000000000000005,-2.2205245086746896,0.12935770952097378,-1.4574050100958316
7.15,-2.214053671658214,0.13104098819783683,-1.4574050100958316
7.2,-2.207533605414414,0.12777387571519155,-1.4574050100958316
7.25,-2.2011586600195505,0.12727586310165923,-1.4574050100958316
7.300000000000001,-2.1947988188098155,0.12798149718772264,-1.4574050100958316
7.3500000000000005,-2.188455032057107,0.12645184772770926,-1.4574050100958316
7.4,-2.1821141505910377,0.12473057083719694,1.4695587291760097
7.45,-2.17313244614235,0.25382957678101076,1.4695587291760097
7.5,-2.1583202181169256,0.3550074854566082,1.4695587291760097
7.550000000000001,-2.139033836042108,0.42761734084570263,1.4695587291760097
7.6000000000000005,-2.116407540293884,0.48710363203866874,1.4695587291760097
7.65,-2.091084945670203,0.5321908364286336,1.4695587291760097
7.7,-2.0636591875228887,0.5735810447660813,1.4695587291760097
7.75,-2.034351888093368,0.6055819785756461,1.4695587291760097
7.800000000000001,-2.0034549595387245,0.6351494561488975,1.4695587291760097
7.8500000000000005,-1.9711054354362205,0.6635599823265254,1.4695587291760097
7.9,-1.9374301279032753,0.6903546095102692,1.4695587291760097
7.95,-1.9023980841790433,0.717745643801853,1.4695587291760097
8.0,-1.8660395503748965,0.7430679751662148,1.4695587291760097
8.05,-1.8282865779540391,0.7750689070730241,1.4695587291760097
8.1,-1.7890185547676807,0.7992472567997851,1.4695587291760097
8.15,-1.7485448679853124,0.8284528033850103,1.4695587291760097
8.200000000000001,-1.706474665518174,0.8629957407332498,1.4695587291760097
8.25,-1.6626127243739384,0.8997993868255356,1.4695587291760097
8.3,-1.6168414433841616,0.9391903655024714,1.4695587291760097
8.35,-1.5690261257361147,0.9817188791368329,1.4695587291760097
8.4,-1.5191236521728597,1.0246643131408926,1.4695587291760097
8.450000000000001,-1.4668889293252532,1.0740676789246935,1.4695587291760097
8.5,-1.4121606805907352,1.129482227390526,1.4695587291760097
8.55,-1.3544037848217312,1.194896098969226,1.4695587291760097
8.6,-1.2933857624213474,1.2629295069738926,1.4695587291760097
8.65,-1.2287668768135172,1.3407378179511666,1.4695587291760097
8.700000000000001,-1.1600274022277168,1.4267120495106715,1.4695587291760097
8.75,-1.0867603069328897,1.5252064302102732,1.4695587291760097
8.8,-1.008312609313242,1.6390948566423578,1.4695587291760097
8.85,-0.9238367226149407,1.767269638399363,1.4695587291760097
8.9,-0.8326249347946638,1.91547514885062,1.4695587291760097
8.950000000000001,-0.7335089681171029,2.082984034401334,1.4695587291760097
9.0,-0.6255875598897874,2.2773996555432863,1.4695587291760097
9.05,-0.5074515157951776,2.4967209137555146,1.4695587291760097
9.1,-0.3776671904829566,2.7485305385538368,1.4695587291760097
9.15,-0.23477411134067191,3.0296477460573725,1.4695587291760097
9.200000000000001,-0.07719843526310766,3.3392383907226884,1.4695587291760097
9.25,0.0963457132498045,3.6729747020101846,1.4695587291760097
9.3,0.286855096412968,4.013616522019314,1.4695587291760097
9.35,0.494226938236075,4.339648186827207,1.4695587291760097
9.4,0.7168217853885777,4.604981642643281,1.4695587291760097
9.450000000000001,0.9505861810926343,4.75160467509862,1.4695587291760097
9.5,1.1886556717500338,4.73672246659952,1.4695587291760097
9.55,1.4220387284009282,4.52025097601795,1.4695587291760097
9.600000000000001,1.6403665180004727,4.097232523510872,1.4695587291760097
9.65,1.8340388470452829,3.5135635809484307,1.4695587291760097
9.700000000000001,1.9967158720585403,2.8571655972139354,1.4695587291760097
9.75,2.1263602007989024,2.2043418533756594,1.4695587291760097
9.8,2.2246713350723892,1.6238943010674067,1.4695587291760097
9.850000000000001,2.295934086709696,1.1495631377254558,1.4695587291760097
9.9,2.345614660688529,0.7807048909365151,1.4695587291760097
9.950000000000001,2.37885595894354,0.5075672547361721,1.4695587291760097
10.0,2.4001805106192124,0.3149452991776814,1.4695587291760097
10.05,2.4130368950028314,0.17908374045112935,1.4695587291760097
10.100000000000001,2.4199017397766576,0.08333109699400393,1.4695587291760097
10.15,2.4226135852630484,0.015039165474215275,1.4695587291760097
10.200000000000001,2.4224344788298415,-0.029879476391793672,1.4695587291760097
10.25,2.4202594812327534,-0.062444261576533835,1.4695587291760097
10.3,2.4167584812538085,-0.07955686405337535,1.4695587291760097
10.350000000000001,2.412427016406132,-0.09712871322532739,1.4695587291760097
10.4,2.407406212131022,-0.1061143057772554,1.4695587291760097
10.450000000000001,2.401914066962127,-0.11578913736012557,1.4695587291760097
10.5,2.3960583998218135,-0.11756323691986321,1.4695587291760097
10.55,2.3901767034475974,-0.11914979494083787,1.4695587291760097
10.600000000000001,2.384077676725676,-0.12580100667217445,1.4695587291760097
10.65,2.3778113031079573,-0.12497901814890405,1.4695587291760097
10.700000000000001,2.371507845179196,-0.12598672293674545,1.4695587291760097
10.75,2.365181399084545,-0.12745490409335544,1.4695587291760097
10.8,2.3588484579127535,-0.12587418377936332,1.4695587291760097
10.850000000000001,2.3524820811158893,-0.13119669894042985,1.4695587291760097
10.9,2.3458362225094356,-0.13229715744249784,1.4695587291760097
10.950000000000001,2.3391625074664484,-0.13572884401608473,1.4695587291760097
11.0,2.332375176278004,-0.13545408435450568,1.4695587291760097
11.05,2.3255951511516537,-0.13536560653399685,1.4695587291760097
11.100000000000001,2.3188511213888003,-0.13491587795755433,1.4695587291760097
11.15,2.3121710730534946,-0.13203873478222805,1.4695587291760097
11.200000000000001,2.305594508670128,-0.1317356497927037,1.4695587291760097
11.25,2.29896397890465,-0.1325630420284792,1.4695587291760097
11.3,2.292449025448854,-0.1284460013573666,1.4695587291760097
11.350000000000001,2.2859892460795086,-0.12804069898077522,1.4695587291760097
11.4,2.2795874984227433,-0.1270707634389125,1.4695587291760097
11.450000000000001,2.2732274549991676,-0.12785271582583174,1.4695587291760097
11.5,2.2667973691318264,-0.12820932889593517,1.4695587291760097
11.55,2.26036394468246,-0.1297896809826364,1.4695587291760097
11.600000000000001,2.253949008221196,-0.12693684716349707,1.4695587291760097
11.65,2.2476586091900383,-0.12530783416215588,1.4695587291760097
11.700000000000001,2.2413214805774198,-0.12635802324081782,1.4695587291760097
11.75,2.2350004541287225,-0.12408622300620754,1.4695587291760097
11.8,2.2288078707720382,-0.12370675954360022,1.4695587291760097
11.850000000000001,2.2226616237542123,-0.1213849909047279,1.4695587291760097
11.9,2.2167167363260094,-0.11792388921353993,1.4695587291760097
11.950000000000001,2.2107264736592067,-0.12145275669969305,1.4695587291760097
12.0,2.2045885330030868,-0.12442410656959775,1.4695587291760097
12.05,2.198322177201143,-0.12665009876414002,-0.5472601455388404
12.100000000000001,2.1900790825042393,-0.21650362909651238,-0.5472601455388404
12.15,2.1778857547128347,-0.2820516134450882,-0.5472601455388404
12.200000000000001,2.1627293718082825,-0.3329344928699137,-0.5472601455388404
12.25,2.1451523789934424,-0.37755158318816134,-0.5472601455388404
12.3,2.1256653661846565,-0.40837856777384596,-0.5472601455388404
12.350000000000001,2.104786096638559,-0.4289110325887792,-0.5472601455388404
12.4,2.0829567638237565,-0.44759595775423083,-0.5472601455388404
12.450000000000001,2.0601901913851277,-0.4648047997078909,-0.5472601455388404
12.5,2.0365643881063327,-0.48418751587890524,-0.5472601455388404
12.55,2.012038659054704,-0.5013411863481736,-0.5472601455388404
12.600000000000001,1.9867702427167515,-0.514140889827221,-0.5472601455388404
12.65,1.9608866496739639,-0.5234198736807223,-0.5472601455388404
12.700000000000001,1.9344032088279677,-0.537824687845141,-0.5472601455388404
12.75,1.9072601034792362,-0.5506446000353898,-0.5472601455388404
12.8,1.8795003036585805,-0.5623579849004091,-0.5472601455388404
12.850000000000001,1.851092216176453,-0.5793775243573664,-0.5472601455388404
12.9,1.8218287955903985,-0.593555616505438,-0.5472601455388404
12.950000000000001,1.7918616771763058,-0.6066704977497135,-0.5472601455388404
13.0,1.7611246891815115,-0.6273811424044657,-0.5472601455388404
13.05,1.7294486308842252,-0.6445466501844953,-0.5472601455388404
13.100000000000001,1.696862731983521,-0.6624920958041358,-0.5472601455388404
13.15,1.6631968375169335,-0.6854317763107961,-0.5472601455388404
13.200000000000001,1.6285198697511933,-0.7043174709601515,-0.5472601455388404
13.25,1.5927584230747496,-0.7287506291913837,-0.5472601455388404
13.3,1.555907933486918,-0.7505491228709436,-0.5472601455388404
13.350000000000001,1.51788011140983,-0.7754218901870282,-0.5472601455388404
13.4,1.4785224871960674,-0.804870462911921,-0.5472601455388404
13.450000000000001,1.4376946237702166,-0.8355547708576277,-0.5472601455388404
13.5,1.3951732498910592,-0.87174236527768,-0.5472601455388404
13.55,1.3508689654046366,-0.9088969788772527,-0.5472601455388404
13.600000000000001,1.3045997849994377,-0.9494792962508507,-0.5472601455388404
13.65,1.2562391501518544,-0.9943239177760523,-0.5472601455388404
13.700000000000001,1.2055348605041927,-1.0424390071032978,-0.5472601455388404
13.75,1.1524295520563397,-1.0936431243781741,-0.5472601455388404
13.8,1.0965645027666668,-1.1522021430516187,-0.5472601455388404
13.850000000000001,1.0375491587338688,-1.2237580398713315,-0.5472601455388404
13.9,0.9748864836262674,-1.2998394774107276,-0.5472601455388404
13.950000000000001,0.9081640474421174,-1.3900006942057113,-0.5472601455388404
14.0,0.8368694758246452,-1.4814868938163988,-0.5472601455388404
14.05,0.7607495868516914,-1.5851025356012205,-0.5472601455388404
14.100000000000001,0.679103935745178,-1.70819992675044,-0.5472601455388404
14.15,0.5910880128758929,-1.8433583672592073,-0.5472601455388404
14.200000000000001,0.4959410332135408,-1.9974185521602605,-0.5472601455388404
14.25,0.3926546533783871,-2.1691609091360067,-0.5472601455388404
14.3,0.2804315559204669,-2.3651262373260593,-0.5472601455388404
14.350000000000001,0.15805612794076968,-2.5745616209047233,-0.5472601455388404
14.4,0.024768894134633852,-2.8060910425287373,-0.5472601455388404
14.450000000000001,-0.12040154997087502,-3.049052875244787,-0.5472601455388404
14.5,-0.2777588322008252,-3.292626081299616,-0.5472601455388404
14.55,-0.4471288962956728,-3.5247335279686967,2.0792680042474725
14.600000000000001,-0.6249682663210652,-3.58979337739953,2.0792680042474725
14.65,-0.8047951248061787,-3.5936800184586977,2.0792680042474725
14.700000000000001,-0.9830801574207774,-3.5069034356310334,2.0792680042474725
14.75,-1.15503516025349,-3.3163401032889763,2.0792680042474725
14.8,-1.3155736269709781,-3.034782885995824,2.0792680042474725
14.850000000000001,-1.4602840589943782,-2.6709127543280173,2.0792680042474725
14.9,-1.5856103904810617,-2.2510339923129945,2.0792680042474725
14.950000000000001,-1.6894033946984146,-1.8120515856379815,2.0792680042474725
15.0,-1.7712923831466527,-1.3836881017224418,2.0792680042474725
15.05,-1.8322793388414291,-0.9842153466339274,2.0792680042474725
15.100000000000001,-1.8742734124717582,-0.635742181646793,2.0792680042474725
15.15,-1.8999112490718997,-0.3396565341662112,2.0792680042474725
15.200000000000001,-1.9118732859518706,-0.09722563277306051,2.0792680042474725
15.25,-1.912444541979361,0.10714678998194468,2.0792680042474725
15.3,-1.9036727976653856,0.27046469126167266,2.0792680042474725
15.350000000000001,-1.8873471217016602,0.4064436483810331,2.0792680042474725
15.4,-1.8647036674054807,0.5188011818586851,2.0792680042474725
15.450000000000001,-1.8366886417090342,0.6165405900059995,2.0792680042474725
15.5,-1.8042078203769687,0.6953055232796069,2.0792680042474725
15.55,-1.767913383485369,0.7692086979224506,2.0792680042474725
15.600000000000001,-1.7280194640669067,0.8422544440136751,2.0792680042474725
15.65,-1.6846357147058066,0.9051281228779742,2.0792680042474725
15.700000000000001,-1.638129750169466,0.967770856755591,2.0792680042474725
15.75,-1.588450024250615,1.030944794878666,2.0792680042474725
15.8,-1.5355172966825374,1.099189732848712,2.0792680042474725
15.850000000000001,-1.4790511975613385,1.1737177991245238,2.0792680042474725
15.9,-1.418852166325601,1.2506404636999429,2.0792680042474725
15.950000000000001,-1.3546536300394094,1.3363586916496546,2.0792680042474725
16.0,-1.2860289210264308,1.4288705631003396,2.0792680042474725
16.05,-1.2126202292709585,1.5311433316727951,2.0792680042474725
16.1,-1.133775486937954,1.6472886349197993,2.0792680042474725
16.150000000000002,-1.0488332440433925,1.7771758237033988,2.0792680042474725
16.2,-0.9569943496992229,1.9290001684876523,2.0792680042474725
16.25,-0.8571719431695406,2.1030154293357524,2.0792680042474725
16.3,-0.7481300379331864,2.3032448521255664,2.0792680042474725
16.35,-0.6284746851731849,2.534008652060146,2.0792680042474725
16.400000000000002,-0.49662587284237664,2.79673715083086,2.0792680042474725
16.45,-0.35084612085217975,3.101935729288325,2.0792680042474725
16.5,-0.18914636924770417,3.4394506281542516,2.0792680042474725
16.55,-0.009817039296099402,3.8153785959203717,2.0792680042474725
16.6,0.18885092850420915,4.211707309335365,2.0792680042474725
16.650000000000002,0.40738846263788103,4.603948065468457,2.0792680042474725
16.7,0.6447560071230206,4.94714081123114,2.0792680042474725
16.75,0.8974134929796003,5.181512309300301,2.0792680042474725
16.8,1.1583639727828803,5.230564964758491,2.0792680042474725
16.85,1.4171122680384556,5.040934027708121,2.0792680042474725
16.900000000000002,1.6611831084354476,4.5939683625867875,2.0792680042474725
16.95,1.8784065701187382,3.9365511534603113,2.0792680042474725
17.0,2.060187393576521,3.1754250152366854,2.0792680042474725
17.05,2.203742723649455,2.425758549672948,2.0792680042474725
17.1,2.3112440353464603,1.7615544028865548,2.0792680042474725
17.150000000000002,2.38812965017589,1.229900373705593,2.0792680042474725
17.2,2.4411990259043597,0.833230883525065,2.0792680042474725
17.25,2.4767805183301417,0.5491627740374587,2.0792680042474725
17.3,2.499977803491061,0.3504784068984914,2.0792680042474725
17.35,2.5145256298241727,0.213291613213845,2.0792680042474725
17.400000000000002,2.5230851459933645,0.11770061829600367,2.0792680042474725
17.45,2.527694704089231,0.0594411867543638,2.0792680042474725
17.5,2.529826902326381,0.022266088407664027,2.0792680042474725
17.55,2.5303376380935263,-0.00769079807428541,2.0792680042474725
17.6,2.5296068538570715,-0.02422163440270116,2.0792680042474725
17.650000000000002,2.5282158647827253,-0.03232744981454354,2.0792680042474725
17.7,2.526483065943577,-0.03891025489837352,2.0792680042474725
17.75,2.5243556579067787,-0.04800475753401604,2.0792680042474725
17.8,2.521883987883223,-0.05073579225813443,2.0792680042474725
17.85,2.51931682194272,-0.05382679640715203,2.0792680042474725
17.900000000000002,2.5166420769118187,-0.055251349036168636,2.0792680042474725
17.95,2.513890539557222,-0.053115715125716174,2.0792680042474725
18.0,2.5112214839335336,-0.05592587336669401,2.0792680042474725
18.05,2.5084519124303486,-0.05567636417206316,2.0792680042474725
18.1,2.5056963885605583,-0.05426268079692189,2.0792680042474725
18.150000000000002,2.5030738436803577,-0.05361488029245181,2.0792680042474725
18.2,2.5003828799253887,-0.05318013050639386,2.0792680042474725
18.25,2.4977111119485844,-0.05304828480761592,2.0792680042474725
18.3,2.495037869963516,-0.054166665756255464,2.0792680042474725
18.35,2.4923824946459905,-0.054877690239119294,2.0792680042474725
18.400000000000002,2.489694204699224,-0.05471033857352949,-2.9086093650743523
18.45,2.4823437140164746,-0.2684633977291969,-2.9086093650743523
18.5,2.4658467820122505,-0.40929660854878597,-2.9086093650743523
18.55,2.443347026577314,-0.5047510991614049,-2.9086093650743523
18.6,2.416609935371164,-0.5759541299723663,-2.9086093650743523
18.650000000000002,2.386682627590419,-0.6302799853319647,-2.9086093650743523
18.7,2.354413500268803,-0.6676291161295114,-2.9086093650743523
18.75,2.3202942649965035,-0.7017405325568333,-2.9086093650743523
18.8,2.2846161631149795,-0.7302127797623492,-2.9086093650743523
18.85,2.24760960185804,-0.7538656053292782,-2.9086093650743523
18.900000000000002,2.2093724082686967,-0.7782405348913243,-2.9086093650743523
18.95,2.1698758842185795,-0.8091279910477891,-2.9086093650743523
19.0,2.128800870395759,-0.8373747083405566,-2.9086093650743523
19.05,2.0862157264603614,-0.8714124943447719,-2.9086093650743523
19.1,2.042003496807783,-0.9027774633732041,-2.9086093650743523
19.150000000000002,1.9961763951578775,-0.9375800307932303,-2.9086093650743523
19.200000000000003,1.9486053063198128,-0.9745334613793287,-2.9086093650743523
19.25,1.8990370826440168,-1.0152158175682309,-2.9086093650743523
19.3,1.8474809838401753,-1.0559624144126756,-2.9086093650743523
19.35,1.7937295445526225,-1.1046072150740205,-2.9086093650743523
19.400000000000002,1.737522522216584,-1.1562714202627264,-2.9086093650743523
19.450000000000003,1.6785058603030862,-1.2164201025767531,-2.9086093650743523
19.5,1.616429048335934,-1.2830780583541384,-2.9086093650743523
19.55,1.5508372341912862,-1.3566005114179334,-2.9086093650743523
19.6,1.481273939589829,-1.4480381389103822,-2.9086093650743523
19.650000000000002,1.4069582950504058,-1.545164095236358,-2.9086093650743523
19.700000000000003,1.3276089961684374,-1.6530489943766402,-2.9086093650743523
19.75,1.2425751768063955,-1.7746723864507548,-2.9086093650743523
19.8,1.1509997898874846,-1.9208892056685873,-2.9086093650743523
19.85,1.0516139689838186,-2.0908405569181463,-2.9086093650743523
19.900000000000002,0.9432699949693565,-2.283602889609824,-2.9086093650743523
19.950000000000003,0.824827488426127,-2.5047064359859292,-2.9086093650743523
20.0,0.6945302455966569,-2.765487803262907,-2.9086093650743523
20.05,0.5503044757509918,-3.070862081284648,-2.9086093650743523
20.1,0.38985585962359515,-3.4255674601420707,-2.9086093650743523
20.150000000000002,0.210784982329866,-3.826479889065786,-2.9086093650743523
20.200000000000003,0.010652326379642453,-4.272756028645283,-2.9086093650743523
20.25,-0.2124027957297327,-4.747200270247506,-2.9086093650743523
20.3,-0.45922092178977336,-5.215188482922509,-2.9086093650743523
20.35,-0.7281768829468598,-5.602425985950193,-2.9086093650743523
20.400000000000002,-1.0137054261777012,-5.828562473795764,-2.9086093650743523
20.450000000000003,-1.3055613990802302,-5.789734714329905,-2.9086093650743523
20.5,-1.5891401726065637,-5.428723065992968,-2.9086093650743523
20.55,-1.8482776716394806,-4.761637390151749,-2.9086093650743523
20.6,-2.0695420264986,-3.894964113157303,-2.9086093650743523
20.650000000000002,-2.2459927751432915,-2.9850369170232525,-2.9086093650743523
20.700000000000003,-2.378246585218126,-2.1629844263853073,-2.9086093650743523
20.75,-2.4724882267029225,-1.5008378834716924,-2.9086093650743523
20.8,-2.5370630458492456,-1.0125414336803438,-2.9086093650743523
20.85,-2.58029327923768,-0.6718386863181015,-2.9086093650743523
