time,$x$,$\dot{x}$,u_0
0.0,-0.1807397996565192,0.24295854615687973,-1.7705815734376469
0.05,-0.16985957086095393,0.18030635269966644,-1.7705815734376469
0.1,-0.16220628417272628,0.11093544228542328,-1.7705815734376469
0.15000000000000002,-0.1581135008529315,0.03740764496649631,-1.7705815734376469
0.2,-0.15782891899348997,-0.042552892152013966,-1.7705815734376469
0.25,-0.16171014919149512,-0.1292955001405048,-1.7705815734376469
0.30000000000000004,-0.1699721185363835,-0.22262167881300543,-1.7705815734376469
0.35000000000000003,-0.18320220091964728,-0.3248837075112325,-1.7705815734376469
0.4,-0.20156494978807246,-0.4346974751096927,-1.7705815734376469
0.45,-0.22554158665571714,-0.5476868532304988,-1.7705815734376469
0.5,-0.25523680232746593,-0.6672635532301624,-1.7705815734376469
0.55,-0.2910120855822636,-0.788447789053284,-1.7705815734376469
0.6000000000000001,-0.3330054992664132,-0.9197760839652024,-1.7705815734376469
0.65,-0.3817520097562843,-1.056747546238745,-1.7705815734376469
0.7000000000000001,-0.4373451826569458,-1.192722219930282,-1.7705815734376469
0.75,-0.49980941297726844,-1.3331699419295335,-1.7705815734376469
0.8,-0.5692330684375013,-1.471181087236599,-1.7705815734376469
0.8500000000000001,-0.6454213980485247,-1.6018649488504955,-1.7705815734376469
0.9,-0.7279168363492384,-1.7199361988588708,-1.7705815734376469
0.9500000000000001,-0.8161340470667404,-1.825888181017512,-1.7705815734376469
1.0,-0.9092166186360919,-1.9111457252649995,-1.7705815734376469
1.05,-1.0059670349018874,-1.9629919500845183,-1.7705815734376469
1.1,-1.1046957127720247,-1.9846148520571496,-1.7705815734376469
1.1500000000000001,-1.203699980346539,-1.968299418350523,-1.7705815734376469
1.2000000000000002,-1.301227354442797,-1.9154594108820135,-1.7705815734376469
1.25,-1.3953567571807068,-1.8264997436990855,-1.7705815734376469
1.3,-1.484372749991527,-1.705291913480215,-1.7705815734376469
1.35,-1.5667397126884857,-1.5565973265970694,-1.7705815734376469
1.4000000000000001,-1.6413329907870122,-1.3922076902322078,-1.7705815734376469
1.4500000000000002,-1.7074580457772428,-1.2175436285568977,-1.7705815734376469
1.5,-1.7649475253956426,-1.0487699890144626,-1.7705815734376469
1.55,-1.8140596927514652,-0.8843600811305979,-1.7705815734376469
1.6,-1.855251654001896,-0.7377478203250012,-1.7705815734376469
1.6500000000000001,-1.8895311031535018,-0.6092780187491385,-1.7705815734376469
1.7000000000000002,-1.9174924720596764,-0.48848892690142964,-1.7705815734376469
1.75,-1.939914965166462,-0.3910508899765011,-1.7705815734376469
1.8,-1.9577705964194316,-0.3072779877514548,-1.7705815734376469
1.85,-1.9716725271113558,-0.23771461428006171,-1.7705815734376469
1.9000000000000001,-1.9823555177801953,-0.1785913630856558,-1.7705815734376469
1.9500000000000002,-1.9903034951088707,-0.13051134588276955,-1.7705815734376469
2.0,-1.9960275632581017,-0.09312178250335,-1.7705815734376469
2.0500000000000003,-2.0000382592794517,-0.06543898291419076,-1.7705815734376469
2.1,-2.002767051410946,-0.0400573271023046,-1.7705815734376469
2.15,-2.0043451248067914,-0.019406485909097538,-1.7705815734376469
2.2,-2.0049877097197952,-0.003792237463029491,-1.7705815734376469
2.25,-2.0049621184957376,0.0074209264533845395,-1.7705815734376469
2.3000000000000003,-2.0043861948065276,0.015487123086016252,-1.7705815734376469
2.35,-2.0034990534221278,0.021930104401736636,-1.7705815734376469
2.4000000000000004,-2.0022081292862564,0.02899922403355938,-1.7705815734376469
2.45,-2.000637906577706,0.03379313225820041,-1.7705815734376469
2.5,-1.9988616945396152,0.03832990183538335,-1.7705815734376469
2.5500000000000003,-1.9968747801405524,0.04211783748365416,-1.7705815734376469
2.6,-1.9947536162967303,0.04328770447255223,-1.7705815734376469
2.6500000000000004,-1.9925902347719542,0.04510785293650574,-1.7705815734376469
2.7,-1.9902942799881551,0.046161237684154505,-1.7705815734376469
2.75,-1.987891954936859,0.050618592264399465,-1.7705815734376469
2.8000000000000003,-1.9853199667358286,0.04952081982442164,-1.7705815734376469
2.85,-1.9830013883368565,0.04563656981588592,-1.7705815734376469
2.9000000000000004,-1.9806770106757225,0.04639536780811459,-1.7705815734376469
2.95,-1.978290269903734,0.050859253457895916,-1.7705815734376469
3.0,-1.9757411960619597,0.05148100399744188,-1.7705815734376469
3.0500000000000003,-1.9731946781513907,0.051168008552737454,-1.7705815734376469
3.1,-1.970697525636951,0.04952066641463917,-1.7705815734376469
3.1500000000000004,-1.9681636982227793,0.05036604641830069,-1.7705815734376469
3.2,-1.965673227115948,0.04933830357098432,-1.7705815734376469
3.25,-1.9631954843102322,0.049833409837845115,-1.7705815734376469
3.3000000000000003,-1.9607987911834717,0.04747822166820945,-1.7705815734376469
3.35,-1.9584055445532558,0.04832751632479798,-1.7705815734376469
3.4000000000000004,-1.9560302470081732,0.045543142647313545,-1.7705815734376469
3.45,-1.9538075915067876,0.04231747022044059,-1.7705815734376469
3.5,-1.9516953645285082,0.04354636322287184,-1.7705815734376469
3.5500000000000003,-1.9496456314636377,0.03971230021247784,-1.7705815734376469
3.6,-1.9475936098483217,0.03981549719380998,-1.7705815734376469
3.6500000000000004,-1.9455877000669077,0.04295143885868293,-1.7705815734376469
3.7,-1.9434193226199692,0.04327010936491491,-1.7705815734376469
3.75,-1.9413148757177825,0.0411808887322311,-1.7705815734376469
3.8000000000000003,-1.9392725318638098,0.041623174448238355,-1.7705815734376469
3.85,-1.9373214295872108,0.03577992237577397,-1.7705815734376469
3.9000000000000004,-1.9356067496808091,0.03335926427128605,-1.7705815734376469
