time,$x$,$\dot{x}$,u_0
0.0,2.7544109634093834,0.971714832327246,-2.164830872741506
0.05,2.789837285027114,0.3728049682280844,-2.164830872741506
0.1,2.800552994304285,0.01663436360086388,-2.164830872741506
0.15000000000000002,2.796668583949298,-0.19526589947218215,-2.164830872741506
0.2,2.78423812675989,-0.3177432436624618,-2.164830872741506
0.25,2.7668862755982526,-0.3866064352775034,-2.164830872741506
0.30000000000000004,2.746567985636608,-0.4322002011193054,-2.164830872741506
0.35000000000000003,2.7243381389851784,-0.46210998827871586,-2.164830872741506
0.4,2.700798360557232,-0.48000145513766856,-2.164830872741506
0.45,2.676441731843242,-0.49586310993335697,-2.164830872741506
0.5,2.6514299788900546,-0.5077303233236136,-2.164830872741506
0.55,2.6258717727456475,-0.5173673887087845,-2.164830872741506
0.6000000000000001,2.599803807421173,-0.525705073305624,-2.164830872741506
0.65,2.5731903647549035,-0.5399818519058964,-2.164830872741506
0.7000000000000001,2.5459664042667054,-0.5512050926562908,-2.164830872741506
0.75,2.518247895390952,-0.5601067645278998,-2.164830872741506
0.8,2.4900448043755326,-0.5694902687754738,-2.164830872741506
0.8500000000000001,2.461487793132134,-0.5748812864205624,-2.164830872741506
0.9,2.4325202321413233,-0.5874657228120551,-2.164830872741506
0.9500000000000001,2.4029505607736805,-0.5963176566988141,-2.164830872741506
1.0,2.372943672600399,-0.6081670874927142,-2.164830872741506
1.05,2.342082655484262,-0.629518336108795,-2.164830872741506
1.1,2.3102790437552727,-0.6455474453096588,-2.164830872741506
1.1500000000000001,2.277727200274307,-0.6605885052764925,-2.164830872741506
1.2000000000000002,2.2442438265637765,-0.6826213842347498,-2.164830872741506
1.25,2.2098169688457356,-0.6976333991023629,-2.164830872741506
1.3,2.1746214264277794,-0.7141253405210732,-2.164830872741506
1.35,2.1385086488552107,-0.7326157920217873,-2.164830872741506
1.4000000000000001,2.1015598755744835,-0.7489760693787644,-2.164830872741506
1.4500000000000002,2.0636763784354617,-0.7725053526507872,-2.164830872741506
1.5,2.024502611785572,-0.799453549800285,-2.164830872741506
1.55,1.984019648559481,-0.824163270979994,-2.164830872741506
1.6,1.9422538904118822,-0.8519967704517517,-2.164830872741506
1.6500000000000001,1.899054488779906,-0.8804352877701069,-2.164830872741506
1.7000000000000002,1.8544684427541913,-0.9076461368186589,-2.164830872741506
1.75,1.8084385256568365,-0.9405368176367105,-2.164830872741506
1.8,1.760634809344847,-0.9804465949137516,-2.164830872741506
1.85,1.710722221402407,-1.025899403847979,-2.164830872741506
1.9000000000000001,1.6583765149296106,-1.078985325813779,-2.164830872741506
1.9500000000000002,1.6033460525433696,-1.1337255486111946,-2.164830872741506
2.0,1.5456112106340198,-1.1902913873945005,-2.164830872741506
2.0500000000000003,1.4848517880164347,-1.25537193543076,-2.164830872741506
2.1,1.420683146332132,-1.3267593377208133,-2.164830872741506
2.15,1.3528081779026322,-1.4081329616925906,-2.164830872741506
2.2,1.2806646917623306,-1.496761534727968,-2.164830872741506
2.25,1.2037020986438116,-1.6036040206735929,-2.164830872741506
2.3000000000000003,1.1212056060642779,-1.7242905250546028,-2.164830872741506
2.35,1.0322794181118575,-1.864313734549171,-2.164830872741506
2.4000000000000004,0.9358825677157679,-2.028095977853286,-2.164830872741506
2.45,0.8308465875691506,-2.215844132608393,-2.164830872741506
2.5,0.7158565503585914,-2.431554428470466,-2.164830872741506
2.5500000000000003,0.5895370087844743,-2.6757678187886755,-2.164830872741506
2.6,0.45018001166829913,-2.9631764626556807,-2.164830872741506
2.6500000000000004,0.2956990801674967,-3.2879272893135947,-2.164830872741506
2.7,0.12419054467588675,-3.649040908792821,-2.164830872741506
2.75,-0.06604525897906988,-4.045555566193606,-2.164830872741506
2.8000000000000003,-0.27651076213524645,-4.45506090761458,-2.164830872741506
2.85,-0.5072234723946955,-4.843604339601552,-2.164830872741506
2.9000000000000004,-0.7559798075595623,-5.153358781038706,-2.164830872741506
2.95,-1.017829960823131,-5.322560824447593,-2.164830872741506
3.0,-1.283812522496086,-5.26821464945372,-2.164830872741506
3.0500000000000003,-1.5417945846784886,-4.944832080496508,-2.164830872741506
3.1,-1.778574950244125,-4.375002005594981,-2.164830872741506
3.1500000000000004,-1.9829911596023992,-3.6345857301178306,0.5167190850599848
3.2,-2.146217011719187,-2.719524184326425,0.5167190850599848
3.25,-2.265314345401992,-1.9037958523389142,0.5167190850599848
3.3000000000000003,-2.346568114935385,-1.2412369429526755,0.5167190850599848
3.35,-2.3979426148537306,-0.740265123441505,0.5167190850599848
3.4000000000000004,-2.427215200008029,-0.3811755689197287,0.5167190850599848
3.45,-2.44088551877493,-0.13299986088036794,0.5167190850599848
3.5,-2.4438496266574283,0.03745921957210663,0.5167190850599848
3.5500000000000003,-2.4395148303315395,0.15033419591928768,0.5167190850599848
3.6,-2.4302352818915263,0.23187383347625232,0.5167190850599848
3.6500000000000004,-2.4174470154790053,0.28724725921554245,0.5167190850599848
3.7,-2.4023721412703534,0.3221319289933348,0.5167190850599848
3.75,-2.3856933264375506,0.35030704078395014,0.5167190850599848
3.8000000000000003,-2.3677278638084953,0.3695998829454608,0.5167190850599848
3.85,-2.3489692092669867,0.3838749634342571,0.5167190850599848
3.9000000000000004,-2.32950032052672,0.3974701641000057,0.5167190850599848
3.95,-2.309356996332698,0.40963615210147375,0.5167190850599848
4.0,-2.288691666839876,0.4180053343956322,0.5167190850599848
4.05,-2.2676437193460783,0.42654548580127644,0.5167190850599848
4.1000000000000005,-2.2461195912435015,0.4341327789270019,0.5167190850599848
4.15,-2.2241828078794086,0.4418508511041305,0.5167190850599848
4.2,-2.2019951251884686,0.44605494046820976,0.5167190850599848
4.25,-2.1796134718261047,0.448489353674695,0.5167190850599848
4.3,-2.157090411906192,0.4556441638212014,0.5167190850599848
4.3500000000000005,-2.134179618822908,0.4618367846632527,0.5167190850599848
4.4,-2.110900392161022,0.4692977107793623,0.5167190850599848
4.45,-2.0872329478527845,0.479877537783335,0.5167190850599848
4.5,-2.063005872118103,0.4907269361324647,0.5167190850599848
4.55,-2.038270394066538,0.4980131263970803,0.5167190850599848
4.6000000000000005,-2.013189771450933,0.5079777852691708,0.5167190850599848
4.65,-1.9874946353202128,0.5221704746668029,0.5167190850599848
4.7,-1.9612048380315994,0.5313015298602001,0.5167190850599848
4.75,-1.9344149120806544,0.542330321100825,0.5167190850599848
4.800000000000001,-1.907020669616121,0.554560129060055,0.5167190850599848
4.8500000000000005,-1.8790200101021295,0.5685703138288272,0.5167190850599848
4.9,-1.8502875814625617,0.5844671364244765,0.5167190850599848
4.95,-1.8207524740616698,0.5967298178961992,0.5167190850599848
5.0,-1.7906415296060887,0.6131194483682683,0.5167190850599848
5.050000000000001,-1.7596493235687576,0.6283658992824578,0.5167190850599848
5.1000000000000005,-1.7279983109173431,0.638953413569103,0.5167190850599848
5.15,-1.6956818126232633,0.6550947252529032,0.5167190850599848
5.2,-1.662613300084582,0.6719146809824806,0.5167190850599848
5.25,-1.6286348717346133,0.6932291329434138,0.5167190850599848
5.300000000000001,-1.5934287715990845,0.7195203461859941,0.5167190850599848
5.3500000000000005,-1.5569464152911647,0.7417780127411951,0.5167190850599848
5.4,-1.519455385162564,0.7638289459377747,0.5167190850599848
5.45,-1.4806959831519038,0.7926337495803504,0.5167190850599848
5.5,-1.4404944700293392,0.8241169749591446,-2.2209914281450427
5.550000000000001,-1.4013390304417062,0.7244773655524038,-2.2209914281450427
5.6000000000000005,-1.3669230243544346,0.6351251136680289,-2.2209914281450427
5.65,-1.336701631719493,0.5556013751477263,-2.2209914281450427
5.7,-1.3104029089868652,0.4819264815297466,-2.2209914281450427
5.75,-1.287689916207808,0.4129252546828455,-2.2209914281450427
5.800000000000001,-1.2685053471969543,0.34249867325033734,-2.2209914281450427
5.8500000000000005,-1.2526360285427616,0.28192771174382847,-2.2209914281450427
5.9,-1.239785024805098,0.22100387473645408,-2.2209914281450427
5.95,-1.2298289276252634,0.16907810114932498,-2.2209914281450427
6.0,-1.222419705611138,0.11690149373413421,-2.2209914281450427
6.050000000000001,-1.2175678049010965,0.0635904658263666,-2.2209914281450427
6.1000000000000005,-1.2154643405594698,0.010334356121524132,-2.2209914281450427
6.15,-1.2159571887707257,-0.04058834009230676,-2.2209914281450427
6.2,-1.2189605944850421,-0.08925636118872013,-2.2209914281450427
6.25,-1.2242299450543233,-0.13232464069908598,-2.2209914281450427
6.300000000000001,-1.2316749033109835,-0.17363026208828017,-2.2209914281450427
6.3500000000000005,-1.2412575485993556,-0.21631677440863054,-2.2209914281450427
6.4,-1.252917359096759,-0.2585392585046014,-2.2209914281450427
6.45,-1.2666774688769127,-0.2983939840523471,-2.2209914281450427
6.5,-1.2822688848468702,-0.3309505396220571,-2.2209914281450427
6.550000000000001,-1.2994632924221676,-0.36354113998355747,-2.2209914281450427
6.6000000000000005,-1.3182068097123287,-0.3921723216663958,-2.2209914281450427
6.65,-1.338287375707176,-0.41524154339446334,-2.2209914281450427
6.7,-1.3594852376522595,-0.43561114366736126,-2.2209914281450427
6.75,-1.3815155080057582,-0.4482105752977789,-2.2209914281450427
6.800000000000001,-1.4041903368778101,-0.4605340578440315,-2.2209914281450427
6.8500000000000005,-1.4273553684663027,-0.46734977317373494,-2.2209914281450427
6.9,-1.4507551936532819,-0.46872687697096543,-2.2209914281450427
6.95,-1.4741288129107426,-0.4663442250710622,-2.2209914281450427
7.0,-1.4972987098489636,-0.4602351053247432,-2.2209914281450427
7.050000000000001,-1.5201944444170148,-0.4528301982607148,-2.2209914281450427
7.1000000000000005,-1.5426635241138715,-0.44107209728555363,-2.2209914281450427
7.15,-1.5644021817571148,-0.425620871497709,-2.2209914281450427
7.2,-1.5853439767711284,-0.4103076927246244,-2.2209914281450427
7.25,-1.6055326769489,-0.39415433958493085,-2.2209914281450427
7.300000000000001,-1.6249585813499832,-0.37852380545369996,-2.2209914281450427
7.3500000000000005,-1.643452122928728,-0.3596135306158176,-2.2209914281450427
7.4,-1.6611342855624482,-0.34317444834442556,-2.2209914281450427
7.45,-1.6778817354213689,-0.3248385459693389,-2.2209914281450427
7.5,-1.693746499259218,-0.30634657544662547,-2.2209914281450427
7.550000000000001,-1.708723999798735,-0.28898613264874795,-2.2209914281450427
7.6000000000000005,-1.7227988586551486,-0.2725501186397185,-2.2209914281450427
7.65,-1.7361280429274457,-0.2574871711464131,-2.2209914281450427
7.7,-1.7486590523804433,-0.24245549407151187,-2.2209914281450427
7.75,-1.7604778290951641,-0.22910997549365011,-2.2209914281450427
7.800000000000001,-1.7716598552863132,-0.21590916191557072,-2.2209914281450427
7.8500000000000005,-1.7821369364031125,-0.20170455848493643,-2.2209914281450427
7.9,-1.7920374316844716,-0.19238887477843775,-2.2209914281450427
7.95,-1.801463335663375,-0.18207374195051265,-2.2209914281450427
8.0,-1.8103664855061798,-0.17185070098517263,-2.2209914281450427
8.05,-1.818799800816997,-0.16373854810807312,-2.2209914281450427
8.1,-1.826868402193519,-0.15635240955640856,-2.2209914281450427
8.15,-1.8345211372051804,-0.1474854445942141,-2.2209914281450427
8.200000000000001,-1.8417672126099849,-0.14135825624831763,-2.2209914281450427
