time,$x$,$\dot{x}$,u_0
0.0,1.999857794782958,-0.9074453288042295,1.203025374780455
0.05,1.957593471464994,-0.760031490800987,1.203025374780455
0.1,1.9218839689497735,-0.6520500414109387,1.203025374780455
0.15000000000000002,1.8911281647661864,-0.5624697275813051,1.203025374780455
0.2,1.8643730573059223,-0.4962809373649298,1.203025374780455
0.25,1.8407107198341415,-0.4400679913071872,1.203025374780455
0.30000000000000004,1.8196566368380835,-0.3972691789274975,1.203025374780455
0.35000000000000003,1.800477555786915,-0.36158267003192746,1.203025374780455
0.4,1.7830531882035365,-0.33000567052807384,1.203025374780455
0.45,1.7670312132558232,-0.30414375924841547,1.203025374780455
0.5,1.7523142426932354,-0.28220222423977975,1.203025374780455
0.55,1.7384878867725377,-0.2660876926162731,1.203025374780455
0.6000000000000001,1.7253858215788511,-0.25310563281777293,1.203025374780455
0.65,1.7129560804874757,-0.24171600095049656,1.203025374780455
0.7000000000000001,1.7011127788104583,-0.23072089181945002,1.203025374780455
0.75,1.6897316669028315,-0.22299056537976328,1.203025374780455
0.8,1.6786381676150681,-0.217381480941545,1.203025374780455
0.8500000000000001,1.667938753739775,-0.21193041471115645,1.203025374780455
0.9,1.6573932513058258,-0.20899626684856187,1.203025374780455
0.9500000000000001,1.6469783248681331,-0.20696405303593024,1.203025374780455
1.0,1.63677339681115,-0.20048700823265153,1.203025374780455
1.05,1.6268567355918928,-0.19592922878735994,1.203025374780455
1.1,1.617192973418786,-0.19052933118214796,1.203025374780455
1.1500000000000001,1.6077404482904647,-0.186990538030432,1.203025374780455
1.2000000000000002,1.5983360865790903,-0.188032434055823,1.203025374780455
1.25,1.5890143378438284,-0.18556249189362933,1.203025374780455
1.3,1.579729575267524,-0.18418622937850065,1.203025374780455
1.35,1.570491127894046,-0.18311043055252285,1.203025374780455
1.4000000000000001,1.5613362929145738,-0.18385089287752515,1.203025374780455
1.4500000000000002,1.5521331021086717,-0.1840803774773833,1.203025374780455
1.5,1.5429427822452073,-0.18272523012068775,1.203025374780455
1.55,1.5337614274506415,-0.18477423953104163,1.203025374780455
1.6,1.5245095551669121,-0.18466202024006148,1.203025374780455
1.6500000000000001,1.5153113777041374,-0.17917703534318924,1.203025374780455
1.7000000000000002,1.5064591177083775,-0.17555836826910023,1.203025374780455
1.75,1.4977554971864784,-0.17273765743719494,1.203025374780455
1.8,1.4891545937252226,-0.17056052711559727,1.203025374780455
1.85,1.4806653422174,-0.16848011526124315,1.203025374780455
1.9000000000000001,1.472242979545838,-0.168857747123856,1.203025374780455
1.9500000000000002,1.4638073286466393,-0.16863525895328949,1.203025374780455
2.0,1.4554042190785148,-0.16483478292287881,1.203025374780455
2.0500000000000003,1.4472410383769183,-0.1620322829568367,1.203025374780455
2.1,1.4392069437911912,-0.1601491062383411,1.203025374780455
2.15,1.4312308530214437,-0.1595650831786971,1.203025374780455
2.2,1.4233962186394291,-0.15357258859326578,1.203025374780455
2.25,1.41574301129045,-0.1516446944214537,1.203025374780455
2.3000000000000003,1.408205310952738,-0.15081285314519138,1.203025374780455
2.35,1.4007149353602169,-0.14670835574021326,1.203025374780455
2.4000000000000004,1.3934059857992669,-0.14472098601349515,1.203025374780455
2.45,1.3861981718107124,-0.14274535221822598,-2.640153347305275
2.5,1.375276953435467,-0.3279654463177324,-2.640153347305275
2.5500000000000003,1.3553970745475175,-0.4992128348109764,-2.640153347305275
2.6,1.3270837784129315,-0.6652267979032599,-2.640153347305275
2.6500000000000004,1.2905860979844372,-0.8226133864517531,-2.640153347305275
2.7,1.246336615031563,-0.9781537119836667,-2.640153347305275
2.75,1.1943034080409043,-1.1340905555534657,-2.640153347305275
2.8000000000000003,1.134460812998673,-1.2901762407499149,-2.640153347305275
2.85,1.0667611699234265,-1.4515628418547897,-2.640153347305275
2.9000000000000004,0.9906552381249574,-1.6269983526911187,-2.640153347305275
2.95,0.9054585338305647,-1.822362284570264,-2.640153347305275
3.0,0.8103181536011003,-2.029859247467092,-2.640153347305275
3.0500000000000003,0.704219746971991,-2.264508616979691,-2.640153347305275
3.1,0.5858832537509472,-2.527991382638437,-2.640153347305275
3.1500000000000004,0.4535906121482533,-2.832499693160607,-2.640153347305275
3.2,0.30530164402165805,-3.174309840922067,-2.640153347305275
3.25,0.1392877036175427,-3.546893780404242,-2.640153347305275
3.3000000000000003,-0.04612111827399325,-3.958395429283054,-2.640153347305275
3.35,-0.2526496365951554,-4.384610228767126,-2.640153347305275
3.4000000000000004,-0.4802881870767145,-4.798471603636292,-2.640153347305275
3.45,-0.7275854018720167,-5.14700948262851,-2.640153347305275
3.5,-0.989776311181899,-5.352872535303269,-2.640153347305275
3.5500000000000003,-1.258236063470019,-5.342296663052478,-2.640153347305275
3.6,-1.5210485270005276,-5.065791946252883,-2.640153347305275
3.6500000000000004,-1.7645207318902403,-4.525706537882053,-2.640153347305275
3.7,-1.9767695723517376,-3.793179385525798,-2.640153347305275
3.75,-2.150363810164934,-2.9894387616218427,-2.640153347305275
3.8000000000000003,-2.284399250668876,-2.234879730578724,-2.640153347305275
3.85,-2.382862969137921,-1.598378254360877,-2.640153347305275
3.9000000000000004,-2.4524554843780746,-1.110735067260566,-2.640153347305275
3.95,-2.5003893446518166,-0.753027654164049,-2.640153347305275
4.0,-2.5327048247286776,-0.503868250556177,-2.640153347305275
4.05,-2.5543109858636734,-0.3353535878776753,-2.640153347305275
4.1000000000000005,-2.5686433155315522,-0.22237920359617855,-2.640153347305275
4.15,-2.578120965085102,-0.14576340509116992,-2.640153347305275
4.2,-2.584350116287945,-0.09729620722883071,-2.640153347305275
4.25,-2.5884512946508025,-0.06372593836487099,-2.640153347305275
4.3,-2.5911889784828284,-0.041782939796118884,-2.640153347305275
4.3500000000000005,-2.5929711094811982,-0.027994729104531924,-2.640153347305275
4.4,-2.5942168269501122,-0.020084015336553733,-2.640153347305275
4.45,-2.5951004854054758,-0.012791219579325691,-2.640153347305275
4.5,-2.59572119736978,-0.011857265217855652,-2.640153347305275
4.55,-2.5962444877146416,-0.009117729066237175,-2.640153347305275
4.6000000000000005,-2.5966515897110445,-0.006439178699186148,-2.640153347305275
4.65,-2.5969556777715885,-0.00540346254329727,-2.640153347305275
4.7,-2.5971634239147696,-0.0030474780345106423,-2.640153347305275
4.75,-2.5973394732807122,-0.0034524785408463045,-2.640153347305275
4.800000000000001,-2.597565121068569,-0.006158513318559146,-2.640153347305275
4.8500000000000005,-2.597919254238199,-0.008649008907032543,-2.640153347305275
4.9,-2.598351085780913,-0.006698613450125673,-2.640153347305275
4.95,-2.5986299832852553,-0.0057020697211183574,-2.640153347305275
5.0,-2.5989175753657805,-0.004162110976023516,-2.640153347305275
5.050000000000001,-2.599188646784264,-0.00490789149586008,-1.03971160566308
5.1000000000000005,-2.5978746197540676,0.06423969735641923,-1.03971160566308
5.15,-2.5937319752768215,0.10741309517984308,-1.03971160566308
5.2,-2.587778930885432,0.1320084781037215,-1.03971160566308
5.25,-2.580838592722506,0.1493838409338118,-1.03971160566308
5.300000000000001,-2.573147359919614,0.15972973898234324,-1.03971160566308
5.3500000000000005,-2.565045672707222,0.1665748409410897,-1.03971160566308
5.4,-2.556533426663222,0.17242837848580628,-1.03971160566308
5.45,-2.547836033185167,0.17612076548736633,-1.03971160566308
5.5,-2.539080779911577,0.1769093273638415,-1.03971160566308
5.550000000000001,-2.5301498730052736,0.17966583678032264,-1.03971160566308
5.6000000000000005,-2.521249364038894,0.17863827499614046,-1.03971160566308
5.65,-2.512231828225065,0.18328293190946618,-1.03971160566308
5.7,-2.5031209684392395,0.1818456083699849,-1.03971160566308
5.75,-2.493996187103887,0.18420328010365886,-1.03971160566308
5.800000000000001,-2.48476071209497,0.18623490191355052,-1.03971160566308
5.8500000000000005,-2.47543211487677,0.18681322244623016,-1.03971160566308
5.9,-2.4660808946952932,0.18584356295841103,-1.03971160566308
5.95,-2.4567489784322425,0.18808632620589052,-1.03971160566308
6.0,-2.447362226237354,0.18447638733296734,-1.03971160566308
6.050000000000001,-2.438020772734006,0.18866184541212005,-1.03971160566308
6.1000000000000005,-2.428629093141235,0.18735890617161013,-1.03971160566308
6.15,-2.419173131693604,0.18999768559483052,-1.03971160566308
6.2,-2.4096516383217415,0.19085066611185725,-1.03971160566308
6.25,-2.400083619292429,0.19016758405948753,-1.03971160566308
6.300000000000001,-2.3905475129166067,0.19076987719261654,-1.03971160566308
6.3500000000000005,-2.3809636928775704,0.19197221565944655,-1.03971160566308
6.4,-2.371261527659906,0.19355513496405705,-1.03971160566308
6.45,-2.3615758282577612,0.19178587080008086,-1.03971160566308
6.5,-2.3518890190927593,0.19490964443517156,-1.03971160566308
6.550000000000001,-2.342170311725068,0.1945369628103757,-1.03971160566308
6.6000000000000005,-2.33237641429902,0.1986193092447134,-1.03971160566308
6.65,-2.3224667971369097,0.19859358228046092,-1.03971160566308
6.7,-2.3126599738842915,0.1944324714632211,-1.03971160566308
6.75,-2.3029543759321083,0.193428801755832,-1.03971160566308
6.800000000000001,-2.2932121246837274,0.1963011324001603,-1.03971160566308
6.8500000000000005,-2.28332832741773,0.19825752372980504,-1.03971160566308
6.9,-2.2734180073473325,0.1981820765371553,-1.03971160566308
6.95,-2.2635301699592896,0.19988341419818648,-1.03971160566308
7.0,-2.2536418370348366,0.19730608929907742,-1.03971160566308
7.050000000000001,-2.243775440165607,0.20007351160652218,-1.03971160566308
7.1000000000000005,-2.2337529452867537,0.20061178503378632,-1.03971160566308
7.15,-2.2237343257973454,0.19998362611338272,-1.03971160566308
7.2,-2.2138118090847314,0.19613959318620125,-1.03971160566308
7.25,-2.203914903776961,0.19914949053577694,-1.03971160566308
7.300000000000001,-2.1939805230686784,0.19879732578416215,-1.03971160566308
7.3500000000000005,-2.184011772734526,0.19935562779068988,-1.03971160566308
7.4,-2.174019878979153,0.20131171924977725,-1.03971160566308
7.45,-2.1639910436335907,0.19889164979246615,-1.03971160566308
7.5,-2.153920227872834,0.2053551572127513,-1.03971160566308
7.550000000000001,-2.1436864426174664,0.20594432375372604,-1.03971160566308
7.6000000000000005,-2.133395721027569,0.20690318010245368,-1.03971160566308
7.65,-2.1230077867759958,0.20712725756743897,-1.03971160566308
7.7,-2.1125445227441655,0.21086066699925132,-1.03971160566308
7.75,-2.102053066956382,0.2080412400725546,-1.03971160566308
7.800000000000001,-2.0916231367986047,0.20953271150867178,-1.03971160566308
7.8500000000000005,-2.0810722012067635,0.20834041642157203,-1.03971160566308
7.9,-2.070696924173007,0.204096631936594,-1.03971160566308
7.95,-2.06053049632184,0.20196109614859745,-1.03971160566308
8.0,-2.0504265097001566,0.20395591648643335,-1.03971160566308
8.05,-2.0401880536228534,0.20465922310251394,-1.03971160566308
8.1,-2.030023827598564,0.20519834214013016,-1.03971160566308
8.15,-2.019755726850129,0.20694952900247995,-1.03971160566308
8.200000000000001,-2.0093403119396522,0.20817018473936152,-1.03971160566308
8.25,-1.99882981572126,0.21082005730900316,-1.03971160566308
8.3,-1.9882857138724037,0.2098507016476045,-1.03971160566308
8.35,-1.9777532514793463,0.210916932956527,-1.03971160566308
8.4,-1.9671591063820122,0.21179805061114373,-1.03971160566308
8.450000000000001,-1.9564573709842206,0.21353843484333654,1.6149635658128867
8.5,-1.943300463733293,0.33359907436735703,1.6149635658128867
8.55,-1.9245335001757178,0.43284342228600053,1.6149635658128867
8.6,-1.9010712649642683,0.5190144184479769,1.6149635658128867
8.65,-1.8736626635251423,0.5910743371677228,1.6149635658128867
8.700000000000001,-1.8429190691042157,0.6508115504396217,1.6149635658128867
8.75,-1.8092540806761894,0.7058201982395907,1.6149635658128867
8.8,-1.7729861619341891,0.755533465812031,1.6149635658128867
8.85,-1.734234606300866,0.8054824553623477,1.6149635658128867
8.9,-1.693111939529663,0.8496061441079232,1.6149635658128867
8.950000000000001,-1.6497668734170634,0.8951559892326154,1.6149635658128867
9.0,-1.60401163472289,0.9458624351479935,1.6149635658128867
9.05,-1.5557025016484538,0.995680658184872,1.6149635658128867
9.1,-1.5049900893594756,1.043517852925028,1.6149635658128867
9.15,-1.4517125144886396,1.1009419270520637,1.6149635658128867
9.200000000000001,-1.3953681761393788,1.1654915282575542,1.6149635658128867
9.25,-1.3357297917575917,1.2342165334404125,1.6149635658128867
9.3,-1.2724490844182168,1.3149200914047956,1.6149635658128867
9.35,-1.2050599977944112,1.4010046894522887,1.6149635658128867
9.4,-1.1330203550941291,1.5036208483485465,1.6149635658128867
9.450000000000001,-1.05568576528713,1.613507316085298,1.6149635658128867
9.5,-0.9726487978683291,1.7354144399620814,1.6149635658128867
9.55,-0.8830853983867187,1.8781946057547914,1.6149635658128867
9.600000000000001,-0.7859451836002597,2.045051703293471,1.6149635658128867
9.65,-0.679955518754163,2.23368965099978,1.6149635658128867
9.700000000000001,-0.5640401221168384,2.448814368971081,1.6149635658128867
