time,$x$,$\dot{x}$,u_0
0.0,1.7820262715877253,-0.426577690506045,-2.3753239398613752
0.05,1.7580375795776197,-0.5553663158130552,-2.3753239398613752
0.1,1.727952986014842,-0.6705695477714583,-2.3753239398613752
0.15000000000000002,1.6923176501094304,-0.7732987892435806,-2.3753239398613752
0.2,1.6516900068504887,-0.8684114133498801,-2.3753239398613752
0.25,1.6065713071398522,-0.953091886734014,-2.3753239398613752
0.30000000000000004,1.557228977163598,-1.0408893612841275,-2.3753239398613752
0.35000000000000003,1.5034134072715166,-1.1276767919315462,-2.3753239398613752
0.4,1.4452342796816162,-1.2194826768897569,-2.3753239398613752
0.45,1.382382504413686,-1.3125130264371756,-2.3753239398613752
0.5,1.314760509076148,-1.4160634524628766,-2.3753239398613752
0.55,1.2418240249721106,-1.5230510926646343,-2.3753239398613752
0.6000000000000001,1.1632476675795953,-1.6467377358163975,-2.3753239398613752
0.65,1.0781373141692436,-1.7877402923042476,-2.3753239398613752
0.7000000000000001,0.9856867997784307,-1.944166774935385,-2.3753239398613752
0.75,0.8849344015944923,-2.1249431245682655,-2.3753239398613752
0.8,0.7746314915609034,-2.33436526102436,-2.3753239398613752
0.8500000000000001,0.6532079006191415,-2.575668892781177,-2.3753239398613752
0.9,0.5190665050779865,-2.852572368043528,-2.3753239398613752
0.9500000000000001,0.3703436051213885,-3.1668903975250036,-2.3753239398613752
1.0,0.20497939847442778,-3.527837992697634,-2.3753239398613752
1.05,0.02082262802199098,-3.9261384838361333,-2.3753239398613752
1.1,-0.18380637806313607,-4.345312564897099,-2.3753239398613752
1.1500000000000001,-0.40954119648046766,-4.762254744215219,-2.3753239398613752
1.2000000000000002,-0.6553493355931456,-5.128881933238865,-2.3753239398613752
1.25,-0.9173912975272381,-5.3761510401208135,-2.3753239398613752
1.3,-1.1880354643725304,-5.4203453257888015,-2.3753239398613752
1.35,-1.4558740841969133,-5.201746014868744,-2.3753239398613752
1.4000000000000001,-1.7070856868331952,-4.707899535679127,-2.3753239398613752
1.4500000000000002,-1.9288098840464065,-3.9942397402051175,-2.3753239398613752
1.5,-2.112461074340057,-3.185495258043739,-2.3753239398613752
1.55,-2.25571397091221,-2.397434489445886,-2.3753239398613752
1.6,-2.361563385771514,-1.7238649128519685,-2.3753239398613752
1.6500000000000001,-2.4365330914447747,-1.1940881742545164,-2.3753239398613752
1.7000000000000002,-2.487935281883852,-0.8038213092462497,-2.3753239398613752
1.75,-2.522213843476434,-0.5275815124059657,-2.3753239398613752
1.8,-2.5444926793434277,-0.3399360647119219,-2.3753239398613752
