time,$x$,$\dot{x}$,u_0
0.0,-0.1552066267854828,-0.43954310087256054,0.6947028688121772
0.05,-0.17686454701984528,-0.42537547845385515,0.6947028688121772
0.1,-0.19781590239033048,-0.4107281754416985,0.6947028688121772
0.15000000000000002,-0.21808937853017085,-0.3954302366954343,0.6947028688121772
0.2,-0.23743190670898864,-0.37219752242709336,0.6947028688121772
0.25,-0.2556194830281889,-0.35285384310123086,0.6947028688121772
0.30000000000000004,-0.272820813336673,-0.3297858327094281,0.6947028688121772
0.35000000000000003,-0.28890960915978126,-0.30749119790068385,0.6947028688121772
0.4,-0.30357133563756594,-0.27353305870680694,0.6947028688121772
0.45,-0.3165357134829266,-0.24053764843719364,0.6947028688121772
0.5,-0.3279504843066682,-0.20423990943728254,0.6947028688121772
0.55,-0.3373776511211529,-0.1627178007295334,0.6947028688121772
0.6000000000000001,-0.34473208036052133,-0.12367963051156458,0.6947028688121772
0.65,-0.3501341498657258,-0.0804023106465716,0.6947028688121772
0.7000000000000001,-0.35321169993146956,-0.03406110382742881,0.6947028688121772
0.75,-0.3539462698986985,0.014904338168593469,0.6947028688121772
0.8,-0.3520727074096561,0.07157908004015522,0.6947028688121772
0.8500000000000001,-0.3473830537274774,0.12864662076905264,0.6947028688121772
0.9,-0.33977226066871824,0.19070120287821637,0.6947028688121772
0.9500000000000001,-0.32881296229144236,0.26046329945508023,0.6947028688121772
1.0,-0.3144304941927682,0.3303063916400577,0.6947028688121772
1.05,-0.2964683640724123,0.4045532411874373,0.6947028688121772
1.1,-0.27470500167807754,0.4839456929948624,0.6947028688121772
1.1500000000000001,-0.24874023249703311,0.5714815165814234,0.6947028688121772
1.2000000000000002,-0.21841406267180627,0.6591143441843424,0.6947028688121772
1.25,-0.18358696671791938,0.7537331726645863,0.6947028688121772
1.3,-0.1439639108978612,0.8521630457068302,0.6947028688121772
1.35,-0.09918799429122743,0.9600958356910584,0.6947028688121772
1.4000000000000001,-0.048940826995680864,1.0747475109356037,2.6718889306929334
1.4500000000000002,0.009151986783273964,1.2971453483770754,2.6718889306929334
1.5,0.07862546585075353,1.5305157024946046,2.6718889306929334
1.55,0.16007231666994057,1.779558524556638,2.6718889306929334
1.6,0.2541659954220741,2.0383828377580495,2.6718889306929334
1.6500000000000001,0.36147588279971365,2.306224404873578,2.6718889306929334
1.7000000000000002,0.48208831532603025,2.569084276727992,2.6718889306929334
1.75,0.6156128722801992,2.8210868836324394,2.6718889306929334
