time,$x$,$\dot{x}$,u_0
0.0,-0.9139147267931302,-0.30853924794393084,-1.2686937596768146
0.05,-0.929688198014256,-0.326009951121635,-1.2686937596768146
0.1,-0.9463796020817496,-0.345267173475399,-1.2686937596768146
0.15000000000000002,-0.9640803920182691,-0.36712884774008075,-1.2686937596768146
0.2,-0.9828132785007809,-0.38430889914075766,-1.2686937596768146
0.25,-1.0022731829311629,-0.39845745844217617,-1.2686937596768146
0.30000000000000004,-1.0225121247799052,-0.4114984392724917,-1.2686937596768146
0.35000000000000003,-1.043314826494158,-0.4240345114471847,-1.2686937596768146
0.4,-1.0647164892507517,-0.43049566882500423,-1.2686937596768146
0.45,-1.0863871877178415,-0.43716180915428693,-1.2686937596768146
0.5,-1.1082250996851766,-0.43589972043988606,-1.2686937596768146
0.55,-1.1298860920257057,-0.43198037208954215,-1.2686937596768146
0.6000000000000001,-1.1513715666330517,-0.4274141433665008,-1.2686937596768146
0.65,-1.172633875023027,-0.41929116254129145,-1.2686937596768146
0.7000000000000001,-1.1934437478648057,-0.4100524617199401,-1.2686937596768146
0.75,-1.2137825324868432,-0.3994831790288791,-1.2686937596768146
0.8,-1.233513907695516,-0.385518913229735,-1.2686937596768146
0.8500000000000001,-1.2524744551906168,-0.36920171518777,-1.2686937596768146
0.9,-1.270496855750677,-0.3497545431853237,-1.2686937596768146
0.9500000000000001,-1.2876704086464104,-0.334089111140226,-1.2686937596768146
1.0,-1.3040170099403399,-0.3155608443335029,-1.2686937596768146
1.05,-1.3194595919549301,-0.29763263763371817,-1.2686937596768146
1.1,-1.3339763325699534,-0.27921868922854504,-1.2686937596768146
1.1500000000000001,-1.347553972034199,-0.2605286420722856,-1.2686937596768146
1.2000000000000002,-1.3601461289134409,-0.23841481793049668,-1.2686937596768146
1.25,-1.371656878344886,-0.21917943035545642,-1.2686937596768146
1.3,-1.3822606107841113,-0.19854323509336,-1.2686937596768146
1.35,-1.3918462429754956,-0.17975251155909425,-1.2686937596768146
1.4000000000000001,-1.400528610845894,-0.16452572139105132,-1.2686937596768146
1.4500000000000002,-1.4083631597352664,-0.1443964800241462,-1.2686937596768146
1.5,-1.4152790339369754,-0.12941729478580513,-1.2686937596768146
1.55,-1.4214990695612721,-0.11560537827416512,-1.2686937596768146
1.6,-1.4268836926730002,-0.09641959640674337,-1.2686937596768146
1.6500000000000001,-1.431418902716177,-0.08395605633904696,-1.2686937596768146
1.7000000000000002,-1.4353872441979265,-0.07207162930669704,-1.2686937596768146
1.75,-1.4387397816253908,-0.05892008587248708,-1.2686937596768146
1.8,-1.4414669857631461,-0.04686375029899831,-1.2686937596768146
1.85,-1.4435457053694905,-0.029552441347163408,-1.2686937596768146
1.9000000000000001,-1.4447860199022278,-0.01780211816004974,-1.2686937596768146
1.9500000000000002,-1.4454089979272973,-0.006081308328516101,-1.2686937596768146
2.0,-1.445517393533024,0.0038723761580905557,-1.2686937596768146
2.0500000000000003,-1.445106384499935,0.01409003613413253,-1.2686937596768146
2.1,-1.4442331906888675,0.02277649357957068,-1.2686937596768146
2.15,-1.442934737459552,0.02895220561146487,-1.2686937596768146
2.2,-1.441367347907555,0.03549904345225172,-1.2686937596768146
2.25,-1.439475865806386,0.04094164905543275,-1.2686937596768146
2.3000000000000003,-1.4372554033579388,0.04831308964379017,-1.008021135811432
2.35,-1.4345171901450702,0.06426003770521171,-1.008021135811432
2.4000000000000004,-1.4309690311089032,0.08388942310545734,-1.008021135811432
2.45,-1.4265144284972358,0.09664544905085881,-1.008021135811432
2.5,-1.4214741828766686,0.10956304089730882,-1.008021135811432
2.5500000000000003,-1.4157085940551775,0.12234026975604832,-1.008021135811432
2.6,-1.40932947381759,0.13472359373492893,-1.008021135811432
2.6500000000000004,-1.4024381219618272,0.1438592327656472,-1.008021135811432
2.7,-1.3950770880403123,0.15350023276367689,-1.008021135811432
2.75,-1.387193841343571,0.1638524039280283,-1.008021135811432
2.8000000000000003,-1.3788288077847588,0.17337811967013267,-1.008021135811432
2.85,-1.3700598946105143,0.17755424153763222,-1.008021135811432
2.9000000000000004,-1.3610706683838831,0.18206768745687435,-1.008021135811432
2.95,-1.3517043353565685,0.19370691710566876,-1.008021135811432
3.0,-1.3420901443118616,0.19147528123739135,-1.008021135811432
3.0500000000000003,-1.3323647171652835,0.19730602495956134,-1.008021135811432
3.1,-1.3224601020825189,0.19969474432266043,-1.008021135811432
3.1500000000000004,-1.3124524192474156,0.20035213127938928,-1.008021135811432
3.2,-1.3023546990555188,0.20646607039765308,-1.008021135811432
3.25,-1.291876989857918,0.21341205275977243,-1.008021135811432
3.3000000000000003,-1.2810709411736139,0.21698932310768532,-1.008021135811432
3.35,-1.2701978453458778,0.21868127167575843,-1.008021135811432
3.4000000000000004,-1.259228650273883,0.22139435723121467,-1.008021135811432
3.45,-1.248073145342951,0.2245034189721693,-1.008021135811432
3.5,-1.2368425286019347,0.22445750813386003,-1.008021135811432
3.5500000000000003,-1.2255695084294838,0.22660847164180836,-1.008021135811432
3.6,-1.2141483162141176,0.22995241663100954,-1.008021135811432
3.6500000000000004,-1.2026180381779261,0.23157671346511938,-1.008021135811432
3.7,-1.1909296747134528,0.2329842776836508,-1.008021135811432
3.75,-1.1792765215933085,0.23342480102400834,-1.008021135811432
3.8000000000000003,-1.167539095743341,0.23662178502752776,-1.008021135811432
3.85,-1.1557116020497846,0.2372466086909487,-1.008021135811432
3.9000000000000004,-1.1438254193594384,0.2363789172339074,-1.008021135811432
3.95,-1.131981662834156,0.2390232732844544,-1.008021135811432
4.0,-1.1199467122052789,0.24210722126364534,-1.008021135811432
4.05,-1.1077992101731338,0.24321908625522193,-1.008021135811432
4.1000000000000005,-1.095557052039016,0.2502651366944216,-1.008021135811432
4.15,-1.0830430946948306,0.2509761185779922,-1.008021135811432
4.2,-1.0704813107091744,0.2520415061859016,-1.008021135811432
4.25,-1.0578022404673273,0.25717509072973893,-1.008021135811432
4.3,-1.0449988633471805,0.2540787908043028,-1.008021135811432
4.3500000000000005,-1.032264122522441,0.25529263007886255,-1.008021135811432
4.4,-1.0194537639528354,0.25719888853298173,-1.008021135811432
4.45,-1.006584671107654,0.25810202222003453,-1.008021135811432
4.5,-0.9937220594941163,0.25454028581015725,-1.008021135811432
4.55,-0.9809191661245705,0.2574111799312194,-1.008021135811432
4.6000000000000005,-0.9680932473109157,0.25428481900057265,-1.008021135811432
4.65,-0.9554530176050938,0.2529878658353477,-1.008021135811432
4.7,-0.9428315392461407,0.2533271218638889,-1.008021135811432
4.75,-0.9301525235054008,0.25375011560811744,-1.008021135811432
4.800000000000001,-0.9173689624607564,0.2562092868312714,-1.008021135811432
4.8500000000000005,-0.9045965323468871,0.2537203147083956,-1.008021135811432
4.9,-0.8919678969295796,0.2507411104472516,-1.008021135811432
4.95,-0.879467359433537,0.24942473317834277,-1.008021135811432
5.0,-0.8670319674676799,0.2486353833346569,-1.008021135811432
5.050000000000001,-0.8546482759675978,0.24467686888088833,-1.008021135811432
5.1000000000000005,-0.8425467062964609,0.23746438156298036,-1.008021135811432
5.15,-0.8306386885065633,0.23769138014902516,-1.008021135811432
5.2,-0.8187663177239659,0.2362201805861267,-1.008021135811432
5.25,-0.8070826833271765,0.22984059774909277,-1.008021135811432
5.300000000000001,-0.7957151535794177,0.22478473390185344,-1.008021135811432
5.3500000000000005,-0.7845148017116139,0.2207986334484799,-1.008021135811432
5.4,-0.7735764847649271,0.2165961469612123,-1.008021135811432
5.45,-0.7627597100916954,0.21359398290865766,-1.008021135811432
5.5,-0.7522941361323361,0.20481671469313595,-1.008021135811432
5.550000000000001,-0.7421114406094842,0.2029178720228966,-1.008021135811432
5.6000000000000005,-0.7321375323628351,0.19598801125835053,-1.008021135811432
5.65,-0.7225984576039304,0.18535783176868068,-1.008021135811432
