time,$x$,$\dot{x}$,u_0
0.0,2.1205738276535993,-0.15873738890130928,-1.0814224669122294
0.05,2.1104053724155727,-0.26433372913562425,-1.0814224669122294
0.1,2.0955206570525298,-0.34603258097488726,-1.0814224669122294
0.15000000000000002,2.076799919528339,-0.41272737839418505,-1.0814224669122294
0.2,2.0551311550697218,-0.46400856247466415,-1.0814224669122294
0.25,2.0310678452771906,-0.5065809618080014,-1.0814224669122294
0.30000000000000004,2.004989116044288,-0.5433112198692871,-1.0814224669122294
0.35000000000000003,1.9771684384702732,-0.5736467715102022,-1.0814224669122294
0.4,1.947879163882085,-0.6003725621918174,-1.0814224669122294
0.45,1.9172909190615868,-0.6318410690388501,-1.0814224669122294
0.5,1.8852394585922037,-0.6524598325319764,-1.0814224669122294
0.55,1.8521970245001758,-0.6744529446683596,-1.0814224669122294
0.6000000000000001,1.8179589993291168,-0.6995043796909202,-1.0814224669122294
0.65,1.7825373650094596,-0.7243813874144523,-1.0814224669122294
0.7000000000000001,1.74575798221485,-0.7513119585122423,-1.0814224669122294
0.75,1.7076404490373909,-0.7779751335919393,-1.0814224669122294
0.8,1.6682429950746183,-0.8048062720864073,-1.0814224669122294
0.8500000000000001,1.6274008453095428,-0.8347191440922768,-1.0814224669122294
0.9,1.585033070421206,-0.8668056174296639,-1.0814224669122294
0.9500000000000001,1.541008909952905,-0.9021815278010806,-1.0814224669122294
1.0,1.4950649139535317,-0.9453479056276425,-1.0814224669122294
1.05,1.4469707208097584,-0.9859001260334002,-1.0814224669122294
1.1,1.3967861370885064,-1.0298946479096998,-1.0814224669122294
1.1500000000000001,1.3442043761517528,-1.0840960853798993,-1.0814224669122294
1.2000000000000002,1.2889499968137264,-1.1411620475620574,-1.0814224669122294
1.25,1.2305754863616467,-1.206897584919333,-1.0814224669122294
1.3,1.1688145491376747,-1.2799226030151638,-1.0814224669122294
1.35,1.103191941713998,-1.3574609889104643,-1.0814224669122294
1.4000000000000001,1.0334771491184809,-1.4492132772137696,-1.0814224669122294
1.4500000000000002,0.9590453594378845,-1.550074217078131,-1.0814224669122294
1.5,0.8792939151968148,-1.6674757635920658,-1.0814224669122294
1.55,0.7933176302908902,-1.802587856409138,-1.0814224669122294
1.6,0.7002433947273563,-1.9539731582351256,-1.0814224669122294
1.6500000000000001,0.5991754869568846,-2.126594463563065,-1.0814224669122294
1.7000000000000002,0.48896250570846383,-2.325643391351396,-1.0814224669122294
1.75,0.3682872404721219,-2.5469827022387914,-1.0814224669122294
1.8,0.23608013656955615,-2.7931872767494053,-1.0814224669122294
1.85,0.09109451723646404,-3.064252191315473,-1.0814224669122294
1.9000000000000001,-0.06795384470465171,-3.359216193053251,-1.0814224669122294
1.9500000000000002,-0.24197206867627497,-3.6623701568190117,-1.0814224669122294
2.0,-0.4310744900087775,-3.955510624719653,-1.0814224669122294
2.0500000000000003,-0.6341400087045069,-4.208023459415567,-1.0814224669122294
2.1,-0.8483368980051875,-4.378081575288299,-1.0814224669122294
2.15,-1.068823234447999,-4.426454079795171,-1.0814224669122294
2.2,-1.288596043249986,-4.3119280259905,-1.0814224669122294
2.25,-1.499011757871052,-4.018546452479598,-1.0814224669122294
2.3000000000000003,-1.6914156067049069,-3.5653928344364023,-1.0814224669122294
2.35,-1.8587507468171311,-3.002442450547567,-1.0814224669122294
2.4000000000000004,-1.997064740888331,-2.4117875770973014,-1.0814224669122294
2.45,-2.1060825588783487,-1.8448669754206806,-1.0814224669122294
2.5,-2.1881693142528045,-1.3543436320118272,-1.0814224669122294
2.5500000000000003,-2.2474170175608723,-0.9501413218852285,-1.0814224669122294
2.6,-2.2883205448958504,-0.6366960100506273,-1.0814224669122294
2.6500000000000004,-2.3151886755619975,-0.4023244909058811,-1.0814224669122294
2.7,-2.331686883748744,-0.23280873480712436,-1.0814224669122294
2.75,-2.3407308804397284,-0.1106079901241168,-1.0814224669122294
2.8000000000000003,-2.3443151936664792,-0.020246566205197998,-1.0814224669122294
2.85,-2.3439821955805633,0.04004379516652866,-1.0814224669122294
2.9000000000000004,-2.3411045711132576,0.08275076293764813,-1.0814224669122294
2.95,-2.3363077245138593,0.11225090988876182,-1.0814224669122294
3.0,-2.3301959315684124,0.13614712600188283,-1.0814224669122294
3.0500000000000003,-2.323025271026171,0.15422987185498213,-1.0814224669122294
3.1,-2.3150471754215505,0.16659288530015692,-1.0814224669122294
3.1500000000000004,-2.3066440288559416,0.17132248176603937,-1.0814224669122294
3.2,-2.2979343785840163,0.1760379223620961,-1.0814224669122294
3.25,-2.288971594679812,0.180676196479103,-1.0814224669122294
3.3000000000000003,-2.2798983863521274,0.18395689557330283,-1.0814224669122294
3.35,-2.2707314594805847,0.18103083151815613,-1.0814224669122294
3.4000000000000004,-2.2615765150568286,0.18719126047910326,-1.0814224669122294
