time,$x$,$\dot{x}$,u_0
0.0,-0.1852668501516188,-0.5378352352128482,1.0046117231869385
0.05,-0.21166443418399086,-0.5144683026987911,1.0046117231869385
0.1,-0.23691661474460723,-0.49061891055806445,1.0046117231869385
0.15000000000000002,-0.260922189067901,-0.4632585760812424,1.0046117231869385
0.2,-0.283387297659526,-0.4277892650554322,1.0046117231869385
0.25,-0.30403520723573085,-0.3885251370288347,1.0046117231869385
0.30000000000000004,-0.32271579650918913,-0.3477708254721315,1.0046117231869385
0.35000000000000003,-0.339306496198044,-0.30513299447444275,1.0046117231869385
0.4,-0.35358583499815477,-0.25723988728036457,1.0046117231869385
0.45,-0.36544101866828493,-0.20543417164399008,1.0046117231869385
0.5,-0.37464333692261187,-0.15088070239288634,1.0046117231869385
0.55,-0.38086350644499184,-0.08421074034582975,1.0046117231869385
0.6000000000000001,-0.38375407441263015,-0.018892541547856724,1.0046117231869385
0.65,-0.38328239599807973,0.05163467096875836,1.0046117231869385
0.7000000000000001,-0.3792486767797454,0.12461667161547611,1.0046117231869385
0.75,-0.37145046404306775,0.20316528813227364,1.0046117231869385
0.8,-0.3597063672385429,0.2829312634849379,1.0046117231869385
0.8500000000000001,-0.3436519373399265,0.37803631382419745,1.0046117231869385
0.9,-0.32287213531239,0.47265527417281217,1.0046117231869385
0.9500000000000001,-0.29731944785132486,0.5692788118574283,1.0046117231869385
1.0,-0.2667404637205107,0.6751577857789641,1.0046117231869385
1.05,-0.23070027127943574,0.7906755268496256,1.0046117231869385
1.1,-0.18882656307444395,0.9088005664634357,1.0046117231869385
1.1500000000000001,-0.14093980084883115,1.0324792584898355,1.0046117231869385
1.2000000000000002,-0.08665275801176638,1.1670076414426096,1.0046117231869385
1.25,-0.025345964415671204,1.3145765121416733,1.0046117231869385
1.3,0.04355870876445339,1.472707694205738,1.0046117231869385
1.35,0.12036469032354562,1.6332956265353682,1.0046117231869385
1.4000000000000001,0.2052961281418778,1.7992118424455987,1.0046117231869385
1.4500000000000002,0.29863326625618186,1.9675386503117405,1.0046117231869385
1.5,0.4003371033651411,2.1338690354527396,1.0046117231869385
1.55,0.5104468216421081,2.3007428104427237,1.0046117231869385
1.6,0.6284700449037495,2.4474595836673085,1.0046117231869385
1.6500000000000001,0.7533666113411729,2.565357517149002,1.0046117231869385
1.7000000000000002,0.8833937509247821,2.6429039168031183,1.0046117231869385
1.75,1.01620231990253,2.6644711151952274,1.0046117231869385
1.8,1.148979088955043,2.6303474438327554,1.0046117231869385
1.85,1.278843659005539,2.535155050809172,1.0046117231869385
1.9000000000000001,1.4025946368585347,2.3745826410039754,1.0046117231869385
1.9500000000000002,1.5172989231669014,2.1625401209686927,1.0046117231869385
2.0,1.620577708337474,1.9152597523561874,1.0046117231869385
2.0500000000000003,1.7110198121465559,1.6472139767456992,1.0046117231869385
