time,$x$,$\dot{x}$,u_0
0.0,0.12164645312129663,0.7044135979802233,-1.8718581925343802
0.05,0.15591904421755826,0.6562978274598152,-1.8718581925343802
0.1,0.18762423359737332,0.6005647957070384,-1.8718581925343802
0.15000000000000002,0.21644788825590927,0.5381376263276799,-1.8718581925343802
0.2,0.2420266570188156,0.4690660043742803,-1.8718581925343802
0.25,0.2640316691678033,0.3936446039989829,-1.8718581925343802
0.30000000000000004,0.28222067808586215,0.314440309686833,-1.8718581925343802
0.35000000000000003,0.2962447217151494,0.228244211614601,-1.8718581925343802
0.4,0.3057285238525222,0.13087784221976892,-1.8718581925343802
0.45,0.3102603324943317,0.026316450576454466,-1.8718581925343802
0.5,0.309295263502856,-0.08712610646759526,-1.8718581925343802
0.55,0.3026054637139043,-0.2033111910084876,-1.8718581925343802
0.6000000000000001,0.2899848962621856,-0.3276008304663625,-1.8718581925343802
0.65,0.2709704397860152,-0.4598771209214247,-1.8718581925343802
0.7000000000000001,0.24519045308475787,-0.6040877873615114,-1.8718581925343802
0.75,0.21191371750130927,-0.7587893126696683,-1.8718581925343802
0.8,0.17080022985209126,-0.9219295746206534,-1.8718581925343802
0.8500000000000001,0.12124318076534621,-1.094188744577765,-1.8718581925343802
0.9,0.06290416039110193,-1.2809922284889943,-1.8718581925343802
0.9500000000000001,-0.005089594139011474,-1.479213244142206,-1.8718581925343802
1.0,-0.08308527954038851,-1.686237741478544,-1.8718581925343802
1.05,-0.17168361575517838,-1.903380929268424,-1.8718581925343802
1.1,-0.27135840724766824,-2.1313225414526813,-1.8718581925343802
1.1500000000000001,-0.3824488040509298,-2.3578854090327575,-1.8718581925343802
1.2000000000000002,-0.5048350617813833,-2.5835537256007273,-1.8718581925343802
1.25,-0.6380786032398079,-2.7819137571723522,-1.8718581925343802
1.3,-0.7807201594262303,-2.95131395313752,-1.8718581925343802
1.35,-0.9308997170902437,-3.069007100718662,-1.8718581925343802
1.4000000000000001,-1.0855605094752299,-3.115014569068072,-1.8718581925343802
1.4500000000000002,-1.2408508029782557,-3.077557721007547,-1.8718581925343802
1.5,-1.3926662261445764,-2.9524582849987966,-1.8718581925343802
1.55,-1.536198950563013,-2.733101866729426,-1.8718581925343802
1.6,-1.6673112780368884,-2.4448455321329736,-1.8718581925343802
1.6500000000000001,-1.7830173158286027,-2.112905633061597,-1.8718581925343802
1.7000000000000002,-1.8817303360124804,-1.7681178052169129,-1.8718581925343802
1.75,-1.963454474704319,-1.440721712492549,-1.8718581925343802
1.8,-2.029382199594696,-1.143327831624904,-1.8718581925343802
1.85,-2.081231667430564,-0.8852811408880878,-1.8718581925343802
1.9000000000000001,-2.121042176552478,-0.6695245322517529,-1.8718581925343802
1.9500000000000002,-2.1509101096904755,-0.4976530403406831,-1.8718581925343802
2.0,-2.172864629600308,-0.3602447275249239,-1.8718581925343802
2.0500000000000003,-2.188703769245215,-0.2555284304682725,-1.8718581925343802
2.1,-2.199699208755884,-0.17347575455455014,-1.8718581925343802
2.15,-2.2070118091996105,-0.10979240381335477,-1.8718581925343802
2.2,-2.2116860724910317,-0.06928269329322823,-1.8718581925343802
2.25,-2.2144667850635535,-0.036520768247989555,-1.8718581925343802
2.3000000000000003,-2.2157902285531152,-0.014913849166603411,-1.8718581925343802
2.35,-2.2161775580848357,0.001420312432035531,-1.8718581925343802
2.4000000000000004,-2.215838897162351,0.013526498070999662,-1.8718581925343802
2.45,-2.2149404674907003,0.0245987436606442,-1.8718581925343802
2.5,-2.2135357072273525,0.0343254838961663,-1.8718581925343802
2.5500000000000003,-2.2116892097412943,0.04138154686838172,-1.8718581925343802
2.6,-2.2094855838967558,0.047284387537085915,-1.8718581925343802
2.6500000000000004,-2.2070945302134777,0.04993782631415375,-1.8718581925343802
2.7,-2.2045696396744634,0.05125200093324505,-1.8718581925343802
2.75,-2.201954229550813,0.05412888248857587,-1.8718581925343802
2.8000000000000003,-2.199178943012045,0.055357872892229855,-1.8718581925343802
2.85,-2.196382920821896,0.05662498385615419,-1.8718581925343802
2.9000000000000004,-2.1936059502687106,0.05484788767224808,-1.8718581925343802
2.95,-2.1907285171541804,0.05706981766030128,-1.8718581925343802
3.0,-2.1878400023980413,0.057213779537586405,-1.8718581925343802
3.0500000000000003,-2.1850286384318567,0.05442957333004925,-1.8718581925343802
3.1,-2.1822472255164582,0.056957615593097866,-1.8718581925343802
3.1500000000000004,-2.1793570362442614,0.05797987410707127,-1.8718581925343802
3.2,-2.1765691313706164,0.05512149057082003,-1.8718581925343802
3.25,-2.1737422193232807,0.05699043024300314,-1.8718581925343802
3.3000000000000003,-2.170896557600828,0.05649471761351388,-1.8718581925343802
3.35,-2.1681582803460637,0.05372722801886884,-1.8718581925343802
3.4000000000000004,-2.1655103926365187,0.05212536300039357,-1.8718581925343802
3.45,-2.1629076373000062,0.051562362283210705,-1.8718581925343802
3.5,-2.1603675142476453,0.0514955100150922,-1.8718581925343802
3.5500000000000003,-2.1578055105815754,0.051330051641196486,-1.8718581925343802
