time,$x$,$\dot{x}$,u_0
0.0,0.7416138176730143,0.2666394183466616,-2.630064982577597
0.05,0.7516948582855109,0.10328441583206963,-2.630064982577597
0.1,0.7534845325102092,-0.06721757554977831,-2.630064982577597
0.15000000000000002,0.7466871489008615,-0.23919339215471316,-2.630064982577597
0.2,0.7312819412194353,-0.4144996238038838,-2.630064982577597
0.25,0.7068203075944053,-0.6020033527740518,-2.630064982577597
0.30000000000000004,0.6729198429809568,-0.7932362049958314,-2.630064982577597
0.35000000000000003,0.6292961299642849,-0.9941436161253072,-2.630064982577597
0.4,0.5753090297901275,-1.2102661616677453,-2.630064982577597
0.45,0.5102125868916358,-1.4415640732939874,-2.630064982577597
0.5,0.43331075440945194,-1.688655706866703,-2.630064982577597
0.55,0.3436664646928395,-1.9542449344916168,-2.630064982577597
0.6000000000000001,0.24025954902967483,-2.2425597265676664,-2.630064982577597
0.65,0.12198138272591502,-2.555682635765878,-2.630064982577597
0.7000000000000001,-0.012408201225893842,-2.889912368786682,-2.630064982577597
0.75,-0.16394786583967794,-3.243035829012903,-2.630064982577597
0.8,-0.3333417518683557,-3.6046854232716066,-2.630064982577597
0.8500000000000001,-0.5206788679983031,-3.953115642820352,-2.630064982577597
0.9,-0.7246069102992978,-4.249914493669985,-2.630064982577597
0.9500000000000001,-0.9416137154820089,-4.451061684356568,-2.630064982577597
1.0,-1.1660657002760046,-4.5098691842269485,-2.630064982577597
1.05,-1.3897377133125983,-4.381880309719281,-2.630064982577597
1.1,-1.6032269505320689,-4.064747039472921,-2.630064982577597
1.1500000000000001,-1.7972660335637922,-3.5755294212517406,-2.630064982577597
1.2000000000000002,-1.9646194227745575,-2.9909299988025055,-2.630064982577597
1.25,-2.1019544697011545,-2.3832640561317113,-2.630064982577597
1.3,-2.2095684004355816,-1.8241174418645283,-2.630064982577597
1.35,-2.290917906766205,-1.3512790134517987,-2.630064982577597
1.4000000000000001,-2.3506658624552608,-0.9786647056091903,-2.630064982577597
1.4500000000000002,-2.393549094320846,-0.6924311685346378,-2.630064982577597
1.5,-2.4237192175732214,-0.48540774410962406,-2.630064982577597
1.55,-2.444825829007523,-0.33739421398594505,-2.630064982577597
1.6,-2.4595399679077845,-0.23541206687502,-2.630064982577597
1.6500000000000001,-2.4697628694852884,-0.16558816827444112,-2.630064982577597
1.7000000000000002,-2.477017782967483,-0.1168228931990432,-2.630064982577597
1.75,-2.48214081791536,-0.08481652418290292,-2.630064982577597
1.8,-2.4859493952590883,-0.06494408119151641,-2.630064982577597
1.85,-2.4889360058318792,-0.05061509961369607,-2.630064982577597
1.9000000000000001,-2.491215645191777,-0.0385160162371629,-2.630064982577597
1.9500000000000002,-2.4930182195948816,-0.03143026426514182,-2.630064982577597
2.0,-2.494514259006973,-0.027585860619454342,-2.630064982577597
2.0500000000000003,-2.495824012891253,-0.026557996175903036,-2.630064982577597
2.1,-2.4971156544760875,-0.025356372459726273,-2.630064982577597
2.15,-2.4983128762367794,-0.02201713623036381,-2.630064982577597
2.2,-2.4994401045123835,-0.023912115859827898,-2.630064982577597
2.25,-2.5005296381008044,-0.021040440820322876,-2.630064982577597
2.3000000000000003,-2.5014352350863187,-0.016423520901146495,-2.630064982577597
2.35,-2.502239774088837,-0.017785987198210295,-2.630064982577597
2.4000000000000004,-2.5030730156274523,-0.01472069509338334,-2.630064982577597
2.45,-2.50384208348335,-0.01630003198222476,-2.630064982577597
2.5,-2.5046329825196394,-0.016811605172120138,-2.630064982577597
2.5500000000000003,-2.505502800153131,-0.01667250756033245,-2.630064982577597
2.6,-2.506393241270931,-0.016536837125453837,-2.630064982577597
2.6500000000000004,-2.5070952735433036,-0.013511328534212335,-2.630064982577597
2.7,-2.5077563049283453,-0.012644193273563864,-2.630064982577597
2.75,-2.5083722618185647,-0.010542361854473721,-2.630064982577597
2.8000000000000003,-2.5089759132923057,-0.015552405430377335,-2.630064982577597
2.85,-2.509777378139818,-0.01308931942290871,-2.630064982577597
2.9000000000000004,-2.5104344413460544,-0.011832967573382612,-2.630064982577597
2.95,-2.510967643811869,-0.00991701989052991,-2.630064982577597
3.0,-2.5115185725742064,-0.012458740197386272,-2.630064982577597
3.0500000000000003,-2.5121301005970875,-0.009692307614501714,-2.630064982577597
3.1,-2.512729177701435,-0.012079750708317393,-2.630064982577597
3.1500000000000004,-2.513370332270267,-0.01635388055399804,-2.630064982577597
3.2,-2.5140915330196214,-0.009934231469506668,-2.630064982577597
3.25,-2.5146746911775986,-0.013258242436067474,-2.630064982577597
3.3000000000000003,-2.515291646920026,-0.011856547287771161,-2.630064982577597
3.35,-2.515981170932902,-0.015603127735531123,-2.630064982577597
3.4000000000000004,-2.516728875814285,-0.013647091824164372,-2.630064982577597
3.45,-2.5174135067408927,-0.012986386510543438,-2.630064982577597
3.5,-2.51805105838017,-0.013555716951777758,-2.630064982577597
3.5500000000000003,-2.5187461745163535,-0.013528693463094803,-2.630064982577597
3.6,-2.519414867483177,-0.015100114697069636,-2.630064982577597
3.6500000000000004,-2.520137466949085,-0.011766862421571352,-2.630064982577597
3.7,-2.520778070938111,-0.013952797586440089,-2.630064982577597
3.75,-2.5213770683969603,-0.011419297502002022,0.11122500534272417
3.8000000000000003,-2.519440870873878,0.10322975177729822,0.11122500534272417
3.85,-2.512793695858484,0.17536867511754883,0.11122500534272417
3.9000000000000004,-2.5028973182630327,0.22816161151380193,0.11122500534272417
3.95,-2.4907144751549275,0.26419361548086745,0.11122500534272417
4.0,-2.47697262507054,0.2887035029616981,0.11122500534272417
4.05,-2.4622022799158483,0.30364969795013347,0.11122500534272417
4.1000000000000005,-2.446721729050901,0.3173249627335871,0.11122500534272417
4.15,-2.430686240566599,0.32432833510458586,0.11122500534272417
4.2,-2.4144171613165804,0.32924794139715713,0.11122500534272417
4.25,-2.3978048841763737,0.3336148105934355,0.11122500534272417
4.3,-2.3810514945859427,0.33760228917932905,0.11122500534272417
4.3500000000000005,-2.364144637038197,0.34083367322193303,0.11122500534272417
4.4,-2.3469213264643862,0.34823817557176745,0.11122500534272417
4.45,-2.3293523753987637,0.3535372529259539,0.11122500534272417
4.5,-2.3115460283914513,0.36020714330592823,0.11122500534272417
4.55,-2.2934797303901635,0.36492837003813666,0.11122500534272417
4.6000000000000005,-2.275155297572996,0.36788913596081624,0.11122500534272417
4.65,-2.256576232496771,0.3738950546579669,0.11122500534272417
4.7,-2.237846034758976,0.37661771104323544,0.11122500534272417
4.75,-2.2189457828308456,0.37877946188053757,0.11122500534272417
4.800000000000001,-2.1999106628635126,0.3848597808847847,0.11122500534272417
4.8500000000000005,-2.180510704678494,0.3908184545230275,-1.4328285534737488
4.9,-2.1623008061555127,0.3260174803873829,-1.4328285534737488
4.95,-2.1470363937814634,0.2755946392611004,-1.4328285534737488
5.0,-2.1341223199218544,0.2381964696357843,-1.4328285534737488
5.050000000000001,-2.1227736306105465,0.21326258886205596,-1.4328285534737488
5.1000000000000005,-2.112472856619509,0.19644114786989372,-1.4328285534737488
5.15,-2.1029787292487687,0.1810348112785264,-1.4328285534737488
5.2,-2.094281906780363,0.16602962577693822,-1.4328285534737488
5.25,-2.086155384456064,0.16013950777378544,-1.4328285534737488
5.300000000000001,-2.078179579339091,0.15581693321367834,-1.4328285534737488
5.3500000000000005,-2.070562117195975,0.14550573488534388,-1.4328285534737488
5.4,-2.06342865146566,0.14000499320134865,-1.4328285534737488
5.45,-2.056469606542791,0.13604174405154448,-1.4328285534737488
5.5,-2.0496135478739115,0.1349407248622343,-1.4328285534737488
5.550000000000001,-2.042837775436766,0.1358026957520697,-1.4328285534737488
5.6000000000000005,-2.036016211138004,0.1375870826195238,-1.4328285534737488
5.65,-2.029218859358454,0.13366186803147856,-1.4328285534737488
5.7,-2.022555498840761,0.13508841026767227,-1.4328285534737488
