time,$x$,$\dot{x}$,u_0
0.0,0.7943080736556576,-0.040808677009017025,-0.26047267483516645
0.05,0.7912009510711943,-0.09357594829585827,-0.26047267483516645
0.1,0.785433367008222,-0.14928820109365953,-0.26047267483516645
0.15000000000000002,0.776733981488219,-0.2089892810377034,-0.26047267483516645
0.2,0.7650809001926345,-0.270631855575423,-0.26047267483516645
0.25,0.7503320449923357,-0.3305949398763085,-0.26047267483516645
0.30000000000000004,0.7325716766929529,-0.3942414318261462,-0.26047267483516645
0.35000000000000003,0.711596972656893,-0.4574304561941096,-0.26047267483516645
0.4,0.6874679804590659,-0.5239892712481963,-0.26047267483516645
0.45,0.6599513951141243,-0.590198548355675,-0.26047267483516645
0.5,0.6289833784194516,-0.6653034262052567,-0.26047267483516645
0.55,0.5941655940968961,-0.7429165900826077,-0.26047267483516645
0.6000000000000001,0.5554364467557535,-0.8246730337154428,-0.26047267483516645
0.65,0.5124511153348401,-0.9130218219091569,-0.26047267483516645
0.7000000000000001,0.46499838686154726,-1.0062903759465596,-0.26047267483516645
0.75,0.41264429273740016,-1.1067642543118892,-0.26047267483516645
0.8,0.3552897021066639,-1.210569049795984,-0.26047267483516645
0.8500000000000001,0.292514998814308,-1.3248974506242766,-0.26047267483516645
0.9,0.22389204330000018,-1.4443443526721338,-0.26047267483516645
0.9500000000000001,0.14915523147880863,-1.5745977871413295,-0.26047267483516645
1.0,0.06776900947335071,-1.7115361731990506,-0.26047267483516645
1.05,-0.020780396275487514,-1.861031098718519,-0.26047267483516645
1.1,-0.11688233927151208,-2.0147225296084432,-0.26047267483516645
1.1500000000000001,-0.2207831157069759,-2.1708267891106594,-0.26047267483516645
1.2000000000000002,-0.33245178837220557,-2.3281725553306263,-0.26047267483516645
1.25,-0.4518161842500129,-2.4740439807631813,-0.26047267483516645
1.3,-0.578189438324901,-2.6011062686204363,-0.26047267483516645
1.35,-0.7104129395859103,-2.7021352033993677,-0.26047267483516645
1.4000000000000001,-0.8468991977299102,-2.762493469384072,-0.26047267483516645
1.4500000000000002,-0.985412810618435,-2.772739040824443,-0.26047267483516645
1.5,-1.1232026130109498,-2.716539691036726,-0.26047267483516645
1.55,-1.2568674955495194,-2.5917470686175754,-0.26047267483516645
1.6,-1.3829238923716847,-2.403546593412345,-0.26047267483516645
1.6500000000000001,-1.4984386665843628,-2.1621021567397762,-0.26047267483516645
1.7000000000000002,-1.601221222209854,-1.8898438034620701,-0.26047267483516645
1.75,-1.6897841500027382,-1.5961383216204548,-0.26047267483516645
1.8,-1.763696259806054,-1.3050566726770765,-0.26047267483516645
1.85,-1.8233613029423166,-1.030237924360199,-0.26047267483516645
1.9000000000000001,-1.8698530171314252,-0.7860505696465621,-0.26047267483516645
1.9500000000000002,-1.9047188347490813,-0.5718953412586607,-0.26047267483516645
2.0,-1.9295083661422827,-0.39037707109144143,-0.26047267483516645
2.0500000000000003,-1.9458979531267582,-0.2374266569704819,-0.26047267483516645
2.1,-1.9551123615966235,-0.11053757024759345,-0.26047267483516645
2.15,-1.9585521920306448,-0.009239979293361653,-0.26047267483516645
2.2,-1.957323337322789,0.07139146110582294,-0.26047267483516645
2.25,-1.9524331026621464,0.1346209056302836,-0.26047267483516645
2.3000000000000003,-1.9446437722534673,0.1844260452587349,-0.26047267483516645
2.35,-1.9345772540949742,0.22388342120790344,-0.26047267483516645
2.4000000000000004,-1.9226237135553839,0.2581265993629092,-0.26047267483516645
2.45,-1.9090905501023248,0.28774187215378855,-0.26047267483516645
2.5,-1.8942312322114574,0.31125215898569025,-0.26047267483516645
2.5500000000000003,-1.8783133880965843,0.3318220809919366,-0.26047267483516645
2.6,-1.8614176425111733,0.3483501669907317,-0.26047267483516645
2.6500000000000004,-1.843659609770993,0.36246855143969275,-0.26047267483516645
2.7,-1.8252719445203365,0.37604303365163805,-0.26047267483516645
2.75,-1.8061876539530155,0.39072634402204914,-0.26047267483516645
2.8000000000000003,-1.7863894267491978,0.4031317672365656,-0.26047267483516645
2.85,-1.7660283799686374,0.4116894253378917,-0.26047267483516645
2.9000000000000004,-1.7452890915383061,0.4200716792909339,-0.26047267483516645
2.95,-1.7241611911030459,0.4264001251448159,-0.26047267483516645
3.0,-1.7027277525849323,0.4346846838195023,-0.26047267483516645
3.0500000000000003,-1.6808160549434183,0.44487806376893035,-0.26047267483516645
