time,$x$,$\dot{x}$,u_0
0.0,2.232033766400037,0.6615502157064201,-2.646923478623606
0.05,2.256737430767713,0.26600761512337795,-2.646923478623606
0.1,2.2639918876343743,-0.01947145533101073,-2.646923478623606
0.15000000000000002,2.2585036483558345,-0.23181688090482389,-2.646923478623606
0.2,2.243699921968977,-0.38427547190768524,-2.646923478623606
0.25,2.2219692730141896,-0.5019157040310356,-2.646923478623606
0.30000000000000004,2.195121486554147,-0.5851759119989491,-2.646923478623606
0.35000000000000003,2.16442640956887,-0.6557392912312422,-2.646923478623606
0.4,2.1304929675125774,-0.7128835371752624,-2.646923478623606
0.45,2.0938753281751388,-0.7610646454388366,-2.646923478623606
0.5,2.05499652206028,-0.8014440068283178,-2.646923478623606
0.55,2.0140086923884106,-0.8442997951320181,-2.646923478623606
0.6000000000000001,1.9709857025041904,-0.8856741479430043,-2.646923478623606
0.65,1.9260132294796861,-0.9210906731890551,-2.646923478623606
0.7000000000000001,1.879190897823897,-0.9595360591056908,-2.646923478623606
0.75,1.8303006629328866,-1.0045349354431832,-2.646923478623606
0.8,1.7790313747484454,-1.0588159903219054,-2.646923478623606
0.8500000000000001,1.725154786983599,-1.1068767990437272,-2.646923478623606
0.9,1.6686684475847668,-1.1649399333702084,-2.646923478623606
0.9500000000000001,1.609124926402529,-1.2316837075774185,-2.646923478623606
1.0,1.546204266334394,-1.3019506770336122,-2.646923478623606
1.05,1.4795382281279665,-1.3807689129329244,-2.646923478623606
1.1,1.4088182118245258,-1.467139413103187,-2.646923478623606
1.1500000000000001,1.3335169033073044,-1.5683532512186886,-2.646923478623606
1.2000000000000002,1.2530106455853258,-1.6790435411843365,-2.646923478623606
1.25,1.1665702403521139,-1.8079103027710899,-2.646923478623606
1.3,1.0732259720806303,-1.9584219256931736,-2.646923478623606
1.35,0.9719100174191734,-2.1326269063349623,-2.646923478623606
1.4000000000000001,0.8614362505488341,-2.331303626778378,-2.646923478623606
1.4500000000000002,0.7403479317447466,-2.566668768896806,-2.646923478623606
1.5,0.6067701007914219,-2.839448242875513,-2.646923478623606
1.55,0.45860232332707135,-3.158150427914336,-2.646923478623606
1.6,0.2936730376543508,-3.5176841622215753,-2.646923478623606
1.6500000000000001,0.10981089688516939,-3.923068765623637,-2.646923478623606
1.7000000000000002,-0.09508923153312149,-4.362601243201614,-2.646923478623606
1.75,-0.32223101530960596,-4.813356595143083,-2.646923478623606
1.8,-0.5715013809551558,-5.230096475418663,2.1413095529800046
1.85,-0.8350754273162141,-5.302394652655827,2.1413095529800046
1.9000000000000001,-1.098892862508842,-5.193632435996261,2.1413095529800046
1.9500000000000002,-1.3527793051811785,-4.857119560867702,2.1413095529800046
2.0,-1.5852681010082572,-4.297969169434091,2.1413095529800046
2.0500000000000003,-1.7861220375098024,-3.571993687862431,2.1413095529800046
2.1,-1.948862030267429,-2.776397995694494,2.1413095529800046
2.15,-2.0722322786742553,-2.016309093318595,2.1413095529800046
2.2,-2.1593387544056166,-1.351824979272626,2.1413095529800046
2.25,-2.2157231331830447,-0.8174508868056592,2.1413095529800046
2.3000000000000003,-2.2479641318042303,-0.4078710477971088,2.1413095529800046
2.35,-2.2618371318375,-0.09951359592077755,2.1413095529800046
2.4000000000000004,-2.262097137315444,0.12213528366209794,2.1413095529800046
2.45,-2.2524812343356153,0.2842187712477857,2.1413095529800046
2.5,-2.2358115747689182,0.39944464697376963,2.1413095529800046
2.5500000000000003,-2.213891767994787,0.4892095003614988,2.1413095529800046
2.6,-2.1879396111622205,0.5570393029156965,2.1413095529800046
2.6500000000000004,-2.1590132099257753,0.6086589886605933,2.1413095529800046
2.7,-2.1276076528846994,0.6567395064153043,2.1413095529800046
2.75,-2.09405329888386,0.6916517699018484,2.1413095529800046
2.8000000000000003,-2.0587813111752236,0.7250535208423753,2.1413095529800046
2.85,-2.021937198820068,0.7566472404648406,2.1413095529800046
2.9000000000000004,-1.9835368680911727,0.7903497806628712,2.1413095529800046
2.95,-1.943408702684112,0.8207465812477219,2.1413095529800046
3.0,-1.9016721013394475,0.8547228733287611,2.1413095529800046
3.0500000000000003,-1.8581800378466435,0.8933194366780017,2.1413095529800046
3.1,-1.8128024603487538,0.9297713326746335,2.1413095529800046
3.1500000000000004,-1.765370089591118,0.9720030596835425,2.1413095529800046
3.2,-1.7160338470970427,1.0120059097495506,2.1413095529800046
3.25,-1.6645292734765416,1.0616387063647972,2.1413095529800046
3.3000000000000003,-1.6103779850624484,1.116956559318438,2.1413095529800046
3.35,-1.5534254603157835,1.1743108087503915,2.1413095529800046
3.4000000000000004,-1.4935230003788074,1.2343059339613376,2.1413095529800046
3.45,-1.4303805937827332,1.3074108137383456,2.1413095529800046
3.5,-1.363533907550606,1.3863957494323562,2.1413095529800046
3.5500000000000003,-1.2924233361070845,1.4778895899294,2.1413095529800046
3.6,-1.216593153748451,1.5777923450044506,2.1413095529800046
3.6500000000000004,-1.1353927644149744,1.696639046945388,2.1413095529800046
3.7,-1.0479806474883204,1.8306280815348077,2.1413095529800046
3.75,-0.9534745971025146,1.9849612359344324,2.1413095529800046
3.8000000000000003,-0.8507072363939665,2.1660090020088067,2.1413095529800046
3.85,-0.7384183405118997,2.370546322911789,2.1413095529800046
3.9000000000000004,-0.61528763781459,2.608886823808907,2.1413095529800046
3.95,-0.47953558313204125,2.8820229445807155,2.1413095529800046
4.0,-0.3292756286884433,3.197710699886921,2.1413095529800046
4.05,-0.1625319503177628,3.5483386401732755,2.1413095529800046
4.1000000000000005,0.022471843230704724,3.9322063289453313,2.1413095529800046
4.15,0.2271496030651347,4.3376006410213055,2.1413095529800046
4.2,0.4519658043345922,4.730372737707818,2.1413095529800046
4.25,0.6955388314441086,5.065021304704848,2.1413095529800046
4.3,0.9536142914785922,5.271671320263326,2.1413095529800046
4.3500000000000005,1.2182281988310417,5.274625547009682,2.1413095529800046
4.4,1.4780229835183667,5.0235470986594795,2.1413095529800046
4.45,1.7199604969623101,4.51552573010082,2.1413095529800046
4.5,1.9323368559313414,3.8167831982464904,2.1413095529800046
4.55,2.107581281453395,3.032173598495186,2.1413095529800046
4.6000000000000005,2.2438793646826727,2.281152342295633,2.1413095529800046
4.65,2.34454191550086,1.6357486076406844,2.1413095529800046
4.7,2.415657490453694,1.1282772768046416,2.1413095529800046
4.75,2.4640641045045006,0.7524358314268743,2.1413095529800046
4.800000000000001,2.4959519860723836,0.4871788459815034,2.1413095529800046
4.8500000000000005,2.5164306898114783,0.30679119502303925,2.1413095529800046
4.9,2.5291896282786865,0.18568908078091229,2.1413095529800046
4.95,2.53676704437281,0.10591068931495932,2.1413095529800046
5.0,2.540908996054411,0.05377620635870749,2.1413095529800046
5.050000000000001,2.5427833244041214,0.01752016723355245,2.1413095529800046
5.1000000000000005,2.543095724573625,-0.00633216453583435,2.1413095529800046
5.15,2.5424920025535105,-0.020962078552004756,2.1413095529800046
5.2,2.541186540057378,-0.03196563964878548,2.1413095529800046
5.25,2.539498769297841,-0.03615129791546719,2.1413095529800046
5.300000000000001,2.5375811351866537,-0.04063414668381205,2.1413095529800046
5.3500000000000005,2.5355212260759714,-0.043133279650751415,2.1413095529800046
5.4,2.53338355330992,-0.04463527443546848,2.1413095529800046
5.45,2.5311103518813844,-0.04562075189788326,2.1413095529800046
5.5,2.528813707141494,-0.04428834928430136,2.1413095529800046
5.550000000000001,2.526636727598954,-0.045443370157544065,2.1413095529800046
