time,$x$,$\dot{x}$,u_0
0.0,1.4002436739154498,-0.1341735014661063,0.4704594058063809
0.05,1.392769877549986,-0.1716556448624056,0.4704594058063809
0.1,1.3835067501247886,-0.20356714449158272,0.4704594058063809
0.15000000000000002,1.372658645811864,-0.23670104690573288,0.4704594058063809
0.2,1.36019855280974,-0.26464794965598704,0.4704594058063809
0.25,1.346391980461973,-0.29226685194332486,0.4704594058063809
0.30000000000000004,1.3312420859185181,-0.3183357227151331,0.4704594058063809
0.35000000000000003,1.314841132081539,-0.3402400548488814,0.4704594058063809
0.4,1.2973375655369015,-0.36374217659743285,0.4704594058063809
0.45,1.2788009510659557,-0.3818543013100037,0.4704594058063809
0.5,1.259259190974596,-0.4017892978156521,0.4704594058063809
0.55,1.2386946007899438,-0.4262299382370788,0.4704594058063809
0.6000000000000001,1.2169759975417294,-0.44900290611401317,0.4704594058063809
0.65,1.1940924973690052,-0.4707895905774679,0.4704594058063809
0.7000000000000001,1.1700840786024487,-0.49259384022803543,0.4704594058063809
0.75,1.1451071548416603,-0.5084887687886275,0.4704594058063809
0.8,1.119316056596869,-0.5297373467922983,0.4704594058063809
0.8500000000000001,1.0923085796877976,-0.5530500307623547,0.4704594058063809
0.9,1.0642609810597976,-0.5766398697451438,0.4704594058063809
0.9500000000000001,1.0349832469843836,-0.602306604694552,0.4704594058063809
1.0,1.0043895541398788,-0.6268302638898671,0.4704594058063809
1.05,0.9725361260347166,-0.654033585503348,0.4704594058063809
1.1,0.9392870482937727,-0.6828357555124972,0.4704594058063809
1.1500000000000001,0.904528763442114,-0.7146406742723613,0.4704594058063809
1.2000000000000002,0.8682027890073747,-0.7461345593687867,0.4704594058063809
1.25,0.8302323640656011,-0.7775231442985343,0.4704594058063809
1.3,0.7907324863548786,-0.8107086706050235,0.4704594058063809
1.35,0.7493282031926308,-0.8546280031940057,0.4704594058063809
1.4000000000000001,0.7056260842736154,-0.9034291943403815,0.4704594058063809
1.4500000000000002,0.6595450194126549,-0.9479687770574914,0.4704594058063809
1.5,0.6111417919957784,-0.9965559768410178,0.4704594058063809
1.55,0.560239360635748,-1.0519879738575901,0.4704594058063809
1.6,0.5064279114393968,-1.1129241779704564,0.4704594058063809
1.6500000000000001,0.4494671804534509,-1.1785316766552105,0.4704594058063809
1.7000000000000002,0.3891635562092384,-1.252082090820025,0.4704594058063809
