time,$x$,$\dot{x}$,u_0
0.0,-0.07293525086696473,0.6638342691180044,-2.737826039694821
0.05,-0.04141534022566591,0.5774618862833663,-2.737826039694821
0.1,-0.01437688901698305,0.48658855677857743,-2.737826039694821
0.15000000000000002,0.00792167235987926,0.38266780765296093,-2.737826039694821
0.2,0.02495486899612582,0.2754668118120008,-2.737826039694821
0.25,0.03637203129895377,0.15575901394052918,-2.737826039694821
0.30000000000000004,0.041620069225034806,0.026257581794542302,-2.737826039694821
0.35000000000000003,0.040127610667106385,-0.11541266626658277,-2.737826039694821
0.4,0.03135673652523662,-0.2678226417130391,-2.737826039694821
0.45,0.01470704083476963,-0.4301540931407708,-2.737826039694821
0.5,-0.010292715788994522,-0.6065862922121671,-2.737826039694821
0.55,-0.04431719613855864,-0.7956831764627227,-2.737826039694821
0.6000000000000001,-0.0879417697594396,-0.9924787327663527,-2.737826039694821
0.65,-0.14177846423389806,-1.2071397465150835,-2.737826039694821
0.7000000000000001,-0.20657642733906978,-1.4330073744003378,-2.737826039694821
0.75,-0.28284812717609703,-1.6616382475601021,-2.737826039694821
0.8,-0.3706938289947398,-1.9020262546325162,-2.737826039694821
0.8500000000000001,-0.47065459351963396,-2.1455668017589464,-2.737826039694821
0.9,-0.5827017570039263,-2.3820109123636644,-2.737826039694821
0.9500000000000001,-0.7061139009729943,-2.593087360647567,-2.737826039694821
1.0,-0.8396345495455991,-2.778057254087907,-2.737826039694821
1.05,-0.981412770247412,-2.9113710918607136,-2.737826039694821
1.1,-1.1286349438672316,-2.978757403760578,-2.737826039694821
1.1500000000000001,-1.2776100385833973,-2.9634558295283777,-2.737826039694821
1.2000000000000002,-1.4241029399448357,-2.860731690058402,-2.737826039694821
1.25,-1.5636842188499558,-2.6741295483671665,-2.737826039694821
1.3,-1.692484196223076,-2.4192130369105693,-2.737826039694821
1.35,-1.8075623388835973,-2.1211762232898117,-2.737826039694821
1.4000000000000001,-1.9072132875031589,-1.8007246617924966,-2.737826039694821
1.4500000000000002,-1.9910740928728143,-1.4953592193478344,-2.737826039694821
1.5,-2.059983011965837,-1.2101705929975566,-2.737826039694821
1.55,-2.1154569728335066,-0.9657976966897354,-2.737826039694821
1.6,-2.1595221839917365,-0.7638337527332418,-2.737826039694821
1.6500000000000001,-2.1942642172632585,-0.598314467989247,-2.737826039694821
1.7000000000000002,-2.2214387877084274,-0.46805438627245116,-2.737826039694821
1.75,-2.242775897098677,-0.36875151666294725,-2.737826039694821
1.8,-2.2595578206651807,-0.29172609918934644,-2.737826039694821
1.85,-2.272867784113517,-0.2301459388134659,-2.737826039694821
1.9000000000000001,-2.283455502144123,-0.18565705042287647,-2.737826039694821
1.9500000000000002,-2.29201110969434,-0.15036197107602645,-2.737826039694821
2.0,-2.29905406623207,-0.1272805168573623,-2.737826039694821
2.0500000000000003,-2.3050879121463206,-0.11314811461041042,-2.737826039694821
2.1,-2.3104957094330567,-0.10034151596122076,-2.737826039694821
2.15,-2.31523543121923,-0.08605849973158303,-2.737826039694821
2.2,-2.3194949787423766,-0.0829126434206501,-2.737826039694821
2.25,-2.3235947991328425,-0.08029399811735176,-2.737826039694821
2.3000000000000003,-2.3276032454974906,-0.07502970904779949,-2.737826039694821
2.35,-2.3312930871816127,-0.07081929219072326,-2.737826039694821
2.4000000000000004,-2.334817886885277,-0.06686565445856897,-2.737826039694821
2.45,-2.338048195765217,-0.06100196427751044,-2.737826039694821
2.5,-2.341049224405253,-0.05831342343906407,-2.737826039694821
2.5500000000000003,-2.34393334319791,-0.05639548126337148,-2.737826039694821
2.6,-2.346848167768208,-0.06024171798912273,-0.008915536393693912
2.6500000000000004,-2.3473488427842697,0.05976236165807387,-0.008915536393693912
2.7,-2.342536703156776,0.14480888511967788,-0.008915536393693912
2.75,-2.3339682469345475,0.20531153903594968,-0.008915536393693912
2.8000000000000003,-2.3227853342696476,0.24734875628957226,-0.008915536393693912
2.85,-2.309679500176167,0.2803147132460029,-0.008915536393693912
2.9000000000000004,-2.295180636344346,0.3033238282202823,-0.008915536393693912
2.95,-2.279667363973434,0.318803034312356,-0.008915536393693912
3.0,-2.263492824713258,0.330488988585301,-0.008915536393693912
3.0500000000000003,-2.2468366761376077,0.3383926384638278,-0.008915536393693912
3.1,-2.2297565798114647,0.34533061692195366,-0.008915536393693912
3.1500000000000004,-2.212442656533968,0.34832620027999944,-0.008915536393693912
3.2,-2.1949143290723936,0.35468535070266927,-0.008915536393693912
