time,$x$,$\dot{x}$,u_0
0.0,1.3379027173208016,0.231300502981733,-1.2923328687860172
0.05,1.3466919778129762,0.08606021861882995,-1.2923328687860172
0.1,1.3483087225275068,-0.0471460275958709,-1.2923328687860172
0.15000000000000002,1.3434096893854899,-0.1713960351703901,-1.2923328687860172
0.2,1.3323924070181747,-0.28901745182371863,-1.2923328687860172
0.25,1.3156865929897958,-0.39911715679586135,-1.2923328687860172
0.30000000000000004,1.293631970510761,-0.5049335875018421,-1.2923328687860172
0.35000000000000003,1.2663319492496314,-0.6095355007887239,-1.2923328687860172
0.4,1.233906577408366,-0.7081644051203029,-1.2923328687860172
0.45,1.196469360519758,-0.8099344679369126,-1.2923328687860172
0.5,1.1539584195054495,-0.9091493405843314,-1.2923328687860172
0.55,1.1065656678576141,-1.0079874837220328,-1.2923328687860172
0.6000000000000001,1.054076524988269,-1.1125764913426015,-1.2923328687860172
0.65,0.9963712276635327,-1.2191989591082812,-1.2923328687860172
0.7000000000000001,0.9330524143295821,-1.3370430335079384,-1.2923328687860172
0.75,0.863684123775015,-1.4659595797850442,-1.2923328687860172
0.8,0.787590347356776,-1.6071378209563862,-1.2923328687860172
0.8500000000000001,0.7042417154768066,-1.7592908228631932,-1.2923328687860172
0.9,0.6129904302159863,-1.9299167683134468,-1.2923328687860172
0.9500000000000001,0.5126100142537562,-2.1277321504152567,-1.2923328687860172
1.0,0.40201470475258644,-2.344298226122479,-1.2923328687860172
1.05,0.2800655325873226,-2.5844368784520197,-1.2923328687860172
1.1,0.14559312038629005,-2.851207080434608,-1.2923328687860172
1.1500000000000001,-0.0027079871654750245,-3.141626529751556,-1.2923328687860172
1.2000000000000002,-0.16577136126394196,-3.4413635760079244,-1.2923328687860172
1.25,-0.3439674044278652,-3.7457127834268835,-1.2923328687860172
1.3,-0.5370666744017529,-4.027061086995766,-1.2923328687860172
1.35,-0.7432140312243934,-4.252950741189605,-1.2923328687860172
1.4000000000000001,-0.9588390964346886,-4.376209528560806,-1.2923328687860172
1.4500000000000002,-1.1778540553302357,-4.352025735223631,-1.2923328687860172
1.5,-1.3923242817239319,-4.161085884434853,-1.2923328687860172
1.55,-1.5937873245822287,-3.799272112792707,-1.2923328687860172
1.6,-1.7741934244085418,-3.300846067370982,-1.2923328687860172
1.6500000000000001,-1.927895174044868,-2.7266093912880476,-1.2923328687860172
1.7000000000000002,-2.052510391128944,-2.1460607722976626,-1.2923328687860172
1.75,-2.1489335431510663,-1.6138074694573044,-1.2923328687860172
1.8,-2.2203602743405346,-1.1695351477403442,-1.2923328687860172
1.85,-2.2713378875010184,-0.8149303459196675,-1.2923328687860172
1.9000000000000001,-2.306347778080741,-0.5419266814142264,-1.2923328687860172
1.9500000000000002,-2.3291644422905216,-0.33789291686647577,-1.2923328687860172
2.0,-2.342931372913398,-0.19284986344130875,-1.2923328687860172
2.0500000000000003,-2.350346477842283,-0.08782919967854967,-1.2923328687860172
2.1,-2.3531156412901146,-0.014671446368381406,-1.2923328687860172
2.15,-2.352783479274338,0.03311091259591708,-1.2923328687860172
2.2,-2.3502284875656367,0.0738995561524805,-0.02388409947697312
2.25,-2.3447948307392297,0.1522071367675765,-0.02388409947697312
2.3000000000000003,-2.336016015906761,0.20756874195773098,-0.02388409947697312
2.35,-2.3247720878384768,0.24560103509875708,-0.02388409947697312
2.4000000000000004,-2.311772533553087,0.2752056696862303,-0.02388409947697312
2.45,-2.2975600573309327,0.2974457290828181,-0.02388409947697312
2.5,-2.282349561909646,0.31229248568156454,-0.02388409947697312
2.5500000000000003,-2.2664910019002233,0.3244754902224297,-0.02388409947697312
2.6,-2.250076315168751,0.3318238369311787,-0.02388409947697312
2.6500000000000004,-2.2332968665566937,0.3423327687020684,-0.02388409947697312
2.7,-2.2159847778808803,0.350634477278554,-0.02388409947697312
2.75,-2.1983579792115173,0.35577759635751954,-0.02388409947697312
2.8000000000000003,-2.1805026122626097,0.36128598195094513,-0.02388409947697312
2.85,-2.162245960972161,0.3699982315033294,-0.02388409947697312
2.9000000000000004,-2.1436205460971696,0.3761380474908687,-0.02388409947697312
2.95,-2.124742514891628,0.37907504405391673,-0.02388409947697312
3.0,-2.1056890678476865,0.3848739360267207,-0.02388409947697312
3.0500000000000003,-2.0862902679403548,0.3907090033170807,-0.02388409947697312
3.1,-2.0666359659855593,0.3984009881043999,-0.02388409947697312
3.1500000000000004,-2.0467304113814744,0.40156613114152395,-0.02388409947697312
3.2,-2.0265567883232736,0.40758520343309385,-0.02388409947697312
3.25,-2.0060164038553645,0.414850597799865,-0.02388409947697312
3.3000000000000003,-1.985159116090946,0.4211509724312252,-0.02388409947697312
3.35,-1.963994073404079,0.4252727603921679,-0.02388409947697312
3.4000000000000004,-1.9425766312845414,0.43239650325108203,-0.02388409947697312
3.45,-1.9208678322857422,0.4397694883100108,-0.02388409947697312
3.5,-1.89880876467864,0.44405274772460573,-0.02388409947697312
3.5500000000000003,-1.8764868824808172,0.4519119925321724,-0.02388409947697312
3.6,-1.8536377020532238,0.46114805932755476,-0.02388409947697312
3.6500000000000004,-1.8303801492204927,0.4707609685836987,-0.02388409947697312
3.7,-1.806726760636361,0.4792044723152855,-0.02388409947697312
3.75,-1.7825994892103418,0.48661550375782564,-0.02388409947697312
3.8000000000000003,-1.7580204208981793,0.5016172981331867,-0.02388409947697312
3.85,-1.7327702055696963,0.5106308563075445,-0.02388409947697312
3.9000000000000004,-1.7070639065342503,0.5178724552519397,-0.02388409947697312
3.95,-1.6809762171402343,0.5274515659456603,-0.02388409947697312
4.0,-1.6544055681313279,0.5362566200871831,-0.02388409947697312
4.05,-1.6273734044318673,0.546151965120617,-0.02388409947697312
4.1000000000000005,-1.5997955605288723,0.5569499291275624,-0.02388409947697312
