time,$x$,$\dot{x}$,u_0
0.0,0.01205326731512546,0.21094086607393248,-0.8798284521523219
0.05,0.021985443274706157,0.18172169511983682,-0.8798284521523219
0.1,0.030403729039019153,0.14716090763036538,-0.8798284521523219
0.15000000000000002,0.037139304393013384,0.11397501014307829,-0.8798284521523219
0.2,0.0420220796264644,0.07161737734527863,-0.8798284521523219
0.25,0.04476510803824355,0.02964263338499776,-0.8798284521523219
0.30000000000000004,0.045339211514922075,-0.016581968812642137,-0.8798284521523219
0.35000000000000003,0.04356053550678401,-0.06509458433401341,-0.8798284521523219
0.4,0.039355694213224886,-0.11395555502818232,-0.8798284521523219
0.45,0.032553556221872164,-0.17038597009955875,-0.8798284521523219
0.5,0.022753869329542275,-0.23423333514620948,-0.8798284521523219
0.55,0.009734528201104918,-0.2988778653367822,-0.8798284521523219
0.6000000000000001,-0.006632577343925747,-0.3697824748575568,-0.8798284521523219
0.65,-0.026645884209035825,-0.44592612015204597,-0.8798284521523219
0.7000000000000001,-0.05049701832706663,-0.5253985541542285,-0.8798284521523219
0.75,-0.07845036355034311,-0.6090453245648653,-0.8798284521523219
0.8,-0.11048029512186129,-0.6912592556734225,-0.8798284521523219
0.8500000000000001,-0.14692211332368899,-0.7857155395758824,-0.8798284521523219
0.9,-0.1881175097146867,-0.8822627750929387,-0.8798284521523219
0.9500000000000001,-0.23422552048278988,-0.9823929165735704,-0.8798284521523219
1.0,-0.2854630550702044,-1.0896285184195185,-0.8798284521523219
1.05,-0.3420891576164016,-1.196921121500104,-0.8798284521523219
1.1,-0.4040820703016161,-1.3037698041898986,-0.8798284521523219
1.1500000000000001,-0.4713379527933464,-1.4097637473108457,-0.8798284521523219
1.2000000000000002,-0.5438475578332775,-1.511051082373921,-0.8798284521523219
1.25,-0.6213455037476685,-1.6059156982421814,-0.8798284521523219
1.3,-0.7033891496697452,-1.687448466904343,-0.8798284521523219
1.35,-0.7891376426721628,-1.752511757755971,-0.8798284521523219
1.4000000000000001,-0.8777954507260691,-1.7977379710773516,-0.8798284521523219
1.4500000000000002,-0.9682111028761726,-1.8188576126580052,-0.8798284521523219
1.5,-1.0591764235681842,-1.8133776591501145,-0.8798284521523219
1.55,-1.1491464800716944,-1.7722000795746764,-0.8798284521523219
1.6,-1.2364906430970106,-1.7035337832781743,-0.8798284521523219
1.6500000000000001,-1.3198244651476392,-1.6068704290553055,-0.8798284521523219
1.7000000000000002,-1.3978436503622325,-1.4860047267759804,-0.8798284521523219
1.75,-1.4694443289508128,-1.3487628863600691,-0.8798284521523219
1.8,-1.5338333756906484,-1.193148585549478,-0.8798284521523219
1.85,-1.590350538783797,-1.036007281425533,-0.8798284521523219
1.9000000000000001,-1.6390540374426255,-0.8823941515649014,-0.8798284521523219
1.9500000000000002,-1.680198692737862,-0.7344475749419345,-0.8798284521523219
2.0,-1.7141200595721469,-0.5977026910509456,-0.8798284521523219
2.0500000000000003,-1.7414836886228888,-0.47267353069701296,-0.8798284521523219
2.1,-1.7629422947170241,-0.3651201346207197,-0.8798284521523219
2.15,-1.7791892925938548,-0.2682755044679173,-0.8798284521523219
