time,$x$,$\dot{x}$,u_0
0.0,0.6267403983930744,-0.6636809402618173,-1.0034563659757803
0.05,0.5913337250163742,-0.7755414465199217,-1.0034563659757803
0.1,0.550191513344883,-0.8941797172331304,-1.0034563659757803
0.15000000000000002,0.5030399985992342,-1.0187989935048902,-1.0034563659757803
0.2,0.4493976181037864,-1.157264587888291,-1.0034563659757803
0.25,0.3886065926078808,-1.306765688013829,-1.0034563659757803
0.30000000000000004,0.32011686836580866,-1.4658478735037233,-1.0034563659757803
0.35000000000000003,0.24351744614704693,-1.6359231198644546,-1.0034563659757803
0.4,0.1580849384293185,-1.8232089548869759,-1.0034563659757803
0.45,0.06311073455229999,-2.0170443297744214,-1.0034563659757803
0.5,-0.04184762829178556,-2.225980834570234,-1.0034563659757803
0.55,-0.1574262629907427,-2.4418481985407223,-1.0034563659757803
0.6000000000000001,-0.2840026828587621,-2.6638804833837493,-1.0034563659757803
0.65,-0.42170526367572564,-2.883138777296815,-1.0034563659757803
0.7000000000000001,-0.5698907881509179,-3.0787288053072857,-1.0034563659757803
0.75,-0.727273345448485,-3.2389169434362164,-1.0034563659757803
0.8,-0.8916359680550953,-3.3427772483164824,-1.0034563659757803
0.8500000000000001,-1.0595583465264646,-3.365580778581736,-1.0034563659757803
0.9,-1.2267602147631076,-3.292401060168144,-1.0034563659757803
0.9500000000000001,-1.3881933929191093,-3.1154467977067632,-1.0034563659757803
1.0,-1.5390575157259176,-2.8501862441128916,-1.0034563659757803
1.05,-1.6749156088340043,-2.5075562201583503,-1.0034563659757803
1.1,-1.7926448488222069,-2.122813251987793,-1.0034563659757803
1.1500000000000001,-1.8909721385436256,-1.7340313725650534,-1.0034563659757803
1.2000000000000002,-1.970201408709893,-1.3662822126086753,-1.0034563659757803
1.25,-2.031710253906135,-1.0367339442772239,-1.0034563659757803
1.3,-2.0778681369732763,-0.7630047569583446,-1.0034563659757803
1.35,-2.111371522558435,-0.5411472794103744,-1.0034563659757803
1.4000000000000001,-2.134693472002336,-0.3642726641695516,-1.0034563659757803
1.4500000000000002,-2.1500344971046266,-0.22478607068456177,-1.0034563659757803
1.5,-2.1590791741578266,-0.12041246380589515,-1.0034563659757803
1.55,-2.163403929983742,-0.03867968755960244,-1.0034563659757803
1.6,-2.1640217234637826,0.021799400336519656,-1.0034563659757803
1.6500000000000001,-2.1619504718361173,0.0666501462921272,-1.0034563659757803
1.7000000000000002,-2.15783213374472,0.10453621549796625,-1.0034563659757803
1.75,-2.152100897462208,0.12969645496055723,-1.0034563659757803
1.8,-2.1451706984584997,0.15122952720611613,-1.0034563659757803
1.85,-2.137245846347215,0.16750828730079004,-1.0034563659757803
1.9000000000000001,-2.128678215786024,0.17664030425375143,-1.0034563659757803
1.9500000000000002,-2.11962027346629,0.18739316277402193,-1.0034563659757803
2.0,-2.110218293529976,0.19140554627694897,-1.0034563659757803
2.0500000000000003,-2.1005380941410055,0.19558322405514203,-1.0034563659757803
2.1,-2.0906502800584685,0.20051602639419677,-1.0034563659757803
2.15,-2.0805657038374634,0.20329858060479689,-1.0034563659757803
2.2,-2.0703336794571605,0.20729552552757113,-1.0034563659757803
2.25,-2.059927662119609,0.21089481141710614,-1.0034563659757803
2.3000000000000003,-2.0494028464073715,0.21276580687075683,-1.0034563659757803
2.35,-2.0388034751020885,0.21260207943874268,-1.0034563659757803
2.4000000000000004,-2.028156791700223,0.21465480053591152,-1.0034563659757803
2.45,-2.0174261692170337,0.21639523091621563,-1.0034563659757803
2.5,-2.00657267044542,0.2188946976953979,-1.0034563659757803
2.5500000000000003,-1.9955964007101323,0.21942920627252013,-1.0034563659757803
2.6,-1.9846255865890399,0.21797462158221811,-1.0034563659757803
2.6500000000000004,-1.973586497581436,0.22230864858026445,-1.0034563659757803
2.7,-1.9625740317529876,0.21695017852917375,-1.0034563659757803
2.75,-1.9517534330548214,0.2162454416406352,-1.0034563659757803
