time,$x$,$\dot{x}$,u_0
0.0,2.6172351459218275,-0.36872616558046545,0.68051513826981
0.05,2.5998831641759805,-0.3164246366682982,0.68051513826981
0.1,2.5847604686882995,-0.2834879028611136,0.68051513826981
0.15000000000000002,2.571107662860774,-0.2605379409246674,0.68051513826981
0.2,2.558308960474408,-0.2486243067381533,0.68051513826981
0.25,2.546101832974755,-0.24095701681210407,0.68051513826981
0.30000000000000004,2.5341060891771523,-0.23891491115121283,0.68051513826981
0.35000000000000003,2.5222410936911475,-0.23558374247775543,0.68051513826981
0.4,2.510525494575476,-0.23311150339114606,0.68051513826981
0.45,2.4988990505670423,-0.23358281912632017,0.68051513826981
0.5,2.487290517805986,-0.23087892154956582,0.68051513826981
0.55,2.4757441429302514,-0.22993930661318576,0.68051513826981
0.6000000000000001,2.4642428182263094,-0.2293746841944604,0.68051513826981
0.65,2.452732185129049,-0.23202992921323465,0.68051513826981
0.7000000000000001,2.441030778000005,-0.23395982133858376,0.68051513826981
0.75,2.429275392874967,-0.23683124218551221,0.68051513826981
0.8,2.4173299703747957,-0.24008761095785153,0.68051513826981
0.8500000000000001,2.4053431725780965,-0.23904353341919127,0.68051513826981
0.9,2.393413707058364,-0.2406667539611809,0.68051513826981
0.9500000000000001,2.381367228419795,-0.24281977053334136,0.68051513826981
1.0,2.3692334654405145,-0.24294273996664068,0.68051513826981
1.05,2.3571345852175827,-0.23964120957866242,0.68051513826981
1.1,2.3451163683584233,-0.24208520596018027,0.68051513826981
1.1500000000000001,2.3329607726091965,-0.24165112283316206,0.68051513826981
1.2000000000000002,2.3208595380723955,-0.24212749187698326,0.68051513826981
1.25,2.308737217540033,-0.24130657274641062,0.68051513826981
1.3,2.296635672196858,-0.24300112717562694,0.68051513826981
1.35,2.2843789893022515,-0.24715202559698887,0.68051513826981
1.4000000000000001,2.271929544442442,-0.25044333347451325,0.68051513826981
1.4500000000000002,2.259384482146775,-0.2521466159977202,0.68051513826981
1.5,2.24678287934881,-0.25266899009763716,0.68051513826981
1.55,2.2340277676890463,-0.2584160104406234,0.68051513826981
1.6,2.221064131892357,-0.25896874180867674,0.68051513826981
1.6500000000000001,2.2081198765603487,-0.26319411479364574,0.68051513826981
1.7000000000000002,2.194904617757146,-0.2657871428462038,0.68051513826981
1.75,2.181622136826937,-0.26432770806121264,0.68051513826981
1.8,2.168451351209351,-0.26292618506243565,0.68051513826981
1.85,2.155303898273837,-0.26281629396948347,0.68051513826981
1.9000000000000001,2.14212867939935,-0.26316521254427483,0.68051513826981
1.9500000000000002,2.128893793010162,-0.26730894177033143,0.68051513826981
2.0,2.115468797885243,-0.2686879230517388,0.68051513826981
2.0500000000000003,2.1020908224206365,-0.2661130144155512,0.68051513826981
2.1,2.088710720973383,-0.2711016233999584,0.68051513826981
2.15,2.0751878163440116,-0.26935243138098114,0.68051513826981
2.2,2.0616701672039666,-0.27095288007441887,0.68051513826981
2.25,2.0480681177135844,-0.27445659548842,0.68051513826981
2.3000000000000003,2.034360702710159,-0.2765340889877727,0.68051513826981
2.35,2.0205291309739466,-0.27714781326907917,0.68051513826981
2.4000000000000004,2.0065997734119723,-0.28081945700303246,0.68051513826981
2.45,1.9925287140699137,-0.28286675098473424,0.68051513826981
2.5,1.9783014808736874,-0.28472486976060674,0.68051513826981
2.5500000000000003,1.964018871325138,-0.2867557646215103,0.68051513826981
2.6,1.949633878276231,-0.29045726195102184,0.68051513826981
2.6500000000000004,1.9351582316401368,-0.29079462816048623,0.68051513826981
2.7,1.9205947136247314,-0.2937880217771824,0.68051513826981
2.75,1.9058940727721303,-0.29614173714591335,0.68051513826981
2.8000000000000003,1.890992702070246,-0.3019898899273165,0.68051513826981
2.85,1.8758116018350581,-0.3059590562847799,0.68051513826981
2.9000000000000004,1.8605248613536378,-0.30599827666283574,0.68051513826981
2.95,1.8452024854685316,-0.30630719541993867,0.68051513826981
3.0,1.8297295241484488,-0.3125983708008442,0.68051513826981
3.0500000000000003,1.8140324948214317,-0.3174688557631427,0.68051513826981
3.1,1.7980839735038234,-0.3205620156799343,0.68051513826981
3.1500000000000004,1.7821161262636673,-0.32007855625131404,0.68051513826981
3.2,1.7660959384644768,-0.3219797998966033,0.68051513826981
3.25,1.7498705995999668,-0.3263013126669077,0.68051513826981
3.3000000000000003,1.7335346378547536,-0.32581119314494406,0.68051513826981
3.35,1.7171148542641101,-0.33229817733195005,0.68051513826981
3.4000000000000004,1.7004242676174761,-0.33442358584742615,0.68051513826981
