time,$x$,$\dot{x}$,u_0
0.0,1.795806267697643,-0.6709487659873674,-1.58841186156297
0.05,1.7611733403909942,-0.7232408570330159,-1.58841186156297
0.1,1.7239434517876027,-0.7734110272653408,-1.58841186156297
0.15000000000000002,1.6842689346181046,-0.8228223386169029,-1.58841186156297
0.2,1.6421112130740445,-0.872799237860464,-1.58841186156297
0.25,1.59739761423559,-0.9251178264133825,-1.58841186156297
0.30000000000000004,1.5501843392726953,-0.9733199700394238,-1.58841186156297
0.35000000000000003,1.50029575006661,-1.0325153194469503,-1.58841186156297
0.4,1.4474712787758084,-1.0935892254428363,-1.58841186156297
0.45,1.3914416445757196,-1.1578543394844525,-1.58841186156297
0.5,1.332188782456396,-1.2294436419755377,-1.58841186156297
0.55,1.269113615472031,-1.3100845113202317,-1.58841186156297
0.6000000000000001,1.201960814638238,-1.392709581075505,-1.58841186156297
0.65,1.1305333608447734,-1.4862403534002293,-1.58841186156297
0.7000000000000001,1.0540786414428829,-1.5959016814782125,-1.58841186156297
0.75,0.9718496354582888,-1.720330121355364,-1.58841186156297
0.8,0.88305629277344,-1.8663761291606111,-1.58841186156297
0.8500000000000001,0.786519379832028,-2.031049578538647,-1.58841186156297
0.9,0.6813107886920479,-2.2163996077920087,-1.58841186156297
0.9500000000000001,0.5663143036380257,-2.430131519584781,-1.58841186156297
1.0,0.43995776506886347,-2.6768284434033114,-1.58841186156297
1.05,0.30077574971054555,-2.9514857502121643,-1.58841186156297
1.1,0.147121133210108,-3.260103087161972,-1.58841186156297
1.1500000000000001,-0.022484728278855892,-3.592858837848017,-1.58841186156297
1.2000000000000002,-0.2091912344636567,-3.9471240872007076,-1.58841186156297
1.25,-0.41343542669190175,-4.287925368733037,-1.58841186156297
1.3,-0.634149879047777,-4.5924214151891185,-1.58841186156297
1.35,-0.8683625630027372,-4.79686511407872,-1.58841186156297
1.4000000000000001,-1.1100735186244972,-4.852687101359469,-1.58841186156297
1.4500000000000002,-1.3507010573335487,-4.7083230025611655,-1.58841186156297
1.5,-1.5796812004964151,-4.343643033124287,-1.58841186156297
1.55,-1.786424479585748,-3.789521215908173,-1.58841186156297
1.6,-1.962927321123121,-3.1278904126610136,-1.58841186156297
