time,$x$,$\dot{x}$,u_0
0.0,0.030130546580886097,0.6464488836781772,-1.826571714914776
0.05,0.06151423975843845,0.5984066390651991,-1.826571714914776
0.1,0.09039487870532927,0.5447249322106017,-1.826571714914776
0.15000000000000002,0.1165185253154299,0.4880827356842341,-1.826571714914776
0.2,0.1396531333903232,0.4228898288574681,-1.826571714914776
0.25,0.15943194768805977,0.3534878027778481,-1.826571714914776
0.30000000000000004,0.17561204284045673,0.2794198225794299,-1.826571714914776
0.35000000000000003,0.18799806662471427,0.19773697625060943,-1.826571714914776
0.4,0.19614436421354445,0.1095213005671463,-1.826571714914776
0.45,0.1997380778622426,0.014424686793125384,-1.826571714914776
0.5,0.19841165837585817,-0.08806614617701113,-1.826571714914776
0.55,0.1919040607357916,-0.19560559388210833,-1.826571714914776
0.6000000000000001,0.1797728821902449,-0.3144688809987876,-1.826571714914776
0.65,0.16149967087487604,-0.44297176180654513,-1.826571714914776
0.7000000000000001,0.13666629588849355,-0.5793782898873256,-1.826571714914776
0.75,0.10486499149449975,-0.7239773037960661,-1.826571714914776
0.8,0.06560134054801497,-0.878788568363508,-1.826571714914776
0.8500000000000001,0.01841479179844064,-1.042652647203214,-1.826571714914776
0.9,-0.03705350100421585,-1.2116109854008406,-1.826571714914776
0.9500000000000001,-0.10123208571141026,-1.3945386138330425,-1.826571714914776
1.0,-0.1746971541376477,-1.5848250831567507,-1.826571714914776
1.05,-0.2579851734123423,-1.785180151557386,-1.826571714914776
1.1,-0.35129360130685977,-1.9894280529713297,-1.826571714914776
1.1500000000000001,-0.45489336195195845,-2.195603465438908,-1.826571714914776
1.2000000000000002,-0.5686247290520384,-2.3900327303579565,-1.826571714914776
1.25,-0.6917771245065992,-2.566374463490203,-1.826571714914776
1.3,-0.8230762477855736,-2.7085827964646305,-1.826571714914776
1.35,-0.9605927320151139,-2.802534177706656,-1.826571714914776
1.4000000000000001,-1.1016370759376715,-2.833943002114643,-1.826571714914776
1.4500000000000002,-1.2429157054474584,-2.7987315529071655,-1.826571714914776
1.5,-1.380805421287089,-2.680387357043354,-1.826571714914776
1.55,-1.5114103197918816,-2.493596854852545,-1.826571714914776
1.6,-1.6314813301115803,-2.2520641877583456,-1.826571714914776
1.6500000000000001,-1.7384835495808622,-1.9681202145851615,-1.826571714914776
1.7000000000000002,-1.831040835170204,-1.674667267076613,-1.826571714914776
1.75,-1.9088294306090499,-1.379200820689594,-1.826571714914776
1.8,-1.9724270224264295,-1.1140915342201765,-1.826571714914776
1.85,-2.0232353197738577,-0.8758941698603535,-1.826571714914776
1.9000000000000001,-2.0629366987734605,-0.6777221008920707,-1.826571714914776
1.9500000000000002,-2.0934411419694903,-0.5172997093845423,-1.826571714914776
2.0,-2.1164967584134784,-0.3853122634906698,-1.826571714914776
2.0500000000000003,-2.13359266454907,-0.28180891676585973,-1.826571714914776
2.1,-2.1459448533142655,-0.2005788355465335,-1.826571714914776
2.15,-2.1546302380994633,-0.13763242675092247,-1.826571714914776
2.2,-2.1605271857012056,-0.08844041148893246,-1.826571714914776
2.25,-2.164146870486779,-0.051857862001729024,-1.826571714914776
2.3000000000000003,-2.166142135085109,-0.02028365668120667,-1.826571714914776
2.35,-2.1666917080647234,-0.001034308713401795,-1.826571714914776
2.4000000000000004,-2.1664389421893153,0.01382192672850857,-1.826571714914776
2.45,-2.165401042251548,0.025699310048531734,-1.826571714914776
2.5,-2.1638902242459253,0.03588010841584986,-1.826571714914776
2.5500000000000003,-2.1620354104605797,0.03890399902438406,-1.826571714914776
2.6,-2.159988386970945,0.04391068282527945,-1.826571714914776
2.6500000000000004,-2.157797852092178,0.04400910888023585,-1.826571714914776
