time,$x$,$\dot{x}$,u_0
0.0,0.8021019580462267,0.3833171693881303,-2.132617243032042
0.05,0.8185053043271164,0.24316708111940546,-2.132617243032042
0.1,0.8278020309436744,0.10009671763310196,-2.132617243032042
0.15000000000000002,0.8299281508845096,-0.04650055177545229,-2.132617243032042
0.2,0.8245937854816033,-0.1948507502408529,-2.132617243032042
0.25,0.8117840282914245,-0.3490758474682022,-2.132617243032042
0.30000000000000004,0.7912441374828119,-0.505308117569353,-2.132617243032042
0.35000000000000003,0.762714983198407,-0.6689000832603158,-2.132617243032042
0.4,0.7259062122609882,-0.8379192371462422,-2.132617243032042
0.45,0.6804657854796996,-1.0132490262540341,-2.132617243032042
0.5,0.6261341309484048,-1.1986164094880951,-2.132617243032042
0.55,0.5621642489587604,-1.4004635415529667,-2.132617243032042
0.6000000000000001,0.4879773640583044,-1.612713794114463,-2.132617243032042
0.65,0.4028603622499095,-1.8427379715112835,-2.132617243032042
0.7000000000000001,0.3057434396960066,-2.0964280799655084,-2.132617243032042
0.75,0.19560877851910669,-2.368094033649624,-2.132617243032042
0.8,0.07138699196111113,-2.6627589090233394,-2.132617243032042
0.8500000000000001,-0.06804270755580354,-2.9804344006609336,-2.132617243032042
0.9,-0.22360708402996182,-3.307399186699783,-2.132617243032042
0.9500000000000001,-0.395648851415789,-3.636378688750595,-2.132617243032042
1.0,-0.583708687183046,-3.939465404657287,-2.132617243032042
1.05,-0.7858182475980883,-4.18325292068249,-2.132617243032042
1.1,-0.998186197494582,-4.3226989664642534,-2.132617243032042
1.1500000000000001,-1.2147881430748801,-4.316185788872311,-2.132617243032042
1.2000000000000002,-1.4277056828982595,-4.137692739982828,-2.132617243032042
1.25,-1.6281344009968823,-3.7825408059113204,0.731897418950398
1.3,-1.8051468965516988,-3.1581293921231492,0.731897418950398
1.35,-1.949733244550779,-2.490704620593223,0.731897418950398
1.4000000000000001,-2.061273893570046,-1.852401926327212,0.731897418950398
1.4500000000000002,-2.142542045203567,-1.3017346741963167,0.731897418950398
1.5,-2.198104898491135,-0.8489138585965054,0.731897418950398
1.55,-2.2331483772973804,-0.4986310718309885,0.731897418950398
1.6,-2.252408264711486,-0.23419414284264192,0.731897418950398
1.6500000000000001,-2.2599726880409947,-0.039668453988404004,0.731897418950398
1.7000000000000002,-2.2589118268699635,0.10306560240304623,0.731897418950398
1.75,-2.251533177658924,0.20854938377140356,0.731897418950398
1.8,-2.2394457701961556,0.2878340979108973,0.731897418950398
