time,$x$,$\dot{x}$,u_0
0.0,-0.7879353423336699,0.26119710445507405,-2.005481697652023
0.05,-0.7759988178631613,0.20533153285152578,-2.005481697652023
0.1,-0.7668167325086082,0.14973918654361196,-2.005481697652023
0.15000000000000002,-0.7605485404298189,0.08970664609629476,-2.005481697652023
0.2,-0.7573298310713932,0.026338741982455532,-2.005481697652023
0.25,-0.7573410657026348,-0.03939407941885485,-2.005481697652023
0.30000000000000004,-0.7605023481277612,-0.10213422666079486,-2.005481697652023
0.35000000000000003,-0.7668638064648143,-0.16606345994197638,-2.005481697652023
0.4,-0.7764667227180511,-0.23338889861933057,-2.005481697652023
0.45,-0.7895852226553727,-0.3054080395577769,-2.005481697652023
0.5,-0.8063328893547194,-0.3753801471248078,-2.005481697652023
0.55,-0.8264966810301868,-0.44579304611042997,-2.005481697652023
0.6000000000000001,-0.8502469972351021,-0.5172172369340713,-2.005481697652023
0.65,-0.8774076659219752,-0.5818399446585548,-2.005481697652023
0.7000000000000001,-0.9077233179491834,-0.644051458393851,-2.005481697652023
0.75,-0.9411509147911339,-0.7064528232557191,-2.005481697652023
0.8,-0.9776338011865973,-0.7621697774217943,-2.005481697652023
0.8500000000000001,-1.0168191343707345,-0.8148542050174798,-2.005481697652023
0.9,-1.0583913539226868,-0.8563859786282264,-2.005481697652023
0.9500000000000001,-1.1020706818098533,-0.8962886805112685,-2.005481697652023
1.0,-1.1473794768397252,-0.9199573203608844,-2.005481697652023
1.05,-1.1936378189459704,-0.9347770897070808,-2.005481697652023
1.1,-1.2406191007648797,-0.9449310745303522,-2.005481697652023
1.1500000000000001,-1.2878430263123768,-0.9416067123489181,-2.005481697652023
1.2000000000000002,-1.334666586562844,-0.9267300862470366,-2.005481697652023
1.25,-1.3805782063777694,-0.9049429599256029,-2.005481697652023
1.3,-1.4252542653636762,-0.8736704158831021,-2.005481697652023
1.35,-1.4681359449557887,-0.8316541313737938,-2.005481697652023
1.4000000000000001,-1.5088478358630197,-0.7864798686579021,-2.005481697652023
1.4500000000000002,-1.547065114105825,-0.7326265268021838,-2.005481697652023
1.5,-1.5826118685551265,-0.677384396738104,-2.005481697652023
1.55,-1.6153309829279323,-0.6198697247382932,-2.005481697652023
1.6,-1.6451685126779885,-0.5624376469844585,-2.005481697652023
1.6500000000000001,-1.6721791713119434,-0.5082869630769873,-2.005481697652023
1.7000000000000002,-1.6965757873410663,-0.456447062757595,-2.005481697652023
1.75,-1.7184579694540985,-0.40905664646445383,-2.005481697652023
1.8,-1.7379984179826011,-0.3653593491385951,-2.005481697652023
1.85,-1.7554299767252315,-0.32593180887603557,-2.005481697652023
1.9000000000000001,-1.771010706635623,-0.2906065414896102,-2.005481697652023
1.9500000000000002,-1.7849103073493235,-0.2597933585500364,-2.005481697652023
2.0,-1.7973403124887333,-0.23111543839641766,-2.005481697652023
2.0500000000000003,-1.8084031618038328,-0.2063478018217952,-2.005481697652023
2.1,-1.8182578778243252,-0.18501781327192104,-2.005481697652023
2.15,-1.82701763979271,-0.16187879631141278,-2.005481697652023
2.2,-1.8347254681273464,-0.1426036725198266,-2.005481697652023
2.25,-1.841573462792408,-0.12789488018926864,-2.005481697652023
2.3000000000000003,-1.847636550987886,-0.11224160825177536,-2.005481697652023
2.35,-1.8529760780493814,-0.0981295954739838,-2.005481697652023
2.4000000000000004,-1.857643822295437,-0.08739791311033354,-2.005481697652023
2.45,-1.8619292843337272,-0.0820661429934424,-2.005481697652023
2.5,-1.8658749277609858,-0.07358557076530448,-2.005481697652023
2.5500000000000003,-1.869407563003356,-0.06441632806306592,-2.005481697652023
