time,$x$,$\dot{x}$,u_0
0.0,0.3255024250776706,-0.0720293369089755,0.645580246260125
0.05,0.3221559038999578,-0.057922269092638465,0.645580246260125
0.1,0.31941691911736125,-0.04712663077120573,0.645580246260125
0.15000000000000002,0.3172018699044613,-0.037123911335636715,0.645580246260125
0.2,0.31554175312573146,-0.02571751553331187,0.645580246260125
0.25,0.3145707456581587,-0.011041062949295629,0.645580246260125
0.30000000000000004,0.3143233249258489,0.004978178600352136,0.645580246260125
0.35000000000000003,0.31480894407796434,0.019985821996699835,0.645580246260125
0.4,0.3162479450036306,0.042715512537422076,0.645580246260125
0.45,0.3187669633886928,0.06550213764346587,0.645580246260125
0.5,0.3223321853958535,0.08262439014371986,0.645580246260125
0.55,0.326862286695452,0.10386864885310554,0.645580246260125
0.6000000000000001,0.33243866576684744,0.1238456885734065,0.645580246260125
0.65,0.33913078297256255,0.1479169647031987,0.645580246260125
0.7000000000000001,0.34701592369505735,0.17223278374986878,0.645580246260125
0.75,0.3562034521981785,0.20159493154391742,0.645580246260125
0.8,0.3668287972876622,0.2300614546545333,0.645580246260125
0.8500000000000001,0.37888277415976074,0.2583291751804107,0.645580246260125
0.9,0.3924245182760933,0.28836894033094873,0.645580246260125
0.9500000000000001,0.4075579789276315,0.32138096638132746,0.645580246260125
1.0,0.4243185547789378,0.35473725464659767,0.645580246260125
1.05,0.4426289874432549,0.3837407391346187,0.645580246260125
1.1,0.46239130343454066,0.41360376660421005,0.645580246260125
1.1500000000000001,0.4837201109608241,0.4462387488728031,0.645580246260125
1.2000000000000002,0.5067463136142057,0.48185555928485796,0.645580246260125
1.25,0.5314777534772404,0.5131972734712928,0.645580246260125
1.3,0.5577755006177532,0.5422869423907073,0.645580246260125
1.35,0.585485064230863,0.5717054018307253,0.645580246260125
1.4000000000000001,0.6147561280888817,0.6059413154432908,0.645580246260125
1.4500000000000002,0.6456497703407835,0.6344997207909192,0.645580246260125
1.5,0.6779292103815174,0.6597138349110541,0.645580246260125
1.55,0.7113847167162392,0.6812194733973013,0.645580246260125
