time,$x$,$\dot{x}$,u_0
0.0,-0.22979506722843768,0.9931173484549027,1.3611926282996052
0.05,-0.17707142915486473,1.1483971773320638,1.3611926282996052
0.1,-0.11635804112873753,1.3162746129302731,1.3611926282996052
0.15000000000000002,-0.047083251400887115,1.4937793248938573,1.3611926282996052
0.2,0.03135108326677989,1.6825321187341025,1.3611926282996052
0.25,0.11935267962118068,1.8789440509824213,1.3611926282996052
0.30000000000000004,0.21730852188162275,2.0816028479823276,1.3611926282996052
0.35000000000000003,0.325479422865227,2.2890876782006053,1.3611926282996052
0.4,0.44403611675041904,2.490999185255385,1.3611926282996052
0.45,0.5724206556192897,2.680916334947039,1.3611926282996052
0.5,0.709856818500384,2.841896223671672,1.3611926282996052
0.55,0.8545486376702104,2.9624610735609394,1.3611926282996052
0.6000000000000001,1.004043044025656,3.0186148509555144,1.3611926282996052
0.65,1.1550110327916356,3.005206968648408,1.3611926282996052
0.7000000000000001,1.3036031636045324,2.905684283379471,1.3611926282996052
0.75,1.4455417787101563,2.72324396663851,1.3611926282996052
0.8,1.576953002066749,2.469195570505841,1.3611926282996052
0.8500000000000001,1.6944793981048156,2.1680991669118277,1.3611926282996052
0.9,1.7963435584104148,1.8414828072178642,1.3611926282996052
0.9500000000000001,1.8819335786627303,1.5179075146792897,1.3611926282996052
1.0,1.9516438516566805,1.2124995731661012,1.3611926282996052
1.05,2.006778377180603,0.9424302718785158,1.3611926282996052
1.1,2.049180473598222,0.7146531968772193,1.3611926282996052
1.1500000000000001,2.081001786961269,0.5282532059516708,1.3611926282996052
1.2000000000000002,2.1042314305441687,0.3755523185772824,1.3611926282996052
1.25,2.12045046979753,0.25533805835898826,1.3611926282996052
1.3,2.1311863248865155,0.1602008267486455,1.3611926282996052
1.35,2.1376885027791177,0.08841946812858377,1.3611926282996052
1.4000000000000001,2.141001598026833,0.03450900479537386,1.3611926282996052
1.4500000000000002,2.1418531778917838,-0.00822713570332882,1.3611926282996052
1.5,2.1407668429274906,-0.041943606836888164,1.3611926282996052
1.55,2.1381764233350955,-0.06542066536378423,1.3611926282996052
1.6,2.1345853090668068,-0.08136988822374858,1.3611926282996052
1.6500000000000001,2.1302190858319148,-0.09597627011202088,1.3611926282996052
1.7000000000000002,2.1250355761223085,-0.11054264931001284,1.3611926282996052
1.75,2.1193241048360654,-0.12018479631630974,1.3611926282996052
1.8,2.113169635569486,-0.12799764233825414,1.3611926282996052
1.85,2.106627304505182,-0.1334537505236186,1.3611926282996052
1.9000000000000001,2.1000016270842963,-0.13360225439834847,1.3611926282996052
1.9500000000000002,2.093244453187972,-0.13577398800710525,1.3611926282996052
2.0,2.0864843088575054,-0.135533877876156,1.3611926282996052
2.0500000000000003,2.0795604013650775,-0.13950160857342425,1.3611926282996052
2.1,2.0726167937824753,-0.13781720446004428,1.3611926282996052
2.15,2.065676550892516,-0.14118427186009389,1.3611926282996052
2.2,2.058643322808811,-0.14075335286202365,1.3611926282996052
2.25,2.051586907482344,-0.14227842755710807,1.3611926282996052
2.3000000000000003,2.0445705834167693,-0.14196577288751439,1.3611926282996052
2.35,2.0374643073189023,-0.13984095618907558,1.3611926282996052
2.4000000000000004,2.030307579513734,-0.14656832590382662,1.3611926282996052
2.45,2.0230024595910026,-0.14710238750238555,1.3611926282996052
2.5,2.0156652668144117,-0.14565419960014558,1.3611926282996052
2.5500000000000003,2.0084033630213756,-0.1435391303755651,1.3611926282996052
2.6,2.0012383983791526,-0.1438000682471887,1.3611926282996052
2.6500000000000004,1.9939799548429338,-0.14573703964551546,1.3611926282996052
2.7,1.9867790194560384,-0.14210222956586818,1.3611926282996052
2.75,1.9797577786864116,-0.13717415402027236,1.3611926282996052
2.8000000000000003,1.9728849209790424,-0.1388321249221266,1.3611926282996052
2.85,1.9658794794818906,-0.1410884585400177,1.3611926282996052
2.9000000000000004,1.9588492086044855,-0.1406379749089792,1.3611926282996052
2.95,1.9518363081142331,-0.14073476270354063,1.3611926282996052
3.0,1.9447969305596973,-0.14014968609811976,1.3611926282996052
3.0500000000000003,1.9377554455466959,-0.1409431403896898,1.3611926282996052
3.1,1.930876281376929,-0.13573677077739332,1.3611926282996052
3.1500000000000004,1.9240518124022417,-0.13501032263371252,1.3611926282996052
3.2,1.9172671269745973,-0.13499571945676186,1.3611926282996052
3.25,1.9104945953159025,-0.13631743576051927,1.3611926282996052
3.3000000000000003,1.903674890784301,-0.13656057587002737,1.3611926282996052
3.35,1.8968578278654478,-0.13734312305823476,1.3611926282996052
3.4000000000000004,1.8899244556999168,-0.14036547103755412,1.3611926282996052
3.45,1.8830067105366362,-0.1366558257007346,1.3611926282996052
3.5,1.8761957431069605,-0.13797785215117292,1.3611926282996052
3.5500000000000003,1.869328491070288,-0.1355175214476566,1.3611926282996052
3.6,1.8625052122702321,-0.13743615449116525,1.3611926282996052
3.6500000000000004,1.8556499233455994,-0.13641981111374687,1.3611926282996052
3.7,1.8487766594916375,-0.138595538497593,1.3611926282996052
3.75,1.841898273340994,-0.13578602413020927,1.3611926282996052
3.8000000000000003,1.8350831953352353,-0.13785042154182103,1.3611926282996052
3.85,1.8282215963966855,-0.13699365343480027,1.3611926282996052
3.9000000000000004,1.8213420311917297,-0.13648147924928553,1.3611926282996052
3.95,1.8145367652989723,-0.13465823840393376,1.3611926282996052
4.0,1.8078068150089652,-0.1329187159524783,1.3611926282996052
4.05,1.8011694008050692,-0.13241303439113467,1.3611926282996052
4.1000000000000005,1.7945819573885606,-0.13204154945722768,1.3611926282996052
4.15,1.787977522914295,-0.13248430690685045,1.3611926282996052
4.2,1.7814116996452765,-0.1296808332923416,1.3611926282996052
4.25,1.774938377067274,-0.1274744440868999,1.3611926282996052
4.3,1.7685595864773624,-0.1283752335305822,1.3611926282996052
4.3500000000000005,1.7620941771764416,-0.12872322632886218,1.3611926282996052
4.4,1.7557250408676188,-0.12428675284534427,1.3611926282996052
4.45,1.7494686163481572,-0.12758356703189438,1.3611926282996052
4.5,1.743066603950206,-0.12988217223690823,1.3611926282996052
