time,$x$,$\dot{x}$,u_0
0.0,2.21710559547739,-0.03847965730615943,-2.6648215960947788
0.05,2.2108009351534386,-0.2434675216093668,-2.6648215960947788
0.1,2.195277166623491,-0.3997943966168087,-2.6648215960947788
0.15000000000000002,2.1728577767905315,-0.5146603465491119,-2.6648215960947788
0.2,2.1451924031922602,-0.6043169995331077,-2.6648215960947788
0.25,2.113544528015578,-0.6732269737104642,-2.6648215960947788
0.30000000000000004,2.0786654267895615,-0.7317357722623798,-2.6648215960947788
0.35000000000000003,2.0410186228904252,-0.7815198939043528,-2.6648215960947788
0.4,2.0010221268903687,-0.8279793591855109,-2.6648215960947788
0.45,1.9585891112388676,-0.8770212193972191,-2.6648215960947788
0.5,1.9137687803342163,-0.9231945791289365,-2.6648215960947788
0.55,1.866668112971407,-0.9709078920522739,-2.6648215960947788
0.6000000000000001,1.8172815905230912,-1.0168161286076811,-2.6648215960947788
0.65,1.7654320102487906,-1.0682326433190026,-2.6648215960947788
0.7000000000000001,1.7109501026879474,-1.1225040870395302,-2.6648215960947788
0.75,1.6537747961427327,-1.1794947270266998,-2.6648215960947788
0.8,1.5935366770504955,-1.2451289323023833,-2.6648215960947788
0.8500000000000001,1.5297815030472586,-1.3200978602492923,-2.6648215960947788
0.9,1.4622081382117758,-1.4003783545700983,-2.6648215960947788
0.9500000000000001,1.3904313210784056,-1.4909608146399675,-2.6648215960947788
1.0,1.313801858557439,-1.5976687319488432,-2.6648215960947788
1.05,1.2315603054428235,-1.716180524955946,-2.6648215960947788
1.1,1.1431630701026854,-1.8482741766686857,-2.6648215960947788
1.1500000000000001,1.0476239903370308,-2.0056499691815133,-2.6648215960947788
1.2000000000000002,0.9437407498251958,-2.189066244127884,-2.6648215960947788
1.25,0.83019426356804,-2.4024723498476788,-2.6648215960947788
1.3,0.7052623929704595,-2.6497951727621825,-2.6648215960947788
1.35,0.5671356686788334,-2.939095880154999,-2.6648215960947788
1.4000000000000001,0.4138298287327744,-3.2658158990933215,-2.6648215960947788
1.4500000000000002,0.24322097954970007,-3.6400532695937318,-2.6648215960947788
1.5,0.05302307228966178,-4.055280837050385,-2.6648215960947788
1.55,-0.15861617916876872,-4.503364720201446,-2.6648215960947788
1.6,-0.39276414150560274,-4.949391384963875,-2.6648215960947788
1.6500000000000001,-0.6485553361236047,-5.346325115644683,-2.6648215960947788
1.7000000000000002,-0.9219168415012987,-5.612985539593764,-2.6648215960947788
1.75,-1.2045687252185624,-5.661948886214709,-2.6648215960947788
1.8,-1.4840532250674505,-5.420719925153247,-2.6648215960947788
1.85,-1.7453432566052771,-4.874678271963227,-2.6648215960947788
1.9000000000000001,-1.9742535255430396,-4.097683143761157,-2.6648215960947788
1.9500000000000002,-2.161911682998227,-3.2309072100614236,-2.6648215960947788
2.0,-2.306573924349105,-2.4059797433534884,-2.6648215960947788
2.0500000000000003,-2.4123199932719546,-1.7062381671932192,-2.6648215960947788
2.1,-2.486203667920071,-1.1688728015889727,-2.6648215960947788
2.15,-2.5364117495339964,-0.7819826526982271,-2.6648215960947788
2.2,-2.5697498063429696,-0.5146081768711749,-2.6648215960947788
2.25,-2.591635227589831,-0.33370429003699825,-2.6648215960947788
2.3000000000000003,-2.6057722287015412,-0.2168117165649916,-2.6648215960947788
2.35,-2.614892260181269,-0.13796971026097565,-2.6648215960947788
2.4000000000000004,-2.6207572779678006,-0.09054127033554235,-2.6648215960947788
2.45,-2.624550609688171,-0.05900965671445816,-2.6648215960947788
2.5,-2.6269725343738917,-0.03651806093221401,-2.6648215960947788
2.5500000000000003,-2.628456114645934,-0.024214391029084206,-2.6648215960947788
2.6,-2.629510239301207,-0.017711536509788024,-2.6648215960947788
2.6500000000000004,-2.630262929543863,-0.01331541989211666,-2.6648215960947788
2.7,-2.6306857963891166,-0.008374457846456521,-2.6648215960947788
2.75,-2.6310554623973705,-0.00752871307592194,-2.6648215960947788
2.8000000000000003,-2.6313889033950852,-0.00734775082246828,-2.6648215960947788
2.85,-2.631722306161967,-0.005825449550603294,-2.6648215960947788
2.9000000000000004,-2.6319510640734682,-0.0025705029714962126,-2.6648215960947788
2.95,-2.6321266872987508,-0.0034197556824616176,-2.6648215960947788
3.0,-2.6323310264230524,-0.0037112851527120543,-2.6648215960947788
3.0500000000000003,-2.6324846538176887,-0.004006434031119399,-2.6648215960947788
3.1,-2.6326883508556174,-0.003912954612252423,-2.6648215960947788
3.1500000000000004,-2.632864614256978,-0.003286272928435025,-2.6648215960947788
3.2,-2.63295494462068,-0.0021929723831161487,-2.6648215960947788
3.25,-2.6330331561145033,0.0011720589503714386,-2.6648215960947788
3.3000000000000003,-2.6329744837602735,-0.0013597620583113337,-2.6648215960947788
3.35,-2.633035391036192,0.0008020759560911367,-2.6648215960947788
3.4000000000000004,-2.6330019976187247,-0.00029791616615330505,-2.6648215960947788
3.45,-2.6329767603064687,-0.001160260613169253,-2.6648215960947788
3.5,-2.633127170483629,-0.007404110493742096,-2.6648215960947788
3.5500000000000003,-2.633459384852997,-0.007098031212572999,-2.6648215960947788
3.6,-2.633859584866091,-0.006314709705936136,-2.6648215960947788
3.6500000000000004,-2.634186105621029,-0.006216828540004173,-2.6648215960947788
3.7,-2.634412799454208,-0.004226263388809212,-2.6648215960947788
3.75,-2.6346123001267596,-0.0053232955414530434,-2.6648215960947788
3.8000000000000003,-2.6348142503410736,-0.003917418474790343,-2.6648215960947788
3.85,-2.634914881379319,-0.0008576419695385671,-2.6648215960947788
3.9000000000000004,-2.635030775943147,-0.003206626725396522,-2.6648215960947788
3.95,-2.635219272123471,-0.003961858022000394,-2.6648215960947788
4.0,-2.635443761126666,-0.004202089742811411,-2.6648215960947788
4.05,-2.635658643442874,-0.005804327575138641,-2.6648215960947788
4.1000000000000005,-2.6359284141347166,-0.007283798594795229,-2.6648215960947788
4.15,-2.636279333072521,-0.006172024824713886,-2.6648215960947788
4.2,-2.6365668285279464,-0.004922996717688527,-2.6090836667399877
4.25,-2.63681939257593,-0.005029752491425124,-2.6090836667399877
4.3,-2.6370162268520327,-0.00400043949140966,-2.6090836667399877
4.3500000000000005,-2.637079588773557,0.0017361683481102882,-2.6090836667399877
4.4,-2.6369698741790453,0.0031925719999250294,-2.6090836667399877
4.45,-2.636810477155267,0.0021257657020835093,-2.6090836667399877
4.5,-2.6366683017504746,0.0017127192496261417,-2.6090836667399877
4.55,-2.636540711873631,0.0032283531507074775,-2.6090836667399877
4.6000000000000005,-2.6363377179576113,0.003966629344483008,-2.6090836667399877
4.65,-2.636147545231013,0.003308851467570784,-2.6090836667399877
4.7,-2.635928577410256,0.005745614396385969,-2.6090836667399877
4.75,-2.6356004575970395,0.006130583031597081,-2.6090836667399877
4.800000000000001,-2.6353072540828872,0.005688609024076421,-2.6090836667399877
4.8500000000000005,-2.6349944885861345,0.007229579310967295,-2.6090836667399877
4.9,-2.634695204791867,0.0016068362375787947,-2.6090836667399877
4.95,-2.634650457053975,0.0018705457310459793,-2.6090836667399877
5.0,-2.634620036029586,0.0007766457798386946,-2.6090836667399877
5.050000000000001,-2.6344660173669125,0.002093297202779054,-2.6090836667399877
5.1000000000000005,-2.63440146368904,0.001739918075388452,-2.6090836667399877
5.15,-2.6343716942114486,-0.002101890820793752,-2.6090836667399877
5.2,-2.63435813900789,0.0013934872862005842,-2.6090836667399877
5.25,-2.634251342772465,0.0013134431905497148,-2.6090836667399877
5.300000000000001,-2.6342005181797203,0.00042962404359812856,-2.6090836667399877
5.3500000000000005,-2.6341662818274045,0.0014408365749906946,-2.6090836667399877
5.4,-2.634118603407223,2.887821047591586e-05,-2.6090836667399877
5.45,-2.63400938345473,0.0014906107697112508,-2.6090836667399877
5.5,-2.6339215231532864,0.002038175325700833,-2.6090836667399877
5.550000000000001,-2.633739851019703,0.0034957843812430797,-2.6090836667399877
5.6000000000000005,-2.6337022653087128,0.0007240871091303599,-2.6090836667399877
5.65,-2.6335762781957097,0.004349169283332231,-2.6090836667399877
5.7,-2.6334112163019494,0.0008198338757624533,-2.6090836667399877
5.75,-2.63328984761959,0.004075335215666217,-2.6090836667399877
5.800000000000001,-2.633074020160833,0.00444559204948224,-2.6090836667399877
5.8500000000000005,-2.632884375162065,-0.00018714632712210416,-2.6090836667399877
5.9,-2.632915110545263,0.000764317615073793,-2.6090836667399877
5.95,-2.632909956028714,-0.00021322853090731728,-2.6090836667399877
6.0,-2.6328704244009065,0.004069784095821842,-2.6090836667399877
6.050000000000001,-2.632774761799753,0.0006889371769840207,-2.6090836667399877
6.1000000000000005,-2.632761552106823,0.0020873418087188674,-2.6090836667399877
6.15,-2.632597072767167,0.0019685617540793083,-2.6090836667399877
6.2,-2.6324519656011636,0.0038068623906925606,-2.6090836667399877
6.25,-2.6322494439929045,0.006239673063047379,-2.6090836667399877
6.300000000000001,-2.631946499792879,0.0059022888697175015,-2.6090836667399877
6.3500000000000005,-2.631705075333888,0.0037970858819802865,-2.6090836667399877
6.4,-2.6315551141106974,0.002456543051670141,-2.6090836667399877
6.45,-2.6314120242364702,0.001529498969096114,-2.6090836667399877
6.5,-2.631271710297278,0.002721286169300304,-2.6090836667399877
6.550000000000001,-2.6311746700875633,-0.00016602238887842853,-2.6090836667399877
6.6000000000000005,-2.631152076345424,0.002105514262973508,-2.6090836667399877
6.65,-2.6310129583026614,0.003742797216071574,-2.6090836667399877
6.7,-2.6308347474385787,0.001553413469170324,-2.6090836667399877
6.75,-2.6307702394970893,-0.0001848244237370886,-2.6090836667399877
6.800000000000001,-2.630692592963916,0.0017217970046220865,-2.6090836667399877
6.8500000000000005,-2.630629251364009,0.0009074478171161201,-2.6090836667399877
6.9,-2.6305500084663174,0.00035239124222292886,-2.6090836667399877
6.95,-2.630493562259343,0.0010381358158817384,-2.6090836667399877
7.0,-2.6303897151412916,0.0018944172282020643,-2.6090836667399877
7.050000000000001,-2.6302807504666155,0.002769051953209687,-2.6090836667399877
7.1000000000000005,-2.6301433915346664,0.0010789923311322897,-2.6090836667399877
7.15,-2.6300991211398963,0.0004362198053186741,-2.6090836667399877
7.2,-2.630060969533384,0.0024173540431000314,-2.6090836667399877
7.25,-2.629953506822631,0.00201311485542665,-2.6090836667399877
7.300000000000001,-2.629906631482384,-0.00033906998821572513,-2.6090836667399877
7.3500000000000005,-2.6299347473088894,0.000463835448597395,-2.6090836667399877
7.4,-2.62985223437145,0.003923280570121588,-2.6090836667399877
7.45,-2.6296216441707965,0.004813552175387582,-2.6090836667399877
7.5,-2.6294392654421914,0.0019413460711613351,-2.6090836667399877
7.550000000000001,-2.6293425714016805,0.001573665192776975,-0.45530518495715677
7.6000000000000005,-2.6273638252356752,0.09077695188522303,-0.45530518495715677
7.65,-2.6216774152907756,0.14356917496135863,-0.45530518495715677
7.7,-2.6137033716223423,0.18020911136213077,-0.45530518495715677
7.75,-2.604180346248907,0.20304223308569705,-0.45530518495715677
7.800000000000001,-2.5936426091203746,0.21891560526831577,-0.45530518495715677
7.8500000000000005,-2.582522789637508,0.22741495758680436,-0.45530518495715677
7.9,-2.5709527303434845,0.2386451730456672,-0.45530518495715677
