time,$x$,$\dot{x}$,u_0
0.0,0.4245253692579456,0.7737103696347039,-1.7408913752333512
0.05,0.46193932200992716,0.7106432350059841,-1.7408913752333512
0.1,0.49619476867016993,0.6408302903551465,-1.7408913752333512
0.15000000000000002,0.5267886917714814,0.5662139750754687,-1.7408913752333512
0.2,0.5534777596169049,0.48241069686888527,-1.7408913752333512
0.25,0.5757301796996157,0.3889391051389396,-1.7408913752333512
0.30000000000000004,0.5931541621586169,0.28827271053176057,-1.7408913752333512
0.35000000000000003,0.6055533188809483,0.18383955343325017,-1.7408913752333512
0.4,0.6125692891555673,0.07223742180541178,-1.7408913752333512
0.45,0.6138812849645437,-0.04296215126936563,-1.7408913752333512
0.5,0.6092909016310725,-0.1652247979653866,-1.7408913752333512
0.55,0.5983861712969938,-0.29685916979050997,-1.7408913752333512
0.6000000000000001,0.5808509009281749,-0.4317498275535495,-1.7408913752333512
0.65,0.5565323732540001,-0.5688681074913353,-1.7408913752333512
0.7000000000000001,0.5252127019455987,-0.7162052783798728,-1.7408913752333512
0.75,0.4863787568969096,-0.8698555477208421,-1.7408913752333512
0.8,0.4395993573873083,-1.0362841348350662,-1.7408913752333512
0.8500000000000001,0.3843071438506718,-1.2102061557782584,-1.7408913752333512
0.9,0.3200724233617309,-1.398235928903798,-1.7408913752333512
0.9500000000000001,0.24625611055843677,-1.5983695303254621,-1.7408913752333512
1.0,0.16203506984362342,-1.8154485548693118,-1.7408913752333512
1.05,0.06667623215870562,-2.046167051883199,-1.7408913752333512
1.1,-0.04052900464902708,-2.2936990297309428,-1.7408913752333512
1.1500000000000001,-0.16038850173744068,-2.555275002190476,-1.7408913752333512
1.2000000000000002,-0.2934742945103531,-2.820857528606649,-1.7408913752333512
1.25,-0.43976811693815676,-3.083379400706167,-1.7408913752333512
1.3,-0.5989095702104715,-3.324442918373863,-1.7408913752333512
1.35,-0.7693049652920778,-3.5197978149852913,-1.7408913752333512
1.4000000000000001,-0.9479854281533675,-3.6394557780406442,-1.7408913752333512
1.4500000000000002,-1.130915740765541,-3.6656310473809923,-1.7408913752333512
1.5,-1.3128241102689082,-3.5714170001490912,-1.7408913752333512
1.55,-1.4873778462887244,-3.3486859683864143,-1.7408913752333512
1.6,-1.648548916609574,-3.017914897478575,-1.7408913752333512
1.6500000000000001,-1.7914557307936843,-2.6076941783407923,-1.7408913752333512
1.7000000000000002,-1.9130551406606366,-2.166423902074457,-1.7408913752333512
1.75,-2.0126240036577476,-1.7317273536068092,-1.7408913752333512
1.8,-2.091182355450227,-1.342137761449863,-1.7408913752333512
1.85,-2.1514458682006823,-1.0133710835854006,-1.7408913752333512
1.9000000000000001,-2.196400132959903,-0.7404880381701208,-1.7408913752333512
1.9500000000000002,-2.228965335671899,-0.5270938983327144,-1.7408913752333512
2.0,-2.251880881093727,-0.36459138324819246,-1.7408913752333512
2.0500000000000003,-2.2674670885524875,-0.24074323684739102,-1.7408913752333512
2.1,-2.2776479763630766,-0.15388440456039434,-1.7408913752333512
2.15,-2.2839892263828228,-0.08871949312480099,-1.7408913752333512
2.2,-2.287353028400367,-0.04039529851758218,-1.7408913752333512
2.25,-2.2885388673951033,-0.005132308982066748,-1.7408913752333512
2.3000000000000003,-2.288371710466922,0.017476246748871875,-1.7408913752333512
2.35,-2.287045367470513,0.03854936661832884,-1.7408913752333512
2.4000000000000004,-2.2847689215702465,0.05375365093630816,-1.7408913752333512
2.45,-2.2819223078169895,0.062332291375059135,-1.7408913752333512
2.5,-2.278601304214469,0.06950508337224018,-1.7408913752333512
2.5500000000000003,-2.2750592941117684,0.07407637015942985,-1.7408913752333512
2.6,-2.271322112635846,0.07417760409748383,-1.7408913752333512
2.6500000000000004,-2.267588682501587,0.07792705205676054,-1.7408913752333512
2.7,-2.2636738167089225,0.07925959555485136,-1.7408913752333512
2.75,-2.259612012056167,0.08406945273484018,-1.7408913752333512
2.8000000000000003,-2.25540521177287,0.0849305149166652,-1.7408913752333512
2.85,-2.2511697608646157,0.083748763516861,-1.7408913752333512
2.9000000000000004,-2.247013253487661,0.08266908874059069,-1.7408913752333512
2.95,-2.242830153483048,0.08560124357839867,-1.7408913752333512
3.0,-2.238658578179613,0.08177994198067545,-1.7408913752333512
3.0500000000000003,-2.234498658617379,0.08181070145224414,-1.7408913752333512
3.1,-2.230363879005397,0.08235731848806506,-1.7408913752333512
3.1500000000000004,-2.2262089356104324,0.0841412044190849,-1.7408913752333512
3.2,-2.221973872300867,0.08309209907633176,-1.7408913752333512
3.25,-2.217798934307604,0.08257635448637725,-1.7408913752333512
3.3000000000000003,-2.213702186833944,0.0832646028989325,-1.7408913752333512
3.35,-2.2095545813441437,0.0821226304875099,-1.7408913752333512
3.4000000000000004,-2.205467311839896,0.08115847873980227,-1.7408913752333512
3.45,-2.2014011507285987,0.08243216561614204,-1.7408913752333512
3.5,-2.197335443779241,0.08053258209156258,-1.1206247905109719
3.5500000000000003,-2.192848467876308,0.10603035134541738,-1.1206247905109719
3.6,-2.1871226418184935,0.12595548289697933,-1.1206247905109719
3.6500000000000004,-2.1804775692600256,0.14147425873013356,-1.1206247905109719
3.7,-2.1731107108554215,0.15433049423167944,-1.1206247905109719
3.75,-2.1651669102004023,0.1630618533473877,-1.1206247905109719
