time,$x$,$\dot{x}$,u_0
0.0,1.4387105278062151,0.8894547439460732,2.1866672403921523
0.05,1.4824623948987778,0.852065599175339,2.1866672403921523
0.1,1.5242614225717146,0.8101485982580037,2.1866672403921523
0.15000000000000002,1.5638111888964916,0.7622411405379863,2.1866672403921523
0.2,1.600844816780137,0.7084382391219068,2.1866672403921523
0.25,1.635246936334565,0.6570078542640564,2.1866672403921523
0.30000000000000004,1.6670112283057406,0.6029670977646809,2.1866672403921523
0.35000000000000003,1.6960479534582595,0.5472323859068349,2.1866672403921523
0.4,1.7224083098038119,0.4982060899734124,2.1866672403921523
0.45,1.7463648556832363,0.4494773249713028,2.1866672403921523
0.5,1.7678156199856714,0.39971391398364853,2.1866672403921523
0.55,1.7869878721941246,0.3589004934888738,2.1866672403921523
0.6000000000000001,1.8042216200492742,0.3222580536821846,2.1866672403921523
0.65,1.8196899611202433,0.288559257451155,2.1866672403921523
0.7000000000000001,1.833484257479721,0.2582511695993858,2.1866672403921523
0.75,1.845799707411157,0.22893841645046684,2.1866672403921523
0.8,1.856740393870882,0.2051826224625388,2.1866672403921523
0.8500000000000001,1.8666406635051038,0.18684919795616486,2.1866672403921523
0.9,1.8756311704077295,0.16797571137710632,2.1866672403921523
0.9500000000000001,1.8836714148346987,0.1497019300675344,2.1866672403921523
1.0,1.8909869226627438,0.1413690953296328,2.1866672403921523
1.05,1.8977465343348547,0.12819114407124754,2.1866672403921523
1.1,1.9039775120605813,0.12000028734728006,2.1866672403921523
1.1500000000000001,1.9098472085754838,0.11141969429844283,2.1866672403921523
1.2000000000000002,1.9151892813454217,0.10264150582897205,2.1866672403921523
1.25,1.9202669234886511,0.09690783863540171,2.1866672403921523
1.3,1.9249789831052286,0.09222764548730641,2.1866672403921523
1.35,1.9294346855982678,0.08683348573919338,2.1866672403921523
1.4000000000000001,1.933591421997114,0.08048126045280152,2.1866672403921523
1.4500000000000002,1.9374970257789932,0.07602588570212244,2.1866672403921523
1.5,1.9412282243398666,0.0738240437357846,2.1866672403921523
1.55,1.944856418837961,0.06808156889686169,2.1866672403921523
1.6,1.9481908173316353,0.06458321842882453,2.1866672403921523
1.6500000000000001,1.9513733524245869,0.06169243058691086,2.1866672403921523
1.7000000000000002,1.9544907603735535,0.06234608517486371,2.1866672403921523
1.75,1.9576155395039878,0.06267516806106897,2.1866672403921523
1.8,1.960622531881027,0.05951695480025215,2.1866672403921523
1.85,1.9635638246041331,0.056652430871409476,2.1866672403921523
1.9000000000000001,1.9663437660466563,0.05415939133210352,2.1866672403921523
1.9500000000000002,1.9691299102876165,0.05541856672102837,2.1866672403921523
2.0,1.9718534581721454,0.05528973106743425,2.1866672403921523
2.0500000000000003,1.9746073316852757,0.0548263743201556,2.1866672403921523
2.1,1.9773538554319576,0.05441358213581006,2.1866672403921523
2.15,1.9800391387995677,0.052949698408629384,2.1866672403921523
2.2,1.982656478040607,0.05095979728834164,2.1866672403921523
2.25,1.985187983874306,0.05023711589259695,2.1866672403921523
2.3000000000000003,1.9877077072852636,0.050939605977226105,2.1866672403921523
2.35,1.9902406206469023,0.050435856755527655,2.1866672403921523
2.4000000000000004,1.992698703920318,0.04852200857795222,2.1866672403921523
2.45,1.995082708611986,0.0476366196694747,2.1866672403921523
2.5,1.997446636703814,0.04671398410666403,2.1866672403921523
2.5500000000000003,1.9998451299469249,0.049245270306510346,2.1866672403921523
2.6,2.0022619896006115,0.04702179674800341,2.1866672403921523
2.6500000000000004,2.0045150880212343,0.042857505214185215,2.1866672403921523
2.7,2.006658526261555,0.04215053488229059,2.1866672403921523
2.75,2.008768504609447,0.04022277881442836,2.1866672403921523
2.8000000000000003,2.010828246953449,0.0414148928765646,2.1866672403921523
2.85,2.0128319278727815,0.03646137777296248,2.1866672403921523
2.9000000000000004,2.014634408000951,0.03612838078620756,2.1866672403921523
2.95,2.016402715801027,0.03436904817188749,2.1866672403921523
3.0,2.018135701895951,0.03304643454772113,2.1866672403921523
3.0500000000000003,2.019841023227908,0.034370543957647486,2.1866672403921523
3.1,2.0214923327613814,0.03332184886443237,2.1866672403921523
3.1500000000000004,2.023209404001395,0.03594929029386685,2.1866672403921523
