time,$x$,$\dot{x}$,u_0
0.0,-0.650481475521254,-0.5129338406299531,2.5832161932227464
0.05,-0.6732780314328013,-0.37084064822850166,2.5832161932227464
0.1,-0.6887518061180795,-0.21987337201920332,2.5832161932227464
0.15000000000000002,-0.6966226169089701,-0.061024709618911425,2.5832161932227464
0.2,-0.6964487574035324,0.1024475758071649,2.5832161932227464
0.25,-0.6879212510986101,0.2747059921518128,2.5832161932227464
0.30000000000000004,-0.670607103580588,0.4540044028083088,2.5832161932227464
0.35000000000000003,-0.6442870428735853,0.638090776366608,2.5832161932227464
0.4,-0.6085910181723843,0.8303827109718757,2.5832161932227464
0.45,-0.5630506019605666,1.0343336168310655,2.5832161932227464
0.5,-0.5071230309765068,1.2481310969013557,2.5832161932227464
0.55,-0.44016416172465045,1.477856218982045,2.5832161932227464
0.6000000000000001,-0.36143060063182575,1.724879595001309,2.5832161932227464
0.65,-0.26991001885601607,1.9905803409664193,2.5832161932227464
0.7000000000000001,-0.16462793276948237,2.2836868808174757,2.5832161932227464
0.75,-0.04426689276507677,2.598016840371014,2.5832161932227464
0.8,0.09217124257648641,2.9318717794954123,2.5832161932227464
0.8500000000000001,0.24560723203359197,3.2778385837455906,2.5832161932227464
0.9,0.41648308883631274,3.6229538011762226,2.5832161932227464
0.9500000000000001,0.6041252320782261,3.9383829666886947,2.5832161932227464
1.0,0.8064817112397182,4.194792865396027,2.5832161932227464
1.05,1.0196879264094678,4.344293560215817,2.5832161932227464
1.1,1.237656281773849,4.346606723580705,2.5832161932227464
1.1500000000000001,1.4520872816822759,4.16692133378035,2.5832161932227464
1.2000000000000002,1.6539071271499728,3.806299104061364,2.5832161932227464
1.25,1.8347465484125975,3.3082822358442927,2.5832161932227464
1.3,1.9889632796806678,2.742936455652685,2.5832161932227464
1.35,2.1145966178600277,2.174267017388531,2.5832161932227464
1.4000000000000001,2.212780305608694,1.6617993479021524,2.5832161932227464
1.4500000000000002,2.28691347073143,1.2315617201994578,2.5832161932227464
1.5,2.3413153401194897,0.8932456311654541,2.5832161932227464
1.55,2.380529535936003,0.6380418656357367,2.5832161932227464
1.6,2.4084884127223605,0.45065032507750163,2.5832161932227464
1.6500000000000001,2.428117531250934,0.31441674040712814,2.5832161932227464
1.7000000000000002,2.4417849308709334,0.21802691608990965,2.5832161932227464
1.75,2.451332580091075,0.15167298996903728,2.5832161932227464
1.8,2.457998327889776,0.10581641899839632,2.5832161932227464
1.85,2.4626123082581652,0.07389972371280074,2.5832161932227464
1.9000000000000001,2.4658703530516197,0.05564110000186719,2.5832161932227464
1.9500000000000002,2.468373378078189,0.04427944152657183,2.5832161932227464
2.0,2.470496677440194,0.03757104091165652,2.5832161932227464
2.0500000000000003,2.4723293631711805,0.032790958307893095,2.5832161932227464
2.1,2.4737962690191675,0.0242491686997327,2.5832161932227464
2.15,2.4749015344067655,0.020304877204356347,2.5832161932227464
2.2,2.4758806002317235,0.018576985878504194,2.5832161932227464
2.25,2.476766252114985,0.014047606458971525,2.5832161932227464
2.3000000000000003,2.4774733827654973,0.011671331548094788,2.5832161932227464
2.35,2.478060397365918,0.01034097154626634,2.5832161932227464
2.4000000000000004,2.47852967302808,0.008656359568338384,2.5832161932227464
2.45,2.478987845597287,0.00955420832275815,2.5832161932227464
2.5,2.4794360556363144,0.010325115240520917,2.5832161932227464
2.5500000000000003,2.4800011901935464,0.013123149282914224,2.5832161932227464
2.6,2.480642369098274,0.011207360845287147,2.5832161932227464
2.6500000000000004,2.481164913593128,0.01113453457981705,2.5832161932227464
2.7,2.481711944226217,0.01194454013920252,2.5832161932227464
2.75,2.482320818192803,0.011754982613600215,2.5832161932227464
2.8000000000000003,2.4827472199956273,0.006778719146573832,2.5832161932227464
2.85,2.4831240120858564,0.008545943451354693,2.5832161932227464
2.9000000000000004,2.483552392315797,0.010850581934298328,2.5832161932227464
2.95,2.484182773168924,0.01405794426131193,2.5832161932227464
3.0,2.4849196903832174,0.01735550816471273,2.5832161932227464
3.0500000000000003,2.4858112291197383,0.018137812723786555,2.5832161932227464
3.1,2.48664200410303,0.015558088957374533,2.5832161932227464
3.1500000000000004,2.487427823180009,0.017044185931868166,2.5832161932227464
3.2,2.4882929359332246,0.01590025291557111,2.5832161932227464
3.25,2.48909700292044,0.012557593833400561,2.5832161932227464
3.3000000000000003,2.489658880995536,0.011581055343367518,2.5832161932227464
3.35,2.490198253955567,0.009555792172020097,2.5832161932227464
3.4000000000000004,2.4906038754382753,0.00816985331794824,2.5832161932227464
3.45,2.4910537932749106,0.007106629364835928,2.5832161932227464
3.5,2.491434137423227,0.008916100930187928,2.5832161932227464
3.5500000000000003,2.491900305142547,0.010149294967484328,2.5832161932227464
3.6,2.4924762312449635,0.012764708408932068,2.5832161932227464
3.6500000000000004,2.4930430534995374,0.010848422170470726,2.5832161932227464
3.7,2.4935800715680454,0.01001352433870142,2.5832161932227464
3.75,2.494115308840461,0.013262999412124906,2.5832161932227464
3.8000000000000003,2.494795839411274,0.014803034827984148,2.5832161932227464
3.85,2.4954989519333957,0.012471863650606967,-1.0675553098316963
