time,$x$,$\dot{x}$,u_0
0.0,-0.1272786905843959,-0.8840998578035777,-2.617720022744505
0.05,-0.17531341414972232,-1.0780113458230507,-2.617720022744505
0.1,-0.23329258930185046,-1.2836225862597161,-2.617720022744505
0.15000000000000002,-0.3016944938723535,-1.4962348137195636,-2.617720022744505
0.2,-0.3808625307129285,-1.7138685896625243,-2.617720022744505
0.25,-0.4710343331856869,-1.9365048053624874,-2.617720022744505
0.30000000000000004,-0.5722225866123472,-2.1531733577388423,-2.617720022744505
0.35000000000000003,-0.6841117456409733,-2.3623681286297344,-2.617720022744505
0.4,-0.805821479980933,-2.535892899164661,-2.617720022744505
0.45,-0.9356692881808758,-2.6796337925714444,-2.617720022744505
0.5,-1.0715709724196594,-2.7639882323298544,-2.617720022744505
0.55,-1.2104612222196423,-2.7844753058252385,-2.617720022744505
0.6000000000000001,-1.3489001858826402,-2.729880626438303,-2.617720022744505
0.65,-1.4830156122901454,-2.597160315145066,-2.617720022744505
0.7000000000000001,-1.6090565567684312,-2.3951719215165967,-2.617720022744505
0.75,-1.7238575801216534,-2.140568141772373,-2.617720022744505
0.8,-1.8254740164849306,-1.8642899135000823,-2.617720022744505
0.8500000000000001,-1.9130231344253201,-1.5815398087205077,-2.617720022744505
0.9,-1.9865763017412037,-1.3087322202259235,-2.617720022744505
0.9500000000000001,-2.0470183304805265,-1.0625684047022006,-2.617720022744505
1.0,-2.0957210929096504,-0.849600558307821,-2.617720022744505
1.05,-2.1345753497155346,-0.6726498494685472,-2.617720022744505
1.1,-2.165241578167527,-0.5309033113411233,-2.617720022744505
1.1500000000000001,-2.189449185020579,-0.417354174922115,-2.617720022744505
1.2000000000000002,-2.208418792695932,-0.3257801084958218,-2.617720022744505
1.25,-2.223304374357047,-0.2597522049995318,-2.617720022744505
1.3,-2.2351657102948077,-0.20635956786692158,-2.617720022744505
1.35,-2.244742638008524,-0.16859640207383,-2.617720022744505
1.4000000000000001,-2.2526432212692162,-0.14359581237484148,-2.617720022744505
1.4500000000000002,-2.2594065506936936,-0.12171718184935172,-2.617720022744505
1.5,-2.2650936641472286,-0.10602939881597612,-2.617720022744505
1.55,-2.270095587759777,-0.09235439543364986,-2.617720022744505
1.6,-2.274412178269196,-0.07787243976523694,-2.617720022744505
1.6500000000000001,-2.278209283042758,-0.07440145867089486,-2.617720022744505
1.7000000000000002,-2.2818198636496687,-0.07032003227195499,-2.617720022744505
