time,$x$,$\dot{x}$,u_0
0.0,2.428254630311034,-0.14429697478831005,-2.5371587226422645
0.05,2.417386453744606,-0.3156095509607953,-2.5371587226422645
0.1,2.399083682899539,-0.4319078633263837,-2.5371587226422645
0.15000000000000002,2.3757325370015825,-0.5118710172163434,-2.5371587226422645
0.2,2.3488176085820793,-0.5730590812513345,-2.5371587226422645
0.25,2.319230563201758,-0.6190502767876563,-2.5371587226422645
0.30000000000000004,2.287502780005931,-0.6566405565009951,-2.5371587226422645
0.35000000000000003,2.253987807896221,-0.6887253456881267,-2.5371587226422645
0.4,2.218963421201339,-0.7174447090824397,-2.5371587226422645
0.45,2.1824538086815304,-0.7483195634265654,-2.5371587226422645
0.5,2.1445641074844186,-0.772438733970244,-2.5371587226422645
0.55,2.1055102918822697,-0.7962126927478783,-2.5371587226422645
0.6000000000000001,2.065145647637822,-0.8224068619189824,-2.5371587226422645
0.65,2.0235043210643457,-0.851012650232173,-2.5371587226422645
0.7000000000000001,1.9803352804875227,-0.8818605914901081,-2.5371587226422645
0.75,1.935630393669374,-0.913057027165314,-2.5371587226422645
0.8,1.8891883576973103,-0.9515997768186668,-2.5371587226422645
0.8500000000000001,1.8408695101039316,-0.9895208391105799,-2.5371587226422645
0.9,1.7904770070288876,-1.036288962268946,-2.5371587226422645
0.9500000000000001,1.73778688200064,-1.0820920272506773,-2.5371587226422645
1.0,1.6826491175024876,-1.1364768916300596,-2.5371587226422645
1.05,1.6246045850944002,-1.1961729427992154,-2.5371587226422645
1.1,1.5635440169229924,-1.2609672754562942,-2.5371587226422645
1.1500000000000001,1.4989558662703883,-1.3356973954394598,-2.5371587226422645
1.2000000000000002,1.4305535192977372,-1.4171849233377396,-2.5371587226422645
1.25,1.3578478435001282,-1.5130016424643324,-2.5371587226422645
1.3,1.2801467598313854,-1.6187623575697219,-2.5371587226422645
1.35,1.196888223175444,-1.7383090025786534,-2.5371587226422645
1.4000000000000001,1.1072425384198996,-1.8779107895958418,-2.5371587226422645
1.4500000000000002,1.010230343834879,-2.0369877130496277,-2.5371587226422645
1.5,0.9047465116012524,-2.222879588988976,-2.5371587226422645
1.55,0.7893929103314897,-2.4383758967508435,-2.5371587226422645
1.6,0.6626032426300754,-2.6869628632312597,-2.5371587226422645
1.6500000000000001,0.5226679953336724,-2.9751795967050194,-2.5371587226422645
1.7000000000000002,0.3674875646489922,-3.3066211993710803,-2.5371587226422645
1.75,0.19484492626336436,-3.685250946235747,-2.5371587226422645
1.8,0.002297551275458075,-4.101040181731612,-2.5371587226422645
1.85,-0.21161551161466097,-4.544134689265613,-2.5371587226422645
1.9000000000000001,-0.4476279105932172,-4.976887826947971,-2.5371587226422645
1.9500000000000002,-0.7041451711679648,-5.340430166330477,-2.5371587226422645
2.0,-0.9763589963318848,-5.564403547935869,-2.5371587226422645
2.0500000000000003,-1.2554848139953867,-5.557317623831691,-2.5371587226422645
2.1,-1.528668431554655,-5.26101868425206,-2.5371587226422645
2.15,-1.7810184188083387,-4.674181422525065,-2.5371587226422645
