time,$x$,$\dot{x}$,u_0
0.0,0.8106161356255241,-0.9445698446546049,-2.510712823350175
0.05,0.7594458199044939,-1.1412587914228771,-2.510712823350175
0.1,0.6982833545671644,-1.3464831154847057,-2.510712823350175
0.15000000000000002,0.6265347871915367,-1.5685332238860363,-2.510712823350175
0.2,0.5434712897027559,-1.80504041113135,-2.510712823350175
0.25,0.4481373176074274,-2.0634126024389112,-2.510712823350175
0.30000000000000004,0.33939128213273473,-2.348864002161269,-2.510712823350175
0.35000000000000003,0.21587048270989612,-2.6587045627469292,-2.510712823350175
0.4,0.07638304388559831,-2.9935239164997935,-2.510712823350175
0.45,-0.08044188278565789,-3.3553990228230757,-2.510712823350175
0.5,-0.2555971216423568,-3.726047469022192,-2.510712823350175
0.55,-0.4494003612185686,-4.094940753447065,-2.510712823350175
0.6000000000000001,-0.6608645634059184,-4.418526699927306,-2.510712823350175
0.65,-0.8869383820549435,-4.652159956037256,-2.510712823350175
0.7000000000000001,-1.1220223560385894,-4.740856282191303,-2.510712823350175
0.75,-1.3577719442165463,-4.632450603547913,-2.510712823350175
0.8,-1.5838753811824016,-4.312665911547183,-2.510712823350175
0.8500000000000001,-1.7898899204927816,-3.8003332222232555,-2.510712823350175
0.9,-1.9677585194521987,-3.1769683265024513,-2.510712823350175
0.9500000000000001,-2.113572822194595,-2.52635472571911,-2.510712823350175
1.0,-2.2273516137808316,-1.9172550737142757,-2.510712823350175
1.05,-2.3124618300808177,-1.402697324097811,-2.510712823350175
1.1,-2.374106903531108,-1.0004709844387603,-2.510712823350175
1.1500000000000001,-2.4176827590742755,-0.6963034579592472,-2.510712823350175
1.2000000000000002,-2.4478968951418647,-0.4795372911558833,-2.510712823350175
1.25,-2.468630592839286,-0.32835670355929764,-2.510712823350175
1.3,-2.482706619160014,-0.22249480213107425,-2.510712823350175
1.35,-2.4922730710340333,-0.15227598116423918,-2.510712823350175
1.4000000000000001,-2.498747319354937,-0.10041027317481184,-2.510712823350175
1.4500000000000002,-2.503062515002877,-0.06730604346694258,-2.510712823350175
1.5,-2.505984005410172,-0.044905417534925024,-2.510712823350175
1.55,-2.5079139305037517,-0.028565708047284127,-2.510712823350175
1.6,-2.5090917299210864,-0.017768777484921977,-2.510712823350175
1.6500000000000001,-2.509841244350327,-0.014236980269770771,-2.510712823350175
1.7000000000000002,-2.5104770143448936,-0.009303947127867654,-2.510712823350175
1.75,-2.5108501452110397,-0.007297167048008731,-2.510712823350175
1.8,-2.5111761961445302,-0.005573220094110269,-2.510712823350175
1.85,-2.5114554923017796,-0.003594696017384706,-2.510712823350175
1.9000000000000001,-2.5116224527041284,-0.0028827980551929967,-2.510712823350175
1.9500000000000002,-2.5117234873636125,-0.0009055300891597075,-2.510712823350175
2.0,-2.5117545782432207,-0.000700021980069022,-2.510712823350175
2.0500000000000003,-2.5118382888750146,-0.0021679595782536486,-2.510712823350175
2.1,-2.512013179832989,-0.003004606945596071,-2.510712823350175
2.15,-2.5121752720259507,-0.0023302200695294673,-2.510712823350175
2.2,-2.5123017756874724,-0.002556564253552097,-2.510712823350175
2.25,-2.512442671476726,-0.005517464187009762,-2.510712823350175
2.3000000000000003,-2.512700447539458,-0.0056712200694709934,-2.510712823350175
2.35,-2.512944727681999,-0.003851303168096726,-2.510712823350175
2.4000000000000004,-2.5130958004808557,-0.0038540619141911904,-2.510712823350175
2.45,-2.5132447999533567,-0.002805253299246146,-2.510712823350175
2.5,-2.513368267948344,-0.0019728379270704923,-2.510712823350175
2.5500000000000003,-2.51344785400784,-0.00291680171128328,-2.510712823350175
2.6,-2.513640781211006,-0.0032202134592314666,-2.510712823350175
2.6500000000000004,-2.513733136586716,-0.0001223615101074343,-2.510712823350175
2.7,-2.5137071432297966,-0.00013921223543109248,-2.510712823350175
2.75,-2.5136909834494205,0.002497068703274542,-2.510712823350175
2.8000000000000003,-2.513571760757476,0.00025211326831120484,2.9513682482407253
2.85,-2.5085155500515874,0.23460444432954014,2.9513682482407253
2.9000000000000004,-2.493411695407521,0.3902678290250894,2.9513682482407253
2.95,-2.4716821047835777,0.49440807859898006,2.9513682482407253
3.0,-2.445424957796157,0.5682194117436632,2.9513682482407253
3.0500000000000003,-2.415822593832242,0.6237891831761349,2.9513682482407253
3.1,-2.383774491454749,0.6634688698469824,2.9513682482407253
3.1500000000000004,-2.3499233265661372,0.6975080890990561,2.9513682482407253
3.2,-2.31449438216718,0.7270744007639789,2.9513682482407253
3.25,-2.277541219347065,0.7548639968509778,2.9513682482407253
3.3000000000000003,-2.2392968875552426,0.7838233822522207,2.9513682482407253
3.35,-2.1996735944217076,0.8063709780470015,2.9513682482407253
3.4000000000000004,-2.1588304383153223,0.8324822889645224,2.9513682482407253
3.45,-2.116713250585791,0.8585049015543604,2.9513682482407253
3.5,-2.0731446602156134,0.8902868082771884,2.9513682482407253
3.5500000000000003,-2.0279751649864233,0.9218428991799126,2.9513682482407253
3.6,-1.9812488930322194,0.9561348554545803,2.9513682482407253
3.6500000000000004,-1.932674819046127,0.9934526300901656,2.9513682482407253
3.7,-1.8821201296841936,1.0369680614942196,2.9513682482407253
3.75,-1.8293455282231612,1.0843621488530453,2.9513682482407253
3.8000000000000003,-1.7741482202212924,1.1326375601700094,2.9513682482407253
3.85,-1.7164520473692837,1.1885409689156419,2.9513682482407253
3.9000000000000004,-1.6557717809818666,1.2505665467326827,2.9513682482407253
3.95,-1.5919397154403367,1.3188609655653956,2.9513682482407253
4.0,-1.524511556209821,1.3947740411394625,2.9513682482407253
4.05,-1.453057560616112,1.4811791475806255,2.9513682482407253
4.1000000000000005,-1.377026911808668,1.5813318467044555,2.9513682482407253
4.15,-1.2955989089571636,1.7009474121032646,2.9513682482407253
4.2,-1.2079422020609965,1.8366575999028305,2.9513682482407253
4.25,-1.1131209637521478,1.989747431985723,2.9513682482407253
4.3,-1.010110069580079,2.1705158364802672,2.9513682482407253
4.3500000000000005,-0.897513695953326,2.3777521444479968,2.9513682482407253
4.4,-0.774023778568967,2.61971995209927,2.9513682482407253
4.45,-0.637563006814343,2.9012349600828915,2.9513682482407253
4.5,-0.48610075287908344,3.231589431557672,2.9513682482407253
4.55,-0.31707436956520857,3.613567609917072,2.9513682482407253
4.6000000000000005,-0.12806797230266148,4.040608762059552,2.9513682482407253
4.65,0.08312294805992906,4.506933657613162,2.9513682482407253
4.7,0.3180185778291617,4.983793833951166,2.9513682482407253
4.75,0.5763565385360486,5.4266565438393455,2.9513682482407253
4.800000000000001,0.8549935542619104,5.7600562708150385,2.9513682482407253
4.8500000000000005,1.1463617235346977,5.878816437429832,2.9513682482407253
4.9,1.4380553186378926,5.701156821095524,2.9513682482407253
4.95,1.7141594865052507,5.18987791978509,2.9513682482407253
5.0,1.9588534139649432,4.406802725626135,2.9513682482407253
5.050000000000001,2.161179161079744,3.495016285102463,2.9513682482407253
5.1000000000000005,2.3176724796123724,2.603985614889017,2.9513682482407253
5.15,2.4320502447081855,1.8450140920460798,2.9513682482407253
5.2,2.511829630340822,1.2575760142998735,2.9513682482407253
5.25,2.565653753263477,0.8367921526729594,2.9513682482407253
5.300000000000001,2.601416551382685,0.5522291280647984,2.9513682482407253
5.3500000000000005,2.6248674445376925,0.3622876990526967,2.9513682482407253
5.4,2.6403589448263927,0.24042061887428545,2.9513682482407253
5.45,2.6506153889925046,0.1588940538288261,2.9513682482407253
5.5,2.657538252946531,0.1125210297106299,2.9513682482407253
5.550000000000001,2.662518373980463,0.08060460558123579,2.9513682482407253
5.6000000000000005,2.6661272230928943,0.06264271394030103,2.9513682482407253
5.65,2.669029247854279,0.052262910274076535,-2.6602090162176895
5.7,2.666346988940664,-0.18720881229793507,-2.6602090162176895
5.75,2.6537548139399614,-0.3349238671083905,-2.6602090162176895
5.800000000000001,2.634912323945838,-0.4311329151385721,-2.6602090162176895
5.8500000000000005,2.612067422431386,-0.49132660764647956,-2.6602090162176895
5.9,2.5866527928390814,-0.5327559085611093,-2.6602090162176895
5.95,2.5593249449549575,-0.5667221629452805,-2.6602090162176895
6.0,2.530454599060362,-0.5902645108796862,-2.6602090162176895
6.050000000000001,2.500620361151593,-0.6059358255481467,-2.6602090162176895
6.1000000000000005,2.469914717824118,-0.6258657340315565,-2.6602090162176895
6.15,2.43828673894601,-0.6419168272956648,-2.6602090162176895
6.2,2.4057918021559614,-0.6572712652809686,-2.6602090162176895
6.25,2.372620417576451,-0.673581615127474,-2.6602090162176895
6.300000000000001,2.338704274917775,-0.6887466699812058,-2.6602090162176895
6.3500000000000005,2.3038946080542453,-0.7099896825774126,-2.6602090162176895
6.4,2.268004781673897,-0.7294317593602679,-2.6602090162176895
6.45,2.2310403104109158,-0.754716535798052,-2.6602090162176895
6.5,2.192886879129883,-0.7769622196242215,-2.6602090162176895
6.550000000000001,2.153600924230185,-0.7998555580177391,-2.6602090162176895
6.6000000000000005,2.1131101626636486,-0.823019381900831,-2.6602090162176895
6.65,2.0713757811389226,-0.8526384005802267,-2.6602090162176895
6.7,2.028257879724552,-0.8771056385835481,-2.6602090162176895
6.75,1.9838428721606725,-0.9058463874622998,-2.6602090162176895
6.800000000000001,1.937917150212283,-0.9393753274717594,-2.6602090162176895
6.8500000000000005,1.8902775216854872,-0.9763737131398786,-2.6602090162176895
6.9,1.8406373636145716,-1.0177591669906885,-2.6602090162176895
6.95,1.7890005428432054,-1.057570542315966,-2.6602090162176895
7.0,1.7352058002946773,-1.1039955015187457,-2.6602090162176895
7.050000000000001,1.6789054509595849,-1.1594134072312106,-2.6602090162176895
7.1000000000000005,1.6197486953594784,-1.2188216904139575,-2.6602090162176895
7.15,1.55745155886747,-1.2870919476820666,-2.6602090162176895
7.2,1.4915995213398094,-1.3642034322295495,-2.6602090162176895
7.25,1.4217142138541943,-1.4496984297417606,-2.6602090162176895
7.300000000000001,1.347334255353933,-1.5466977222286022,-2.6602090162176895
7.3500000000000005,1.2678000901276185,-1.6574396547435153,-2.6602090162176895
7.4,1.1824736738170427,-1.7854626637625468,-2.6602090162176895
7.45,1.0903930715478183,-1.935143336178986,-2.6602090162176895
7.5,0.9903674857096432,-2.100787253141221,-2.6602090162176895
7.550000000000001,0.8815870274729911,-2.2935614457667004,-2.6602090162176895
7.6000000000000005,0.7625012992801989,-2.5218160737476776,-2.6602090162176895
7.65,0.6312824359561197,-2.786469769470169,-2.6602090162176895
7.7,0.485985009575287,-3.09249594870532,-2.6602090162176895
7.75,0.32450190623217623,-3.4442412147499457,-2.6602090162176895
7.800000000000001,0.14468549481728663,-3.835112633541945,-2.6602090162176895
7.8500000000000005,-0.05561703839033172,-4.270381484874709,-2.6602090162176895
7.9,-0.2781290437415704,-4.721366528128472,-2.6602090162176895
7.95,-0.5228581299410339,-5.144992769735071,-2.6602090162176895
8.0,-0.7874454383609333,-5.487550102050429,-2.6602090162176895
8.05,-1.0661934807492723,-5.6592472162804395,-2.6602090162176895
8.1,-1.348424595891138,-5.563857592400917,-2.6602090162176895
8.15,-1.619945293921318,-5.170193863466226,-2.6602090162176895
8.200000000000001,-1.8658547919534123,-4.494222108627665,-2.6602090162176895
8.25,-2.074131430180092,-3.656873207399774,1.9710472065282958
8.3,-2.235068631509704,-2.584996641753033,1.9710472065282958
8.35,-2.345399911756287,-1.6785752641963398,1.9710472065282958
8.4,-2.414364907274823,-0.9763391428209518,1.9710472065282958
8.450000000000001,-2.452468669637654,-0.47431749238380716,1.9710472065282958
8.5,-2.4687723953210927,-0.1269324396049605,1.9710472065282958
8.55,-2.4700576126246445,0.10701046352450681,1.9710472065282958
8.6,-2.4613895999354805,0.2629293743173381,1.9710472065282958
8.65,-2.445961408709687,0.3660251017067482,1.9710472065282958
8.700000000000001,-2.42608467638129,0.4392373086040441,1.9710472065282958
8.75,-2.4030621311223554,0.4888278233211355,1.9710472065282958
8.8,-2.3778152547244162,0.5260393444684607,1.9710472065282958
8.85,-2.3509081049371887,0.5549701044768688,1.9710472065282958
8.9,-2.322650108364433,0.5805549295608985,1.9710472065282958
8.950000000000001,-2.293227480602117,0.6010342702869621,1.9710472065282958
9.0,-2.262738534531868,0.6241793704066969,1.9710472065282958
9.05,-2.2311983672607583,0.6422528420744565,1.9710472065282958
9.1,-2.1986655362804846,0.6626275894146192,1.9710472065282958
9.15,-2.165216692480492,0.6810984542173694,1.9710472065282958
9.200000000000001,-2.1307972839826594,0.6986642699280438,1.9710472065282958
9.25,-2.095431731509084,0.7199976144439857,1.9710472065282958
9.3,-2.0589365356691105,0.7418190825018518,1.9710472065282958
9.35,-2.02140125354395,0.7662867201104894,1.9710472065282958
9.4,-1.9826454489323746,0.7912179192412693,1.9710472065282958
9.450000000000001,-1.9426002940369995,0.8160530965967873,1.9710472065282958
9.5,-1.9012938513163034,0.8422564094973899,1.9710472065282958
9.55,-1.8585747160923942,0.8737137235221946,1.9710472065282958
9.600000000000001,-1.814314507209757,0.9051705380479372,1.9710472065282958
9.65,-1.768362677145779,0.9403478158366705,1.9710472065282958
9.700000000000001,-1.720597765530578,0.9776419867214654,1.9710472065282958
9.75,-1.6709733571860403,1.0186987965236922,1.9710472065282958
9.8,-1.6190139790982732,1.071048686281302,1.9710472065282958
9.850000000000001,-1.564387240700035,1.1247534374866743,1.9710472065282958
9.9,-1.5069733085626635,1.1850347826730538,1.9710472065282958
9.950000000000001,-1.4465291322582206,1.2474835412222505,1.9710472065282958
10.0,-1.3827337076836281,1.3221886868207995,1.9710472065282958
10.05,-1.314967046125553,1.4047472330897652,1.9710472065282958
10.100000000000001,-1.2429137254243956,1.4974994406866426,1.9710472065282958
10.15,-1.1661010577848507,1.5965762590598376,1.9710472065282958
10.200000000000001,-1.0839071557800992,1.7180999291914174,1.9710472065282958
10.25,-0.9953995176490085,1.852130995754435,1.9710472065282958
10.3,-0.8996571591061449,2.0139817375275815,1.9710472065282958
10.350000000000001,-0.7954445958263567,2.194013441728844,1.9710472065282958
10.4,-0.681737085027382,2.4019896585091614,1.9710472065282958
10.450000000000001,-0.5569368491588976,2.643107865118968,1.9710472065282958
10.5,-0.41930638723874825,2.923057153022296,1.9710472065282958
10.55,-0.26697948180178827,3.2416391981296586,1.9710472065282958
10.600000000000001,-0.09797688732200388,3.591704781649976,1.9710472065282958
10.65,0.0891343085462738,3.9738158245048303,1.9710472065282958
10.700000000000001,0.29580654260432243,4.371778822136682,1.9710472065282958
10.75,0.5219112103914563,4.737807014468842,1.9710472065282958
10.8,0.765032487531094,5.0251932502348655,1.9710472065282958
10.850000000000001,1.0199583631182885,5.173167864015672,1.9710472065282958
10.9,1.278317439649661,5.1111109397719,1.9710472065282958
10.950000000000001,1.5287105302712076,4.8006129229517125,1.9710472065282958
11.0,1.7586750375843936,4.255043301664802,1.9710472065282958
11.05,1.957659022939909,3.546194711388574,1.9710472065282958
