time,$x$,$y$,$z$,u_0
0.0,-1.0333229759780558,-3.1909858866562217,17.549757439558753,79.42686260717241
0.005,-1.141692359481377,-2.8314492604718087,17.331664134866866,79.42686260717241
0.01,-1.227197145352212,-2.481814591089996,17.116702716435785,79.42686260717241
0.015,-1.2902231696490616,-2.139722996297389,16.9044096589262,79.42686260717241
0.02,-1.3323191684128302,-1.8027316837119376,16.692654891660016,79.42686260717241
0.025,-1.3565631407226546,-1.4719825632225771,16.48232111462189,79.42686260717241
0.03,-1.3626141346833194,-1.1460341935008778,16.271717204476083,79.42686260717241
0.035,-1.3498763010226404,-0.8231895357865646,16.06260795934331,79.42686260717241
0.04,-1.3235390835893555,-0.5018177847653271,15.854272151431777,79.42686260717241
0.045,-1.2833732959399506,-0.18100513321666728,15.646332456696403,79.42686260717241
0.05,-1.228686918718229,0.13744864369192117,15.439375100407537,79.42686260717241
0.055,-1.1613704778946476,0.4578428761427298,15.233306174124621,79.42686260717241
0.06,-1.0790875998897673,0.7786518371241155,15.02643866312898,79.42686260717241
0.065,-0.9858733238167631,1.1023951026420429,14.821170775427827,79.42686260717241
0.07,-0.8807167541056168,1.4286026808664012,14.618102972999566,79.42686260717241
0.075,-0.7650240245906438,1.7597934230535728,14.417249767945034,79.42686260717241
0.08,-0.6405491333340035,2.095897170184608,14.218099046258764,79.42686260717241
0.085,-0.5028540295056716,2.4380073530624897,14.022564825553598,79.42686260717241
0.09,-0.35510365142654987,2.789952956619074,13.829388613480324,79.42686260717241
0.095,-0.19815092512081672,3.1479360555579925,13.640175521328407,79.42686260717241
0.1,-0.03133995480512647,3.5153941746425055,13.456939927465813,79.42686260717241
0.105,0.14668946554551685,3.89301755370559,13.27851671931438,79.42686260717241
0.11,0.3352156741096898,4.281355486376898,13.104622706304133,79.42686260717241
0.115,0.5330990251649076,4.6820005516179215,12.937294529034359,79.42686260717241
0.12,0.7410026408584449,5.096761667550752,12.777559952245532,79.42686260717241
0.125,0.958871507393146,5.525419983231383,12.627081186185452,79.42686260717241
0.13,1.1867983458805225,5.967901021378269,12.485651691819859,79.42686260717241
0.135,1.4260169965725211,6.427578587414119,12.354352352074411,79.42686260717241
0.14,1.6758439559670755,6.903179490862533,12.234404241280645,79.42686260717241
0.145,1.9361179989158845,7.39756476421214,12.12875637193745,79.42686260717241
0.15,2.2089166531676896,7.911329428954296,12.039042178239436,79.42686260717241
0.155,2.4935168072619196,8.445924875120358,11.965594742934542,79.42686260717241
0.16,2.7915300029159535,8.999919118882817,11.911297286427516,79.42686260717241
0.165,3.103690973990018,9.575583735857643,11.878263550356394,79.42686260717241
0.17,3.427680127563753,10.174619312218686,11.868603675182431,79.42686260717241
