time,$x$,$y$,$z$,u_0
0.0,2.886438757433588,5.915923388741341,18.002104304082458,50.75465248557981
0.005,3.0370743139650407,6.28427468434193,17.846387422573574,50.75465248557981
0.01,3.2001920465210256,6.662042462738402,17.70363634063405,50.75465248557981
0.015,3.3732772362591614,7.04631084208806,17.574369126996228,50.75465248557981
0.02,3.5572740877567983,7.440482191610684,17.458937551212184,50.75465248557981
0.025,3.7515303139068426,7.8440667015350956,17.359535366935336,50.75465248557981
0.03,3.954969476227267,8.25874627286278,17.274864097888017,50.75465248557981
0.035,4.169860133844874,8.68339858778988,17.20811047664235,50.75465248557981
0.04,4.395758585919248,9.119528094292608,17.159493156024084,50.75465248557981
0.045,4.631697026378645,9.566428588637107,17.129933747273633,50.75465248557981
0.05,4.877130043082599,10.023252668229587,17.12329428385777,50.75465248557981
0.055,5.133433045092289,10.492849609664281,17.140090928549515,50.75465248557981
0.06,5.401472171464097,10.97307597852647,17.1807047230653,50.75465248557981
0.065,5.679063793208862,11.463294776266348,17.24754167472651,50.75465248557981
0.07,5.969123006715962,11.964241599933798,17.343967909529944,50.75465248557981
0.075,6.2698160840357975,12.477073464077412,17.469094055691,50.75465248557981
0.08,6.579683074492496,12.999288125066386,17.627115516973895,50.75465248557981
0.085,6.898386284696058,13.529627360067385,17.818188196003096,50.75465248557981
0.09,7.230061729605659,14.066724747589427,18.04677088481228,50.75465248557981
0.095,7.570655552226137,14.609377798910472,18.3152148099113,50.75465248557981
0.1,7.9226876092766245,15.155665571737043,18.624818537468922,50.75465248557981
0.105,8.285673368126929,15.704836521207874,18.976336966950786,50.75465248557981
0.11,8.657187477568687,16.254445709448262,19.373464498184703,50.75465248557981
0.115,9.037527058892167,16.801190049124784,19.818244711347347,50.75465248557981
0.12,9.425763480490534,17.340482677437368,20.312620356047784,50.75465248557981
0.125,9.821179492640649,17.869215401344928,20.85758473136912,50.75465248557981
0.13,10.22377207583824,18.384712804973596,21.455593640727702,50.75465248557981
0.135,10.631420934407439,18.881541589872814,22.109118113828078,50.75465248557981
0.14,11.044169002711621,19.353101167424352,22.817683325424284,50.75465248557981
0.145,11.460093012054715,19.79650764370295,23.581077684498286,50.75465248557981
0.15,11.877517390988297,20.203525300143447,24.40102536800001,50.75465248557981
0.155,12.294872397674052,20.56974296373723,25.275796644475655,50.75465248557981
0.16,12.707653263703342,20.888894933871246,26.203757185397578,50.75465248557981
0.165,13.118195105757012,21.151904905144306,27.182518621841222,50.75465248557981
0.17,13.520877254768065,21.353907010485322,28.208187097955694,50.75465248557981
0.17500000000000002,13.912230903862369,21.48689457120884,29.275898832018708,50.75465248557981
0.18,14.291199158068427,21.543988039537176,30.380693505939632,50.75465248557981
0.185,14.654224087903888,21.518661662467508,31.5156118754665,50.75465248557981
0.19,14.996587770563139,21.408209936621525,32.67220335663458,50.75465248557981
0.195,15.31704535984362,21.20485959029628,33.84113497232253,50.75465248557981
0.2,15.611931751526296,20.90497991205113,35.01358275123711,50.75465248557981
0.20500000000000002,15.87778326787291,20.506889457780137,36.17865385926041,50.75465248557981
0.21,16.10863903796364,20.007305152769355,37.32451804890653,50.75465248557981
0.215,16.3037467545846,19.410351597853317,38.43932202273253,50.75465248557981
0.22,16.460765851068647,18.716825568088964,39.50917820538574,50.75465248557981
0.225,16.573182209677967,17.92988053359495,40.52239737638853,50.75465248557981
0.23,16.640630589482114,17.0547695016573,41.46616103036288,50.75465248557981
0.23500000000000001,16.66128827168594,16.10221503880293,42.33248178219494,50.75465248557981
0.24,16.63290388018622,15.082787892031886,43.1090945857001,50.75465248557981
0.245,16.555647187093847,14.005266116557761,43.79017665639187,50.75465248557981
0.25,16.428648239776447,12.881651096549882,44.36485640990637,50.75465248557981
0.255,16.25134077214655,11.725985613223765,44.83333242895382,50.75465248557981
0.26,16.02652755525117,10.553003237902125,45.18825398300961,50.75465248557981
0.265,15.753567560706692,9.376266063708021,45.430286137019216,50.75465248557981
0.27,15.43547800117521,8.211180299700839,45.56398147089098,50.75465248557981
0.275,15.074759989566259,7.067531224440141,45.59134038324792,50.75465248557981
0.28,14.674298390080963,5.96045872871092,45.51590043734146,50.75465248557981
0.28500000000000003,14.239974847146994,4.899462401610609,45.34582688334292,50.75465248557981
0.29,13.771793160895578,3.8931213684542696,45.08971131959321,50.75465248557981
0.295,13.278918697740732,2.95081436394922,44.75747370024273,50.75465248557981
0.3,12.762587933004136,2.0777112880342665,44.35559403133814,50.75465248557981
0.305,12.227483200709347,1.2776991141283789,43.895806402663354,50.75465248557981
0.31,11.680699616634113,0.5537500504984515,43.390419354393174,50.75465248557981
0.315,11.123367341229248,-0.09426940205219281,42.844386997861584,50.75465248557981
0.32,10.561578445715346,-0.6655394609201124,42.267908535102634,50.75465248557981
0.325,9.999451686585397,-1.1620768858256516,41.66915158580309,50.75465248557981
0.33,9.441877216812689,-1.5859195924221938,41.055872697426025,50.75465248557981
0.335,8.891302576085376,-1.9417663847889375,40.43296270433933,50.75465248557981
0.34,8.349890406066898,-2.2314737700838854,39.80742650713018,50.75465248557981
0.34500000000000003,7.821238409946696,-2.4599870347959167,39.182529872008864,50.75465248557981
0.35000000000000003,7.308520550340626,-2.6314734920795617,38.56395723603666,50.75465248557981
0.355,6.811298356935638,-2.7503062445999813,37.95205070787671,50.75465248557981
0.36,6.3329712857846205,-2.8210048211614236,37.353511709638454,50.75465248557981
0.365,5.875283636691905,-2.8494319167051376,36.76638933646766,50.75465248557981
0.37,5.438830236939464,-2.839632448504143,36.19118040331774,50.75465248557981
0.375,5.025382825388664,-2.794157473047505,35.630657820633054,50.75465248557981
0.38,4.6338868258506585,-2.716944470149174,35.086150354003834,50.75465248557981
0.385,4.265909786111108,-2.613472724545173,34.555599435285615,50.75465248557981
0.39,3.9216686885805294,-2.4873780801395204,34.03955514288469,50.75465248557981
0.395,3.6019707616364385,-2.33951719867862,33.53758319269019,50.75465248557981
0.4,3.3048365765514394,-2.1730798200098653,33.047709043193755,50.75465248557981
0.405,3.030580039577238,-1.9902256926595756,32.57135383439935,50.75465248557981
0.41000000000000003,2.7785676934340056,-1.7959586323679535,32.10684650525965,50.75465248557981
0.41500000000000004,2.5508844112845686,-1.5896771253498698,31.654253202353985,50.75465248557981
0.42,2.344295603031866,-1.374858600083344,31.210619211666998,50.75465248557981
0.425,2.1578084311033154,-1.1509861771758234,30.77758513669043,50.75465248557981
0.43,1.9944477155537816,-0.9209175719438132,30.355625758451637,50.75465248557981
0.435,1.8488817797478057,-0.6861604136348365,29.941597729107677,50.75465248557981
0.44,1.7211809053925622,-0.44688101464933166,29.535835163904185,50.75465248557981
0.445,1.6133222998991532,-0.2045134793040022,29.138715115630305,50.75465248557981
0.45,1.522139011734353,0.04093326759809293,28.748513538701438,50.75465248557981
0.455,1.4481766791618933,0.2883113011345744,28.365359047928525,50.75465248557981
0.46,1.3897601334868868,0.5372169733544763,27.98969066635402,50.75465248557981
0.465,1.3462574169737411,0.7891072223619603,27.620065195071646,50.75465248557981
0.47000000000000003,1.3189694851045393,1.0417964120863643,27.256662424796918,50.75465248557981
0.47500000000000003,1.3052344599088679,1.2951286490525389,26.89977084002585,50.75465248557981
0.48,1.3048673785818141,1.5502772873787232,26.548393721433257,50.75465248557981
0.485,1.3164683185486132,1.8052981314042837,26.204379547208966,50.75465248557981
0.49,1.341484870874115,2.0611601135687105,25.86667876943589,50.75465248557981
0.495,1.3780438166882683,2.3197090050632867,25.53572860243569,50.75465248557981
0.5,1.4244584274216385,2.578424212981955,25.212032242847744,50.75465248557981
0.505,1.4813643901420126,2.8390373693372863,24.89489679092226,50.75465248557981
0.51,1.5489139927620397,3.1017121518410664,24.582924245267733,50.75465248557981
0.515,1.6258590571536937,3.3667306928162724,24.279500049621163,50.75465248557981
0.52,1.7133523672297133,3.6339343347000117,23.983426499974325,50.75465248557981
0.525,1.8086171766529098,3.904804826351792,23.694958667486194,50.75465248557981
0.53,1.9131269379433067,4.1781878756743795,23.413383821415724,50.75465248557981
0.535,2.026172092536261,4.455882517738587,23.139945668608004,50.75465248557981
0.54,2.1471546351725035,4.737306404847695,22.876550967764935,50.75465248557981
0.545,2.2775472919895265,5.022943121686676,22.623086869846656,50.75465248557981
0.55,2.4137991017827947,5.31317142853565,22.379167450616077,50.75465248557981
0.555,2.558706285092346,5.60865143600434,22.14442464894606,50.75465248557981
0.56,2.711846110609602,5.909541713110037,21.920958046671835,50.75465248557981
0.5650000000000001,2.8712945981385345,6.216742432206485,21.708724041987704,50.75465248557981
0.5700000000000001,3.038862043719751,6.5299002029166715,21.50903693247441,50.75465248557981
0.5750000000000001,3.2130909073251397,6.84888171409981,21.321975815268843,50.75465248557981
0.58,3.39422533746664,7.175590438145685,21.14692979036221,50.75465248557981
0.585,3.5835683537993255,7.509988903488392,20.985826130375838,50.75465248557981
0.59,3.782064670066748,7.853162346880017,20.84058965935371,50.75465248557981
0.595,3.985084537044489,8.203059996745278,20.71144234863076,50.75465248557981
0.6,4.195176615993664,8.56189905493068,20.599505657249555,50.75465248557981
0.605,4.412130639652907,8.928825855263579,20.5044614474434,50.75465248557981
0.61,4.638921198103126,9.302738445655407,20.428029055717804,50.75465248557981
