time,$x$,$y$,$z$,u_0
0.0,4.9397951707472565,-3.468916158653662,24.967711490360088,-55.07125200022658
0.005,4.519626388668539,-3.651572700514142,24.547360820495246,-55.07125200022658
0.01,4.1110095997256355,-3.8310189185546117,24.137888854877414,-55.07125200022658
0.015,3.71375995845924,-4.008752393720823,23.736969053283026,-55.07125200022658
0.02,3.328128761268429,-4.184402539202884,23.34540246734138,-55.07125200022658
0.025,2.9532875549597204,-4.360723439063889,22.964388251241267,-55.07125200022658
0.03,2.5870360203570626,-4.540395473841309,22.594228166329607,-55.07125200022658
0.035,2.230674446330693,-4.722742428447539,22.23350823274927,-55.07125200022658
0.04,1.8834490436718494,-4.909435028365635,21.883610441694042,-55.07125200022658
0.045,1.5444233726100638,-5.1020302274022225,21.545543735391902,-55.07125200022658
0.05,1.2129582425877339,-5.301509691055888,21.218798558901618,-55.07125200022658
0.055,0.8876966488194635,-5.5076726472926065,20.904303390932668,-55.07125200022658
0.06,0.5659864653263554,-5.7221847800887655,20.600953096988132,-55.07125200022658
0.065,0.25166912305738204,-5.9477513417335555,20.310700329058687,-55.07125200022658
0.07,-0.05754835252624446,-6.18192499934909,20.033026820735444,-55.07125200022658
0.075,-0.3633894319880441,-6.427048915366817,19.7673381496497,-55.07125200022658
0.08,-0.6674053475767191,-6.685215313480475,19.514762736274704,-55.07125200022658
0.085,-0.9698290763857069,-6.957371389529447,19.277733417986568,-55.07125200022658
0.09,-1.269414337902129,-7.240238769410984,19.054824668637515,-55.07125200022658
0.095,-1.5692665900499763,-7.536364356239611,18.846189261379283,-55.07125200022658
0.1,-1.867440190851187,-7.8458086538706375,18.65364984878935,-55.07125200022658
0.105,-2.1661154810251624,-8.168911293575333,18.477112112578894,-55.07125200022658
0.11,-2.4667441553274574,-8.50713668299594,18.32090264436133,-55.07125200022658
0.115,-2.769010282870375,-8.859323216250004,18.17955863683264,-55.07125200022658
0.12,-3.0729182991295714,-9.22672962378469,18.059512274482373,-55.07125200022658
0.125,-3.380538673206872,-9.608299035277645,17.95984553173495,-55.07125200022658
0.13,-3.6924294967723927,-10.005059642043399,17.883340761977653,-55.07125200022658
0.135,-4.006753162317588,-10.417570096044098,17.829675194479574,-55.07125200022658
0.14,-4.327208755844925,-10.844251426502447,17.800864559483784,-55.07125200022658
0.145,-4.652706234896051,-11.286035540225274,17.797346404500942,-55.07125200022658
0.15,-4.984906064569453,-11.743137441433479,17.82352641744617,-55.07125200022658
0.155,-5.322817029576487,-12.214482830138627,17.876629546349456,-55.07125200022658
0.16,-5.668129202661421,-12.6986144724974,17.963824837657214,-55.07125200022658
0.165,-6.019961312693899,-13.194897957453092,18.083975767124027,-55.07125200022658
0.17,-6.3788806492327925,-13.701996963231242,18.24001487899759,-55.07125200022658
0.17500000000000002,-6.744462422503443,-14.220522860832022,18.434438133535245,-55.07125200022658
0.18,-7.1179908952759074,-14.747505781147355,18.66855196605826,-55.07125200022658
0.185,-7.498204326999637,-15.281440567787094,18.943958110827722,-55.07125200022658
0.19,-7.8876718379479165,-15.820192544942282,19.264672652748082,-55.07125200022658
0.195,-8.284389424370753,-16.361108258487565,19.630458274491804,-55.07125200022658
0.2,-8.688736560435528,-16.902293222519656,20.046971972249935,-55.07125200022658
0.20500000000000002,-9.099352262151386,-17.43752979984075,20.514966301950686,-55.07125200022658
0.21,-9.515937189671966,-17.965910777394647,21.03634822250482,-55.07125200022658
0.215,-9.939002093377962,-18.482660575073176,21.609616620472,-55.07125200022658
0.22,-10.366426865982381,-18.98158901561723,22.239532921592676,-55.07125200022658
0.225,-10.797049851905854,-19.461389336914234,22.925324390857007,-55.07125200022658
0.23,-11.22960445599794,-19.912724446698434,23.66921626637713,-55.07125200022658
0.23500000000000001,-11.662571574124648,-20.332416823376395,24.471135820651003,-55.07125200022658
0.24,-12.095974278800501,-20.71129539751217,25.33028654245118,-55.07125200022658
0.245,-12.526319843195314,-21.04486662974869,26.245489819051674,-55.07125200022658
0.25,-12.950976948267837,-21.32485560720064,27.212168631130726,-55.07125200022658
0.255,-13.369053976282409,-21.545110717745,28.22965822106281,-55.07125200022658
0.26,-13.77767094373145,-21.696507812849323,29.2932545955417,-55.07125200022658
0.265,-14.17381715180401,-21.77407883140897,30.396577043010836,-55.07125200022658
0.27,-14.553101986855006,-21.768873492593496,31.53370416447362,-55.07125200022658
0.275,-14.9135704115132,-21.679048223621617,32.69641294770105,-55.07125200022658
0.28,-15.251625486354968,-21.497349941896147,33.877378682408555,-55.07125200022658
0.28500000000000003,-15.56410620062405,-21.215829709337058,35.065115078206766,-55.07125200022658
0.29,-15.84548374459502,-20.834953712924353,36.248798266819094,-55.07125200022658
0.295,-16.093980915193942,-20.352902711079025,37.416356530906896,-55.07125200022658
0.3,-16.30666582227434,-19.767006297083338,38.55550937498318,-55.07125200022658
0.305,-16.478847574304087,-19.083319551883555,39.652512828021585,-55.07125200022658
0.31,-16.609355711350734,-18.30403747115326,40.6945132337435,-55.07125200022658
0.315,-16.693995147570952,-17.4322703651116,41.67069148747317,-55.07125200022658
