time,$x$,$y$,$z$,u_0
0.0,-1.4496166046437065,1.1953215138847106,22.390926517647816,-30.64895517982759
0.005,-1.3174225278871248,0.9955392994019774,22.083305068365217,-30.64895517982759
0.01,-1.2020193641148749,0.7987572320226461,21.781789709156833,-30.64895517982759
0.015,-1.101389718234009,0.6035786119988147,21.486426595964492,-30.64895517982759
0.02,-1.0166652200912596,0.41076016753424566,21.19518039307467,-30.64895517982759
0.025,-0.9472529006731369,0.22127469235874342,20.910859468601952,-30.64895517982759
0.03,-0.8896282160561187,0.032694992099334075,20.630437194196222,-30.64895517982759
0.035,-0.8428526655422084,-0.15314287863927664,20.354902463736266,-30.64895517982759
0.04,-0.8083565062451187,-0.3375587184644763,20.083697467829577,-30.64895517982759
0.045,-0.7851340410382485,-0.5217427287462811,19.81673742952151,-30.64895517982759
0.05,-0.7714386603126914,-0.7046654236847827,19.555303973170613,-30.64895517982759
0.055,-0.7686931057662668,-0.8876214926136079,19.297175729248682,-30.64895517982759
0.06,-0.7753332723563088,-1.069177224794442,19.04255894142939,-30.64895517982759
0.065,-0.7913411209210106,-1.2519736413076636,18.792841663418127,-30.64895517982759
0.07,-0.8144167864743482,-1.4356548580046065,18.54667094461972,-30.64895517982759
0.075,-0.8451611807644183,-1.6198985751676878,18.305012920595576,-30.64895517982759
0.08,-0.8848283108660793,-1.8049337588542222,18.067509037395755,-30.64895517982759
0.085,-0.9309136244126446,-1.9924193519388105,17.83445020637546,-30.64895517982759
0.09,-0.9848636446144664,-2.1832413148342877,17.606613665589638,-30.64895517982759
0.095,-1.043762515408688,-2.3767816284202254,17.3820647753725,-30.64895517982759
0.1,-1.110641121139691,-2.5741939384580443,17.16327310877813,-30.64895517982759
0.105,-1.1836496287031038,-2.774754836363903,16.94873065044341,-30.64895517982759
0.11,-1.2635536878711588,-2.979183942729656,16.739709243654616,-30.64895517982759
0.115,-1.3491312838911331,-3.189084797912562,16.534300427584878,-30.64895517982759
0.12,-1.4407319458898065,-3.4038653916302466,16.33528244877322,-30.64895517982759
0.125,-1.5377643930158431,-3.6242609015608998,16.143084505044758,-30.64895517982759
0.13,-1.6423877991656284,-3.8507789964166754,15.95574815695113,-30.64895517982759
0.135,-1.7533585300119199,-4.083214646611504,15.774329137519583,-30.64895517982759
0.14,-1.8700143189104363,-4.321466174452404,15.600085142078294,-30.64895517982759
0.145,-1.9930327601021454,-4.5685678496308295,15.43180022413561,-30.64895517982759
0.15,-2.121757590876949,-4.823593478288348,15.2710837661646,-30.64895517982759
0.155,-2.2569167585745262,-5.088093069973585,15.11932571490533,-30.64895517982759
0.16,-2.398495899136264,-5.360038950167086,14.974796320516422,-30.64895517982759
0.165,-2.5481633356593734,-5.6425213220573855,14.8386687690868,-30.64895517982759
0.17,-2.702363659010687,-5.934705761581242,14.713282628544615,-30.64895517982759
0.17500000000000002,-2.863847294828199,-6.23805809000605,14.597150230024221,-30.64895517982759
0.18,-3.0317607987640187,-6.552761878394379,14.49269735937347,-30.64895517982759
0.185,-3.2079548047471778,-6.878945064124468,14.39900552589098,-30.64895517982759
0.19,-3.39105935937114,-7.216014629655701,14.31782137677143,-30.64895517982759
0.195,-3.5819288581671502,-7.564455571858691,14.248750323338026,-30.64895517982759
0.2,-3.7809282840834957,-7.9254222385854955,14.194027450034124,-30.64895517982759
0.20500000000000002,-3.987339831796459,-8.30058450046158,14.154700022562055,-30.64895517982759
0.21,-4.202861554801288,-8.68944047710418,14.13161901385631,-30.64895517982759
0.215,-4.426956980217856,-9.090098355539352,14.125860689416909,-30.64895517982759
0.22,-4.660874175468711,-9.504855066508512,14.139353058688759,-30.64895517982759
0.225,-4.9020317553262025,-9.933178240415208,14.171855847663318,-30.64895517982759
0.23,-5.154263601025198,-10.374878489554046,14.226074799376965,-30.64895517982759
0.23500000000000001,-5.41462052515242,-10.831960377999499,14.302870073603485,-30.64895517982759
0.24,-5.68429164854236,-11.30064807875478,14.405881621596661,-30.64895517982759
0.245,-5.965633088721503,-11.783185589150426,14.534153171490477,-30.64895517982759
0.25,-6.256238137304566,-12.279000382777042,14.691548088564215,-30.64895517982759
0.255,-6.557785832658691,-12.786786994473951,14.879373941158631,-30.64895517982759
0.26,-6.869022418454617,-13.306504020612651,15.100372555170468,-30.64895517982759
0.265,-7.1920158041133115,-13.835869223218557,15.355494415526387,-30.64895517982759
0.27,-7.524080094663108,-14.37627706058057,15.648233204689536,-30.64895517982759
0.275,-7.866644719287309,-14.923800078665323,15.980678230863772,-30.64895517982759
0.28,-8.21843803034908,-15.474424557865483,16.35604763436351,-30.64895517982759
0.28500000000000003,-8.580404351217597,-16.028970393313884,16.772990756983976,-30.64895517982759
0.29,-8.952639482215313,-16.584496264434456,17.238353677544506,-30.64895517982759
0.295,-9.33431311409727,-17.137447924985352,17.749393761114206,-30.64895517982759
0.3,-9.723482420137453,-17.683570976166592,18.31350765846164,-30.64895517982759
0.305,-10.121965572808703,-18.219107404585365,18.92876166911576,-30.64895517982759
0.31,-10.528647733235768,-18.74028055781807,19.598831173580074,-30.64895517982759
0.315,-10.93957391410695,-19.241221979188307,20.324186951957635,-30.64895517982759
0.32,-11.35336117357673,-19.718695163340442,21.10455725023645,-30.64895517982759
0.325,-11.771793139941302,-20.16515530139659,21.941280398803027,-30.64895517982759
0.33,-12.19260424181715,-20.575234579558156,22.835271586726694,-30.64895517982759
0.335,-12.61314104681301,-20.938569672092456,23.78498705932237,-30.64895517982759
0.34,-13.029843090102084,-21.25245850291565,24.78924528149129,-30.64895517982759
0.34500000000000003,-13.4415113261283,-21.508234245212766,25.843359727084923,-30.64895517982759
0.35000000000000003,-13.843740748095437,-21.699015463022466,26.94426254284618,-30.64895517982759
0.355,-14.23645280497925,-21.81708162750486,28.086583639534556,-30.64895517982759
0.36,-14.615256362336545,-21.854590523575904,29.264433195676638,-30.64895517982759
0.365,-14.976687213434396,-21.80693373065626,30.471504994042686,-30.64895517982759
0.37,-15.31906014511179,-21.664934154402726,31.69922338894032,-30.64895517982759
0.375,-15.637459261049628,-21.42805056867701,32.93560378154662,-30.64895517982759
0.38,-15.927286914667055,-21.088393206122493,34.171243123851276,-30.64895517982759
0.385,-16.185530119738125,-20.644724699965415,35.394529091032936,-30.64895517982759
0.39,-16.408506833277684,-20.095776634042156,36.593233278878195,-30.64895517982759
0.395,-16.592296958995252,-19.441988148939856,37.75373888435699,-30.64895517982759
0.4,-16.73508502361686,-18.68819027226458,38.863390535477095,-30.64895517982759
0.405,-16.835584666115356,-17.839683787755874,39.90842928088643,-30.64895517982759
0.41000000000000003,-16.886098337312603,-16.901569627119866,40.87800239279352,-30.64895517982759
0.41500000000000004,-16.886942470582152,-15.882600953301983,41.761153058346295,-30.64895517982759
0.42,-16.836534434232743,-14.794221321909978,42.545240443006,-30.64895517982759
0.425,-16.734310100425212,-13.648956388193929,43.222595223436905,-30.64895517982759
0.43,-16.58081843741452,-12.46093228093345,43.788631624986486,-30.64895517982759
0.435,-16.37467640228761,-11.242613676328716,44.23747136345896,-30.64895517982759
0.44,-16.117359012260227,-10.009863424088714,44.5676966881012,-30.64895517982759
0.445,-15.811678498768362,-8.778923364659882,44.77998351152927,-30.64895517982759
0.45,-15.460193709680404,-7.561965244346109,44.8776362829627,-30.64895517982759
0.455,-15.065333865080294,-6.373409086202026,44.86384343545071,-30.64895517982759
0.46,-14.63028314990255,-5.224051979105659,44.74600375848589,-30.64895517982759
0.465,-14.16055662769127,-4.127815955857788,44.53231537959658,-30.64895517982759
0.47000000000000003,-13.659404674715486,-3.091775378624585,44.22957828077783,-30.64895517982759
0.47500000000000003,-13.131654409180102,-2.121713148620118,43.851031557094316,-30.64895517982759
0.48,-12.581805494665252,-1.2232825036448935,43.40599416487933,-30.64895517982759
0.485,-12.014765450881466,-0.4013657008342896,42.90472124958892,-30.64895517982759
0.49,-11.43379895925203,0.34328701435764564,42.357149311098524,-30.64895517982759
0.495,-10.844166269573197,1.0106308336244256,41.774234440105204,-30.64895517982759
0.5,-10.250674654121095,1.599980132511364,41.16153758084891,-30.64895517982759
0.505,-9.657304140794409,2.114619483016136,40.53054537370633,-30.64895517982759
0.51,-9.068793557833006,2.5564604059558023,39.887603120084314,-30.64895517982759
0.515,-8.488095805804294,2.9285080403613457,39.23947755957617,-30.64895517982759
0.52,-7.916804624731068,3.2376921021967378,38.59064278291818,-30.64895517982759
0.525,-7.3587819555638365,3.487625454719059,37.947182756130026,-30.64895517982759
0.53,-6.816098684536801,3.6828084270644164,37.31236807324229,-30.64895517982759
0.535,-6.291499779632875,3.8283381329262265,36.689416755028354,-30.64895517982759
0.54,-5.784738638346419,3.930268824266033,36.079386695432596,-30.64895517982759
0.545,-5.298738119795318,3.991867095013043,35.48460606480381,-30.64895517982759
0.55,-4.83378642480828,4.016994992820016,34.904854623747944,-30.64895517982759
0.555,-4.392141040926389,4.010752508941383,34.34255054113103,-30.64895517982759
0.56,-3.971846674182033,3.977121210401899,33.79732969849466,-30.64895517982759
0.5650000000000001,-3.5734791235073247,3.9186129680459647,33.26819744470437,-30.64895517982759
0.5700000000000001,-3.1991038036924717,3.840347644031995,32.75423778920578,-30.64895517982759
0.5750000000000001,-2.8476266479729966,3.744015183626795,32.254976063728684,-30.64895517982759
0.58,-2.519160231067667,3.6321698579106068,31.77258451934994,-30.64895517982759
0.585,-2.212273368200534,3.5082616335954575,31.304762788638573,-30.64895517982759
0.59,-1.9264728848054054,3.372851337674573,30.84665325396415,-30.64895517982759
0.595,-1.6601715514408681,3.230561866626364,30.402596691462477,-30.64895517982759
0.6,-1.415585276208241,3.079295271501956,29.971019248423577,-30.64895517982759
0.605,-1.1908905354320034,2.9239992595240447,29.548902400166238,-30.64895517982759
0.61,-0.9849755393397968,2.765571833081912,29.136333965067728,-30.64895517982759
0.615,-0.7978409630481311,2.604890172227546,28.73435798611394,-30.64895517982759
0.62,-0.6287382379325678,2.4427033711242836,28.34003930351398,-30.64895517982759
