time,$x$,$y$,$z$,u_0
0.0,2.7742546296491923,4.139001927895077,24.845661725302953,41.07488151103709
0.005,2.8430771806899777,4.366736025352893,24.5710720245098,41.07488151103709
0.01,2.918473465578791,4.600452000014746,24.304524053557603,41.07488151103709
0.015,3.0020643785286802,4.837142577613007,24.04680720389222,41.07488151103709
0.02,3.0954420124710573,5.078013878984047,23.79871211599497,41.07488151103709
0.025,3.1949270278721675,5.323753822441993,23.560101291165424,41.07488151103709
0.03,3.300566140315768,5.573317468961437,23.33099926738187,41.07488151103709
0.035,3.4144498755904746,5.827002829719082,23.112349303152616,41.07488151103709
0.04,3.5351249446259296,6.0868434022965285,22.902307243161705,41.07488151103709
0.045,3.661805900077559,6.351882114705883,22.702861886992306,41.07488151103709
0.05,3.7949264451980946,6.622856736360605,22.51679974489262,41.07488151103709
0.055,3.937213560322105,6.90106935521418,22.34281875786394,41.07488151103709
0.06,4.085322246336327,7.183267409922254,22.1808782648932,41.07488151103709
0.065,4.240689281788014,7.472054823793919,22.03121919353087,41.07488151103709
0.07,4.402915305916218,7.766576529204737,21.895268509592047,41.07488151103709
0.075,4.570556404816059,8.066974953771838,21.7755309392695,41.07488151103709
0.08,4.745168678835437,8.37308719198754,21.669206726312357,41.07488151103709
0.085,4.926427404490999,8.68686143443628,21.57937301945031,41.07488151103709
0.09,5.11452225160218,9.006759051096278,21.50644196409739,41.07488151103709
0.095,5.30921066710231,9.332148469108843,21.450450283586736,41.07488151103709
0.1,5.5102976664922405,9.665661570340903,21.4118953287416,41.07488151103709
0.105,5.718541755040934,10.004028687177833,21.39254259054434,41.07488151103709
0.11,5.932439228211204,10.348508225212699,21.3936335762665,41.07488151103709
0.115,6.152691893758611,10.698547337185738,21.415067181599447,41.07488151103709
0.12,6.37949383993965,11.053566438251039,21.459170016662398,41.07488151103709
0.125,6.612279686955404,11.411854334337463,21.52487006916105,41.07488151103709
0.13,6.852401709810882,11.775017902449814,21.61498212812233,41.07488151103709
0.135,7.098559584505032,12.141335073255846,21.73070137300669,41.07488151103709
0.14,7.351555241367284,12.508390298100355,21.871852961120887,41.07488151103709
0.145,7.609695780494852,12.876210139936891,22.039410960072058,41.07488151103709
0.15,7.8736108113300824,13.242694903146004,22.23569469605017,41.07488151103709
0.155,8.141932472269035,13.608936868180141,22.46152217876171,41.07488151103709
0.16,8.414834910266416,13.97191206284461,22.715289827529112,41.07488151103709
0.165,8.693476064297327,14.329703345141656,23.001009925586736,41.07488151103709
0.17,8.976444851785105,14.679787736458264,23.317084528059606,41.07488151103709
0.17500000000000002,9.261996670244313,15.022751914910625,23.664790016580763,41.07488151103709
0.18,9.550174834942121,15.353247072188442,24.04523054771743,41.07488151103709
0.185,9.841519522844724,15.670140191863592,24.45717768041645,41.07488151103709
0.19,10.131939635854108,15.97234715454868,24.902922820069584,41.07488151103709
0.195,10.423592729677486,16.255795548681622,25.380575170718576,41.07488151103709
0.2,10.71543121792373,16.51719324245334,25.888078801077654,41.07488151103709
0.20500000000000002,11.004701571314502,16.751990689197118,26.426904716705693,41.07488151103709
0.21,11.291285820805934,16.961024600805903,26.996691886978326,41.07488151103709
0.215,11.573466632953421,17.138093441816622,27.5936699422447,41.07488151103709
0.22,11.852376660755631,17.281943752532868,28.216954745932004,41.07488151103709
0.225,12.123697604166633,17.38770333035146,28.86551425792901,41.07488151103709
0.23,12.386516734000464,17.453206146299653,29.53440971454993,41.07488151103709
0.23500000000000001,12.640991005981904,17.475579115820267,30.222084730886646,41.07488151103709
0.24,12.883209824261266,17.45199953306458,30.92390316419263,41.07488151103709
