time,$x$,$y$,$z$,u_0
0.0,-1.5726531421887868,4.3652344378910595,21.853795905929037,39.05991579102313
0.005,-1.27548124177969,4.49044163428742,21.528618034306437,39.05991579102313
0.01,-0.9872448205536782,4.621131179469742,21.213281075758758,39.05991579102313
0.015,-0.706718921613581,4.759560278768137,20.906982330501272,39.05991579102313
0.02,-0.43394616611076653,4.9051989315554225,20.61056191703469,39.05991579102313
0.025,-0.16698850953575206,5.060303610758109,20.324724147937467,39.05991579102313
0.03,0.09593656938522788,5.224427909109714,20.050542808612352,39.05991579102313
0.035,0.35155868553674624,5.396700361232098,19.78593619756157,39.05991579102313
0.04,0.6044559558257373,5.579115870552198,19.53150145989006,39.05991579102313
0.045,0.8527020435957714,5.772837323191555,19.28800149513272,39.05991579102313
0.05,1.0998231820730942,5.976472984633103,19.05439606395272,39.05991579102313
0.055,1.3427912264829585,6.189788305041586,18.834604865303245,39.05991579102313
0.06,1.5849820713747196,6.4163914238310475,18.62550994071611,39.05991579102313
0.065,1.8264331995711751,6.6531643455366645,18.428211482472616,39.05991579102313
0.07,2.067368912500192,6.901757372888931,18.243919447912592,39.05991579102313
0.075,2.3088561312541382,7.161886894370512,18.072318022912317,39.05991579102313
0.08,2.5511658138325486,7.436644931917006,17.912611558977428,39.05991579102313
0.085,2.7958939309105277,7.722641565275317,17.76837629235339,39.05991579102313
0.09,3.0429682140527237,8.021731613988965,17.639541959243196,39.05991579102313
0.095,3.2927220903640233,8.334749593935582,17.526140867826403,39.05991579102313
0.1,3.5453514872385234,8.66033049402244,17.429775194141666,39.05991579102313
0.105,3.8003741546617484,9.000182215245806,17.35068607125582,39.05991579102313
0.11,4.060572391694953,9.352847487723789,17.291570050079674,39.05991579102313
0.115,4.325862100716267,9.718921651103088,17.25050081335072,39.05991579102313
0.12,4.5951793020693135,10.097473643224124,17.230509620987068,39.05991579102313
0.125,4.87003118195349,10.49023391065382,17.232416089400644,39.05991579102313
0.13,5.151599117902246,10.896786039371092,17.25873663148221,39.05991579102313
0.135,5.439066033502376,11.3144669601911,17.30721096620207,39.05991579102313
0.14,5.732806063020138,11.742785916038786,17.38460588653618,39.05991579102313
0.145,6.033213273876176,12.183637857314862,17.48892600135848,39.05991579102313
0.15,6.341021689634261,12.63602114516032,17.622410133330998,39.05991579102313
0.155,6.655990940198813,13.096470174977155,17.789069919992826,39.05991579102313
0.16,6.9778813516307645,13.566855240149838,17.989025387608624,39.05991579102313
0.165,7.305946444097287,14.044484587000602,18.222197094289193,39.05991579102313
0.17,7.642562990718751,14.525750406865797,18.492468037224402,39.05991579102313
0.17500000000000002,7.9860074507046015,15.01117943868672,18.80168068011886,39.05991579102313
0.18,8.338044759228096,15.499239311330086,19.150142709048197,39.05991579102313
0.185,8.696635747142043,15.986820489477774,19.539822032815227,39.05991579102313
