time,$x$,$y$,$z$,u_0
0.0,0.11263646709133823,0.7840707733085868,18.11573767235317,5.813993103259474
0.005,0.14511679415365894,0.8145703157600048,17.87486282550112,5.813993103259474
0.01,0.17818226062740716,0.8463298544972786,17.63762178705355,5.813993103259474
0.015,0.21183028369876505,0.88002541694938,17.403821705046667,5.813993103259474
0.02,0.24484293685294678,0.9154344480693163,17.17334274811377,5.813993103259474
0.025,0.27699488462446664,0.9540168813475413,16.945709151469323,5.813993103259474
0.03,0.3100301321110623,0.9942578413789277,16.72053200541388,5.813993103259474
0.035,0.34378678840783466,1.0361396025667278,16.50101295456596,5.813993103259474
0.04,0.3799413808885868,1.0785310286294572,16.283677908006453,5.813993103259474
0.045,0.41546972134770843,1.1237010596721035,16.068840548667833,5.813993103259474
0.05,0.45105568184896244,1.172953962632997,15.857563919677297,5.813993103259474
0.055,0.4874889742458801,1.2245907668055098,15.648146437488673,5.813993103259474
0.06,0.5253214349092518,1.2790757659146146,15.441983042142434,5.813993103259474
0.065,0.5631034213222701,1.334709346019385,15.23899981878506,5.813993103259474
0.07,0.6021724291647053,1.3928989210942244,15.039734730777848,5.813993103259474
0.075,0.6412274562466601,1.4541025101719183,14.843062343072559,5.813993103259474
0.08,0.6823965732548362,1.5167873108908487,14.648661973142021,5.813993103259474
0.085,0.7252039959782499,1.5837240765589742,14.459654087928769,5.813993103259474
0.09,0.7670078938757308,1.6540090136425158,14.272989201262947,5.813993103259474
0.095,0.8111814011051963,1.727722622922797,14.08947632889556,5.813993103259474
0.1,0.8571079339666241,1.805057691188801,13.909011405254605,5.813993103259474
0.105,0.9050938543469569,1.885396607285137,13.732225817347212,5.813993103259474
0.11,0.9526916936459355,1.9699192727768493,13.557188981010924,5.813993103259474
0.115,1.0043473783167878,2.0603274594114698,13.386149053030799,5.813993103259474
0.12,1.0566729650917743,2.1531506479138214,13.21815277231895,5.813993103259474
0.125,1.111171109847836,2.249788512915744,13.052680893244789,5.813993103259474
0.13,1.1672687268017645,2.350720154308716,12.892054246697477,5.813993103259474
0.135,1.2265376140388229,2.456474069845057,12.734047203933818,5.813993103259474
0.14,1.288024725176892,2.566528687768264,12.580732194414223,5.813993103259474
0.145,1.3519527469653416,2.6808565699786366,12.430455696901847,5.813993103259474
0.15,1.4183855417589606,2.8020897683043007,12.283688639286384,5.813993103259474
0.155,1.4877444055824556,2.929774886620688,12.139318819438449,5.813993103259474
0.16,1.560064968071931,3.062303938488877,11.999408398835747,5.813993103259474
0.165,1.6362226439953844,3.2000121181970975,11.862412585315312,5.813993103259474
0.17,1.714779865395363,3.346421209533109,11.7314703262677,5.813993103259474
0.17500000000000002,1.797197027358269,3.498673964045755,11.603349196936701,5.813993103259474
0.18,1.8831218430380225,3.6588740004811626,11.479917184318348,5.813993103259474
0.185,1.971589570145226,3.825486567602124,11.360660473083216,5.813993103259474
0.19,2.0634879603236893,4.001079963124427,11.24575949317436,5.813993103259474
0.195,2.1604669723691337,4.182643328395613,11.13722506518494,5.813993103259474
0.2,2.2612325634572796,4.372498759144017,11.033737256143644,5.813993103259474
0.20500000000000002,2.36697229646677,4.569905173869302,10.935931224994375,5.813993103259474
0.21,2.4763792215546383,4.77809482148167,10.844090057356702,5.813993103259474
0.215,2.5911625287327484,4.994856053982304,10.758909703582011,5.813993103259474
0.22,2.711298573955143,5.222746647771042,10.681076517645346,5.813993103259474
0.225,2.8366459862099496,5.459933889147742,10.609364628067663,5.813993103259474
0.23,2.967258373198509,5.708843059930448,10.546182175164896,5.813993103259474
0.23500000000000001,3.1035620862909465,5.969987998899518,10.48884599895266,5.813993103259474
0.24,3.247634439174751,6.241273964051459,10.441767055021778,5.813993103259474
0.245,3.3970236534930667,6.523993703353078,10.40457265261554,5.813993103259474
0.25,3.5521903655781237,6.820287735043285,10.376625413177186,5.813993103259474
0.255,3.7154406852977755,7.1277101810880295,10.360726356296805,5.813993103259474
0.26,3.884753805330312,7.448565384238549,10.354229595901169,5.813993103259474
0.265,4.062692180826923,7.783093887911371,10.360115114640212,5.813993103259474
0.27,4.250496146226841,8.131860319170707,10.380617139513827,5.813993103259474
0.275,4.444967791119685,8.495265096336393,10.414851706344077,5.813993103259474
0.28,4.648286384459891,8.871659962821392,10.465969667342867,5.813993103259474
0.28500000000000003,4.859737277427371,9.263240755932145,10.531633341660202,5.813993103259474
0.29,5.079653940410894,9.670097543725594,10.616874769237581,5.813993103259474
0.295,5.308213710818539,10.093551244045878,10.720123340282715,5.813993103259474
0.3,5.548024094781423,10.53026877744324,10.844993594052442,5.813993103259474
0.305,5.797110252143728,10.984006244751122,10.992138687468854,5.813993103259474
0.31,6.056420752201832,11.452275978073667,11.162791559476421,5.813993103259474
0.315,6.325995074575587,11.934552069294407,11.36066479616167,5.813993103259474
0.32,6.605975455795326,12.430837460571336,11.5866952896605,5.813993103259474
0.325,6.898133734742166,12.940085083370498,11.843039285871537,5.813993103259474
0.33,7.200404312520208,13.46222758836528,12.132239006612071,5.813993103259474
0.335,7.513153624767498,13.995194541368297,12.455852817115675,5.813993103259474
0.34,7.8367943519082335,14.538447038293222,12.814532332691773,5.813993103259474
0.34500000000000003,8.171046487726583,15.090546301041677,13.214635424267993,5.813993103259474
0.35000000000000003,8.517446104095637,15.647447217136893,13.654701758579943,5.813993103259474
0.355,8.874821072737225,16.209781829591012,14.139054013076342,5.813993103259474
0.36,9.242034242959528,16.772585508836656,14.668341746910006,5.813993103259474
0.365,9.618856698452607,17.33357788544885,15.247597925210021,5.813993103259474
0.37,10.003915572937014,17.8893386119837,15.877186689577991,5.813993103259474
0.375,10.398659174427562,18.43535969866699,16.561709799265543,5.813993103259474
0.38,10.799799230271876,18.96775899443656,17.301095178640303,5.813993103259474
0.385,11.20871646947352,19.480636301734553,18.095010138310403,5.813993103259474
0.39,11.622945538040435,19.966749847474464,18.94561056697998,5.813993103259474
0.395,12.039295561104261,20.420449918221184,19.853794141018696,5.813993103259474
0.4,12.459111025861558,20.83811522800166,20.817320548047533,5.813993103259474
0.405,12.878132881082825,21.21057999259971,21.83735955191775,5.813993103259474
0.41000000000000003,13.295562100148278,21.529283128209194,22.9120803901856,5.813993103259474
0.41500000000000004,13.707850957836689,21.78977563982327,24.036615101608476,5.813993103259474
0.42,14.11112110471417,21.981443208155863,25.209049506793246,5.813993103259474
0.425,14.505370490245474,22.097336440133645,26.42433335332205,5.813993103259474
0.43,14.884412056003827,22.130588868710596,27.674412541311902,5.813993103259474
0.435,15.246837207393707,22.072431554201053,28.951470863439386,5.813993103259474
0.44,15.588376053595596,21.918480644080002,30.24889747310512,5.813993103259474
0.445,15.904986207709994,21.661407983237147,31.554018322463715,5.813993103259474
0.45,16.193610189032146,21.299794213720304,32.85618195616172,5.813993103259474
0.455,16.44856050037366,20.82867109126594,34.142107065434985,5.813993103259474
0.46,16.66737048371791,20.247715984965122,35.40056496598711,5.813993103259474
0.465,16.845720445399245,19.558254615314308,36.61574078096635,5.813993103259474
0.47000000000000003,16.981756290423316,18.763941453660593,37.77566178247722,5.813993103259474
0.47500000000000003,17.070992359083778,17.868802947154254,38.86432348149682,5.813993103259474
0.48,17.11005916218511,16.88083990870697,39.87063327819525,5.813993103259474
0.485,17.09780153523336,15.808419034541977,40.783025588974446,5.813993103259474
0.49,17.033172055583684,14.667063080417899,41.5909113891883,5.813993103259474
0.495,16.91528767477152,13.465281186508863,42.285049686712235,5.813993103259474
0.5,16.743387047410653,12.219720101361247,42.8604045230357,5.813993103259474
0.505,16.51714426915518,10.944301142656498,43.31191879536458,5.813993103259474
0.51,16.237773545670223,9.654323671777128,43.638398526242426,5.813993103259474
0.515,15.909470092203575,8.3659115980469,43.84006892382791,5.813993103259474
0.52,15.53275538775107,7.093303035992221,43.919789740503695,5.813993103259474
0.525,15.111648126271998,5.850459708321679,43.88487654347263,5.813993103259474
0.53,14.649473682218952,4.650407193148013,43.74108021834255,5.813993103259474
0.535,14.149470871286601,3.5045486166387985,43.49869918428778,5.813993103259474
0.54,13.616862260462042,2.4201402819926887,43.1658053758878,5.813993103259474
0.545,13.05730275831959,1.4051674952542157,42.75459181570987,5.813993103259474
0.55,12.472907637120242,0.4641659820870121,42.2767846720763,5.813993103259474
0.555,11.87129303539072,-0.3994765362910948,41.7408183136617,5.813993103259474
0.56,11.257610646088079,-1.1833455619777016,41.16034288068854,5.813993103259474
0.5650000000000001,10.634483554654993,-1.8881226778784275,40.54466092246889,5.813993103259474
0.5700000000000001,10.008098346635101,-2.517008503767502,39.90339120026375,5.813993103259474
0.5750000000000001,9.382631298212143,-3.0701444500731756,39.24590658440676,5.813993103259474
0.58,8.760285888982573,-3.553846145638531,38.579285059008946,5.813993103259474
0.585,8.146199539629965,-3.9714484307629028,37.90795061314626,5.813993103259474
0.59,7.5407459726075245,-4.32468792995128,37.24069928154389,5.813993103259474
0.595,6.947381652671791,-4.622712910845371,36.582415363752865,5.813993103259474
0.6,6.368268484351426,-4.868618530576216,35.93425580716718,5.813993103259474
0.605,5.807989571384782,-5.067636978545671,35.29959774123442,5.813993103259474
0.61,5.264349639350208,-5.225426711064025,34.681513290193536,5.813993103259474
0.615,4.739250558014691,-5.345390343585496,34.080814398725416,5.813993103259474
0.62,4.235837583349621,-5.434561520043081,33.500664944301995,5.813993103259474
0.625,3.7521441756696308,-5.494175465174093,32.938861956100524,5.813993103259474
0.63,3.290136773386036,-5.530596989415979,32.3964754109051,5.813993103259474
0.635,2.849443288524263,-5.545886315838008,31.87245932210833,5.813993103259474
0.64,2.429253700630214,-5.544011021051359,31.36837568170914,5.813993103259474
0.645,2.030514143114006,-5.527845687025014,30.883391350284807,5.813993103259474
0.65,1.6524331814791515,-5.499646545966103,30.414384156203507,5.813993103259474
0.655,1.2942139061910092,-5.463008471550988,29.963077396274812,5.813993103259474
0.66,0.9562531458720851,-5.4184742835110375,29.52750258265225,5.813993103259474
0.665,0.6383267407942065,-5.369739054797128,29.10785003164694,5.813993103259474
0.67,0.33729234430617067,-5.316890189926589,28.702336918697714,5.813993103259474
0.675,0.054070534408276194,-5.262903283210479,28.309119377726734,5.813993103259474
0.68,-0.21144874289985865,-5.205603443774059,27.930425404181694,5.813993103259474
0.685,-0.46008431079455925,-5.150706983389742,27.564093590728245,5.813993103259474
0.6900000000000001,-0.6940886926343036,-5.096056334684513,27.20869395644532,5.813993103259474
0.6950000000000001,-0.9148285258304489,-5.044020527807517,26.86327924811134,5.813993103259474
0.7000000000000001,-1.1199853554200956,-4.9949732582498845,26.528592701221328,5.813993103259474
0.705,-1.3142722444133663,-4.949718084813873,26.20172239379837,5.813993103259474
0.71,-1.4953687253584351,-4.907905966185422,25.88446005927339,5.813993103259474
0.715,-1.6654915171402445,-4.871397524619288,25.574823461417747,5.813993103259474
0.72,-1.8257436498599429,-4.837697787228866,25.273972949925827,5.813993103259474
0.725,-1.9750468001674666,-4.80833742339951,24.98052662533466,5.813993103259474
0.73,-2.1170360399558263,-4.785392811551136,24.694076264259497,5.813993103259474
0.735,-2.2502183596196854,-4.768015446614362,24.414650772596676,5.813993103259474
0.74,-2.377855797794517,-4.755146806852029,24.141162294406197,5.813993103259474
0.745,-2.497374590304242,-4.749165104176607,23.876320045880377,5.813993103259474
