time,$x$,$y$,$z$,u_0
0.0,0.1024074178089105,3.338181588537225,21.00155641874133,58.79281840117174
0.005,0.2639519530516927,3.6183416833816264,20.723129911322356,58.79281840117174
0.01,0.4318379642445426,3.904942683912442,20.451162684454925,58.79281840117174
0.015,0.6060251693244387,4.196569333948229,20.18650435382127,58.79281840117174
0.02,0.7855138049148247,4.492138488832849,19.929149609730956,58.79281840117174
0.025,0.9704182014919844,4.795501240085392,19.680706639205123,58.79281840117174
0.03,1.162050299922175,5.106638288816368,19.441578200730664,58.79281840117174
0.035,1.3589962068308221,5.424880359023505,19.2120993010055,58.79281840117174
0.04,1.5634322655393473,5.751044441510245,18.992583898982,58.79281840117174
0.045,1.7725552989011273,6.087442914772777,18.78506238584516,58.79281840117174
0.05,1.9878487664060154,6.43361167047593,18.588817574636032,58.79281840117174
0.055,2.210312425227838,6.7901179158486515,18.403075242435126,58.79281840117174
0.06,2.4390386002605515,7.156749790028222,18.232788162644777,58.79281840117174
0.065,2.675181794921785,7.5342232305584655,18.077262506843272,58.79281840117174
0.07,2.918104871952201,7.9237979672885706,17.936259258630535,58.79281840117174
0.075,3.1674327726763916,8.324566021923923,17.81287749555412,58.79281840117174
0.08,3.4250822872301994,8.737374352958403,17.70805158473053,58.79281840117174
0.085,3.691341863280299,9.163631775282322,17.622891958719936,58.79281840117174
0.09,3.9646752105955576,9.604490169500473,17.558132391724598,58.79281840117174
0.095,4.248081350579177,10.056581943287553,17.514862196531404,58.79281840117174
0.1,4.538236579864798,10.523053239803815,17.494683768750477,58.79281840117174
0.105,4.8377303028184055,11.002017678128738,17.49965630312515,58.79281840117174
0.11,5.147442407091152,11.493319503238645,17.533850443014945,58.79281840117174
0.115,5.464285288991191,11.999411429210786,17.594762943449393,58.79281840117174
0.12,5.791186697635453,12.51703427681371,17.6879173694764,58.79281840117174
0.125,6.126195077477323,13.046371870729724,17.814077166656677,58.79281840117174
0.13,6.473237500751901,13.587860346060145,17.976506390470536,58.79281840117174
0.135,6.830215285537985,14.137168306064677,18.177057084848744,58.79281840117174
0.14,7.195056975354207,14.695002520320546,18.416548705211845,58.79281840117174
0.145,7.571738251844539,15.260583651442534,18.699047816299455,58.79281840117174
0.15,7.956310401780326,15.831300181578818,19.027441719366497,58.79281840117174
0.155,8.35143233690014,16.402949370513333,19.403625105891663,58.79281840117174
0.16,8.75331723178929,16.974389530610715,19.831304823196287,58.79281840117174
0.165,9.164070645526483,17.54127076920227,20.30998253127335,58.79281840117174
0.17,9.58355059177038,18.10042172560643,20.843382873689155,58.79281840117174
0.17500000000000002,10.009052274138208,18.646034369194783,21.431360668664365,58.79281840117174
0.18,10.442090216916366,19.17617510270463,22.07844058658417,58.79281840117174
0.185,10.879286911281069,19.68297738357329,22.78662397909977,58.79281840117174
0.19,11.31829302197126,20.160107096201507,23.552710943890833,58.79281840117174
0.195,11.76115165138027,20.60664677653236,24.379620767547056,58.79281840117174
0.2,12.202640242260708,21.011186549151937,25.26677999437807,58.79281840117174
0.20500000000000002,12.642589140087512,21.367618568207742,26.21184068508579,58.79281840117174
0.21,13.078049414435364,21.666889865183972,27.212499824246233,58.79281840117174
0.215,13.507151390478002,21.902835408444034,28.26750721593417,58.79281840117174
0.22,13.92655372002135,22.06918092732803,29.36979138432458,58.79281840117174
0.225,14.334010526981297,22.157603154824226,30.5152330724476,58.79281840117174
0.23,14.72557879128419,22.16107873570736,31.696461989163403,58.79281840117174
0.23500000000000001,15.097056500111103,22.071797035457756,32.9044818246537,58.79281840117174
0.24,15.445315456488554,21.885764828205463,34.13271455434996,58.79281840117174
0.245,15.767162815850202,21.596834378467317,35.36682567935953,58.79281840117174
0.25,16.058430805035158,21.20303705929526,36.59656672115845,58.79281840117174
0.255,16.314514372926034,20.70090973336815,37.81144536375909,58.79281840117174
0.26,16.532634742694476,20.091229563917924,38.9951550867099,58.79281840117174
0.265,16.711035844552683,19.375873108125255,40.13500353811469,58.79281840117174
0.27,16.845470563971606,18.560161924098708,41.219447816185536,58.79281840117174
0.275,16.930913243499763,17.647774540695604,42.233132643072494,58.79281840117174
0.28,16.967047208179764,16.647990537260444,43.164217079560586,58.79281840117174
0.28500000000000003,16.95200871789493,15.571985788786185,44.00168264776466,58.79281840117174
0.29,16.88293957544068,14.432390389206983,44.73512464184852,58.79281840117174
0.295,16.760689411326098,13.240736282450912,45.35585752615857,58.79281840117174
0.3,16.5852711139236,12.014848954617278,45.86156288328341,58.79281840117174
0.305,16.357298581977666,10.767733887419432,46.24597977180936,58.79281840117174
0.31,16.077482390632532,9.515388695942741,46.51010539994173,58.79281840117174
