time,$x$,$y$,$z$,u_0
0.0,4.229630980981707,0.2941616788512622,17.337309003361128,-66.91299613995511
0.005,4.033110671162343,0.18356417114264725,17.11286149006803,-66.91299613995511
0.01,3.8412359611337115,0.06878794576593347,16.888516433126604,-66.91299613995511
0.015,3.652343003041855,-0.05286378169736661,16.6647524036534,-66.91299613995511
0.02,3.466052777045764,-0.17919944266961263,16.440981791910595,-66.91299613995511
0.025,3.283434181428225,-0.3125785998359968,16.218919099046975,-66.91299613995511
0.03,3.1039781922233494,-0.4510932882867128,15.997027139897838,-66.91299613995511
0.035,2.9254644960695217,-0.5963082095793457,15.776544844237456,-66.91299613995511
0.04,2.7489787998870385,-0.7488224068347801,15.557186997407925,-66.91299613995511
0.045,2.5729674778922327,-0.9083161319678956,15.33897509723141,-66.91299613995511
0.05,2.3998908314097815,-1.075225770822135,15.12204541076097,-66.91299613995511
0.055,2.2264349906845107,-1.2504924439700125,14.907163009126165,-66.91299613995511
0.06,2.05239674781693,-1.4334735153521752,14.694157103268868,-66.91299613995511
0.065,1.8779111768367454,-1.6240779200137394,14.483586198195104,-66.91299613995511
0.07,1.7022731065855456,-1.8240965664588307,14.275103624849411,-66.91299613995511
0.075,1.5271961041002786,-2.0323887358362973,14.0684800580658,-66.91299613995511
0.08,1.3485693221616966,-2.2511436011658454,13.864604958217006,-66.91299613995511
0.085,1.167539070820155,-2.479391127870875,13.664147336817825,-66.91299613995511
0.09,0.9851487221799673,-2.717845473707322,13.466345222366558,-66.91299613995511
0.095,0.801126043282897,-2.9671589273597707,13.272009062605969,-66.91299613995511
0.1,0.6131782087623565,-3.2275632857824226,13.083247377297667,-66.91299613995511
0.105,0.4210404435553726,-3.5000061156293407,12.89867483350785,-66.91299613995511
0.11,0.22489440682372625,-3.7862861789570035,12.719214503395444,-66.91299613995511
0.115,0.024129769939954276,-4.085628781922403,12.546174809354959,-66.91299613995511
0.12,-0.18181619707976313,-4.397120879788283,12.378889227755664,-66.91299613995511
0.125,-0.39301017195153654,-4.72380992751066,12.21787488294714,-66.91299613995511
0.13,-0.6102609712055687,-5.065387197759768,12.063428362688304,-66.91299613995511
0.135,-0.8312647367286604,-5.421348452197906,11.917693762896551,-66.91299613995511
0.14,-1.0603248230072646,-5.794937267580086,11.78124819877376,-66.91299613995511
0.145,-1.297129315239736,-6.18648555119962,11.654833854264469,-66.91299613995511
0.15,-1.5404076013011136,-6.595168458917971,11.541036477662665,-66.91299613995511
0.155,-1.793281447051751,-7.023281274746728,11.437937054203937,-66.91299613995511
0.16,-2.0548610901855944,-7.470352367083411,11.348696651196025,-66.91299613995511
0.165,-2.3254537147860264,-7.939884851841211,11.274438237833424,-66.91299613995511
0.17,-2.6061925575108114,-8.428562905617184,11.217049400932078,-66.91299613995511
0.17500000000000002,-2.8975926871355018,-8.939420098735226,11.177675347006833,-66.91299613995511
0.18,-3.1993657638258735,-9.473283461778877,11.15775560090854,-66.91299613995511
0.185,-3.5127577420269738,-10.027840477454962,11.160912149886704,-66.91299613995511
0.19,-3.8391100609158433,-10.609088067674824,11.187655456489077,-66.91299613995511
0.195,-4.178571115594306,-11.214824905335744,11.242083821136958,-66.91299613995511
0.2,-4.530147057534252,-11.84356017771157,11.326862541311337,-66.91299613995511
0.20500000000000002,-4.894652177870716,-12.49593698495399,11.44367174131768,-66.91299613995511
0.21,-5.274729781576521,-13.172277651579783,11.596797257203324,-66.91299613995511
0.215,-5.668908117530902,-13.873217508765965,11.78849706098059,-66.91299613995511
0.22,-6.079276559008796,-14.59798962113504,12.023395272339354,-66.91299613995511
0.225,-6.504354022549601,-15.344708273509331,12.307414224648012,-66.91299613995511
