time,$x$,$y$,$z$,u_0
0.0,-0.49945938449921456,4.401002185495512,20.5839843225494,-39.07243194730846
0.005,-0.25474691622161705,4.165030151914361,20.298950952743322,-39.07243194730846
0.01,-0.03496509936982137,3.939429934464376,20.022512998813543,-39.07243194730846
0.015,0.16425865119504926,3.724266615137604,19.756015122910274,-39.07243194730846
0.02,0.34181389710309906,3.5179052189908924,19.495764933159105,-39.07243194730846
0.025,0.5008672297795969,3.318282654150065,19.240963408372348,-39.07243194730846
0.03,0.641184587878691,3.1268227205063686,18.99216901792589,-39.07243194730846
0.035,0.7655973799193707,2.9443347954281753,18.750470310509048,-39.07243194730846
0.04,0.8735724510727731,2.7709632787818705,18.510375942309253,-39.07243194730846
0.045,0.9689717687652173,2.603596430261314,18.275499524949385,-39.07243194730846
0.05,1.0516505206821698,2.441471010922225,18.04414245076894,-39.07243194730846
0.055,1.1219427862416291,2.285979725647346,17.81512517610853,-39.07243194730846
0.06,1.1798127536352687,2.1356955539274423,17.58968857240652,-39.07243194730846
0.065,1.2276738814501886,1.9910199025933124,17.367483308543992,-39.07243194730846
0.07,1.2661279849659746,1.850877506488186,17.147899580493274,-39.07243194730846
0.075,1.2948150292348193,1.7158033181411296,16.93250046932965,-39.07243194730846
0.08,1.3158448844066712,1.5839290815133562,16.718582358745852,-39.07243194730846
0.085,1.3301944351931656,1.4541988114744064,16.506125143098775,-39.07243194730846
0.09,1.3371443358268766,1.3277881385581514,16.295095816192756,-39.07243194730846
0.095,1.3363803399162024,1.2040543804585733,16.085626186942346,-39.07243194730846
0.1,1.3290639629237797,1.081733009956536,15.879364004560955,-39.07243194730846
0.105,1.3170973262136776,0.9609864763928949,15.674058370357548,-39.07243194730846
0.11,1.2980639879156788,0.84274922093989,15.471014343208754,-39.07243194730846
0.115,1.274903541269011,0.7242398572226401,15.269641600957938,-39.07243194730846
0.12,1.2470467322169867,0.607249255861805,15.070742125456508,-39.07243194730846
0.125,1.2148940697259591,0.48884571863881016,14.872586702064446,-39.07243194730846
0.13,1.1794398295936248,0.3709160507102551,14.678160266856725,-39.07243194730846
0.135,1.138928438590968,0.2517536563917906,14.485086683925028,-39.07243194730846
0.14,1.095533407281967,0.13139818408299397,14.2939030064278,-39.07243194730846
0.145,1.0470878866074094,0.011453745844025656,14.103467307705253,-39.07243194730846
0.15,0.995214160331054,-0.11121616005460407,13.915634490260352,-39.07243194730846
0.155,0.9396653714938372,-0.23572310526994025,13.729419913102372,-39.07243194730846
0.16,0.88057631664933,-0.363390009777381,13.546370926790072,-39.07243194730846
0.165,0.818660762086117,-0.493525545932077,13.364951495814614,-39.07243194730846
0.17,0.7522265565722224,-0.6273461909864071,13.184142757749468,-39.07243194730846
0.17500000000000002,0.6827190234548703,-0.7640001914518082,13.005922470199192,-39.07243194730846
0.18,0.6115334877360297,-0.9052671454149611,12.830173354809562,-39.07243194730846
0.185,0.5351981216785623,-1.0497308938293102,12.656743576866258,-39.07243194730846
0.19,0.45585969272786375,-1.1985919707900716,12.485135860804151,-39.07243194730846
0.195,0.3732337088575766,-1.352827496314685,12.316737939154997,-39.07243194730846
0.2,0.2873277682451882,-1.51170948029716,12.150174384731182,-39.07243194730846
0.20500000000000002,0.19737466135358425,-1.6780344187273935,11.987370041841327,-39.07243194730846
0.21,0.10286217188838308,-1.8482666740081504,11.826134408083282,-39.07243194730846
0.215,0.005554938616142369,-2.0269196449675086,11.667519378764492,-39.07243194730846
0.22,-0.09486387117839978,-2.2116986825927585,11.511424199077974,-39.07243194730846
0.225,-0.20036728279291216,-2.404928625323415,11.358540646912623,-39.07243194730846
0.23,-0.3103486727648731,-2.606042628241308,11.21027465693613,-39.07243194730846
0.23500000000000001,-0.4251729793598746,-2.8151438735908783,11.065492717285439,-39.07243194730846
0.24,-0.5454023321518311,-3.0334091121424698,10.924702139557118,-39.07243194730846
0.245,-0.669557206216411,-3.260782586378769,10.787088931047759,-39.07243194730846
0.25,-0.7988236672488007,-3.4968393763554113,10.654717359741179,-39.07243194730846
0.255,-0.9341059158300619,-3.7444712533200426,10.526147593597381,-39.07243194730846
0.26,-1.0750330148527445,-4.002064403082077,10.40507264591942,-39.07243194730846
0.265,-1.2215676145528358,-4.272510559282777,10.288130320750362,-39.07243194730846
0.27,-1.3734096904676234,-4.555246255460773,10.17677267470794,-39.07243194730846
0.275,-1.5334971279101637,-4.849197900274946,10.07290228150209,-39.07243194730846
0.28,-1.6995572581246021,-5.157773776224133,9.976024496614693,-39.07243194730846
0.28500000000000003,-1.8734442923577173,-5.479873467921465,9.886316487684576,-39.07243194730846
0.29,-2.054061941636305,-5.816694791659369,9.805796631524887,-39.07243194730846
0.295,-2.2421906208747577,-6.169592351644589,9.734115380458768,-39.07243194730846
0.3,-2.4396975979313966,-6.540356119617938,9.671748459708981,-39.07243194730846
0.305,-2.644351896403593,-6.926253049501727,9.62269488133016,-39.07243194730846
0.31,-2.8571785750589025,-7.330766340008125,9.585166845987954,-39.07243194730846
0.315,-3.0803645756609495,-7.751691604271518,9.562384641151745,-39.07243194730846
0.32,-3.3138195195390687,-8.192108669954417,9.55451651729492,-39.07243194730846
0.325,-3.557068483194595,-8.652327521611362,9.561682853000764,-39.07243194730846
0.33,-3.8119122189799928,-9.132092746742753,9.586820546958457,-39.07243194730846
0.335,-4.077096307443448,-9.631493001152176,9.63338819502959,-39.07243194730846
0.34,-4.355110212684731,-10.152223672615236,9.70185668434637,-39.07243194730846
0.34500000000000003,-4.644731144541815,-10.69629088113963,9.792824658436832,-39.07243194730846
0.35000000000000003,-4.947226121997383,-11.260623695542659,9.910775344580978,-39.07243194730846
0.355,-5.262171227966253,-11.846986483804812,10.057255774817035,-39.07243194730846
0.36,-5.5898390372158735,-12.45537353015693,10.234102482871704,-39.07243194730846
0.365,-5.932982801482933,-13.085049809911705,10.445270759749928,-39.07243194730846
0.37,-6.290864365397726,-13.734980492511353,10.694349890772022,-39.07243194730846
0.375,-6.664233797848115,-14.407148331277089,10.984155831755304,-39.07243194730846
