time,$x$,$y$,$z$,u_0
0.0,-3.6625795149283533,4.069870039707524,19.61899311399529,38.10215477658049
0.005,-3.2756451161994278,4.088043066251938,19.28346288194438,38.10215477658049
0.01,-2.906536504962866,4.114746175332311,18.96028889991234,38.10215477658049
0.015,-2.555443907158434,4.152331889242274,18.647568162260576,38.10215477658049
0.02,-2.219332743412414,4.202877790067542,18.345011535154978,38.10215477658049
0.025,-1.899588332577981,4.264863308874764,18.05467903108553,38.10215477658049
0.03,-1.5911878880855468,4.33850647792349,17.773631926017302,38.10215477658049
0.035,-1.2947729808142547,4.426440964241981,17.50092511918264,38.10215477658049
0.04,-1.0085513359797813,4.527308042790328,17.239545018487583,38.10215477658049
0.045,-0.7306680550044133,4.641375426303432,16.98679231390707,38.10215477658049
0.05,-0.4625716849895124,4.7691694894135015,16.743319262639854,38.10215477658049
0.055,-0.20072596093978662,4.91060424887696,16.509240649477142,38.10215477658049
0.06,0.054684889749195775,5.065675445574554,16.284487541619352,38.10215477658049
0.065,0.3057001335115494,5.232756046809032,16.067880534263104,38.10215477658049
0.07,0.5530831066578975,5.416149748624738,15.862308386818292,38.10215477658049
0.075,0.7957824321586965,5.612878047640356,15.666005272956324,38.10215477658049
0.08,1.0367869761389994,5.8233897659301075,15.477926609667604,38.10215477658049
0.085,1.2769098847984703,6.0496322559667925,15.30188380478133,38.10215477658049
0.09,1.514567169807759,6.291354150758842,15.136279901689058,38.10215477658049
0.095,1.7533243504805731,6.547897117008728,14.983106834374306,38.10215477658049
0.1,1.9925671918730132,6.82043489674985,14.841457679355923,38.10215477658049
0.105,2.234138268630068,7.1081022765546455,14.71116768157585,38.10215477658049
0.11,2.478422239693442,7.4115232821321335,14.593975840375577,38.10215477658049
0.115,2.7248153072894117,7.73109856991858,14.49070444802445,38.10215477658049
0.12,2.974673450805709,8.067101601132565,14.402627807584022,38.10215477658049
0.125,3.2292775213349914,8.418673940256959,14.331743987784117,38.10215477658049
0.13,3.4887184612117266,8.787723412205521,14.276174484371763,38.10215477658049
0.135,3.7538983593754676,9.173639722815427,14.23901259031917,38.10215477658049
0.14,4.024196655981207,9.576995221555414,14.221192887231085,38.10215477658049
0.145,4.301619197714566,9.996092049007403,14.223888622599487,38.10215477658049
0.15,4.586431198205161,10.432494620897456,14.24927080385061,38.10215477658049
0.155,4.878530874793952,10.884393433076912,14.298363186155344,38.10215477658049
0.16,5.17913732949769,11.35414457361473,14.373381840046456,38.10215477658049
0.165,5.487139234016461,11.840471385488126,14.476276857683038,38.10215477658049
0.17,5.805080851636657,12.343814622718284,14.606396164870496,38.10215477658049
0.17500000000000002,6.133206256410849,12.861514209787742,14.770782688421244,38.10215477658049
0.18,6.470509083033556,13.393672788968667,14.968369309990972,38.10215477658049
0.185,6.817637251623754,13.939103365991054,15.202829586868692,38.10215477658049
0.19,7.1749544351843575,14.496832184896594,15.475831347013274,38.10215477658049
0.195,7.5411078837223675,15.063025445976765,15.788389754545161,38.10215477658049
0.2,7.918158681697553,15.638168875237241,16.14570844124858,38.10215477658049
0.20500000000000002,8.30453592515637,16.21853904150884,16.54847514502467,38.10215477658049
0.21,8.701026485262336,16.80421735076988,17.00095894276089,38.10215477658049
