time,$x$,$y$,$z$,u_0
0.0,2.5124085705702406,-1.205948298948337,24.91513933396913,-2.9169049634779753
0.005,2.326310197677218,-1.1739191855455133,24.567339833903777,-2.9169049634779753
0.01,2.1509602385105584,-1.1420513612361267,24.226191146340035,-2.9169049634779753
0.015,1.985489809195379,-1.1102993972603012,23.891654586803096,-2.9169049634779753
0.02,1.8311802213914918,-1.077368185798448,23.560890706774032,-2.9169049634779753
0.025,1.6871459664451773,-1.0455839633170245,23.237584373464856,-2.9169049634779753
0.03,1.550244409819229,-1.0137811862449826,22.91893506431186,-2.9169049634779753
0.035,1.421222125205499,-0.9833858618542773,22.603976318738052,-2.9169049634779753
0.04,1.301138097179874,-0.9542495528791253,22.295470036244474,-2.9169049634779753
0.045,1.1879856584419737,-0.9272453026803473,21.992518982976193,-2.9169049634779753
0.05,1.0813146067377546,-0.9017718739364197,21.69441884887335,-2.9169049634779753
0.055,0.9814889120099547,-0.8784144488436764,21.4001869346681,-2.9169049634779753
0.06,0.8889986037677703,-0.8554253015848919,21.111421829831862,-2.9169049634779753
0.065,0.8016826472049544,-0.8366727682027644,20.824496526908177,-2.9169049634779753
0.07,0.7184209961183955,-0.8181724321452882,20.544286467309462,-2.9169049634779753
0.075,0.6405617666571759,-0.8006190991060874,20.26687116464177,-2.9169049634779753
0.08,0.5686269932513621,-0.785239066284287,19.995506692205037,-2.9169049634779753
0.085,0.5003913618685938,-0.7738467285201636,19.72623927365813,-2.9169049634779753
0.09,0.43682808967695647,-0.7640330828302241,19.46037572750445,-2.9169049634779753
0.095,0.3765457601402658,-0.7568737438066008,19.199402116937303,-2.9169049634779753
0.1,0.31956555117014657,-0.7507543049130733,18.943186150330046,-2.9169049634779753
0.105,0.2671036109084103,-0.7490771672934008,18.688885554929346,-2.9169049634779753
0.11,0.2154901297823413,-0.7469433583840588,18.439215604997607,-2.9169049634779753
0.115,0.1687707482683892,-0.7479223326551518,18.191209836429366,-2.9169049634779753
0.12,0.12170908080005438,-0.7503980536137217,17.948228849453184,-2.9169049634779753
0.125,0.07846183214730854,-0.7559165277986637,17.708074870580077,-2.9169049634779753
0.13,0.03708404778958621,-0.7628351632203386,17.471240194010676,-2.9169049634779753
0.135,-0.0031740444088872166,-0.7724459887346015,17.238201018580245,-2.9169049634779753
0.14,-0.04174783672752305,-0.7842590895413852,17.00816245132847,-2.9169049634779753
0.145,-0.08026453488327909,-0.7979423922142722,16.78196525327392,-2.9169049634779753
0.15,-0.1149914109822073,-0.8137413824515459,16.557894870537734,-2.9169049634779753
0.155,-0.14988935528212885,-0.8324917683287062,16.337220966049596,-2.9169049634779753
0.16,-0.18427452750674833,-0.8523825792343135,16.120298323973483,-2.9169049634779753
0.165,-0.21772069303143754,-0.8737702971976601,15.90640075597591,-2.9169049634779753
0.17,-0.25013960307434585,-0.8974146549169106,15.695743937763073,-2.9169049634779753
0.17500000000000002,-0.28422400725022506,-0.9234317886472515,15.487264861465677,-2.9169049634779753
0.18,-0.3170058098060845,-0.9510199438743531,15.283782442413017,-2.9169049634779753
0.185,-0.34794869549823215,-0.9805413238194728,15.081571320065597,-2.9169049634779753
0.19,-0.3794011652012636,-1.0121667305128312,14.883462348478941,-2.9169049634779753
0.195,-0.41076948055906215,-1.04565352123793,14.685920590133719,-2.9169049634779753
0.2,-0.4435921675181132,-1.0806203629469522,14.492685779051397,-2.9169049634779753
0.20500000000000002,-0.474167224464562,-1.1199641828215754,14.301460576339858,-2.9169049634779753
0.21,-0.5065278316567069,-1.160277989353306,14.11374309436848,-2.9169049634779753
0.215,-0.5396377582260214,-1.2053775504678175,13.927957364182191,-2.9169049634779753
0.22,-0.5735123217209908,-1.2524709699404322,13.745876527559851,-2.9169049634779753
0.225,-0.608458164309465,-1.302771393345715,13.565871094456519,-2.9169049634779753
0.23,-0.6443813577456031,-1.3539255954743528,13.389560243561352,-2.9169049634779753
0.23500000000000001,-0.6806064524815872,-1.4100817655859956,13.215768052900527,-2.9169049634779753
0.24,-0.7156481245584115,-1.4680169493178292,13.043984255503611,-2.9169049634779753
0.245,-0.7529525808455385,-1.52834143575885,12.874923245325325,-2.9169049634779753
0.25,-0.7914509136220256,-1.5918763013862103,12.709243251407532,-2.9169049634779753
0.255,-0.8314910009864043,-1.658545045217172,12.545750599734903,-2.9169049634779753
0.26,-0.8733773375154117,-1.72890596489703,12.385371988643216,-2.9169049634779753
0.265,-0.9158818076865646,-1.8025745662856119,12.228613787836458,-2.9169049634779753
0.27,-0.9585859482004271,-1.8798781789977783,12.075266667631912,-2.9169049634779753
0.275,-1.004518329524738,-1.9616900775349067,11.921693061491656,-2.9169049634779753
0.28,-1.0516900619376717,-2.0481515836346307,11.77168613834788,-2.9169049634779753
0.28500000000000003,-1.1008814119353039,-2.137982377362863,11.626129069855146,-2.9169049634779753
0.29,-1.1517500990192011,-2.2319761159967726,11.483609475375467,-2.9169049634779753
0.295,-1.205687007306476,-2.331469408489305,11.343040468498028,-2.9169049634779753
0.3,-1.2625186289544432,-2.435159028350129,11.206362022121702,-2.9169049634779753
0.305,-1.3217388133824284,-2.5432619823752005,11.072477120456217,-2.9169049634779753
0.31,-1.383639756104212,-2.6558358100474266,10.941244607954635,-2.9169049634779753
0.315,-1.4477907742088063,-2.775854311312367,10.813006963545003,-2.9169049634779753
0.32,-1.5151248849514802,-2.9009531987629784,10.688704231112663,-2.9169049634779753
0.325,-1.5850167335368333,-3.033026346892469,10.56911374089715,-2.9169049634779753
0.33,-1.6584279017492638,-3.172184287934687,10.452886089056115,-2.9169049634779753
0.335,-1.7346704329493816,-3.3165229453608998,10.339338926160591,-2.9169049634779753
0.34,-1.8147307993542243,-3.4678447589855548,10.231193468221536,-2.9169049634779753
0.34500000000000003,-1.896816854309752,-3.6254484621556804,10.126269930807336,-2.9169049634779753
0.35000000000000003,-1.9830675157107476,-3.7903326115976754,10.026297481567914,-2.9169049634779753
0.355,-2.073806358141833,-3.9642203295732354,9.929401463943545,-2.9169049634779753
0.36,-2.1682284737647817,-4.145692207203855,9.83863103509239,-2.9169049634779753
0.365,-2.2666978378189326,-4.335541979274009,9.752091191475186,-2.9169049634779753
0.37,-2.369050736740092,-4.5347046621565585,9.669562978303784,-2.9169049634779753
0.375,-2.4783209625798377,-4.743659762456983,9.59315184156756,-2.9169049634779753
0.38,-2.59121768920899,-4.963168963386539,9.522661499049047,-2.9169049634779753
0.385,-2.710072384239838,-5.19148670027921,9.460110860774785,-2.9169049634779753
0.39,-2.832719842402758,-5.430983566387847,9.40632208495062,-2.9169049634779753
0.395,-2.9623966066958625,-5.68077584259186,9.35745110990777,-2.9169049634779753
0.4,-3.097154735754644,-5.943757645624914,9.31624638729108,-2.9169049634779753
0.405,-3.2387488115324152,-6.218888333974697,9.284169012299385,-2.9169049634779753
0.41000000000000003,-3.3877619501402485,-6.505795022050549,9.261048412892865,-2.9169049634779753
0.41500000000000004,-3.5425501943598197,-6.804918586423852,9.24793077015095,-2.9169049634779753
0.42,-3.70574438224207,-7.118488322690014,9.245307243937818,-2.9169049634779753
0.425,-3.876681017511184,-7.443884616559415,9.25323068307445,-2.9169049634779753
0.43,-4.055298447585523,-7.784393502452854,9.274555997221565,-2.9169049634779753
0.435,-4.2418658126380295,-8.139681269851199,9.306955180780662,-2.9169049634779753
0.44,-4.435795884783202,-8.51008627816447,9.35432177579769,-2.9169049634779753
0.445,-4.637909275428923,-8.896002478646347,9.417899762380655,-2.9169049634779753
0.45,-4.850860623291345,-9.295514705174533,9.498600741013798,-2.9169049634779753
0.455,-5.074058317820425,-9.711921452305855,9.596626349502175,-2.9169049634779753
0.46,-5.305678069259798,-10.14513136840451,9.714537442756615,-2.9169049634779753
0.465,-5.547553373875948,-10.593333008267358,9.853533020475654,-2.9169049634779753
0.47000000000000003,-5.8006369168769245,-11.058529931796647,10.016287449937078,-2.9169049634779753
0.47500000000000003,-6.063293915372567,-11.538951754083211,10.203431226850677,-2.9169049634779753
0.48,-6.33760942111268,-12.037801976402951,10.416973042699853,-2.9169049634779753
0.485,-6.623264242448857,-12.550143153898851,10.659039692228129,-2.9169049634779753
0.49,-6.920830647904066,-13.076417980030797,10.933002272226613,-2.9169049634779753
0.495,-7.22802557412933,-13.615843124830317,11.2397530423308,-2.9169049634779753
0.5,-7.547659528789582,-14.167184017999634,11.58194292418667,-2.9169049634779753
0.505,-7.87828243814937,-14.7318528119504,11.962296751039688,-2.9169049634779753
0.51,-8.22071622807763,-15.303107551734735,12.383201074444115,-2.9169049634779753
0.515,-8.575652672510572,-15.883839629654931,12.846290838774165,-2.9169049634779753
0.52,-8.941247316897725,-16.46896672612607,13.355838572720325,-2.9169049634779753
0.525,-9.317831563960862,-17.055910126477198,13.913684231959069,-2.9169049634779753
0.53,-9.70319618980642,-17.642301632231632,14.522345793642478,-2.9169049634779753
0.535,-10.0998625968413,-18.222261136370008,15.18535455737703,-2.9169049634779753
0.54,-10.505122712559636,-18.79182185672848,15.904425252188112,-2.9169049634779753
0.545,-10.920436418619092,-19.346770237455303,16.67893982988202,-2.9169049634779753
0.55,-11.341144302321672,-19.88224081181939,17.513939059857915,-2.9169049634779753
0.555,-11.767842915779656,-20.39181314623493,18.407582470090404,-2.9169049634779753
0.56,-12.199512850050672,-20.8689806500238,19.361817345253026,-2.9169049634779753
0.5650000000000001,-12.633437007315038,-21.30662070726509,20.37647349400816,-2.9169049634779753
0.5700000000000001,-13.06579186549263,-21.696861738551203,21.450241502006186,-2.9169049634779753
0.5750000000000001,-13.497330163515544,-22.03117723037836,22.58220975397894,-2.9169049634779753
0.58,-13.923919416555927,-22.300731368421857,23.76879506838811,-2.9169049634779753
0.585,-14.343914427358948,-22.4980854776034,25.003781369218828,-2.9169049634779753
0.59,-14.751666906328508,-22.614657272323356,26.28402271021491,-2.9169049634779753
0.595,-15.144911485657333,-22.64312542848698,27.602012938185943,-2.9169049634779753
0.6,-15.51900322525392,-22.57419228888468,28.948312192233953,-2.9169049634779753
0.605,-15.872262095743825,-22.402637325733245,30.313600258747435,-2.9169049634779753
0.61,-16.199394182611783,-22.1211203111818,31.687307823161056,-2.9169049634779753
0.615,-16.49605152938083,-21.72564635637731,33.05685679869442,-2.9169049634779753
0.62,-16.756688484477984,-21.215981736201847,34.40801227869748,-2.9169049634779753
0.625,-16.979381695966115,-20.587678043236924,35.7270859481334,-2.9169049634779753
0.63,-17.16029299380402,-19.843623470518718,36.997678571648464,-2.9169049634779753
0.635,-17.295644832896592,-18.98636450330315,38.2076848184253,-2.9169049634779753
0.64,-17.379288405830636,-18.02331836868427,39.33984763361427,-2.9169049634779753
0.645,-17.411257053475705,-16.961548573412273,40.38192145651691,-2.9169049634779753
0.65,-17.38849331668399,-15.812737427707761,41.320483646616935,-2.9169049634779753
0.655,-17.309169788407328,-14.589706484488099,42.14382325967266,-2.9169049634779753
0.66,-17.172008714354074,-13.307382672484174,42.843934086719024,-2.9169049634779753
0.665,-16.979223769501342,-11.982385497100028,43.41481300211837,-2.9169049634779753
0.67,-16.72976047132208,-10.628225034886391,43.85291541658528,-2.9169049634779753
0.675,-16.42518983661066,-9.263001490008447,44.15676351643277,-2.9169049634779753
0.68,-16.06612779720002,-7.906296520898019,44.32842839465172,-2.9169049634779753
0.685,-15.6578532628833,-6.568889764350654,44.37277203684143,-2.9169049634779753
0.6900000000000001,-15.203258583010216,-5.269979269517833,44.294768151193246,-2.9169049634779753
0.6950000000000001,-14.70627400539,-4.019744772351302,44.10406403281503,-2.9169049634779753
0.7000000000000001,-14.172156009424995,-2.830871586412192,43.81167902611412,-2.9169049634779753
0.705,-13.60530664656868,-1.711024624474618,43.42859407146402,-2.9169049634779753
0.71,-13.010210350106657,-0.6671973318296953,42.966045386804026,-2.9169049634779753
0.715,-12.393701911315397,0.29615047638215475,42.435792411310544,-2.9169049634779753
0.72,-11.759703394811195,1.1759347563542917,41.84985084784625,-2.9169049634779753
0.725,-11.11331433460003,1.9691574258660152,41.22183791857499,-2.9169049634779753
0.73,-10.457904698327646,2.678616122798108,40.56213972137791,-2.9169049634779753
0.735,-9.80195061599815,3.3078790116358925,39.88193673490102,-2.9169049634779753
0.74,-9.146368161842814,3.8581756392545405,39.18828721125838,-2.9169049634779753
0.745,-8.49647755358029,4.335140611931675,38.48922941743505,-2.9169049634779753
0.75,-7.855141136775286,4.744416865850979,37.79364470364369,-2.9169049634779753
0.755,-7.22494249947686,5.090382136196155,37.10499084552463,-2.9169049634779753
0.76,-6.60902078224357,5.378528850684678,36.42648181150931,-2.9169049634779753
0.765,-6.009210436572496,5.615908913756957,35.76283352282743,-2.9169049634779753
0.77,-5.427761373693185,5.805696940292414,35.11721836108886,-2.9169049634779753
0.775,-4.866882752527691,5.955759245019366,34.49184712006083,-2.9169049634779753
0.78,-4.325772935571274,6.06987511601201,33.88651950966831,-2.9169049634779753
0.785,-3.807209326482343,6.1525177842120495,33.30387036692826,-2.9169049634779753
0.79,-3.309406019182398,6.207492921856174,32.74254070292943,-2.9169049634779753
0.795,-2.833541955527635,6.2393025792055745,32.20403605865933,-2.9169049634779753
0.8,-2.3800486233526406,6.25428228751894,31.687013137903946,-2.9169049634779753
0.805,-1.9491322010821142,6.25171757283423,31.18910769278009,-2.9169049634779753
0.81,-1.5398792010712667,6.236470356313819,30.713020473427218,-2.9169049634779753
0.8150000000000001,-1.1511147825324786,6.2116049553717465,30.25583757895335,-2.9169049634779753
0.8200000000000001,-0.7833343810753177,6.177848257435257,29.817011860508547,-2.9169049634779753
0.8250000000000001,-0.43476738251600533,6.139872595335081,29.396413510806426,-2.9169049634779753
0.8300000000000001,-0.10632304458110398,6.096172461024063,28.991289118019438,-2.9169049634779753
0.835,0.20369315643631147,6.051459618818433,28.601517497723744,-2.9169049634779753
0.84,0.4950333929179655,6.0064452960693595,28.227052324428485,-2.9169049634779753
0.845,0.7694882968725454,5.959427887404553,27.86653283563713,-2.9169049634779753
0.85,1.0294720582387322,5.914936189361918,27.517056928901972,-2.9169049634779753
0.855,1.2725748153776413,5.873564401766886,27.180569609403634,-2.9169049634779753
