time,$x$,$y$,$z$,u_0
0.0,2.930942738962564,0.8953768404172617,19.169895438177612,70.09696414035307
0.005,2.829353424143093,1.3699497975556378,18.92794835298625,70.09696414035307
0.01,2.7566124018201106,1.8418390859678244,18.695339248412555,70.09696414035307
0.015,2.711542770467756,2.3099993696374566,18.470999747183754,70.09696414035307
0.02,2.691194553907884,2.7793336208215953,18.255580578485553,70.09696414035307
0.025,2.6963158074293636,3.247443977275295,18.0488390564137,70.09696414035307
0.03,2.7251449750966064,3.714884302627693,17.85305790789591,70.09696414035307
0.035,2.773508279425449,4.1847141219937285,17.66638410091551,70.09696414035307
0.04,2.8446607530478745,4.657907118541819,17.48945946249765,70.09696414035307
0.045,2.9364649972047263,5.134872076708567,17.32239756576191,70.09696414035307
0.05,3.0455168170845157,5.615414165285575,17.167649747983635,70.09696414035307
0.055,3.1741026065118443,6.1017067202705055,17.02336878095703,70.09696414035307
0.06,3.3200092042029015,6.59522890668191,16.893827020210644,70.09696414035307
0.065,3.4832631842586927,7.0976007094424425,16.778195194745066,70.09696414035307
0.07,3.6642452345822885,7.609149359671554,16.678041603314913,70.09696414035307
0.075,3.8620113564866134,8.129080176860683,16.59456042457262,70.09696414035307
0.08,4.075651534737245,8.659003366987639,16.52986292065106,70.09696414035307
0.085,4.306063341464206,9.20010447815793,16.486580843294888,70.09696414035307
0.09,4.551197681086215,9.752480289583152,16.46529122222727,70.09696414035307
0.095,4.8111946080320385,10.317295797979785,16.467392639524498,70.09696414035307
0.1,5.085342926811737,10.895253113146545,16.49601566273679,70.09696414035307
0.105,5.376015295375375,11.483943228758875,16.552082768126528,70.09696414035307
0.11,5.680751431965014,12.08558813792785,16.64079499034927,70.09696414035307
0.115,6.00160713353557,12.698985170488633,16.7622396480827,70.09696414035307
0.12,6.336163676051803,13.32238662793485,16.919873134862833,70.09696414035307
0.125,6.6850195290385095,13.956751726263013,17.115697442624562,70.09696414035307
0.13,7.048933854340156,14.599811210833433,17.354992575396913,70.09696414035307
0.135,7.426197246023539,15.252473455801887,17.638422572104133,70.09696414035307
0.14,7.817518097151153,15.912111799700607,17.970172168845313,70.09696414035307
0.145,8.221474325776303,16.574607136653835,18.353065460887237,70.09696414035307
0.15,8.63958031345735,17.23684047919542,18.7901989131875,70.09696414035307
0.155,9.070868168011838,17.900201690257898,19.282729351779018,70.09696414035307
0.16,9.512871810744874,18.556696731450664,19.83825906208804,70.09696414035307
0.165,9.96485365120405,19.202283007240457,20.456737399553912,70.09696414035307
0.17,10.426893361264677,19.831627587764874,21.14049412138239,70.09696414035307
0.17500000000000002,10.897279616184187,20.440648417975233,21.891178508285233,70.09696414035307
0.18,11.374785038652387,21.02063966698802,22.711937111094276,70.09696414035307
0.185,11.85553106709328,21.56744493598339,23.605236044724208,70.09696414035307
0.19,12.34181215915572,22.071222883720317,24.5682997992795,70.09696414035307
0.195,12.828941850157282,22.52343466170007,25.602477858638654,70.09696414035307
0.2,13.312999714831827,22.915217977736706,26.705638112941926,70.09696414035307
0.20500000000000002,13.793413478860554,23.237655380177173,27.874654627241416,70.09696414035307
0.21,14.264713512130852,23.480941480499528,29.10595007509403,70.09696414035307
0.215,14.725582722671414,23.634273622414145,30.392654584752503,70.09696414035307
0.22,15.171070994826582,23.690670982587044,31.727737120917254,70.09696414035307
0.225,15.5968461837884,23.640135493218853,33.10186113141308,70.09696414035307
0.23,15.998875752228617,23.47325969920615,34.50489336447333,70.09696414035307
0.23500000000000001,16.373055156957044,23.185609649539348,35.922290472639965,70.09696414035307
0.24,16.713269214937657,22.772635578063475,37.341742771508834,70.09696414035307
0.245,17.01615979434823,22.228271025576067,38.74724501494198,70.09696414035307
0.25,17.276331944156922,21.552761939603634,40.12243385074651,70.09696414035307
0.255,17.489931598158357,20.748847630064216,41.44962198606849,70.09696414035307
0.26,17.65325383809799,19.820145852855944,42.711174598703145,70.09696414035307
0.265,17.761167245477107,18.77269079048626,43.890413770170966,70.09696414035307
0.27,17.813129059448052,17.617628974123658,44.97332620446266,70.09696414035307
0.275,17.802635140578044,16.368944888917962,45.94258659920512,70.09696414035307
