time,$x$,$y$,$z$,u_0
0.0,-2.154343813135587,-0.26816619108956896,23.284537175041546,-48.94998662727501
0.005,-2.059202507827654,-0.5639767135449516,22.97541533858973,-48.94998662727501
0.01,-1.985533965722978,-0.8580439947727221,22.67347129924827,-48.94998662727501
0.015,-1.929244725440018,-1.1513817751065776,22.379859152487715,-48.94998662727501
0.02,-1.890465233067597,-1.4439366601200185,22.09256168666625,-48.94998662727501
0.025,-1.8670022352216296,-1.7377647856619445,21.811851140721892,-48.94998662727501
0.03,-1.8613271745777218,-2.031562629871035,21.537301101716118,-48.94998662727501
0.035,-1.869334732458227,-2.3254968011392787,21.269546298710264,-48.94998662727501
0.04,-1.8918932918405842,-2.6216261510531376,21.008466801412617,-48.94998662727501
0.045,-1.92662860793634,-2.919614266657554,20.75275038445479,-48.94998662727501
0.05,-1.9748548946478057,-3.220056532695424,20.50450271663434,-48.94998662727501
0.055,-2.0363792615441603,-3.5229161042525208,20.262636155877708,-48.94998662727501
0.06,-2.1093960837098615,-3.8289342230685905,20.027306856561985,-48.94998662727501
0.065,-2.196463476484462,-4.137971511114171,19.799496428651807,-48.94998662727501
0.07,-2.2934970645881783,-4.451290690644363,19.579929843213534,-48.94998662727501
0.075,-2.400511815816906,-4.770564902547865,19.370074242537406,-48.94998662727501
0.08,-2.518961194949509,-5.0955028187657705,19.16908698419832,-48.94998662727501
0.085,-2.6465630532268394,-5.425380594256234,18.977222131093956,-48.94998662727501
0.09,-2.7863593034706695,-5.7622363651806126,18.79590056782944,-48.94998662727501
0.095,-2.9351970297134127,-6.106577568589237,18.625152854623977,-48.94998662727501
0.1,-3.09397413149713,-6.45747402026323,18.466334579890148,-48.94998662727501
0.105,-3.2627056308209896,-6.817398724587669,18.31848815896894,-48.94998662727501
0.11,-3.4410331952760003,-7.18558376582503,18.18572952515216,-48.94998662727501
0.115,-3.6281258495277284,-7.561967088759701,18.066487366091565,-48.94998662727501
0.12,-3.8246159751318793,-7.94938881864181,17.961956063074553,-48.94998662727501
0.125,-4.031011111316265,-8.346068393093093,17.874057450681796,-48.94998662727501
