time,$x$,$y$,$z$,u_0
0.0,3.97223957663957,3.3428308188357025,16.08665135930537,-43.492826183439846
0.005,3.9411916046986377,3.3458846317126865,15.936470077396475,-43.492826183439846
0.01,3.9108393778598822,3.349050484924662,15.79009182419572,-43.492826183439846
0.015,3.883597824897917,3.354937888137738,15.645514439888174,-43.492826183439846
0.02,3.8579351987877373,3.359526246597705,15.50217807907721,-43.492826183439846
0.025,3.8330082393962366,3.3669255851691866,15.360237444879811,-43.492826183439846
0.03,3.810880761058506,3.375496764489371,15.219828903797897,-43.492826183439846
0.035,3.7894651370740937,3.38399266114909,15.081056914431246,-43.492826183439846
0.04,3.7672516542342547,3.394760762969777,14.943818592497044,-43.492826183439846
0.045,3.7492562196939363,3.406571759588946,14.807558078035976,-43.492826183439846
0.05,3.730557019586137,3.418665140688381,14.674273818746553,-43.492826183439846
0.055,3.7145065653103253,3.432748092070764,14.542084748091469,-43.492826183439846
0.06,3.6994974239704495,3.448256365685201,14.412240803211501,-43.492826183439846
0.065,3.6869245474549026,3.46466303902267,14.283390193909973,-43.492826183439846
0.07,3.676073932164771,3.482242674070275,14.158460705797017,-43.492826183439846
0.075,3.6660179306044975,3.5017941732405284,14.032104090190371,-43.492826183439846
0.08,3.6579567447354027,3.5229242074774,13.91004315212163,-43.492826183439846
0.085,3.6521150473428743,3.546627607944254,13.78803755448108,-43.492826183439846
0.09,3.646939786724715,3.569978761595644,13.668647322161545,-43.492826183439846
0.095,3.6433343986680753,3.596154984339987,13.550701014112759,-43.492826183439846
0.1,3.639753903938447,3.624267581189767,13.43506506861336,-43.492826183439846
0.105,3.6399120033458368,3.652229285864791,13.32148978536775,-43.492826183439846
0.11,3.641289428532493,3.6828862506725843,13.208749114194719,-43.492826183439846
0.115,3.643569540585231,3.716829293870074,13.09937196126075,-43.492826183439846
0.12,3.6480149396132435,3.752543713150655,12.991496261673031,-43.492826183439846
0.125,3.653513009697245,3.7897877229867203,12.887664070235914,-43.492826183439846
0.13,3.6597586878669195,3.82874014013258,12.786076347867592,-43.492826183439846
0.135,3.6677576283312097,3.8695532279802567,12.684154118075666,-43.492826183439846
0.14,3.6783076852149836,3.9144193646015553,12.585993892875182,-43.492826183439846
0.145,3.690240724496934,3.9600657769722933,12.489666271961802,-43.492826183439846
0.15,3.7047139078367555,4.007940842214331,12.395928933812018,-43.492826183439846
0.155,3.7202503842374273,4.06046693216281,12.30441259882464,-43.492826183439846
0.16,3.7372835709971604,4.1152060149972565,12.215729434930175,-43.492826183439846
0.165,3.756838332152269,4.171742967375161,12.129005727537576,-43.492826183439846
0.17,3.778830102686446,4.230446852560236,12.04488676301953,-43.492826183439846
0.17500000000000002,3.801982796636058,4.292276687544608,11.964745574200686,-43.492826183439846
0.18,3.8267048625647075,4.357704932256053,11.886224193794584,-43.492826183439846
0.185,3.852765100272379,4.427373698283859,11.809697825628698,-43.492826183439846
0.19,3.8812406790844656,4.4998741594465095,11.738234781721168,-43.492826183439846
0.195,3.9113657348221227,4.575738635295889,11.668966181661117,-43.492826183439846
0.2,3.9457914670421053,4.6547821167521874,11.602389393291517,-43.492826183439846
0.20500000000000002,3.980204093368796,4.73724057086176,11.540180787794991,-43.492826183439846
0.21,4.018202005255613,4.823996922143926,11.479269329273718,-43.492826183439846
0.215,4.059200272171618,4.915232604175439,11.423325017479323,-43.492826183439846
0.22,4.1025982292589855,5.00852590146999,11.37050622040283,-43.492826183439846
0.225,4.148967979629143,5.106827658474824,11.321011233868688,-43.492826183439846
0.23,4.197406790339722,5.210055387850372,11.276172224424382,-43.492826183439846
0.23500000000000001,4.24823395164276,5.31720982332957,11.235990855313926,-43.492826183439846
0.24,4.302606680681363,5.428639333300085,11.199655156434979,-43.492826183439846
0.245,4.358259364654561,5.544590937416977,11.167538819306339,-43.492826183439846
0.25,4.418323085192876,5.66545315528662,11.14002999831276,-43.492826183439846
0.255,4.481247022060698,5.7918812239400586,11.117103206925227,-43.492826183439846
0.26,4.547330544694744,5.923252429765387,11.098555725672652,-43.492826183439846
0.265,4.615996148419503,6.061052659584671,11.084817934634533,-43.492826183439846
0.27,4.6864069441905745,6.204080417473799,11.07582754468377,-43.492826183439846
0.275,4.761609975156651,6.351815395896072,11.074708362793583,-43.492826183439846
0.28,4.841964033808101,6.50617760405096,11.078660322761719,-43.492826183439846
0.28500000000000003,4.925803559195965,6.666584175358115,11.087888780243718,-43.492826183439846
0.29,5.012644830618905,6.832182916475718,11.104589658700375,-43.492826183439846
0.295,5.10349067033391,7.005414053403184,11.128250973136252,-43.492826183439846
0.3,5.199274000941412,7.184312008675618,11.159458641359436,-43.492826183439846
0.305,5.298391853613916,7.368528278257111,11.196158501732263,-43.492826183439846
0.31,5.403301351013005,7.559314594431638,11.241312464703617,-43.492826183439846
0.315,5.512613617670414,7.756685289666966,11.295847622668026,-43.492826183439846
0.32,5.625018305658998,7.960097732972886,11.359907190994543,-43.492826183439846
0.325,5.742126696845505,8.170412079858316,11.432631691050267,-43.492826183439846
0.33,5.864034838885642,8.389031003395235,11.515248902898142,-43.492826183439846
0.335,5.990758306726158,8.613145797914996,11.608530719416555,-43.492826183439846
