time,$x$,$y$,$z$,u_0
0.0,4.559040623150695,-1.2560597359171153,18.79239424585622,-54.82400997513837
0.005,4.268174723455116,-1.3145593887156704,18.511515468292775,-54.82400997513837
0.01,3.987489453044275,-1.3790764414967214,18.236493230165788,-54.82400997513837
0.015,3.7179730185724997,-1.4532736843919127,17.96520198043178,-54.82400997513837
0.02,3.4597698944579593,-1.5337483406118841,17.698175270076717,-54.82400997513837
0.025,3.2103953594087513,-1.6214400191498723,17.434754713241677,-54.82400997513837
0.03,2.969839103948805,-1.717417585912645,17.17547123676278,-54.82400997513837
0.035,2.735090751676569,-1.8222745179545459,16.92049611115615,-54.82400997513837
0.04,2.5073117424699043,-1.935710499191221,16.6698921989405,-54.82400997513837
0.045,2.2856094531996636,-2.05740894850514,16.423158729560264,-54.82400997513837
0.05,2.067574032046264,-2.189696501957848,16.17991673936119,-54.82400997513837
0.055,1.854781858102089,-2.3300274525810467,15.941300569472284,-54.82400997513837
0.06,1.6450262026438944,-2.4790019869575706,15.706760902452295,-54.82400997513837
0.065,1.439490902350696,-2.6396566679255153,15.477667602697624,-54.82400997513837
0.07,1.236266787002775,-2.8109907444645934,15.253531356605231,-54.82400997513837
0.075,1.0338717539969777,-2.9932824398550197,15.032829426521907,-54.82400997513837
0.08,0.8322998249517972,-3.1851584203248366,14.81606861580015,-54.82400997513837
0.085,0.6316136312533682,-3.387944026283576,14.605045256211575,-54.82400997513837
0.09,0.43146322697718575,-3.6011988206270713,14.398336734139198,-54.82400997513837
0.095,0.23042134382079774,-3.8285435244245125,14.19957912261509,-54.82400997513837
0.1,0.02723423466530342,-4.067377042039914,14.006148617666797,-54.82400997513837
0.105,-0.17765094479047258,-4.319318881562521,13.819522562276406,-54.82400997513837
0.11,-0.38449553587781016,-4.584595310048034,13.639849143169801,-54.82400997513837
0.115,-0.5944118025021217,-4.863753765533095,13.467183920441826,-54.82400997513837
0.12,-0.80798087416705,-5.156109300371646,13.301508687951449,-54.82400997513837
0.125,-1.0245859316804142,-5.463070443684613,13.145030522071783,-54.82400997513837
0.13,-1.2462041619989945,-5.786960102449529,12.997982817612181,-54.82400997513837
0.135,-1.4745602003674716,-6.1260507907558015,12.860503722776192,-54.82400997513837
0.14,-1.7068382273953797,-6.4805178320686245,12.733317698467186,-54.82400997513837
0.145,-1.9439859228611889,-6.8531848280735765,12.619462817595311,-54.82400997513837
0.15,-2.1892436353385363,-7.243040835832792,12.518878318805472,-54.82400997513837
0.155,-2.441569241448591,-7.64987352102409,12.431479686787934,-54.82400997513837
0.16,-2.7029814545272104,-8.076340833232338,12.359366955525756,-54.82400997513837
0.165,-2.972024028231658,-8.520506215872366,12.3049086000641,-54.82400997513837
0.17,-3.249173985666213,-8.98472800349001,12.268627738152924,-54.82400997513837
0.17500000000000002,-3.5358690400048784,-9.470323612946338,12.250677189150288,-54.82400997513837
0.18,-3.8325486158245536,-9.975302311807187,12.254627852438286,-54.82400997513837
0.185,-4.140391460372377,-10.501725022293414,12.284666372333195,-54.82400997513837
0.19,-4.45922422006502,-11.047952469839634,12.338736784345446,-54.82400997513837
0.195,-4.78697214857482,-11.616046239112569,12.420871375815105,-54.82400997513837
0.2,-5.1285922388564025,-12.205122876677514,12.53344130164901,-54.82400997513837
0.20500000000000002,-5.48317918195367,-12.81596582816387,12.679680939748774,-54.82400997513837
0.21,-5.849103992415408,-13.446104442465314,12.861407761368323,-54.82400997513837
0.215,-6.2294527652601035,-14.096981377250579,13.083827520074736,-54.82400997513837
0.22,-6.622430174123485,-14.764870092715006,13.349342662797309,-54.82400997513837
0.225,-7.030073444627289,-15.449626105245658,13.66197033568844,-54.82400997513837
0.23,-7.449989587197388,-16.150245961022506,14.021861887289733,-54.82400997513837
0.23500000000000001,-7.884888421883295,-16.864644160981694,14.436091793606687,-54.82400997513837
0.24,-8.333563137564951,-17.590016901608877,14.908626725044387,-51.019650165743684
0.245,-8.797087756005014,-18.302968495830193,15.44416147425498,-51.019650165743684
0.25,-9.272767881424397,-19.019150940992166,16.043453536531388,-51.019650165743684
0.255,-9.760013697829397,-19.73334857377772,16.711649343510967,-51.019650165743684
0.26,-10.258030160647234,-20.440716426462355,17.45177968362511,-51.019650165743684
0.265,-10.768303586132518,-21.135903664554366,18.268091136151956,-51.019650165743684
0.27,-11.285716535902921,-21.809296702338415,19.163336182366102,-51.019650165743684
0.275,-11.812951975724076,-22.45482219585568,20.13691278037013,-51.019650165743684
0.28,-12.344910588678973,-23.063205399828117,21.194336490259495,-51.019650165743684
0.28500000000000003,-12.87917686155121,-23.62147534600378,22.335871839663046,-51.019650165743684
0.29,-13.415906029178686,-24.122325609481933,23.559249510331167,-51.019650165743684
0.295,-13.950807203192594,-24.55428865318502,24.862433857892622,-51.019650165743684
0.3,-14.480315225239393,-24.907489218121444,26.2424567610541,-51.019650165743684
0.305,-15.001905783154694,-25.165190666259868,27.69414070470876,-51.019650165743684
0.31,-15.509174360901554,-25.31692772092336,29.213208908481192,-51.019650165743684
0.315,-15.998931088552576,-25.349843804969343,30.7869949858806,-51.019650165743684
0.32,-16.465414850539673,-25.255449022647827,32.40379770759571,-51.019650165743684
0.325,-16.90453298242596,-25.02217918487249,34.0516748131523,-51.019650165743684
0.33,-17.311246224383822,-24.640001046820935,35.711966591207975,-51.019650165743684
0.335,-17.678015899099016,-24.10390085491812,37.36796304620974,-51.019650165743684
0.34,-17.99876351155971,-23.410599248065825,38.99942259455503,-51.019650165743684
0.34500000000000003,-18.269424378232333,-22.55840121260015,40.587308132926246,-51.019650165743684
0.35000000000000003,-18.48395837026127,-21.549996118936953,42.10581164719524,-51.019650165743684
0.355,-18.637057695890412,-20.39333126214201,43.534791605118855,-51.019650165743684
0.36,-18.72439599096873,-19.09840078316314,44.85445034847345,-51.019650165743684
0.365,-18.74375235744291,-17.679633440471747,46.043451551778375,-51.019650165743684
0.37,-18.690791816967447,-16.15475084277896,47.086223588483655,-51.019650165743684
0.375,-18.563878151457242,-14.545072320203452,47.96756794865163,-51.019650165743684
0.38,-18.363179555540594,-12.875240925038305,48.67823005296661,-51.019650165743684
0.385,-18.088782458848605,-11.16704533821614,49.212601627321334,-51.019650165743684
0.39,-17.742904577920903,-9.447735562421455,49.566099581426634,-51.019650165743684
0.395,-17.32890416744057,-7.741917824954308,49.742298648258156,-51.019650165743684
0.4,-16.849035303373793,-6.075459286019211,49.75057546946556,-51.019650165743684
0.405,-16.31130935021644,-4.467784030755567,49.59858408352596,-51.019650165743684
0.41000000000000003,-15.719193692116317,-2.939186844618697,49.30067738222975,-51.019650165743684
0.41500000000000004,-15.080854501916297,-1.50517932030854,48.874401318529664,-51.019650165743684
0.42,-14.401747601425763,-0.17699688563949456,48.33532153217328,-51.019650165743684
0.425,-13.69015888632115,1.0352628991711135,47.70359250955078,-51.019650165743684
0.43,-12.95373628409109,2.123078109754011,46.99655548219559,-51.019650165743684
0.435,-12.198925140892547,3.088283659214379,46.23193290841772,-51.019650165743684
0.44,-11.434056061674632,3.9292082612277226,45.42739611396845,-51.019650165743684
0.445,-10.665721111541915,4.650831795606464,44.59715307242639,-51.019650165743684
0.45,-9.89945259257799,5.2571756879659155,43.75529564903106,-51.019650165743684
0.455,-9.141710847377304,5.755560330900187,42.91162572136361,-51.019650165743684
0.46,-8.39579845068158,6.153270515299017,42.0752411767484,-51.019650165743684
0.465,-7.667882996350233,6.4579513669967925,41.25632370873742,-51.019650165743684
0.47000000000000003,-6.96191972947757,6.6779655376862515,40.45955756953366,-51.019650165743684
0.47500000000000003,-6.280012042874757,6.822462505968206,39.68856503237662,-51.019650165743684
0.48,-5.625714972274796,6.899458744139105,38.94602912888254,-51.019650165743684
0.485,-5.000004111003279,6.917418525636662,38.23255892667496,-51.019650165743684
0.49,-4.403572302969982,6.884102872243545,37.54959747348032,-51.019650165743684
0.495,-3.839575709863308,6.804978630727152,36.897417148390204,-51.019650165743684
0.5,-3.306491316704703,6.687942067263359,36.27491376373582,-51.019650165743684
0.505,-2.805221406098374,6.536307195786844,35.680616684294186,-51.019650165743684
0.51,-2.3383704687744524,6.355788854553059,35.11336476188792,-51.019650165743684
0.515,-1.9031286821361098,6.151672915746702,34.570276927419854,-51.019650165743684
0.52,-1.5004529201017294,5.928037392381534,34.0512313553468,-51.019650165743684
0.525,-1.128523482005111,5.688097893563849,33.55036976118879,-51.019650165743684
0.53,-0.7881060194304329,5.434973371183629,33.071668160160165,-51.019650165743684
0.535,-0.47660948087933613,5.172671393062719,32.60862426853365,-51.019650165743684
