time,$x$,$y$,$z$,u_0
0.0,-2.092268502237748,-2.392210267369852,20.678758369573423,41.15141004981071
0.005,-2.1076959592479656,-2.249636922503308,20.427488862345438,41.15141004981071
0.01,-2.114889033040898,-2.1117533104588424,20.17852285995211,41.15141004981071
0.015,-2.1152039324531238,-1.9766785102361029,19.931833458660847,41.15141004981071
0.02,-2.1092849013341506,-1.8461663420410404,19.68683401969771,41.15141004981071
0.025,-2.0964048845820957,-1.7198106609384158,19.44291932555921,41.15141004981071
0.03,-2.0767628708673023,-1.5957633936647473,19.201645072395426,41.15141004981071
0.035,-2.052938044468237,-1.4733120853238426,18.96012124401958,41.15141004981071
0.04,-2.0239867999786654,-1.3531738469737413,18.721696626872404,41.15141004981071
0.045,-1.99031494012683,-1.234018355942714,18.487478421547056,41.15141004981071
0.05,-1.9522765902929966,-1.116341987403365,18.25374342631431,41.15141004981071
0.055,-1.9091413615311548,-1.000584882542603,18.019254110342285,41.15141004981071
0.06,-1.863524792159927,-0.8834636389862589,17.78874648759938,41.15141004981071
0.065,-1.814109859174138,-0.7693841922386518,17.559235157539046,41.15141004981071
0.07,-1.7618390883893509,-0.6550617381656492,17.33063174038959,41.15141004981071
0.075,-1.7062111055814264,-0.5413594543157368,17.105058593785564,41.15141004981071
0.08,-1.6469537555429528,-0.4266424843731139,16.880733378303468,41.15141004981071
0.085,-1.585028029766809,-0.31049004297247595,16.659375159214328,41.15141004981071
0.09,-1.5215826489402717,-0.1931890654199026,16.439816137608375,41.15141004981071
0.095,-1.4560203174225501,-0.07622931608883397,16.222385333726773,41.15141004981071
0.1,-1.388358945814654,0.04363672279413465,16.007023009526897,41.15141004981071
0.105,-1.3163666854851277,0.16687160418543268,15.79397676813054,41.15141004981071
0.11,-1.242394815991135,0.2911506308826073,15.582445212868384,41.15141004981071
0.115,-1.165277174906386,0.417476761960275,15.373024359754647,41.15141004981071
0.12,-1.0868327123784143,0.5471037441121724,15.1664077450658,41.15141004981071
0.125,-1.0053930726686928,0.6796893549130796,14.960414980909718,41.15141004981071
