time,$x$,$y$,$z$,u_0
0.0,-1.0485408880448297,5.521711707599472,20.799388909162214,66.48512976373028
0.005,-0.7205782967371724,5.788057102867308,20.493167697005312,66.48512976373028
0.01,-0.39581241531952877,6.06457081681398,20.198221294102314,66.48512976373028
0.015,-0.07316813245559017,6.351548109195385,19.917823235912994,66.48512976373028
0.02,0.24827372070227044,6.64878258045775,19.64909195100429,66.48512976373028
0.025,0.5674611553339219,6.958984511809945,19.395663954768633,66.48512976373028
0.03,0.8856185556310108,7.280980653107061,19.156574375700803,66.48512976373028
0.035,1.2052031157578489,7.617361632982806,18.933248031884744,66.48512976373028
0.04,1.5257265007932754,7.966325070161058,18.72729772381969,66.48512976373028
0.045,1.8478128489198504,8.329373773748381,18.538138907656226,66.48512976373028
0.05,2.1729320735387163,8.707580681850605,18.368710864235563,66.48512976373028
0.055,2.499976998740301,9.101894292301706,18.218178819804386,66.48512976373028
0.06,2.830267147215921,9.51198639841851,18.08964068914094,66.48512976373028
0.065,3.1654321059767883,9.936739434474502,17.982732730563676,66.48512976373028
0.07,3.5036422790581865,10.3765203651333,17.900864480555207,66.48512976373028
0.075,3.848028342057032,10.833154662685567,17.844873138019576,66.48512976373028
0.08,4.1968401305548095,11.30730615815298,17.81503692349244,66.48512976373028
0.085,4.552204553744568,11.796480630302089,17.814495277223166,66.48512976373028
0.09,4.91364892376854,12.301202259659638,17.845951418222466,66.48512976373028
0.095,5.2831475050803824,12.82084633422916,17.910483908397495,66.48512976373028
0.1,5.661041056101269,13.355162249306023,18.0105336640418,66.48512976373028
0.105,6.047382514675674,13.904730933636264,18.14787056024401,66.48512976373028
0.11,6.4401528469582825,14.464763890456263,18.326768568790396,66.48512976373028
0.115,6.840695121615597,15.035571740236952,18.54830616979172,66.48512976373028
0.12,7.252169315326278,15.614970651246546,18.8144361866513,66.48512976373028
0.125,7.66961587121862,16.202364140461672,19.129667652674442,66.48512976373028
0.13,8.095967372165871,16.793939470884748,19.495861761557432,66.48512976373028
0.135,8.530986374294503,17.386448009577467,19.91586628201102,66.48512976373028
0.14,8.972559957469844,17.97741276258505,20.39208032389752,66.48512976373028
0.145,9.423201978449862,18.56109012277302,20.926218623474625,66.48512976373028
0.15,9.880159941468381,19.135197973557904,21.522102885261454,66.48512976373028
0.155,10.342037002852909,19.692830720519055,22.179983112571062,66.48512976373028
0.16,10.808668395330743,20.22875432857926,22.90122940989696,66.48512976373028
0.165,11.279782790056652,20.735143629627444,23.68980909717364,66.48512976373028
0.17,11.75297284793642,21.2072105387678,24.542365847087172,64.29212753667929
0.17500000000000002,12.226235281407764,21.623738535096514,25.462068894113465,64.29212753667929
0.18,12.695857523193743,21.992507267986174,26.443198655486633,64.29212753667929
0.185,13.161431464963009,22.30200499017715,27.48741428758876,64.29212753667929
0.19,13.617458210123644,22.545213626803857,28.587285230806156,64.29212753667929
0.195,14.063980511106056,22.713796357254175,29.740687027126796,64.29212753667929
0.2,14.498138457433814,22.799600026032703,30.941516330013464,64.29212753667929
0.20500000000000002,14.913185616384563,22.79309370465104,32.18253477856138,64.29212753667929
0.21,15.307768852464047,22.68797870509431,33.454045616684105,64.29212753667929
0.215,15.67797687381223,22.478974515541736,34.74534866296231,64.29212753667929
0.22,16.018199013631694,22.157631863326593,36.04486869049288,64.29212753667929
0.225,16.32543189226628,21.724217842386263,37.339562106714205,64.29212753667929
