time,$x$,$y$,$z$,u_0
0.0,5.304673188908117,4.337995373991259,17.3984625796282,63.72302268242224
0.005,5.257414722850114,4.916086168543079,17.28135795409916,63.72302268242224
0.01,5.238849115241014,5.49156165577281,17.179976948148322,63.72302268242224
0.015,5.2507423226648955,6.064186504495075,17.094596440204118,63.72302268242224
0.02,5.2926018599764815,6.638163220388817,17.025463855054042,63.72302268242224
0.025,5.360637203323804,7.213673301483116,16.97439047715147,63.72302268242224
0.03,5.454719174307061,7.792745194606601,16.941396144262185,63.72302268242224
0.035,5.571665988597401,8.375061233979887,16.927918521587014,63.72302268242224
0.04,5.711077171615929,8.960340081073781,16.93568282585387,63.72302268242224
0.045,5.874215959395031,9.54952169371439,16.965030112176205,63.72302268242224
0.05,6.057557359176865,10.144658101421673,17.019943604140476,63.72302268242224
0.055,6.262530190410178,10.745418990357235,17.099647322487577,63.72302268242224
0.06,6.4846847471059545,11.351665796804914,17.208169501900066,63.72302268242224
0.065,6.728158958643212,11.963895664752794,17.346969575193217,63.72302268242224
0.07,6.990736728755537,12.580589865711772,17.517795527975295,63.72302268242224
0.075,7.269555737449786,13.20219437353043,17.724093928301436,63.72302268242224
0.08,7.565995745737427,13.827827183955893,17.96795081209782,63.72302268242224
0.085,7.880110110121908,14.45684721442161,18.251433666678764,63.72302268242224
0.09,8.208745507896852,15.087781728598504,18.57645173163653,63.72302268242224
0.095,8.553578476306138,15.71767412127707,18.947455105410057,63.72302268242224
0.1,8.911184569793258,16.344400295261668,19.368423878044762,63.72302268242224
0.105,9.282655621236358,16.96715577107647,19.837772913711586,63.72302268242224
0.11,9.66654918207888,17.579082509412036,20.36184100469105,63.72302268242224
0.115,10.062033942875988,18.179694578421547,20.940378185013802,63.72302268242224
0.12,10.467783664146392,18.76294083150856,21.576147445762025,63.72302268242224
0.125,10.882436890441976,19.32444503873579,22.270943316103153,63.72302268242224
0.13,11.303992090113411,19.858713488956823,23.025150059676072,63.72302268242224
0.135,11.731620634359857,20.359152955616146,23.840314595205903,63.72302268242224
0.14,12.162639362503441,20.8201162679724,24.717127004501705,63.72302268242224
