time,$x$,$y$,$z$,u_0
0.0,1.0008927800429381,-2.419387919732576,16.66275961113468,30.79477782462135
0.005,0.8302041482182994,-2.1967222566455837,16.429412987821745,30.79477782462135
0.01,0.6789184959438032,-1.983031541737955,16.202037830791767,30.79477782462135
0.015,0.545027376579718,-1.7787061414160374,15.978603103437605,30.79477782462135
0.02,0.42810606544954616,-1.5834428769534177,15.760122766432138,30.79477782462135
0.025,0.32651339147003167,-1.394997653043556,15.547873604541161,30.79477782462135
0.03,0.24046346519591394,-1.2139594833748946,15.338295071394993,30.79477782462135
0.035,0.1678814503403449,-1.0400725365687058,15.132570534840022,30.79477782462135
0.04,0.10697701457052115,-0.8706760922215648,14.930847747259827,30.79477782462135
0.045,0.05803554149587657,-0.704285159551983,14.731807348003857,30.79477782462135
0.05,0.019602228262899563,-0.5430836875483944,14.534971515541603,30.79477782462135
0.055,-0.00924835228864224,-0.3864676795938251,14.34150760902357,30.79477782462135
0.06,-0.02699930220616459,-0.2313266653054858,14.149956183232716,30.79477782462135
0.065,-0.037964654301158786,-0.07854556576163363,13.961566574648872,30.79477782462135
0.07,-0.04018112341605793,0.07248613674593624,13.775477834802128,30.79477782462135
0.075,-0.03492281072833851,0.22258924430671526,13.591689650493091,30.79477782462135
0.08,-0.0219532501379718,0.3734368708464446,13.40999279721701,30.79477782462135
0.085,-0.0019495058929199643,0.5236918730161275,13.232029031350075,30.79477782462135
0.09,0.023406845452092068,0.6747222263653562,13.055336350955221,30.79477782462135
0.095,0.055656723964662654,0.8276604547992068,12.882178056554851,30.79477782462135
0.1,0.09290861762357736,0.9810812145937787,12.711678701586086,30.79477782462135
0.105,0.13748057773827613,1.136157886684477,12.542088088928114,30.79477782462135
0.11,0.18671029064674913,1.2952218823847717,12.375588663664368,30.79477782462135
0.115,0.24115230740875787,1.4572046544414785,12.213389426229682,30.79477782462135
0.12,0.30190487393225846,1.6211784739764834,12.051373371575822,30.79477782462135
0.125,0.36738311843743887,1.792500015153981,11.893574302198274,30.79477782462135
0.13,0.43906657639077745,1.9655885707224243,11.73852182077996,30.79477782462135
0.135,0.51606812938353,2.1452278114015466,11.58623315211476,30.79477782462135
