time,$x$,$y$,$z$,u_0
0.0,2.6048315259174384,4.714344178510842,22.380749678769632,-23.766307074175277
0.005,2.7108895622740654,4.645662438952197,22.143583608685724,-23.766307074175277
0.01,2.8082855709626675,4.582412873782064,21.911799850995834,-23.766307074175277
0.015,2.897694956934062,4.526413827387444,21.683788884256785,-23.766307074175277
0.02,2.979089607800508,4.476785438926366,21.45969505088602,-23.766307074175277
0.025,3.0538916337756197,4.434141456374077,21.240785560215915,-23.766307074175277
0.03,3.1227273172354764,4.3964435916879,21.02612532494561,-23.766307074175277
0.035,3.1862251906296044,4.364446753404419,20.814279962427424,-23.766307074175277
0.04,3.246333493552201,4.338580734318044,20.60642059264391,-23.766307074175277
0.045,3.3015271994514293,4.316418662816033,20.402001665417266,-23.766307074175277
0.05,3.352181886045429,4.3016062901313505,20.200363904505576,-23.766307074175277
0.055,3.399780534792845,4.293058097872823,20.001347434710677,-23.766307074175277
0.06,3.4440054037351406,4.287786782500194,19.806905650575505,-23.766307074175277
0.065,3.4856006851631833,4.288626764898083,19.61721433616811,-23.766307074175277
0.07,3.5257522004969784,4.294995093206887,19.430375159213305,-23.766307074175277
0.075,3.5645798073680135,4.306092746808653,19.2464067296764,-23.766307074175277
0.08,3.6014171188080253,4.323395855495818,19.067238511226208,-23.766307074175277
0.085,3.6359466452107707,4.34461906309552,18.889922847543616,-23.766307074175277
0.09,3.6707353268178387,4.370676978997978,18.71686978384805,-23.766307074175277
0.095,3.706652644348629,4.398946661754029,18.548433688454857,-23.766307074175277
0.1,3.741693510082383,4.433160596691101,18.38127561193443,-23.766307074175277
0.105,3.777043577584687,4.471943997957088,18.218342815765553,-23.766307074175277
0.11,3.8106077591023744,4.515543566938379,18.059693014502336,-23.766307074175277
0.115,3.845606499721116,4.563548234093051,17.906126638417664,-23.766307074175277
0.12,3.8811723757877497,4.61508659464294,17.75409024172764,-23.766307074175277
0.125,3.9184039125591186,4.6717317827028495,17.607473803374646,-23.766307074175277
0.13,3.9557738257551933,4.732323756169003,17.464301950132086,-23.766307074175277
0.135,3.9949558098934275,4.799327688423583,17.324708168737104,-23.766307074175277
0.14,4.0351947564318085,4.868813743508814,17.190318963030673,-23.766307074175277
0.145,4.077870288000535,4.941361082052751,17.05908857576358,-23.766307074175277
0.15,4.121343635698934,5.020357321584282,16.933525353048044,-23.766307074175277
0.155,4.166782735297455,5.103159578176574,16.810981064721926,-23.766307074175277
0.16,4.213547147278181,5.19169011593177,16.693233020495718,-23.766307074175277
0.165,4.262504158032707,5.285650691627568,16.581595798870207,-23.766307074175277
0.17,4.31418425051354,5.383649801697581,16.472780778392714,-23.766307074175277
0.17500000000000002,4.367188304298541,5.486032027541139,16.368260921833766,-23.766307074175277
