time,$x$,$y$,$z$,u_0
0.0,-1.8538021532427713,5.982978619612226,15.358381926273516,59.45878374496882
0.005,-1.4619944956756998,6.133006374917236,15.097676450743995,59.45878374496882
0.01,-1.0823296161956226,6.30658685003221,14.851565875028987,59.45878374496882
0.015,-0.7127322865787884,6.500720024026418,14.619523629738572,59.45878374496882
0.02,-0.3516271591838953,6.717632157647389,14.401754319812895,59.45878374496882
0.025,0.0010969765013445487,6.95747147207099,14.196982435514496,59.45878374496882
0.03,0.35007023714987046,7.2210654348533945,14.00782572719179,59.45878374496882
0.035,0.6933385570802973,7.50685826374548,13.835008481826192,59.45878374496882
0.04,1.0348263519436232,7.815996489968497,13.676162668074918,59.45878374496882
0.045,1.373271092256511,8.147944528448063,13.534315985253118,59.45878374496882
0.05,1.7120567152437074,8.503830445005233,13.409451112318953,59.45878374496882
0.055,2.0507682251336092,8.883624018245644,13.303774609510178,59.45878374496882
0.06,2.3924103253925892,9.2868865462598,13.216701199003944,59.45878374496882
0.065,2.737257678501566,9.713682995599967,13.152389892512748,59.45878374496882
0.07,3.0866714876426182,10.165639766699654,13.109672647919759,59.45878374496882
0.075,3.441333452513636,10.64118300984809,13.090886081963589,59.45878374496882
0.08,3.801113689903227,11.141974387368505,13.098745913022293,59.45878374496882
0.085,4.169037602174776,11.666688326796322,13.135206876270658,59.45878374496882
0.09,4.543559919865665,12.214468087464804,13.204650590672074,59.45878374496882
0.095,4.927794671130875,12.787720737120557,13.305311429780012,59.45878374496882
0.1,5.320182004073599,13.383623904938897,13.44176559441647,59.45878374496882
0.105,5.724214230094181,14.001157176572889,13.617997879762795,59.45878374496882
0.11,6.137695162960099,14.640326880531344,13.836278910226715,59.45878374496882
0.115,6.562957130973458,15.298180125102824,14.10096125127994,59.45878374496882
0.12,7.000337404594205,15.975486553611223,14.41428319117409,59.45878374496882
0.125,7.448627790343502,16.66863696209243,14.781408238391544,59.45878374496882
0.13,7.910326942579134,17.374586905249135,15.204110204205936,59.45878374496882
0.135,8.383206878357106,18.090100675531197,15.688432706172586,59.45878374496882
0.14,8.867897205108507,18.812353713620013,16.237415773632254,59.45878374496882
0.145,9.364929779510998,19.536268424076006,16.854805752406733,59.45878374496882
0.15,9.874706542535744,20.258059349839076,17.545424131611053,59.45878374496882
0.155,10.392949974923676,20.9693960265866,18.312460596828224,59.45878374496882
0.16,10.921731719870586,21.664802314970444,19.15830686501269,59.45878374496882
0.165,11.459998998781476,22.336354017680147,20.085906401878393,59.45878374496882
0.17,12.003381636100226,22.9743095178376,21.098493656866367,59.45878374496882
0.17500000000000002,12.552258536315497,23.57114198858515,22.195858863859122,59.45878374496882
0.18,13.104233109660584,24.115081805473373,23.379488303045527,59.45878374496882
0.185,13.655530329527055,24.594164965983516,24.647546791047837,59.45878374496882
0.19,14.202266442503742,24.996838490417158,25.997825788097508,59.45878374496882
0.195,14.742757738180714,25.31150141549084,27.425186172132232,59.45878374496882
0.2,15.272157633762186,25.52522727260502,28.925524289401956,59.45878374496882
0.20500000000000002,15.78455200610961,25.6258341689299,30.490114795608047,59.45878374496882
0.21,16.276359081939827,25.597478822487236,32.10717507291078,59.45878374496882
0.215,16.742028520799206,25.431867561272888,33.76239176720583,59.45878374496882
0.22,17.177088117079165,25.11915475744524,35.441660493682086,59.45878374496882
0.225,17.573974540557714,24.65203180802177,37.12588981869619,59.45878374496882
0.23,17.92829558682035,24.022967179233337,38.79650985285646,59.45878374496882
0.23500000000000001,18.232566728446322,23.231367271995573,40.433848755849844,59.45878374496882
0.24,18.48198784161322,22.278399617583304,42.0118674943143,59.45878374496882
0.245,18.672021114681023,21.169895820664326,43.508650497372756,59.45878374496882
0.25,18.798112027120737,19.913618631182242,44.90586155385326,59.45878374496882
0.255,18.85339590116972,18.5228371343298,46.17836403429265,59.45878374496882
0.26,18.836511436676517,17.01346797341641,47.3092325615994,59.45878374496882
0.265,18.74572065036849,15.406691027592938,48.27965830125429,59.45878374496882
0.27,18.57897303652388,13.726222920365098,49.080211983228054,59.45878374496882
