time,$x$,$y$,$z$,u_0
0.0,-0.6837260138864272,4.206202212004257,15.853539243657702,-58.160689012771854
0.005,-0.4392826073359658,3.852654185277234,15.627363177318179,-58.160689012771854
0.01,-0.2242886866355201,3.515652567548793,15.410798045417463,-58.160689012771854
0.015,-0.03774977377636596,3.192386069994079,15.202075516224848,-58.160689012771854
0.02,0.12266098909170117,2.8824870317451934,14.997937892778346,-58.160689012771854
0.025,0.2618600573364708,2.5858710354119046,14.799582282839065,-58.160689012771854
0.03,0.37906110019028727,2.2993422942197737,14.605007116089325,-58.160689012771854
0.035,0.4737622459691763,2.0216660445767305,14.415287961743976,-58.160689012771854
0.04,0.551714669731462,1.7535830027978245,14.228042973856653,-58.160689012771854
0.045,0.6112302655700272,1.4926442822144017,14.042389688513802,-58.160689012771854
0.05,0.6557686023751598,1.2365143952391224,13.859036543088518,-58.160689012771854
0.055,0.6854557892082879,0.9853266340553172,13.677473319934352,-58.160689012771854
0.06,0.7003137814963853,0.7396756383597315,13.499160654182516,-58.160689012771854
0.065,0.7019649942589,0.4959874367499384,13.321239626192446,-58.160689012771854
0.07,0.6908221285377689,0.25388725924248395,13.145682519719708,-58.160689012771854
0.075,0.6689781536459912,0.012746285251998057,12.97013422886078,-58.160689012771854
0.08,0.6362533208779984,-0.22768852463890057,12.797789311843541,-58.160689012771854
0.085,0.593152749041264,-0.4679957173584111,12.626565831766586,-58.160689012771854
0.09,0.5405139000510902,-0.709801147354356,12.45670183447268,-58.160689012771854
0.095,0.4774566502983892,-0.9532475659534503,12.288103813089403,-58.160689012771854
0.1,0.40609752024755597,-1.2011608699291467,12.12181175391313,-58.160689012771854
0.105,0.3267584502552104,-1.4541026654481632,11.958862782941662,-58.160689012771854
0.11,0.23707616895700356,-1.71068311626366,11.797310439226917,-58.160689012771854
0.115,0.13852199626836748,-1.973303683193092,11.637396226779375,-58.160689012771854
0.12,0.03321532351815386,-2.2422475061873515,11.482131429900583,-58.160689012771854
0.125,-0.07974564414904806,-2.518676475943653,11.329187818402369,-58.160689012771854
0.13,-0.20134778533974976,-2.804032516032058,11.179820534574466,-58.160689012771854
0.135,-0.332295744507666,-3.0977211904748443,11.034103358508338,-58.160689012771854
0.14,-0.4710235466460435,-3.40179650293754,10.89213995265048,-58.160689012771854
0.145,-0.6170795991453937,-3.715074980261438,10.753467331435795,-58.160689012771854
0.15,-0.7729535229171122,-4.040557818714516,10.6228516246542,-58.160689012771854
0.155,-0.9369327274080851,-4.378795256325913,10.497830953360813,-58.160689012771854
0.16,-1.1095027267389077,-4.728480798617128,10.377746545875388,-58.160689012771854
0.165,-1.2899723576759665,-5.093476932486027,10.265352956481763,-58.160689012771854
0.17,-1.4802161961402236,-5.473779676989948,10.161406810304028,-58.160689012771854
0.17500000000000002,-1.6793434145950124,-5.8696489819313316,10.06627114852433,-58.160689012771854
0.18,-1.8889291191536568,-6.283274127137402,9.981303313436017,-58.160689012771854
0.185,-2.108084251787163,-6.711998459229048,9.90749197790763,-58.160689012771854
0.19,-2.337515375326899,-7.159066964833813,9.845684569466776,-58.160689012771854
0.195,-2.579304200964994,-7.62551837928066,9.797518220990014,-58.160689012771854
0.2,-2.831271924274637,-8.11383912112385,9.764940851564782,-58.160689012771854
0.20500000000000002,-3.0968561198878084,-8.622289592219063,9.750970765866597,-58.160689012771854
