time,$x$,$y$,$z$,u_0
0.0,-0.07724101324898625,-2.4644093865760404,15.600398236173621,-19.87110986897175
0.005,-0.19570475539874066,-2.5559213410372554,15.393814143861423,-19.87110986897175
0.01,-0.313366052466553,-2.654662369519442,15.190894712317442,-19.87110986897175
0.015,-0.4313201982764414,-2.760409138619209,14.991730738042468,-19.87110986897175
0.02,-0.5471831800927005,-2.8736808625101813,14.797419109124885,-19.87110986897175
0.025,-0.6639578075615259,-2.9940245858925545,14.607577846431742,-19.87110986897175
0.03,-0.7806603701274383,-3.122102086517463,14.421775868216821,-19.87110986897175
0.035,-0.8971446357694669,-3.2580834450779594,14.241622692956598,-19.87110986897175
0.04,-1.0149209668080423,-3.4023641362950285,14.066348274437408,-19.87110986897175
0.045,-1.1326221387030557,-3.5551363951062034,13.896718411127505,-19.87110986897175
0.05,-1.253347257105708,-3.716530803181242,13.731490425581875,-19.87110986897175
0.055,-1.3766940459279993,-3.8866350502951814,13.570951568884839,-19.87110986897175
0.06,-1.5025604719518715,-4.065022905742127,13.417005357839107,-19.87110986897175
0.065,-1.6307111041941487,-4.252229681292014,13.268870231173189,-19.87110986897175
0.07,-1.7613974203382607,-4.451263323421306,13.126969977029566,-19.87110986897175
0.075,-1.8960501548048416,-4.658649771711704,12.989753396679847,-19.87110986897175
0.08,-2.033585600979346,-4.877734995695534,12.860271566088883,-19.87110986897175
0.085,-2.175786778644332,-5.106123548356677,12.738979465064313,-19.87110986897175
0.09,-2.32199856958625,-5.345243765827302,12.625321649927777,-19.87110986897175
0.095,-2.472972599044007,-5.596621448497042,12.518875798991921,-19.87110986897175
0.1,-2.629547906855178,-5.85921833597566,12.420796004132242,-19.87110986897175
0.105,-2.79152932988701,-6.135143481435787,12.33265976774649,-19.87110986897175
0.11,-2.9577988645418385,-6.423311769626694,12.25315295704179,-19.87110986897175
0.115,-3.1323840883241143,-6.722765003032902,12.183548554108297,-19.87110986897175
0.12,-3.3107267491457746,-7.036017742730185,12.126641541810898,-19.87110986897175
0.125,-3.497942797724878,-7.363221410340729,12.080694660454563,-19.87110986897175
0.13,-3.6908931990717093,-7.704536968420281,12.048445851153616,-19.87110986897175
0.135,-3.892155505921195,-8.060350833265126,12.029815231400123,-19.87110986897175
0.14,-4.100791510224656,-8.430051403358272,12.026261705980398,-19.87110986897175
0.145,-4.316892421116329,-8.81420212718211,12.03863813496464,-19.87110986897175
0.15,-4.542442432297665,-9.212769510614987,12.067558671956123,-19.87110986897175
0.155,-4.7764489715187,-9.627397591024438,12.116802315942815,-19.87110986897175
0.16,-5.017858054123561,-10.05762377509691,12.186134773669535,-19.87110986897175
0.165,-5.270554967474969,-10.501918670322551,12.27774147796303,-19.87110986897175
0.17,-5.532359005392107,-10.963467109918719,12.390341427525124,-19.87110986897175
0.17500000000000002,-5.801921963368033,-11.43941481489499,12.528424062710249,-19.87110986897175
0.18,-6.083869281379198,-11.930573177205757,12.693755883887974,-19.87110986897175
0.185,-6.377120614201876,-12.435719221919493,12.888099733846449,-19.87110986897175
0.19,-6.680395384559922,-12.954260967309422,13.111724105289378,-19.87110986897175
0.195,-6.993840633292326,-13.486742709665712,13.367746756756384,-19.87110986897175
0.2,-7.318565830176983,-14.029729685882456,13.660520813599236,-19.87110986897175
0.20500000000000002,-7.654729837779467,-14.583744284982956,13.991081620361655,-19.87110986897175
0.21,-7.999967462829896,-15.145329598131687,14.36183973170328,-19.87110986897175
0.215,-8.356514394108514,-15.715048325111209,14.774860661586986,-19.87110986897175
0.22,-8.723791384853751,-16.287165399213922,15.233895610377886,-19.87110986897175
0.225,-9.101494415367284,-16.861068096965873,15.740344019399718,-19.87110986897175
0.23,-9.490330654387618,-17.432560452952067,16.2983563258462,-19.87110986897175
0.23500000000000001,-9.888776563537341,-18.000947926708058,16.908580230534767,-19.87110986897175
0.24,-10.294137559281324,-18.557724685243894,17.573254855477558,-19.87110986897175
0.245,-10.707394850936916,-19.100861569663053,18.29406499751388,-19.87110986897175
0.25,-11.12694990522763,-19.624717176581917,19.071812087432658,-19.87110986897175
0.255,-11.551964892792595,-20.12425683507882,19.910216860394435,-19.87110986897175
0.26,-11.981314301063986,-20.589977940761717,20.80690602839605,-19.87110986897175
0.265,-12.41250113281857,-21.016880164678067,21.762234764215346,-19.87110986897175
0.27,-12.84390966206458,-21.39753257633256,22.776415459465703,-19.87110986897175
0.275,-13.271322927921368,-21.725446813041376,23.84757893568872,-19.87110986897175
0.28,-13.69332018956514,-21.99252934426415,24.971174165750277,-19.87110986897175
0.28500000000000003,-14.108292606326607,-22.189234626561234,26.144192612699207,-19.87110986897175
