time,$x$,$\dot{x}$,u_0
0.0,2.5696716131383455,0.886984774010896,0.0
0.1,2.62421057433124,0.1604822625488252,0.0
0.2,2.626631836557401,-0.1265890931956482,0.0
0.30000000000000004,2.6090490845638645,-0.22890547519397025,0.0
0.4,2.5838394869682233,-0.27821931317594617,0.0
0.5,2.555150389575972,-0.2976658735580786,0.0
0.6000000000000001,2.5252275235941593,-0.30211906619550655,0.0
0.7000000000000001,2.4945927035315782,-0.30935046934539034,0.0
0.8,2.4633788840166795,-0.31578234570024505,0.0
0.9,2.4314037563273763,-0.321956793898655,0.0
1.0,2.398789298541017,-0.3317284738970045,0.0
1.1,2.365325577123725,-0.3387761709219085,0.0
1.2000000000000002,2.3312918106288842,-0.3417058906335378,0.0
1.3,2.2970954693570746,-0.34454415676921807,0.0
1.4000000000000001,2.2623606182362113,-0.35052212174753694,0.0
1.5,2.22711504033992,-0.3605029588331771,0.0
1.6,2.190824879158552,-0.3678954242720287,0.0
1.7000000000000002,2.153720126415885,-0.3785825823051469,0.0
1.8,2.1154174950820877,-0.3888449877807414,0.0
1.9000000000000001,2.0761467325883918,-0.3961960513737516,0.0
2.0,2.0359760687887354,-0.4101069917256592,0.0
2.1,1.9945742089128418,-0.4176277638603073,0.0
2.2,1.952423938303952,-0.4296251153285363,0.0
2.3000000000000003,1.909161530901106,-0.4371344449404213,0.0
2.4000000000000004,1.864666689804352,-0.45671830608163055,0.0
2.5,1.8181041616067612,-0.4760880658673999,0.0
2.6,1.7698609724785959,-0.49246513263768893,0.0
2.7,1.7198332518201154,-0.511031577361319,0.0
2.8000000000000003,1.6678448410680393,-0.5359547594386561,0.0
2.9000000000000004,1.6131915339883973,-0.5614623561023696,0.0
3.0,1.5559265152242885,-0.5952562619160018,0.0
3.1,1.4952985698230499,-0.626624887881702,0.0
3.2,1.4312341002457647,-0.6620331189054215,0.0
3.3000000000000003,1.3634241426466287,-0.7028087851442084,0.0
3.4000000000000004,1.2912122907245218,-0.75460388193015,0.0
3.5,1.2137923223137355,-0.8101249746742899,0.0
3.6,1.1300635200982156,-0.8825499517985876,0.0
3.7,1.0387629060427852,-0.9648833860976754,0.0
3.8000000000000003,0.9385116910773345,-1.0622048408589984,0.0
3.9000000000000004,0.827263231425008,-1.191579901480837,0.0
4.0,0.7022328709193889,-1.344889807109701,-0.0
4.1000000000000005,0.5605752825861517,-1.536337910972835,-0.0
4.2,0.39806057354996455,-1.7654641163485678,-0.0
4.3,0.21049032337812068,-2.052392677727848,-0.0
4.4,-0.007754244291797496,-2.3864591309584093,-0.0
4.5,-0.26084557404614633,-2.74800368401148,-0.0
4.6000000000000005,-0.5494471895871003,-3.07994688865032,-0.0
4.7,-0.8668690479093208,-3.270293211352127,-0.0
4.800000000000001,-1.1929835781018439,-3.174588019965589,-0.0
4.9,-1.4948995840470116,-2.712981392859701,-0.0
5.0,-1.7386444977575735,-1.9930146541252123,-0.0
5.1000000000000005,-1.907273301460396,-1.2385797891104635,-0.0
5.2,-2.00541902961516,-0.6310128977944955,-0.0
5.300000000000001,-2.050387460743906,-0.21599624148299007,-0.0
5.4,-2.060448516765556,0.04431591223165359,-0.0
5.5,-2.0495368545520907,0.19523466585325056,-0.0
5.6000000000000005,-2.0261556706416624,0.28629148110915553,-0.0
5.7,-1.9950950833037657,0.3415452863667594,-0.0
5.800000000000001,-1.959227336887684,0.3803690125248459,-0.0
