time,$x$,$\dot{x}$,u_0
0.0,0.7660459637720711,-0.562066434324507,0.0
0.1,0.705168941875929,-0.6762224892499973,0.0
0.2,0.6323995490738894,-0.803531025116416,0.0
0.30000000000000004,0.5465272620766742,-0.9424031068000641,0.0
0.4,0.4459278830706168,-1.10619302248396,0.0
0.5,0.32805271293628463,-1.2928335421732728,0.0
0.6000000000000001,0.19047073285348193,-1.5087727930663037,0.0
0.7000000000000001,0.03004040747252914,-1.7570795653437292,0.0
0.8,-0.1564865057902335,-2.0315541999494378,0.0
0.9,-0.3709101306983583,-2.3142830573387254,0.0
1.0,-0.6125571759362537,-2.553090066365681,0.0
1.1,-0.8738604568816615,-2.6740354833145483,0.0
1.2000000000000002,-1.1395038379928635,-2.5841826172460873,0.0
1.3,-1.3871302947895956,-2.2649866866470663,0.0
1.4000000000000001,-1.5945741493865124,-1.7621589906847035,0.0
1.5,-1.7479435660877691,-1.1954031373603646,0.0
1.6,-1.8464226525213547,-0.6905977818922151,0.0
1.7000000000000002,-1.8992240807981497,-0.30667559767031083,0.0
1.8,-1.9183933203478314,-0.039440473520449076,0.0
1.9000000000000001,-1.9145706276634107,0.14115139523742112,0.0
2.0,-1.8955732491959667,0.25407548176796374,0.0
2.1,-1.866691200447611,0.3318670748199328,0.0
2.2,-1.831068462997063,0.38877689394290665,0.0
2.3000000000000003,-1.7905652120148468,0.4298549639698403,0.0
2.4000000000000004,-1.7461995155171908,0.4592221386918786,0.0
2.5,-1.6989017689679755,0.49140345118363815,0.0
2.6,-1.6484413022905193,0.5212367602811427,0.0
2.7,-1.5950438329757028,0.5522954907371801,0.0
2.8000000000000003,-1.5385378057249588,0.5852746629610626,0.0
2.9000000000000004,-1.4785332307684755,0.6227639505613473,0.0
3.0,-1.4147170315900324,0.6621965205868178,0.0
3.1,-1.3467311724571283,0.7087103435927475,0.0
3.2,-1.2738134999423665,0.75993478958631,0.0
3.3000000000000003,-1.1954604809213045,0.8205691447085907,0.0
3.4000000000000004,-1.1102808646460294,0.8960934246649958,0.0
3.5,-1.0174273493894148,0.9820133142457783,0.0
3.6,-0.9152288554049405,1.087994219486133,0.0
