time,$x$,$\dot{x}$,u_0
0.0,0.45332816921765096,0.06600047638060258,0.0
0.1,0.458322247726115,0.026044703449915024,0.0
0.2,0.4595245827703768,-0.010754340561663115,0.0
0.30000000000000004,0.4563735947034581,-0.06144831140759935,0.0
0.4,0.4478117711758308,-0.12256632351765878,0.0
0.5,0.4329874072978313,-0.18422220437275558,0.0
0.6000000000000001,0.41173360586763424,-0.2540071491377631,0.0
0.7000000000000001,0.3836952406370013,-0.3250401242011705,0.0
0.8,0.34805465458801904,-0.40662521771416243,0.0
0.9,0.3035725573428548,-0.5003724814261601,0.0
1.0,0.24951528632123288,-0.6076221879772262,0.0
1.1,0.18418733865728829,-0.7247502349752096,0.0
1.2000000000000002,0.1066461689182526,-0.8570240287021574,0.0
1.3,0.01559848850296625,-0.998438063777028,0.0
1.4000000000000001,-0.09061267867681805,-1.1560499474908226,0.0
1.5,-0.2128252547247633,-1.3243123604273284,0.0
1.6,-0.3519810309696759,-1.4898041532493174,0.0
1.7000000000000002,-0.5074914529319354,-1.6476582653595007,0.0
1.8,-0.6772518423836128,-1.7639248785618626,0.0
1.9000000000000001,-0.8558915797118651,-1.802336876391429,0.0
2.0,-1.0346537790818735,-1.7458693189461898,-0.0
2.1,-1.2033533772206482,-1.5772599369945235,-0.0
2.2,-1.3514023242973976,-1.3163314426598278,-0.0
2.3000000000000003,-1.4706501358422541,-1.002302376333772,-0.0
2.4000000000000004,-1.5581607206068695,-0.6837551219632044,-0.0
2.5,-1.614693808098798,-0.39543158470420725,-0.0
2.6,-1.6444286886796893,-0.158068177434533,-0.0
2.7,-1.6524271970082598,0.02683849001033404,-0.0
2.8000000000000003,-1.6437375868438486,0.1711359319021722,-0.0
2.9000000000000004,-1.6220737222992314,0.28000848705763076,-0.0
3.0,-1.5903809688677415,0.36932578608129596,-0.0
3.1,-1.5500789467536378,0.44637821359693075,-0.0
3.2,-1.5030215619092426,0.5044005894605841,0.0
3.3000000000000003,-1.4504645402500471,0.5562018790249619,0.0
3.4000000000000004,-1.3929970234833116,0.6038220883974889,0.0
3.5,-1.3305935600263927,0.6570879196096815,0.0
3.6,-1.2623607727564714,0.7179673840217347,0.0
3.7,-1.1879192705567272,0.783969262824428,0.0
3.8000000000000003,-1.1066164388325472,0.856528829994347,0.0
3.9000000000000004,-1.017532139107751,0.9470557119968238,0.0
4.0,-0.9189556213762501,1.0500400718418423,0.0
4.1000000000000005,-0.8089965795690356,1.179802757603554,0.0
4.2,-0.6849575446293817,1.3355753095328629,0.0
4.3,-0.5440200423835824,1.5277341377601197,0.0
4.4,-0.382270935036637,1.761546458922988,0.0
4.5,-0.1955090797490209,2.039698247837013,0.0
4.6000000000000005,0.021280975877505173,2.3699392595483104,0.0
4.7,0.2722753734991304,2.7225941613409073,0.0
4.800000000000001,0.5580701506961324,3.043025911126691,0.0
4.9,0.8711523879399936,3.22480506901752,0.0
