time,$x$,$\dot{x}$,u_0
0.0,2.890350399314781,-0.47369986333417,-0.0
0.1,2.850578111312285,-0.32401595110969944,-0.0
0.2,2.820283902040606,-0.2830797618984424,-0.0
0.30000000000000004,2.7922473467341304,-0.2779128082206542,-0.0
0.4,2.7646176877788387,-0.27547588212387497,-0.0
0.5,2.7371062050008477,-0.2748680428716682,-0.0
0.6000000000000001,2.709536163269462,-0.2801644008562061,-0.0
0.7000000000000001,2.6813052242174575,-0.2833511623163063,-0.0
0.8,2.6528563307615958,-0.2891309285408266,-0.0
0.9,2.6238471946613062,-0.2933706379655538,-0.0
1.0,2.594196689959217,-0.30071172856596984,-0.0
1.1,2.564031341280705,-0.3028585109852295,-0.0
1.2000000000000002,2.5335964891793394,-0.3081882690627783,-0.0
1.3,2.5025652523112223,-0.3129457550857743,-0.0
1.4000000000000001,2.471244154751472,-0.3148703200914845,-0.0
1.5,2.4395244909817424,-0.32448034674173826,-0.0
1.6,2.4068675023463286,-0.3301585655086544,-0.0
1.7000000000000002,2.3736298347094844,-0.3362341460521723,-0.0
1.8,2.3402303473764308,-0.33300041374035,-0.0
1.9000000000000001,2.3065120787481446,-0.341352890044171,-0.0
2.0,2.272134598374055,-0.3464381761334244,-0.0
2.1,2.236952983993366,-0.3602189110205126,-0.0
2.2,2.200531624132322,-0.36773297360604223,-0.0
2.3000000000000003,2.163519343248237,-0.37317830587393,-0.0
2.4000000000000004,2.125876396256716,-0.3832434340489031,-0.0
2.5,2.087289575659977,-0.39167578870817554,-0.0
2.6,2.047502096942982,-0.4049797857333837,-0.0
2.7,2.0064902292434565,-0.4170627890861193,-0.0
2.8000000000000003,1.9642767967559096,-0.429442239133094,-0.0
2.9000000000000004,1.9207253663912176,-0.44171930240675444,-0.0
3.0,1.8760918566622573,-0.45294614032492586,-0.0
3.1,1.8303863668645242,-0.4645794565480387,-0.0
3.2,1.7831566447505094,-0.48332728030282734,-0.0
3.3000000000000003,1.7340020831024674,-0.5047203621722449,-0.0
3.4000000000000004,1.6827989145207296,-0.5224751243953896,-0.0
3.5,1.6293687287389327,-0.548513491340013,-0.0
3.6,1.5734495342906822,-0.5782375760247452,-0.0
3.7,1.5145610023985085,-0.6042364379611617,-0.0
3.8000000000000003,1.4528651814569182,-0.6388679770196772,-0.0
3.9000000000000004,1.387593333449066,-0.680171437373363,-0.0
4.0,1.317687900147303,-0.728229065369653,-0.0
4.1000000000000005,1.242877560260021,-0.7809359200101543,-0.0
4.2,1.1621023775894008,-0.851221081893912,-0.0
4.3,1.0740924683554678,-0.9302244759371116,-0.0
4.4,0.9776269505104893,-1.0191987698876332,-0.0
4.5,0.8714275504839224,-1.1315964080766776,-0.0
4.6000000000000005,0.7526798087702211,-1.2780766747625785,-0.0
4.7,0.6183264912863595,-1.4518600977611373,-0.0
4.800000000000001,0.4649438116312805,-1.6660839278111124,-0.0
4.9,0.2881149745089536,-1.9348872641028032,-0.0
5.0,0.08242469643661135,-2.248343223054117,-0.0
5.1000000000000005,-0.15629647287507525,-2.6018775258567564,-0.0
5.2,-0.43098294122403474,-2.956837181505398,-0.0
5.300000000000001,-0.7383111108933411,-3.215145749367094,-0.0
5.4,-1.0631122156811148,-3.239552623065627,-0.0
5.5,-1.3775447490024426,-2.927511811147272,-0.0
5.6000000000000005,-1.6467974371011813,-2.2904267952902826,-0.0
5.7,-1.8452408812606438,-1.5243334524708743,-0.0
5.800000000000001,-1.9693108366344372,-0.8481628168396841,-0.0
5.9,-2.0332063221420573,-0.3635311965842466,-0.0
6.0,-2.0555614528900867,-0.04699929623164549,-0.0
6.1000000000000005,-2.0519597176317568,0.13692659327897352,-0.0
6.2,-2.0333494002824115,0.2510609090741711,-0.0
6.300000000000001,-2.0051587456374977,0.32203429532524563,-0.0
6.4,-1.9711343793461868,0.3668676178400723,-0.0
6.5,-1.9327628598189177,0.4006621092233089,-0.0
6.6000000000000005,-1.8916062690379627,0.42614859166741,-0.0
6.7,-1.847836747192312,0.45009197612987206,-0.0
6.800000000000001,-1.8018765553529061,0.4735528155226794,-0.0
6.9,-1.7536411845001474,0.49230368561704624,-0.0
7.0,-1.7033803265177596,0.5156913518704995,-0.0
7.1000000000000005,-1.6510867108047187,0.5366847412780447,-0.0
7.2,-1.596505800215479,0.5611428163826454,0.0
7.300000000000001,-1.5391404755809508,0.5925204696274011,0.0
7.4,-1.4786047040271804,0.6264588203527355,0.0
7.5,-1.4145809950862087,0.6647038438119749,0.0
7.6000000000000005,-1.3463438861697223,0.7083887767346463,0.0
7.7,-1.2736587934660109,0.7559294664197824,0.0
7.800000000000001,-1.1955517308345025,0.8223616887008458,0.0
7.9,-1.1105096119348739,0.8939165318630701,0.0
8.0,-1.0177131378151638,0.9824462870202487,0.0
8.1,-0.915512049680623,1.0873417207304608,0.0
8.200000000000001,-0.8020071951698885,1.211288595531454,0.0
8.3,-0.674739724688129,1.370947510272208,0.0
8.4,-0.5297804413084505,1.570214356703865,0.0
8.5,-0.3634815471618416,1.8148335607387884,0.0
8.6,-0.17061073697909296,2.1117494587366594,0.0
8.700000000000001,0.05389039117356306,2.4539847091692115,0.0
8.8,0.3139151367205293,2.8178694284296553,0.0
8.9,0.6088739835470792,3.127664124057358,0.0
9.0,0.9290533112640917,3.2660534949851083,0.0
9.1,1.2521804117911222,3.104652819945561,0.0
9.200000000000001,1.5441707080281215,2.5799826994239683,0.0
9.3,1.7733365786114716,1.8387059853032448,0.0
9.4,1.9270010276228895,1.105122262792143,0.0
9.5,2.0134209669262364,0.5424744226580666,0.0
9.600000000000001,2.0510962526925436,0.16093387373137363,0.0
9.700000000000001,2.056844833028003,-0.07287318360070685,0.0
9.8,2.043384789518895,-0.21706307583345125,0.0
9.9,2.018246895241789,-0.29842534114875946,0.0
10.0,1.9859220308824637,-0.35225838987890445,0.0
10.100000000000001,1.948966844260051,-0.39423955919813536,0.0
10.200000000000001,1.9083409367324402,-0.42461163677266867,0.0
10.3,1.864891504717679,-0.4451375276012215,0.0
10.4,1.8194370917457927,-0.46727394007289424,0.0
10.5,1.771904553084697,-0.4888477367602206,0.0
10.600000000000001,1.7222260120439437,-0.507266808986772,0.0
10.700000000000001,1.6706378649103983,-0.5322047298732786,0.0
10.8,1.616273047250883,-0.562081749576471,0.0
10.9,1.55889679372751,-0.5889497481156585,0.0
11.0,1.4988801500675075,-0.6159681581233364,0.0
11.100000000000001,1.4357053847413044,-0.6521283714341818,0.0
11.200000000000001,1.3690945233737415,-0.6881337498696009,0.0
11.3,1.2983899155476486,-0.735936708637318,0.0
11.4,1.222405920641513,-0.7968652974574281,0.0
11.5,1.1400583504143158,-0.8658358694079786,0.0
11.600000000000001,1.0503710336048788,-0.9463846729670871,0.0
11.700000000000001,0.952201977493626,-1.040723000216264,0.0
11.8,0.843653346904539,-1.1551954766705395,0.0
11.9,0.7226250451647237,-1.3024269566153193,0.0
12.0,0.5853155320587571,-1.4841581446149248,0.0
12.100000000000001,0.4283603113782915,-1.708839259166543,0.0
12.200000000000001,0.2467994369549542,-1.985261816218853,0.0
12.3,0.035735955124329186,-2.3109156674379223,0.0
12.4,-0.20934286439011246,-2.6637277623514337,0.0
12.5,-0.48978039205933516,-3.003237544097208,0.0
12.600000000000001,-0.8006733207521534,-3.2328364426402914,0.0
12.700000000000001,-1.125472118141479,-3.205613998205294,0.0
12.8,-1.433669423538887,-2.8228355508678042,0.0
12.9,-1.6905193649303416,-2.1446940933059633,0.0
13.0,-1.874141503445378,-1.383967186450247,0.0
13.100000000000001,-1.9853866476591078,-0.7433149494486144,0.0
13.200000000000001,-2.039980331003672,-0.2913647491211403,0.0
13.3,-2.056716971240556,-0.008736608086204946,0.0
13.4,-2.0497472774912824,0.16720016830028755,0.0
13.5,-2.0287820755657937,0.26487262699483777,0.0
13.600000000000001,-1.9993171346964471,0.3318811361367892,0.0
13.700000000000001,-1.9642421722693666,0.3771654048693269,0.0
13.8,-1.9249769997980346,0.4109067273845395,0.0
13.9,-1.882791438324883,0.4357018089250957,0.0
14.0,-1.8385119857578385,0.4537121031138889,0.0
14.100000000000001,-1.7924253369169791,0.4711178293910086,0.0
14.200000000000001,-1.7442912798150567,0.4956836279970301,0.0
14.3,-1.6938945273237747,0.5183103365101054,0.0
14.4,-1.641083701643383,0.5446023590651345,0.0
14.5,-1.5855285795303715,0.5715006115756349,0.0
14.600000000000001,-1.5275090208776485,0.5997687810765154,0.0
14.700000000000001,-1.4663984065192996,0.6309033973889757,0.0
14.8,-1.4018796708590622,0.6685162168663953,0.0
14.9,-1.333490856337747,0.7082125259885365,0.0
15.0,-1.2606258706640292,0.7644407698112134,0.0
15.100000000000001,-1.181638998530676,0.829024363830526,0.0
15.200000000000001,-1.095795031671299,0.9035705312457155,0.0
15.3,-1.0022855472971477,0.9887365330080702,0.0
15.4,-0.8993869364915241,1.0930509870079725,0.0
15.5,-0.7851666950737791,1.2201291819117495,0.0
15.600000000000001,-0.6569704150422774,1.3806875904093865,0.0
15.700000000000001,-0.5111929196976002,1.5819074367364234,0.0
15.8,-0.34364374758853355,1.8243178525389403,0.0
15.9,-0.14999331002411764,2.115796255358931,0.0
16.0,0.07536403295948751,2.466951708471821,0.0
16.1,0.3364594475766671,2.8274966192239126,0.0
16.2,0.6323482122665968,3.1336453321917084,0.0
16.3,0.9526222213995937,3.2542789440142044,0.0
16.400000000000002,1.272983932379305,3.0575432285654354,0.0
16.5,1.5595756105461533,2.516691994488279,-0.0
16.6,1.7822045641222646,1.7752926046041988,-0.0
16.7,1.930181996050188,1.0576016836020359,-0.0
16.8,2.012401192518793,0.5067827506288787,-0.0
16.900000000000002,2.0471593990959147,0.14297180593919262,-0.0
17.0,2.051465039973148,-0.08447360867879705,-0.0
17.1,2.036886876981553,-0.22319884789649116,-0.0
17.2,2.0109930980412494,-0.3026297662807625,-0.0
17.3,1.9782501985770073,-0.35523725902824194,-0.0
17.400000000000002,1.9409860250408497,-0.395305089262835,-0.0
17.5,1.9003688667597851,-0.42182265344931247,-0.0
17.6,1.8570801841136246,-0.45040093826438593,0.0
17.7,1.8109351927287298,-0.4746385004035624,0.0
17.8,1.7627213866704399,-0.4961664085941519,0.0
17.900000000000002,1.7123774010920296,-0.5164197667408639,0.0
18.0,1.6599303485225962,-0.537452459926479,0.0
18.1,1.6050670347728497,-0.5600190494828037,0.0
18.2,1.547767157957491,-0.5921377920284077,0.0
18.3,1.4874541690318952,-0.6208138008837736,0.0
18.400000000000002,1.4237810862440334,-0.6601928331743507,0.0
18.5,1.3560260686286632,-0.7034531147393446,0.0
18.6,1.2837722582965594,-0.7558545757036721,0.0
18.7,1.2059090475457201,-0.8173156016004406,0.0
18.8,1.1217012493421414,-0.8861437677597899,0.0
18.900000000000002,1.0297574178517421,-0.9728663862672847,0.0
19.0,0.9284112386637979,-1.0780883991752692,0.0
19.1,0.8157069157910253,-1.2060565961574683,0.0
19.200000000000003,0.6892006446931178,-1.3608481250636137,0.0
19.3,0.5457387197050343,-1.5484577057817182,0.0
19.400000000000002,0.3819595622218258,-1.7857600231086954,0.0
19.5,0.1921710924798687,-2.0763870033791214,0.0
19.6,-0.028396210528492005,-2.4122252459359563,0.0
19.700000000000003,-0.28423668145709735,-2.777630623949899,0.0
19.8,-0.5756952893418973,-3.102493870987731,0.0
19.900000000000002,-0.894407441329369,-3.267405652213213,0.0
20.0,-1.2189092085597442,-3.1402293056723565,0.0
20.1,-1.5160181961494807,-2.649884124095775,0.0
20.200000000000003,-1.7528683509040148,-1.921482404222778,0.0
20.3,-1.9143049037856674,-1.1763422001599562,0.0
20.400000000000002,-2.007124213656559,-0.5957692886595107,0.0
20.5,-2.0491886909939,-0.194614134514362,0.0
20.6,-2.057653398706384,0.055080988588582284,0.0
20.700000000000003,-2.045504437978891,0.2020060593122256,0.0
20.8,-2.0213720026975524,0.2948804138267559,0.0
20.900000000000002,-1.9895449085046073,0.3485863724765416,0.0
21.0,-1.9527047886562894,0.39260970073923906,0.0
21.1,-1.9121978918868827,0.421202387678123,0.0
21.200000000000003,-1.8690358116152823,0.4451699154587671,0.0
21.3,-1.8239018097215784,0.46085072573789027,-0.0
21.400000000000002,-1.7770500050442226,0.48334497814882016,-0.0
21.5,-1.7278460747221727,0.5060747195252704,-0.0
21.6,-1.6763322454548897,0.5280851745149834,-0.0
21.700000000000003,-1.6226387451696827,0.5534471976858422,-0.0
21.8,-1.5662617094072255,0.58021716742637,-0.0
21.900000000000002,-1.5072392877757632,0.6100694064050693,-0.0
22.0,-1.4448934028538034,0.6436686874530559,-0.0
22.1,-1.378731396862931,0.6881400489432218,-0.0
22.200000000000003,-1.3080248562574035,0.7344378288259407,-0.0
22.3,-1.2325749283222351,0.7856119091309043,-0.0
22.400000000000002,-1.151493835258588,0.8488486320061049,-0.0
22.5,-1.0635654810607151,0.9277301581677742,-0.0
22.6,-0.9671273818941175,1.0222976934122847,-0.0
22.700000000000003,-0.8603163279798197,1.1418982204087955,-0.0
22.8,-0.7407239416579722,1.2816865969132567,-0.0
22.900000000000002,-0.6061556536817037,1.4503830605045516,-0.0
23.0,-0.45280921241113037,1.6662199444441215,-0.0
23.1,-0.2761960949498547,1.9248411340469116,-0.0
23.200000000000003,-0.07153022564495332,2.2399310136578756,-0.0
23.3,0.16626836803848732,2.5940092759346394,-0.0
23.400000000000002,0.4401306042530174,2.9443754408872893,-0.0
23.5,0.7460310883325831,3.2011979507112445,-0.0
23.6,1.0696892975391163,3.231110959101172,-0.0
23.700000000000003,1.3826341317273814,2.9046191680476463,-0.0
23.8,1.6493325500495721,2.2642864053130833,-0.0
23.900000000000002,1.845386471517998,1.5017551187034122,-0.0
24.0,1.9678037593384434,0.8388287304287904,-0.0
24.1,2.0309037465453827,0.35821040640315055,-0.0
24.200000000000003,2.053454127949713,0.05450219264462624,-0.0
24.3,2.050469673458127,-0.13577617961903304,-0.0
24.400000000000002,2.031828259078289,-0.2524524550514119,-0.0
24.5,2.0035985496045208,-0.3212043469263477,-0.0
24.6,1.96935327060231,-0.3704845674154526,-0.0
24.700000000000003,1.9308769180250052,-0.4060258918652588,-0.0
24.8,1.8892593755496143,-0.42882999629257657,-0.0
24.900000000000002,1.8453400153173878,-0.4546000451559997,-0.0
25.0,1.7991004195411266,-0.4744136411479672,-0.0
25.1,1.750777581190512,-0.49725164297753377,0.0
25.200000000000003,1.7002445775589912,-0.5180425295461484,0.0
25.3,1.647429321188451,-0.5420530057526185,0.0
25.400000000000002,1.5924298777018902,-0.5660767991238883,0.0
25.5,1.5344043700487175,-0.6036160984346515,0.0
25.6,1.472824768942487,-0.6336392061118002,0.0
25.700000000000003,1.4077980206829215,-0.6753608436114348,0.0
25.8,1.3386543129551527,-0.7186715470229513,0.0
25.900000000000002,1.2647820253768869,-0.7697491397328203,0.0
26.0,1.185409268896666,-0.8326593708095641,0.0
26.1,1.099157590961898,-0.9070855182559938,0.0
26.200000000000003,1.0048072353553452,-0.9992631147645502,0.0
26.3,0.9006993524193356,-1.1057110713958118,0.0
26.400000000000002,0.7849947147108784,-1.2418818104252471,0.0
26.5,0.6543937699493294,-1.4049266604737662,0.0
26.6,0.5059791386572389,-1.6107650601578358,0.0
26.700000000000003,0.33522477139297097,-1.8622540065203046,0.0
26.8,0.1373777091229253,-2.1624081691631023,0.0
26.900000000000002,-0.09250852361298112,-2.5113007426455622,0.0
27.0,-0.3584006605213732,-2.874119207845238,0.0
27.1,-0.6583491135646159,-3.166606603739885,0.0
27.200000000000003,-0.9813192261939994,-3.266526493479815,0.0
27.3,-1.301890135638139,-3.0447347700061314,0.0
27.400000000000002,-1.585713706274964,-2.4733303939520246,0.0
27.5,-1.8033915243768783,-1.7173054336711409,0.0
27.6,-1.9454704498969246,-1.0049748674072703,0.0
