time,$x$,$\dot{x}$,u_0
0.0,0.6777792130123927,0.30497557735676506,-0.0
0.1,0.7065657105548231,0.26321428735907004,-0.0
0.2,0.7308693646427777,0.21092586439249145,-0.0
0.30000000000000004,0.749435203502466,0.15018259765456393,-0.0
0.4,0.7618735172085126,0.08480154699645545,-0.0
0.5,0.7674339928601428,0.012257425294750721,-0.0
0.6000000000000001,0.765650267762269,-0.06524378942142577,-0.0
0.7000000000000001,0.756134894675339,-0.14062781407641506,-0.0
0.8,0.7386757781968124,-0.22549646335073542,-0.0
0.9,0.712342417225473,-0.31949666594690646,-0.0
1.0,0.6766221540592691,-0.4136462813739611,-0.0
1.1,0.6313362423308078,-0.5125637107753376,-0.0
1.2000000000000002,0.5758397757401191,-0.6241577702635406,-0.0
1.3,0.5084375679798911,-0.750206352300703,-0.0
1.4000000000000001,0.4280173941198433,-0.8890630703677026,-0.0
1.5,0.33280009434884456,-1.0509998083649257,-0.0
1.6,0.22062088824186316,-1.2351428013981047,-0.0
1.7000000000000002,0.08877485798069909,-1.4490240885221937,-0.0
1.8,-0.06558357888628488,-1.684337339533078,-0.0
1.9000000000000001,-0.24363970030731597,-1.9300461191580465,-0.0
2.0,-0.4464162787681018,-2.1683051787455954,0.0
2.1,-0.6714605250320357,-2.3548828259748906,0.0
2.2,-0.9109378149756685,-2.425235356427495,0.0
2.3000000000000003,-1.150980452817755,-2.3212898130247086,0.0
2.4000000000000004,-1.3723664191510796,-2.0177075046531825,0.0
2.5,-1.5570554537222983,-1.5700349978259125,0.0
2.6,-1.6942317013930903,-1.0740002895394807,0.0
2.7,-1.7838163138606364,-0.6421040724607768,0.0
2.8000000000000003,-1.833501954968971,-0.29966870271939217,0.0
2.9000000000000004,-1.85241851091241,-0.042716784892569394,0.0
3.0,-1.849256468722933,0.12929217222068506,0.0
3.1,-1.8310069449398818,0.2519722162796679,0.0
3.2,-1.8024903919485233,0.33215184443497087,0.0
3.3000000000000003,-1.7668578651005096,0.39270408417379826,0.0
3.4000000000000004,-1.7256436587343882,0.4386497945086956,0.0
3.5,-1.6803266878170386,0.47347836577636704,0.0
3.6,-1.6313385951983959,0.5119343277426998,0.0
3.7,-1.5786653278013434,0.5473791074646871,0.0
3.8000000000000003,-1.5224019280383936,0.5823860107875749,0.0
3.9000000000000004,-1.4626389599026834,0.6211124098364915,0.0
4.0,-1.3988305304215716,0.6648755914975286,0.0
4.1000000000000005,-1.3305286034721724,0.7117653200107162,0.0
4.2,-1.257284578088775,0.7656301482537201,0.0
4.3,-1.1784056228989792,0.824414783490375,0.0
4.4,-1.0927960175511529,0.9038771225830747,0.0
4.5,-0.9988529800583691,0.9950614015908121,0.0
4.6000000000000005,-0.89546376380713,1.095326400180844,0.0
4.7,-0.780757208173977,1.228064370477407,0.0
4.800000000000001,-0.6516841027258715,1.3895793687458775,0.0
4.9,-0.5050215065552786,1.5888086020503749,0.0
5.0,-0.33630508325462827,1.8405783363829304,0.0
5.1000000000000005,-0.14054809527337117,2.1398252356027694,0.0
5.2,0.08708215332685827,2.4867685202999437,0.0
5.300000000000001,0.35016476563208754,2.842536190686766,0.0
5.4,0.6475379952531305,3.1467036849353147,0.0
5.5,0.9687100043841459,3.258909109558981,0.0
5.6000000000000005,1.2890841628387635,3.048293230474311,0.0
5.7,1.5739975571843763,2.4872224009641086,0.0
5.800000000000001,1.7934636529771975,1.7393590467111146,-0.0
5.9,1.9379513129150803,1.0307784243583158,-0.0
6.0,2.0176766917551614,0.489954910659863,-0.0
6.1000000000000005,2.051100111787977,0.13380214994689116,-0.0
6.2,2.0547161789738606,-0.08712183190467998,-0.0
6.300000000000001,2.03991768905371,-0.22200375581128204,-0.0
6.4,2.0140575549867874,-0.30879919810851675,-0.0
6.5,1.9807690297724407,-0.3625708831916175,-0.0
6.6000000000000005,1.9430943117447748,-0.39457437525530736,-0.0
6.7,1.9025104515130473,-0.4224573466403608,-0.0
6.800000000000001,1.8593237849965158,-0.44304415084835413,-0.0
6.9,1.813915028492406,-0.46480020342769923,-0.0
7.0,1.7666730516202955,-0.48677889927033796,-0.0
7.1000000000000005,1.7169131471993233,-0.512518025984163,-0.0
7.2,1.6648846201705476,-0.5351880543369163,-0.0
7.300000000000001,1.610549214052735,-0.5614242942560139,-0.0
7.4,1.5530043863675889,-0.5976951497833305,-0.0
7.5,1.4921839083333062,-0.6252335317055572,-0.0
7.6000000000000005,1.4283475535251564,-0.6580856379047262,-0.0
7.7,1.3608806793494186,-0.6999029557135918,-0.0
7.800000000000001,1.2889062147025705,-0.7513653849838434,-0.0
7.9,1.2116286066424031,-0.8075713193660052,-0.0
8.0,1.1283377893064386,-0.8740924194952635,-0.0
8.1,1.0374764402399845,-0.9607781378178126,-0.0
8.200000000000001,0.9375200652434025,-1.0619628372237087,-0.0
8.3,0.8264678454059708,-1.1890768127452245,-0.0
8.4,0.7020460542901569,-1.3370638778235187,-0.0
8.5,0.5610263802857579,-1.5286075435635762,-0.0
8.6,0.3990641510912247,-1.7625292776026515,-0.0
8.700000000000001,0.21183248990441486,-2.048699122239588,-0.0
8.8,-0.0061458971476453725,-2.3867507687466474,-0.0
8.9,-0.25925054615074233,-2.746234765731389,-0.0
9.0,-0.54763600451342,-3.0735014296415684,-0.0
9.1,-0.864264027511978,-3.2612270446529767,-0.0
9.200000000000001,-1.1892164262047091,-3.162490771933725,-0.0
9.3,-1.4898000546801122,-2.706428454072718,-0.0
9.4,-1.7331924983885718,-1.9930146322697975,-0.0
9.5,-1.90171137162283,-1.2395963258829086,-0.0
9.600000000000001,-1.9999034161360199,-0.6400761355840366,-0.0
9.700000000000001,-2.045670690115415,-0.22448435968355995,-0.0
9.8,-2.0567430171698926,0.035917894501073785,-0.0
9.9,-2.0463068385820806,0.1925459299666036,0.0
10.0,-2.0227811980607746,0.2851055691730838,0.0
10.100000000000001,-1.9920527415943512,0.33865114518811545,0.0
10.200000000000001,-1.956445049371344,0.37903514423494256,0.0
10.3,-1.917324344755232,0.4110186447083933,0.0
10.4,-1.8750467896698713,0.43937240598695226,0.0
10.5,-1.8300262813376622,0.46232972540613754,0.0
10.600000000000001,-1.7827366528989343,0.4859449167280103,0.0
10.700000000000001,-1.7334448992863873,0.5045919511816046,0.0
10.8,-1.6818768094985435,0.5283519412135906,0.0
10.9,-1.6281959237883163,0.548538487315555,0.0
11.0,-1.5720680692096443,0.5782452872636277,0.0
11.100000000000001,-1.512922834771306,0.6112145927210427,0.0
11.200000000000001,-1.4503712379373725,0.6438476375001171,0.0
11.3,-1.3842412869923806,0.6877571900459397,0.0
11.4,-1.3136968620506961,0.7352484021031682,0.0
11.5,-1.2379136649075062,0.7915818626698541,0.0
11.600000000000001,-1.1561537555975536,0.8567650667758518,0.0
11.700000000000001,-1.0673862251224102,0.937661888507025,0.0
11.8,-0.9702166051247761,1.0258543757402465,0.0
11.9,-0.8632356662789475,1.1412075713093086,0.0
12.0,-0.743490022329854,1.2849571576082437,0.0
12.100000000000001,-0.6081878347106259,1.4609772865481259,0.0
12.200000000000001,-0.4536151399574961,1.6829914956518088,0.0
12.3,-0.27508097475254606,1.9514262719882798,0.0
12.4,-0.0675542995668646,2.2693605727444948,0.0
12.5,0.1735068507586478,2.6256792531994155,0.0
12.600000000000001,0.45062840989165853,2.9801102495563914,0.0
12.700000000000001,0.7601217868683166,3.2291856745496035,0.0
12.8,1.0859454315922508,3.2356353051737567,0.0
12.9,1.398490977501913,2.8914815674768635,0.0
13.0,1.6630749154806892,2.233589802627447,0.0
13.100000000000001,1.855759134318035,1.4674307320497237,0.0
13.200000000000001,1.9747054565855133,0.8078186690638223,0.0
13.3,2.0351880398419953,0.3363813523686072,0.0
13.4,2.0554818974406537,0.029392549144548877,0.0
13.5,2.0506110392353167,-0.15004096617561147,0.0
13.600000000000001,2.030781994091749,-0.2603377664831527,0.0
13.700000000000001,2.0016778946529317,-0.32857582029361365,0.0
13.8,1.9668138479884252,-0.3746016144004532,0.0
13.9,1.9280682030175202,-0.4043125641677561,0.0
14.0,1.8864083305463517,-0.4312630101102938,-0.0
14.100000000000001,1.8422912660506408,-0.45278846919816473,-0.0
14.200000000000001,1.795759199176564,-0.48205166344814576,-0.0
14.3,1.7468856566565825,-0.5017601169365427,-0.0
14.4,1.6958092218824254,-0.5239666571690934,-0.0
14.5,1.6426151712874344,-0.5463924927988542,-0.0
14.600000000000001,1.5866470339905512,-0.5762723686784464,-0.0
14.700000000000001,1.528100414816465,-0.6019433725863722,-0.0
14.8,1.4666562597737203,-0.6337627900534863,-0.0
14.9,1.4017285604031466,-0.6718322682802427,-0.0
15.0,1.332616879409363,-0.7249886867676189,-0.0
15.100000000000001,1.2581084688576794,-0.7752035940573727,-0.0
15.200000000000001,1.1780164271644578,-0.842224249776713,-0.0
15.3,1.090947349522011,-0.916136499518779,-0.0
15.4,0.9959675254554665,-1.0074065778734849,-0.0
15.5,0.8909306837121979,-1.1174596702231416,-0.0
15.600000000000001,0.7739295289260137,-1.25332867220321,-0.0
15.700000000000001,0.6420953939895607,-1.421647150037311,-0.0
15.8,0.4919041065767139,-1.6315767765400846,-0.0
15.9,0.31886627422824926,-1.8866508029146878,-0.0
16.0,0.11809406186857589,-2.195401684030158,-0.0
16.1,-0.11546293267721386,-2.5505318436853286,-0.0
16.2,-0.38476438932895574,-2.903261962593274,-0.0
16.3,-0.6875205165052627,-3.18607701376069,-0.0
16.400000000000002,-1.0113815620752673,-3.2576916754931293,-0.0
16.5,-1.3299115699909982,-3.0009303368140734,-0.0
16.6,-1.6084738844918052,-2.4075608189039226,-0.0
16.7,-1.8191413290624683,-1.6458478186719603,-0.0
16.8,-1.9546368664610474,-0.9482211976695609,-0.0
16.900000000000002,-2.0272900433966288,-0.43276321158357656,-0.0
17.0,-2.0555624818820073,-0.09497833796783159,-0.0
17.1,-2.056076428890013,0.10898258918792413,-0.0
17.2,-2.0400145659681788,0.2288932619863907,-0.0
17.3,-2.0136548638812086,0.30321577388042287,-0.0
17.400000000000002,-1.9810108651381078,0.35612059291331016,-0.0
17.5,-1.943902874496254,0.3929074828405668,-0.0
17.6,-1.903459373296353,0.4211267012972406,-0.0
17.7,-1.8604629436241158,0.44602505589263497,-0.0
17.8,-1.8148874843272755,0.4689440584116453,-0.0
17.900000000000002,-1.7670404180118124,0.49088936281341056,-0.0
18.0,-1.7169751542937528,0.5132887416964296,-0.0
18.1,-1.6646351191138085,0.5360056613476735,-0.0
18.2,-1.610120374004773,0.5599798234013434,-0.0
18.3,-1.55288690501266,0.5890789699629115,-0.0
18.400000000000002,-1.4927131042221637,0.6241434950788477,-0.0
18.5,-1.4289217865297954,0.6602802708798702,-0.0
18.6,-1.3614795756018332,0.6975093383552039,-0.0
18.7,-1.289749405513072,0.7474664416988144,-0.0
18.8,-1.212656088050655,0.806454049685874,-0.0
18.900000000000002,-1.129342435103229,0.8739872277777027,-0.0
19.0,-1.038716608676481,0.9559231912636733,-0.0
19.1,-0.9395839004274141,1.0496211477043897,-0.0
19.200000000000003,-0.8299846805889858,1.1711944092983144,-0.0
19.3,-0.7073005300130496,1.3168447472966252,-0.0
19.400000000000002,-0.5688191498881826,1.4967018194506734,-0.0
19.5,-0.4103951929626144,1.7259289739368648,-0.0
19.6,-0.22715826560850877,2.002982320268176,-0.0
19.700000000000003,-0.014022422487294982,2.333229603253198,-0.0
19.8,0.23326494808753073,2.6893330376991966,-0.0
19.900000000000002,0.516238237919428,3.0258573577324253,-0.0
20.0,0.828659981070036,3.233842781573214,-0.0
20.1,1.152400956764519,3.1732477918057254,-0.0
20.200000000000003,1.4560655239322415,2.7615846024963204,-0.0
20.3,1.7061755934341791,2.0721801174839314,-0.0
20.400000000000002,1.8830080242121836,1.3213347198726961,-0.0
20.5,1.9886999889779644,0.6968986283782511,-0.0
20.6,2.039782571919464,0.2665842718728777,-0.0
20.700000000000003,2.0544778359901548,-0.010310391926962897,-0.0
20.8,2.0464317403397705,-0.17563857909065755,-0.0
20.900000000000002,2.0244473140610113,-0.2760102726864781,-0.0
21.0,1.9942240501205772,-0.33632149213870755,-0.0
21.1,1.9590336370573687,-0.37806578811343744,-0.0
21.200000000000003,1.9197264810741077,-0.41103515823746595,-0.0
21.3,1.8779990925910677,-0.4328058429913783,-0.0
21.400000000000002,1.8339223971616851,-0.45336772913406,-0.0
21.5,1.7877967198414453,-0.4728207312680554,-0.0
21.6,1.7395057908058524,-0.49831070031755803,-0.0
21.700000000000003,1.688691901127613,-0.5246673574307477,-0.0
21.8,1.63514889029532,-0.5506901552434428,-0.0
21.900000000000002,1.5790332811095265,-0.5767450198763328,-0.0
22.0,1.5201218622414687,-0.6052135336179175,0.0
22.1,1.458132495795926,-0.6417961343864788,0.0
22.200000000000003,1.3922808255088337,-0.6814830968711005,0.0
22.3,1.3227328191680552,-0.7236706715670581,0.0
22.400000000000002,1.2482939270129754,-0.7787270138820379,0.0
22.5,1.1679021240291174,-0.8452215769609944,0.0
22.6,1.0803815848504046,-0.9215575426975771,0.0
22.700000000000003,0.9845334652477666,-1.0164702050946748,0.0
22.8,0.8784950782458876,-1.131067618934612,0.0
22.900000000000002,0.7599069982266463,-1.2753054654292295,0.0
23.0,0.6255472315801758,-1.4504259676703346,0.0
23.1,0.4724209862635634,-1.6612485085630353,0.0
23.200000000000003,0.2962889238375427,-1.9236357487913733,0.0
23.3,0.0917302805764393,-2.237199414788249,0.0
23.400000000000002,-0.14567747042531587,-2.586385386002526,0.0
23.5,-0.41886915011151676,-2.945019952262519,0.0
23.6,-0.725449966459755,-3.215526385044328,0.0
23.700000000000003,-1.0512508450353573,-3.258222286885381,0.0
23.8,-1.3678081526172094,-2.9555611377767725,0.0
23.900000000000002,-1.6402806362798887,-2.3274673226274247,0.0
24.0,-1.8422930573668341,-1.5557037303162187,0.0
24.1,-1.9691779733758534,-0.872088819625878,0.0
24.200000000000003,-2.0349030448743894,-0.3759277556327618,0.0
24.3,-2.0587629163180154,-0.0598155899956188,0.0
24.400000000000002,-2.0563188283589717,0.13497516494578363,0.0
24.5,-2.037691334932074,0.24932657475567066,0.0
24.6,-2.0097386719133654,0.3176195864169772,0.0
24.700000000000003,-1.97593323790741,0.3632968273908578,0.0
24.8,-1.937951592151106,0.4030456615322052,0.0
24.900000000000002,-1.8968899160781505,0.42394374344164054,0.0
25.0,-1.8532471141734614,0.4483540429795957,0.0
25.1,-1.8074804544537577,0.47345363681695685,0.0
25.200000000000003,-1.759388993579067,0.4931167770686265,0.0
25.3,-1.7093700851448135,0.5137411931287118,0.0
25.400000000000002,-1.6569049151507083,0.5390393626345764,0.0
25.5,-1.6019671164797664,0.5641234588218514,0.0
25.6,-1.5444923941652164,0.5923616197851436,0.0
25.700000000000003,-1.4838260282108515,0.6256857795518194,0.0
25.8,-1.4198892812363557,0.6618026461182841,0.0
25.900000000000002,-1.3520365329222777,0.7046532745902246,0.0
26.0,-1.279442302886585,0.760974703415732,0.0
26.1,-1.2008460065120679,0.823767719160709,0.0
26.200000000000003,-1.1157341176634537,0.8921626170325917,0.0
26.3,-1.023265948000546,0.9768813069294884,0.0
26.400000000000002,-0.9215445853664158,1.081662825432639,0.0
26.5,-0.8085572333416013,1.2060935384612919,0.0
26.6,-0.6818864022999949,1.367142745984851,0.0
26.700000000000003,-0.5375403948709121,1.5634362594446627,0.0
26.8,-0.37171667758771476,1.807893848694745,0.0
26.900000000000002,-0.18003996504638645,2.0945324747084118,0.0
27.0,0.04275739358096572,2.436961631333161,0.0
27.1,0.3009280163962594,2.799476601704435,0.0
27.200000000000003,0.5943923849090375,3.113711427090591,0.0
27.3,0.9138215079774349,3.2698443576871217,0.0
27.400000000000002,1.2375883757432429,3.1183618798584973,0.0
27.5,1.5318309630256017,2.611436587112978,0.0
27.6,1.764461882893328,1.8732354878938657,0.0
27.700000000000003,1.9215734708518357,1.1412841327249839,0.0
27.8,2.0112402012365567,0.5679580323056601,0.0
27.900000000000002,2.0512803989343,0.18464544714191805,0.0
28.0,2.058833065618321,-0.06242752191140729,0.0
28.1,2.0460791560402027,-0.21171647734846608,0.0
28.200000000000003,2.02120607193818,-0.2966999995481674,0.0
28.3,1.9894831806567561,-0.3463719401844358,0.0
28.400000000000002,1.95327285075609,-0.38281375204446166,0.0
28.5,1.9136030849252337,-0.4160012754882268,0.0
28.6,1.8709267788133397,-0.4391272988867895,0.0
28.700000000000003,1.8261065529945184,-0.45881308212919125,0.0
28.8,1.7794448285446935,-0.4774243388017646,0.0
28.900000000000002,1.7307605436798106,-0.5016721823735927,0.0
29.0,1.679677047631795,-0.5231598509062745,0.0
29.1,1.626423374629385,-0.5483107249034822,0.0
29.200000000000003,1.5704000817452766,-0.5803387820713346,0.0
29.3,1.511179399816528,-0.61286800198089,0.0
29.400000000000002,1.4487100517025258,-0.6458864857788233,0.0
29.5,1.3823359184898993,-0.69244734869329,0.0
29.6,1.31122641969594,-0.7419402382267791,0.0
29.700000000000003,1.234715135178202,-0.8004399569126375,0.0
29.8,1.1521788674550022,-0.8685081844081128,0.0
29.900000000000002,1.0622986074252045,-0.9488257162863833,0.0
30.0,0.9638764685965877,-1.0392985860784865,0.0
30.1,0.8553199428806915,-1.1583726589911725,0.0
30.200000000000003,0.7338778956687849,-1.3018588445370287,0.0
30.3,0.5968282243117219,-1.4809916936491745,0.0
30.400000000000002,0.44028141467204307,-1.7031671668782686,0.0
30.5,0.25982987551707487,-1.9707674789729035,0.0
30.6,0.050076050358399266,-2.2967884650455126,0.0
30.700000000000003,-0.1938605520494507,-2.657325447614918,0.0
30.8,-0.4737593578327859,-3.0013898822770746,0.0
30.900000000000002,-0.7849564943542809,-3.240317532047286,0.0
31.0,-1.1108593586478823,-3.2238481339112743,0.0
31.1,-1.4211139678549207,-2.848490129496941,0.0
31.200000000000003,-1.6806971669973436,-2.1782555207242806,0.0
31.3,-1.8677263770486396,-1.414227591938823,0.0
31.400000000000002,-1.9818873056549804,-0.7655941206116786,-0.0
31.5,-2.0386728946098973,-0.3054785645709029,-0.0
31.6,-2.056640992488985,-0.01440840463970982,-0.0
31.700000000000003,-2.0502583691783562,0.16115669421926893,-0.0
31.8,-2.029535723927684,0.26948083363455816,-0.0
31.900000000000002,-1.9998642542975231,0.33507434098549443,-0.0
32.0,-1.964379436930446,0.38012102504486445,-0.0
32.1,-1.9251319683699402,0.4094446214200711,-0.0
32.2,-1.8831753661419248,0.4328195022655579,-0.0
32.300000000000004,-1.8389773093612916,0.4502591535545602,-0.0
32.4,-1.7930901968058603,0.4733058028020232,-0.0
32.5,-1.7450895790944734,0.49203352109239823,-0.0
32.6,-1.695026415383539,0.5156439609420815,-0.0
32.7,-1.6424013168484761,0.5423898149666457,-0.0
32.800000000000004,-1.5871633278799049,0.5688939737360853,-0.0
32.9,-1.5290771773801166,0.599183716516751,-0.0
33.0,-1.4677537210516698,0.6339804010221323,-0.0
33.1,-1.4027436226278502,0.676116882476782,-0.0
33.2,-1.333263305577181,0.7219034427227548,-0.0
33.300000000000004,-1.2588883092460679,0.777867752350514,-0.0
33.4,-1.1788719413120345,0.8399225514441191,-0.0
33.5,-1.0922723913246404,0.9062754509818186,-0.0
33.6,-0.9980882534436217,0.9979134067540145,-0.0
33.7,-0.8942932122936285,1.1055772030554005,-0.0
33.800000000000004,-0.7785233237784497,1.2384934236129876,-0.0
33.9,-0.6484245377838121,1.401194169945258,-0.0
34.0,-0.5005454949392675,1.6044958004372896,-0.0
34.1,-0.3303380954598425,1.8554255095283432,-0.0
34.2,-0.1331545916738997,2.157974092422531,-0.0
34.300000000000004,0.09624079517274226,2.50301311936951,-0.0
34.4,0.3608690725770147,2.8597031130540422,-0.0
34.5,0.6596344665659107,3.1535997054922476,-0.0
34.6,0.980858465094333,3.24687351577296,-0.0
34.7,1.2993147770414584,3.019525525971309,-0.0
34.800000000000004,1.5811059581988012,2.4590107230122973,-0.0
34.9,1.7974627514051056,1.7102750447003559,-0.0
35.0,1.939383184598326,1.007014299103082,-0.0
35.1,2.0171426326841218,0.4713354623770415,-0.0
35.2,2.049071734416306,0.12259307600443922,-0.0
35.300000000000004,2.0515967883150372,-0.09807996112831789,-0.0
35.4,2.0359641489292706,-0.22861964397232393,-0.0
35.5,2.0097628347002923,-0.3034175648760193,-0.0
35.6,1.9769771508662002,-0.359165277147899,-0.0
35.7,1.9393135064261422,-0.3942269893666764,0.0
35.800000000000004,1.898738171698597,-0.4224679426744954,0.0
35.9,1.8556440426295338,-0.4434294219808103,0.0
36.0,1.8102384918975432,-0.46619177987639615,0.0
36.1,1.7627688408954105,-0.48416682427625507,0.0
36.2,1.7134864123060265,-0.5084031627500063,0.0
36.300000000000004,1.6617475370441939,-0.5327550878273766,0.0
36.4,1.6076330907457392,-0.554812881523696,0.0
36.5,1.5510823955180275,-0.5831650243501534,0.0
36.6,1.4912898696198378,-0.6165751053264226,0.0
36.7,1.4281823919720806,-0.6532553979576712,0.0
36.800000000000004,1.3611024679930608,-0.7000133649914922,0.0
36.9,1.2895867638159944,-0.7435357321562872,0.0
37.0,1.2128241224029226,-0.8039574707018663,0.0
37.1,1.129741182558638,-0.8707746789418153,0.0
37.2,1.039212377186825,-0.9599349001463853,0.0
37.300000000000004,0.9395705831975107,-1.0573356884894785,0.0
37.4,0.8291441870744521,-1.179988627274351,0.0
37.5,0.7054722877743447,-1.330396066531879,0.0
37.6,0.5651083839377687,-1.5163040974462598,0.0
37.7,0.40469196953452824,-1.7458022172165106,0.0
37.800000000000004,0.2194264424750461,-2.0249834231304926,0.0
37.9,0.004046488967930188,-2.3542184407151465,0.0
38.0,-0.2455597597689138,-2.7132132878544755,0.0
38.1,-0.5304842529686872,-3.035868966444028,0.0
38.2,-0.8433959754952411,-3.2317153909279552,0.0
38.300000000000004,-1.166374427080972,-3.157854250028492,0.0
38.400000000000006,-1.467739595893528,-2.727160921919334,0.0
38.5,-1.714012810102867,-2.034426776742589,0.0
38.6,-1.8871623901259627,-1.2886421222444853,0.0
38.7,-1.9898721340612213,-0.6743103458792445,0.0
38.800000000000004,-2.039066946649804,-0.2504811641374127,0.0
38.900000000000006,-2.052490591560687,0.014537337922389815,0.0
39.0,-2.0441325013621987,0.17306798572844917,0.0
39.1,-2.022639500281217,0.2687561793744372,0.0
39.2,-1.9929566480558083,0.3290979941850364,0.0
39.300000000000004,-1.9581299458963775,0.3751745755415551,0.0
39.400000000000006,-1.9191256905958163,0.40857841339441026,0.0
39.5,-1.877413839209119,0.4320933498952329,0.0
39.6,-1.833339979528877,0.45766392250957455,0.0
39.7,-1.786796253315867,0.47521718772130367,0.0
39.800000000000004,-1.7382946122546932,0.4976433490348509,0.0
39.900000000000006,-1.68768355769521,0.5228903005036045,0.0
40.0,-1.6345978683636662,0.5430982837411069,0.0
40.1,-1.579130464298145,0.5758086144916028,0.0
40.2,-1.5203881604402962,0.6028036559624168,0.0
40.300000000000004,-1.4584111423142805,0.6428606021320208,0.0
40.400000000000006,-1.3925787627906778,0.6811933172823639,0.0
40.5,-1.3226744904264056,0.7270414618088197,0.0
40.6,-1.247810297156462,0.781070916569944,0.0
40.7,-1.1672786185479542,0.8412077638614809,0.0
40.800000000000004,-1.080208518568475,0.91715155448305,0.0
40.900000000000006,-0.9846460439187071,1.0139257254222447,0.0
41.0,-0.8790434534196343,1.1255153660768322,0.0
41.1,-0.7613800197622632,1.2606536366567949,0.0
41.2,-0.6286280918320756,1.4305215354814114,0.0
41.300000000000004,-0.4774571963458569,1.643423432791363,0.0
41.400000000000006,-0.30339598472872575,1.8982121283127886,0.0
41.5,-0.10153550689358709,2.20858823239637,0.0
41.6,0.133355523742683,2.564950656386469,0.0
41.7,0.40394482764749146,2.9128998797585974,0.0
41.800000000000004,0.7073434177937283,3.185671125548191,0.0
41.900000000000006,1.0305152513460047,3.2422846730230033,0.0
42.0,1.3464011266249756,2.9587001088608167,0.0
42.1,1.6201667692988253,2.3515001444878862,0.0
42.2,1.825283206268386,1.5929436065632196,0.0
42.300000000000004,1.9560520376439492,0.9119495969573417,0.0
