time,$x$,$\dot{x}$,u_0
0.0,-0.3302574782301124,-0.8502846609065384,0.0
0.1,-0.41863492135196956,-0.9303815521814981,0.0
0.2,-0.5146157237291398,-0.9997500450269071,0.0
0.30000000000000004,-0.6167480694217335,-1.049052079517794,0.0
0.4,-0.7228265855415866,-1.0724323408701468,0.0
0.5,-0.8301712748093139,-1.0652479980177056,0.0
0.6000000000000001,-0.9345890876818671,-1.0102481847579197,0.0
0.7000000000000001,-1.032417630649201,-0.9230534429699842,0.0
0.8,-1.1201101269158438,-0.7987974239917466,0.0
0.9,-1.1940307448398946,-0.6473609555141723,0.0
1.0,-1.252107680222811,-0.48528838287352577,0.0
1.1,-1.2940173535181476,-0.3224335494479523,0.0
1.2000000000000002,-1.3198263969856816,-0.16454370970014245,0.0
1.3,-1.3306821070506765,-0.0275765003605212,0.0
1.4000000000000001,-1.3283396649134285,0.09762815166902197,0.0
1.5,-1.3140162620732638,0.20805439665628442,0.0
1.6,-1.2890426483203412,0.30930357216719184,0.0
1.7000000000000002,-1.2542071931186718,0.4042372337309452,0.0
1.8,-1.2103360209191378,0.4886965756547397,0.0
1.9000000000000001,-1.15798003631987,0.576519703662936,0.0
2.0,-1.0969357379899005,0.6670334493745389,0.0
2.1,-1.026641441777736,0.7575078927970152,0.0
2.2,-0.9467165185933257,0.861338207306515,0.0
2.3000000000000003,-0.8560485128922761,0.9763177096408854,0.0
2.4000000000000004,-0.7530806424365355,1.1097643854819632,0.0
2.5,-0.6361872371192098,1.2646114494221126,0.0
2.6,-0.5027182442575057,1.4491462732266507,0.0
2.7,-0.3491552535091858,1.6736991611699894,0.0
2.8000000000000003,-0.17138679395647477,1.943221100778703,0.0
2.9000000000000004,0.035206841043392376,2.259677190006804,0.0
3.0,0.2747484832527317,2.599075027005336,0.0
3.1,0.5474812400498504,2.9026104117050346,0.0
3.2,0.8465446830646116,3.0852698492121444,0.0
3.3000000000000003,1.154618288405267,3.0126658390619836,0.0
3.4000000000000004,1.4428505706948618,2.6236116930845608,0.0
3.5,1.680900629264612,1.9843644169193981,0.0
3.6,1.8508721057133866,1.2823235850660037,0.0
3.7,1.9543825335158753,0.6941071870372185,0.0
3.8000000000000003,2.0057720404701804,0.27706008553082007,0.0
3.9000000000000004,2.021332185066212,0.0009395666431572455,0.0
4.0,2.013908611257939,-0.17157149470668023,0.0
4.1000000000000005,1.9920758851871843,-0.27934061848521663,0.0
4.2,1.9611820028342009,-0.34697153412313164,0.0
4.3,1.9245320666351209,-0.3892259595528258,0.0
4.4,1.8841313041849492,-0.42171655836447225,0.0
4.5,1.8406342606741977,-0.4514251221915564,0.0
4.6000000000000005,1.7947034858021715,-0.46797608482237585,0.0
4.7,1.7471921001721828,-0.4895886020955421,0.0
4.800000000000001,1.697231174038256,-0.5151998120926535,0.0
4.9,1.6447057335824073,-0.5410138494480026,0.0
5.0,1.5893516445573332,-0.5728935836539037,0.0
5.1000000000000005,1.530960567031334,-0.6025411495636139,0.0
5.2,1.4694684801300926,-0.6343167576503164,0.0
5.300000000000001,1.4043853096088776,-0.6764332365843068,0.0
5.4,1.3350785416845086,-0.722166377432015,0.0
5.5,1.2606912822778973,-0.7763120478265341,0.0
5.6000000000000005,1.1806298814553475,-0.8403802323212894,0.0
5.7,1.0940240704297137,-0.909318150950547,0.0
5.800000000000001,0.9997122296157971,-0.9999450102826034,0.0
5.9,0.895780869790352,-1.1076495500572203,-0.0
6.0,0.7802323831847771,-1.2345797265015697,-0.0
6.1000000000000005,0.6503363597563011,-1.4001931278525923,-0.0
6.2,0.5023195798938039,-1.605862314037931,-0.0
6.300000000000001,0.33223112303363106,-1.855909194864381,-0.0
6.4,0.13512750813037416,-2.151555802526173,-0.0
6.5,-0.09367176249643219,-2.498173378769157,-0.0
6.6000000000000005,-0.35811096051138447,-2.8596350182601675,-0.0
6.7,-0.6568309403138696,-3.1503411677512876,-0.0
6.800000000000001,-0.9780991300559887,-3.253100738125792,-0.0
6.9,-1.2975664675140426,-3.0322238723857073,-0.0
7.0,-1.5805777616836634,-2.4673142772803622,-0.0
7.1000000000000005,-1.7977372850607458,-1.7126834909329827,-0.0
7.2,-1.9397184818792792,-1.0092165475893495,-0.0
7.300000000000001,-2.0179574599352197,-0.47785409068638696,-0.0
7.4,-2.0502680829647324,-0.1237488837881621,-0.0
7.5,-2.0529982863995393,0.09570974507969271,-0.0
7.6000000000000005,-2.0380012302336388,0.22151189911752814,-0.0
7.7,-2.0123089874191677,0.30201866233687563,-0.0
7.800000000000001,-1.9799485775978398,0.3532654338083053,-0.0
7.9,-1.9429798202129944,0.3928227056432063,-0.0
8.0,-1.9024996391843034,0.42340513661802776,-0.0
8.1,-1.8592518018632513,0.44889422970402776,-0.0
8.200000000000001,-1.8135817108414225,0.4683554082345171,-0.0
8.3,-1.7660929782812835,0.4858007558364127,-0.0
8.4,-1.7167006724184355,0.5078465591507006,-0.0
8.5,-1.664818675701523,0.5338098900418918,-0.0
8.6,-1.6106126344346603,0.5553792030436482,-0.0
8.700000000000001,-1.5538516076137414,0.5874197026708596,-0.0
8.8,-1.4936788426715522,0.6212038510486795,-0.0
8.9,-1.4299016114357082,0.6641570016610271,-0.0
9.0,-1.3620612121432776,0.7010916411294217,-0.0
9.1,-1.290147200265751,0.7507536855242699,-0.0
9.200000000000001,-1.2129504056004579,0.8074783664620048,-0.0
9.3,-1.1294329360925335,0.8773073839411902,-0.0
9.4,-1.0385488226292472,0.9582019415914227,-0.0
9.5,-0.9388018662128048,1.0629882303446108,-0.0
9.600000000000001,-0.8280626474164159,1.181443625494019,-0.0
9.700000000000001,-0.7043444371386127,1.326906240928348,-0.0
9.8,-0.5643374254531132,1.5186946339629461,-0.0
9.9,-0.40343026233657764,1.7520803368954578,-0.0
10.0,-0.21773416920209743,2.0254213437910358,-0.0
10.100000000000001,-0.0024029700178389776,2.3560476310509406,-0.0
10.200000000000001,0.2473439338116796,2.711818824896528,-0.0
10.3,0.5323847209004897,3.0427438970937293,-0.0
10.4,0.8462980696828513,3.2414280980617556,-0.0
10.5,1.170047377362122,3.1643071735884414,-0.0
10.600000000000001,1.4716513867119374,2.7270580699939875,-0.0
10.700000000000001,1.7177673084870464,2.0288395985620924,-0.0
10.8,1.8904295830899378,1.2829469895662162,-0.0
10.9,1.9925946935033132,0.670782441769233,-0.0
11.0,2.0411630588689293,0.24677363801064056,-0.0
11.100000000000001,2.0542487043360316,-0.019653593379681027,-0.0
11.200000000000001,2.045208689779724,-0.17897506144751638,-0.0
11.3,2.0227999947952178,-0.2796928716764945,-0.0
11.4,1.9919951019113626,-0.3444910234701634,-0.0
11.5,1.9559896652553428,-0.38147641288997447,-0.0
11.600000000000001,1.9164092364557943,-0.4120514367198967,-0.0
11.700000000000001,1.874163353423268,-0.4349334223354352,-0.0
11.8,1.8297351429382809,-0.4559960597429988,-0.0
11.9,1.7830943993506363,-0.4812484697195518,-0.0
12.0,1.7339452746757917,-0.5046033168874379,-0.0
12.100000000000001,1.6825316789512996,-0.5250563334089506,-0.0
12.200000000000001,1.628949883940738,-0.5510170977451794,-0.0
12.3,1.5724904017406687,-0.5820656028445232,-0.0
12.4,1.5128953713583502,-0.6147744937692436,-0.0
12.5,1.4500889799790593,-0.65031090707476,-0.0
12.600000000000001,1.3834287781323558,-0.6922515603068018,-0.0
12.700000000000001,1.3123544877757645,-0.741167300763497,-0.0
12.8,1.2361517526593977,-0.7996606813967583,-0.0
12.9,1.153353432560151,-0.8684804172662165,-0.0
13.0,1.0634772208478465,-0.9469167259765684,-0.0
13.100000000000001,0.9653085224968289,-1.03962112046471,-0.0
13.200000000000001,0.8567108618382464,-1.158285656057993,-0.0
13.3,0.7354661422586496,-1.3005073199155455,-0.0
13.4,0.598451973374563,-1.4819851308067342,-0.0
