time,$x$,$\dot{x}$,u_0
0.0,2.7044288381968653,-0.7793696737955584,-0.0
0.1,2.6416397398990727,-0.4700158218040005,-0.0
0.2,2.5998053619312245,-0.3612961262410107,-0.0
0.30000000000000004,2.5653311285392415,-0.3262032974995081,-0.0
0.4,2.5332430158245733,-0.31481771434617584,-0.0
0.5,2.5018768889315477,-0.3104852744697334,-0.0
0.6000000000000001,2.4705176586371826,-0.31627200412674866,-0.0
0.7000000000000001,2.4385704666914347,-0.32095151926056376,-0.0
0.8,2.4062341789635706,-0.32627889370901264,-0.0
0.9,2.3733380127400325,-0.33542968233322684,-0.0
1.0,2.339622358894283,-0.34057878843250655,-0.0
1.1,2.3052618370418,-0.34633774379553334,-0.0
1.2000000000000002,2.2703452448474835,-0.3529743968068159,-0.0
1.3,2.234473089420228,-0.36617992914878217,-0.0
1.4000000000000001,2.1978964027179715,-0.3652698155548232,-0.0
1.5,2.161313093678616,-0.3704452388931144,-0.0
1.6,2.1236233051527407,-0.38307783883404023,-0.0
1.7000000000000002,2.0848909782862552,-0.39551959066968007,-0.0
1.8,2.044885711732727,-0.408428738337722,-0.0
1.9000000000000001,2.0035497710597734,-0.41741051940413926,-0.0
2.0,1.9613802266435632,-0.4259171159568589,-0.0
2.1,1.9182632984987713,-0.4414329364680582,-0.0
2.2,1.8736840493860656,-0.4530942682996472,-0.0
2.3000000000000003,1.8276778613405997,-0.47285251570432846,-0.0
2.4000000000000004,1.7796528175957858,-0.49124691352978905,-0.0
2.5,1.7299057819089034,-0.5093970381629477,-0.0
2.6,1.678196436306725,-0.5281121618672714,-0.0
2.7,1.6243159194650365,-0.5539425265936974,-0.0
2.8000000000000003,1.5677783601095607,-0.5817057608188589,-0.0
2.9000000000000004,1.50828548205476,-0.613849449692194,-0.0
3.0,1.4454503535786505,-0.649629733080896,-0.0
3.1,1.3789551207691533,-0.6921333482599953,-0.0
3.2,1.3081072594142615,-0.7349697163636225,-0.0
3.3000000000000003,1.2323673337311036,-0.7931004850942578,-0.0
3.4000000000000004,1.1507357922627528,-0.856912692838124,-0.0
3.5,1.0620846561818078,-0.9350643395667761,0.0
