time,$x$,$\dot{x}$,u_0
0.0,1.848706824289624,-0.736176905334559,-0.0
0.1,1.7781053834452223,-0.6706816640215901,-0.0
0.2,1.7122754929881063,-0.6427298501892779,-0.0
0.30000000000000004,1.6485162050415707,-0.6307123215524,-0.0
0.4,1.5851273438104152,-0.6412217161187097,-0.0
0.5,1.5202141983309634,-0.6598152524398176,-0.0
0.6000000000000001,1.4529282654977402,-0.6903362337452076,-0.0
0.7000000000000001,1.3827097917735898,-0.7204947438237773,-0.0
0.8,1.3088109628894888,-0.7706231777350647,-0.0
0.9,1.2299932390096922,-0.8187210135794458,-0.0
1.0,1.1454317319515714,-0.8871721621154618,-0.0
1.1,1.0537211002515332,-0.9654771006144298,-0.0
1.2000000000000002,0.9534982296712124,-1.0622300573447516,-0.0
1.3,0.8427178578924421,-1.1807855644137004,-0.0
1.4000000000000001,0.7187094306518031,-1.3337067954001052,-0.0
1.5,0.578554004362743,-1.5107240678626181,-0.0
1.6,0.4186806366969925,-1.7391361900393854,-0.0
1.7000000000000002,0.2341070425423036,-2.016915771077873,-0.0
1.8,0.019593921398585276,-2.3471567837118443,-0.0
1.9000000000000001,-0.22931290174872393,-2.705556094578052,-0.0
2.0,-0.5140466212665465,-3.041114348269449,-0.0
2.1,-0.8282679423559844,-3.253190492068846,-0.0
2.2,-1.153945489429214,-3.1929493862806564,-0.0
2.3000000000000003,-1.4594094836611549,-2.7744416812772736,-0.0
2.4000000000000004,-1.7102033581059186,-2.0719685744406666,-0.0
2.5,-1.8868044222304106,-1.3184496524134746,-0.0
2.6,-1.9922834859093865,-0.6911753728643998,-0.0
2.7,-2.042514730307385,-0.2570845439236169,-0.0
2.8000000000000003,-2.0564245405373023,0.008350591035155217,-0.0
2.9000000000000004,-2.0482566681026366,0.1734109130224864,-0.0
3.0,-2.026407075627665,0.2744794907415796,-0.0
3.1,-1.996266733992188,0.33561781318401446,-0.0
3.2,-1.9608012257484928,0.3787771114148822,-0.0
3.3000000000000003,-1.9216895144128152,0.4060659762669152,-0.0
3.4000000000000004,-1.8798446540033757,0.43559537807762466,0.0
3.5,-1.835497327191039,0.4582041600782767,0.0
3.6,-1.7887908771439198,0.48111919081177285,0.0
3.7,-1.7400627905948578,0.49822179753743323,0.0
3.8000000000000003,-1.6893758937471488,0.5198188969484349,0.0
3.9000000000000004,-1.636408368965033,0.5465554577015277,0.0
4.0,-1.580829854696108,0.5728239761690879,0.0
4.1000000000000005,-1.5222758303286337,0.6056937624796929,0.0
4.2,-1.460431205698922,0.6370299400160455,0.0
4.3,-1.395293356809336,0.6757183415895011,0.0
4.4,-1.3260044764512782,0.7197589204874828,0.0
4.5,-1.2519167676351328,0.7745214003782598,0.0
4.6000000000000005,-1.1720465439867644,0.836948504786789,0.0
4.7,-1.0852013360264927,0.9191225980195182,0.0
4.800000000000001,-0.9900322995873103,1.0072017631201267,0.0
4.9,-0.8850461425328732,1.1174078121519933,0.0
5.0,-0.7681814512021427,1.2491046512218933,0.0
5.1000000000000005,-0.6367275861422301,1.4205987825235924,0.0
5.2,-0.48679749076067735,1.6246847729821217,0.0
5.300000000000001,-0.3147747291044375,1.8777573271172845,0.0
5.4,-0.11480482839285702,2.193595744621997,0.0
5.5,0.11811246090069735,2.5412640249553133,0.0
5.6000000000000005,0.3868792905443798,2.8985498521002597,0.0
5.7,0.6892075317088002,3.18655547049812,0.0
